#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Sro_contig1274:16550-18104 -            408 7485at33634          -            342   8.1e-50  160.8   0.7   2   3   3.6e-06   3.7e-06   17.3   0.0   140   240   196   320   187   323 0.65 -
Sro_contig1274:16550-18104 -            408 7485at33634          -            342   8.1e-50  160.8   0.7   3   3   1.3e-16   1.3e-16   51.7   0.0   220   288   327   399   321   408 0.81 -
Sro_contig311:67868-69001  -            378 7485at33634          -            342   6.2e-49  157.9   2.5   1   1   1.1e-47   1.1e-47  153.8   2.5     3   285    14   371    12   375 0.73 -
Sro_contig902:34588-35508  -            307 7485at33634          -            342   2.1e-46  149.6   1.4   1   1   3.2e-46   3.3e-46  149.0   1.4    26   294     1   305     1   307 0.82 -
Sro_contig1505:7941-9215   -            425 7485at33634          -            342     1e-43  140.8   0.5   1   3   8.5e-27   8.7e-27   85.1   0.1    18   183     1   192     1   206 0.83 -
Sro_contig1505:7941-9215   -            425 7485at33634          -            342     1e-43  140.8   0.5   2   3   3.3e-11   3.4e-11   33.8   0.1   185   253   218   292   200   296 0.86 -
Sro_contig1505:7941-9215   -            425 7485at33634          -            342     1e-43  140.8   0.5   3   3   1.5e-06   1.6e-06   18.5   0.0   250   295   324   370   317   381 0.86 -
Sro_contig387:64909-66191  -            399 7485at33634          -            342   4.3e-42  135.4   0.0   1   2   9.6e-22   9.9e-22   68.5   0.0    38   160    35   181     1   187 0.75 -
Sro_contig387:64909-66191  -            399 7485at33634          -            342   4.3e-42  135.4   0.0   2   2   3.3e-20   3.4e-20   63.4   0.0   212   286   285   365   281   387 0.84 -
Sro_contig47:134818-136165 -            393 7485at33634          -            342   1.7e-41  133.5   2.0   1   2      0.31      0.32    1.0   0.0     1    30    20    53    20    60 0.82 -
Sro_contig47:134818-136165 -            393 7485at33634          -            342   1.7e-41  133.5   2.0   2   2   7.8e-41   8.1e-41  131.2   0.6    41   288   103   385    86   393 0.82 -
Sro_contig2415:8600-10236  -            517 7485at33634          -            342   2.5e-41  132.9   1.5   1   3   2.1e-11   2.1e-11   34.5   0.0    19   105    22   136     1   142 0.70 -
Sro_contig2415:8600-10236  -            517 7485at33634          -            342   2.5e-41  132.9   1.5   2   3   3.6e-07   3.7e-07   20.6   0.0   111   174   216   285   210   292 0.78 -
Sro_contig2415:8600-10236  -            517 7485at33634          -            342   2.5e-41  132.9   1.5   3   3   1.1e-23   1.1e-23   74.8   0.1   143   302   294   471   286   491 0.83 -
Sro_contig59:11809-13187   -            308 7485at33634          -            342     5e-41  131.9   0.1   1   2   3.3e-08   3.3e-08   24.0   0.0    18    66    23    79    15    82 0.77 -
Sro_contig59:11809-13187   -            308 7485at33634          -            342     5e-41  131.9   0.1   2   2   2.2e-33   2.3e-33  106.7   0.1    90   279    77   300    74   307 0.78 -
Sro_contig1441:11717-13113 -            381 7485at33634          -            342     2e-40  129.9   1.0   1   3   1.7e-20   1.8e-20   64.4   0.1    42   136    58   159     1   164 0.85 -
Sro_contig1441:11717-13113 -            381 7485at33634          -            342     2e-40  129.9   1.0   2   3       1.8       1.8   -1.4   0.0   140   156   181   197   178   214 0.80 -
Sro_contig1441:11717-13113 -            381 7485at33634          -            342     2e-40  129.9   1.0   3   3   5.9e-20   6.1e-20   62.6   0.0   171   274   265   381   231   381 0.82 -
Sro_contig89:123178-124543 -            392 7485at33634          -            342     5e-40  128.6   0.2   1   2   7.2e-19   7.4e-19   59.0   0.0    11   149    41   210    27   226 0.75 -
Sro_contig89:123178-124543 -            392 7485at33634          -            342     5e-40  128.6   0.2   2   2   1.4e-21   1.5e-21   67.9   0.1   186   288   282   392   244   392 0.81 -
Sro_contig1581:8920-10277  -            381 7485at33634          -            342   3.1e-35  112.9   1.5   1   2   1.2e-20   1.3e-20   64.8   0.0    15   138    30   177    14   206 0.74 -
Sro_contig1581:8920-10277  -            381 7485at33634          -            342   3.1e-35  112.9   1.5   2   2   1.5e-14   1.6e-14   44.8   0.9   189   282   291   380   282   381 0.80 -
Sro_contig78:34861-35952   -            364 7485at33634          -            342   9.2e-35  111.3   0.3   1   1   6.2e-34   6.4e-34  108.6   0.3     1   284    22   360    22   364 0.77 -
Sro_contig864:26776-27931  -            305 7485at33634          -            342   1.4e-33  107.5   0.4   1   2   9.8e-17     1e-16   52.0   0.0     1   162    20   201    20   208 0.75 -
Sro_contig864:26776-27931  -            305 7485at33634          -            342   1.4e-33  107.5   0.4   2   2   1.1e-17   1.1e-17   55.2   0.1   191   277   202   300   197   305 0.78 -
Sro_contig216:79905-80972  -            356 7485at33634          -            342   1.8e-29   94.0   2.3   1   2   1.2e-19   1.3e-19   61.6   0.4    41   250    30   286     1   290 0.74 -
Sro_contig216:79905-80972  -            356 7485at33634          -            342   1.8e-29   94.0   2.3   2   2   5.5e-10   5.7e-10   29.8   0.1   242   277   316   351   313   356 0.92 -
Sro_contig1828:8837-10198  -            454 7485at33634          -            342   1.9e-29   93.8   1.0   1   4    0.0078    0.0081    6.3   0.0     4    36     2    38     1    46 0.86 -
Sro_contig1828:8837-10198  -            454 7485at33634          -            342   1.9e-29   93.8   1.0   2   4   1.3e-08   1.3e-08   25.3   0.1    40   125    89   184    68   189 0.80 -
Sro_contig1828:8837-10198  -            454 7485at33634          -            342   1.9e-29   93.8   1.0   3   4     0.082     0.084    3.0   0.0   139   164   273   298   256   306 0.80 -
Sro_contig1828:8837-10198  -            454 7485at33634          -            342   1.9e-29   93.8   1.0   4   4   1.2e-17   1.3e-17   55.0   0.0   209   282   367   443   310   453 0.77 -
Sro_contig248:9460-10752   -            384 7485at33634          -            342   2.1e-29   93.7   0.7   1   2   6.3e-16   6.4e-16   49.4   0.1    12   148    13   173     1   181 0.69 -
Sro_contig248:9460-10752   -            384 7485at33634          -            342   2.1e-29   93.7   0.7   2   2   5.7e-14   5.9e-14   42.9   0.1   220   289   292   363   179   383 0.78 -
Sro_contig555:19351-20814  -            488 7485at33634          -            342   8.9e-29   91.6   0.1   1   4   1.9e-11   1.9e-11   34.6   0.0     2    68    11    84    10    98 0.84 -
Sro_contig555:19351-20814  -            488 7485at33634          -            342   8.9e-29   91.6   0.1   2   4     0.048     0.049    3.7   0.0    59   123   116   183   106   194 0.81 -
Sro_contig555:19351-20814  -            488 7485at33634          -            342   8.9e-29   91.6   0.1   3   4      0.68       0.7   -0.1   0.0    22    45   299   322   281   350 0.57 -
Sro_contig555:19351-20814  -            488 7485at33634          -            342   8.9e-29   91.6   0.1   4   4   2.1e-15   2.1e-15   47.7   0.0   229   296   418   486   403   488 0.79 -
Sro_contig1334:25158-26381 -            408 7485at33634          -            342   1.2e-28   91.2   0.7   1   2   1.8e-09   1.9e-09   28.1   0.1    21   156     1   180     1   195 0.62 -
Sro_contig1334:25158-26381 -            408 7485at33634          -            342   1.2e-28   91.2   0.7   2   2   8.1e-19   8.3e-19   58.9   0.0   191   274   314   408   278   408 0.78 -
Sro_contig1814:5420-6403   -            328 7485at33634          -            342   2.2e-26   83.8   0.5   1   2     9e-11   9.2e-11   32.4   0.1    14    68    17    72     1    79 0.84 -
Sro_contig1814:5420-6403   -            328 7485at33634          -            342   2.2e-26   83.8   0.5   2   2   5.9e-16     6e-16   49.5   0.0   221   277   270   326   251   328 0.88 -
Sro_contig253:56759-57838  -            360 7485at33634          -            342     1e-25   81.6   1.0   1   2   1.4e-12   1.4e-12   38.4   0.1    26   162     1   165     1   173 0.68 -
Sro_contig253:56759-57838  -            360 7485at33634          -            342     1e-25   81.6   1.0   2   2   5.2e-13   5.4e-13   39.8   0.0   166   275   222   356   203   360 0.73 -
Sro_contig521:25843-27198  -            452 7485at33634          -            342   1.4e-25   81.1   0.4   1   3   1.1e-07   1.1e-07   22.3   0.1     3    66    37   121    35   134 0.64 -
Sro_contig521:25843-27198  -            452 7485at33634          -            342   1.4e-25   81.1   0.4   2   3    0.0075    0.0077    6.4   0.0   110   135   205   230   170   236 0.74 -
Sro_contig521:25843-27198  -            452 7485at33634          -            342   1.4e-25   81.1   0.4   3   3   1.5e-15   1.5e-15   48.1   0.0   185   292   325   451   315   452 0.84 -
Sro_contig730:19415-20695  -            427 7485at33634          -            342   7.1e-22   69.0   8.8   1   2   5.3e-09   5.5e-09   26.6   0.2    25   123    68   192    49   203 0.67 -
Sro_contig730:19415-20695  -            427 7485at33634          -            342   7.1e-22   69.0   8.8   2   2   1.6e-13   1.6e-13   41.5   4.0   218   277   364   425   280   427 0.79 -
Sro_contig493:44270-45604  -            445 7485at33634          -            342   2.5e-20   63.9   0.2   1   4   6.1e-12   6.2e-12   36.3   0.0     2    72     4    82     3    90 0.87 -
Sro_contig493:44270-45604  -            445 7485at33634          -            342   2.5e-20   63.9   0.2   2   4     0.031     0.032    4.3   0.0   111   124   147   160   139   169 0.84 -
Sro_contig493:44270-45604  -            445 7485at33634          -            342   2.5e-20   63.9   0.2   3   4       4.8       4.9   -2.9   0.0    65    98   226   259   225   266 0.84 -
Sro_contig493:44270-45604  -            445 7485at33634          -            342   2.5e-20   63.9   0.2   4   4   1.1e-06   1.2e-06   18.9   0.1   233   284   380   431   347   441 0.82 -
Sro_contig83:85092-86096   -            335 7485at33634          -            342   2.4e-11   34.3   0.1   1   3   0.00049    0.0005   10.3   0.0    13   128    11   139     3   182 0.63 -
Sro_contig83:85092-86096   -            335 7485at33634          -            342   2.4e-11   34.3   0.1   2   3      0.11      0.11    2.5   0.0    31    66   219   259   188   267 0.68 -
Sro_contig83:85092-86096   -            335 7485at33634          -            342   2.4e-11   34.3   0.1   3   3   1.9e-06     2e-06   18.1   0.0   211   272   269   332   263   335 0.87 -
Sro_contig1:197325-198359  -            345 7485at33634          -            342   1.4e-10   31.8   0.0   1   3     0.098       0.1    2.7   0.0    46    70     1    24     1    51 0.78 -
Sro_contig1:197325-198359  -            345 7485at33634          -            342   1.4e-10   31.8   0.0   2   3       1.5       1.5   -1.2   0.0   139   163   127   151    68   159 0.64 -
Sro_contig1:197325-198359  -            345 7485at33634          -            342   1.4e-10   31.8   0.0   3   3   9.1e-09   9.3e-09   25.8   0.0   226   277   289   343   272   345 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/rerun_results/Seminavis_robusta_genomeV1.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/hmmer_output/rerun_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Seminavis_robusta_version1.2/run_stramenopiles_odb10/metaeuk_output/rerun_results/Seminavis_robusta_genomeV1.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:06:12 2021
# [ok]
