0	2976487-408	0	105320	-1	1312453at2759_121845_0:00026c|BLYE01000001_1|-|43|3.48e-05|1|2976080|2976487|2976487[2976487]:2976080[2976080]:408[408]
0	760436-1191	0	107238	-1	142542at2759_218467_0:004e9c|BLYE01000001_1|-|91|1.236e-19|1|759246|760436|760436[760436]:759246[759246]:1191[1191]
0	1977738+321	0	109121	1	1421503at2759_412030_1:0070a7|BLYE01000001_1|+|52|6.797e-08|1|1977738|1978058|1977738[1977738]:1978058[1978058]:321[321]
0	2305040+507	0	111065	1	1623701at2759_635003_1:001d38|BLYE01000001_1|+|197|1.524e-51|1|2305040|2305546|2305040[2305040]:2305546[2305546]:507[507]
0	1314466-915	0	111068	-1	865202at2759_635003_1:003593|BLYE01000001_1|-|442|2.695e-125|1|1313552|1314466|1314466[1314466]:1313552[1313552]:915[915]
0	2809715+168	0	113692	1	1079827at2759_100787_1:00300e|BLYE01000001_1|+|49|5.438e-07|1|2809715|2809882|2809715[2809715]:2809882[2809882]:168[168]
0	1412898-1325	0	119806	-1	1324510at2759_56086_0:0021e5|BLYE01000001_1|-|127|1.799e-30|2|1411574|1412898|1412898[1412898]:1412014[1412014]:885[885]|1411873[1411873]:1411574[1411574]:300[300]
0	2428541-873	0	120109	-1	1322642at2759_5786_1:0020f8|BLYE01000001_1|-|85|7.913e-18|1|2427669|2428541|2428541[2428541]:2427669[2427669]:873[873]
0	1972057+4752	0	120533	1	160593at2759_635003_1:001d42|BLYE01000001_1|+|2027|0|3|1972057|1976808|1972057[1972057]:1974912[1974912]:2856[2856]|1975139[1975151]:1975393[1975393]:255[243]|1975588[1975591]:1976808[1976808]:1221[1218]
0	1368294-459	0	128578	-1	1019762at2759_4577_0:0021a5|BLYE01000001_1|-|125|7.197e-30|1|1367836|1368294|1368294[1368294]:1367836[1367836]:459[459]
0	2689044+5418	0	129236	1	142542at2759_556484_1:000c3e|BLYE01000001_1|+|1977|0|1|2689044|2694461|2689044[2689044]:2694461[2694461]:5418[5418]
0	1491135-453	0	130724	-1	866359at2759_717982_1:00561f|BLYE01000001_1|-|57|2.124e-09|1|1490683|1491135|1491135[1491135]:1490683[1490683]:453[453]
0	134450-216	0	131901	-1	142542at2759_905079_1:00102b|BLYE01000001_1|-|63|3.319e-11|1|134235|134450|134450[134450]:134235[134235]:216[216]
0	212768+717	0	133026	1	1275837at2759_1071380_1:000670|BLYE01000001_1|+|43|3.48e-05|1|212768|213484|212768[212768]:213484[213484]:717[717]
0	876572-1395	0	135218	-1	598949at2759_1754190_1:001c2c|BLYE01000001_1|-|105|7.546e-24|1|875178|876572|876572[876572]:875178[875178]:1395[1395]
0	2469856-1405	0	136215	-1	1346165at2759_296543_1:0000e6|BLYE01000001_1|-|550|8.306e-158|2|2468452|2469856|2469856[2469856]:2469209[2469209]:648[648]|2469153[2469144]:2468452[2468452]:702[693]
0	1877704-690	0	137423	-1	674169at2759_407821_0:0000bc|BLYE01000001_1|-|63|3.319e-11|1|1877015|1877704|1877704[1877704]:1877015[1877015]:690[690]
0	1246573-964	0	137500	-1	801857at2759_4113_0:0021ca|BLYE01000001_1|-|120|2.303e-28|2|1245610|1246573|1246573[1246573]:1246082[1246082]:492[492]|1246008[1246008]:1245610[1245610]:399[399]
0	2030379+1302	0	138704	1	858842at2759_556484_1:001147|BLYE01000001_1|+|366|2.037e-102|1|2030379|2031680|2030379[2030379]:2031680[2031680]:1302[1302]
0	927042+1138	0	146679	1	687505at2759_3871_0:0001fe|BLYE01000001_1|+|181|9.987e-47|2|927042|928179|927042[927042]:927269[927269]:228[228]|927355[927355]:928179[928179]:825[825]
0	933239+801	0	152258	1	1025450at2759_1130832_1:00117d|BLYE01000001_1|+|89|4.946e-19|1|933239|934039|933239[933239]:934039[934039]:801[801]
0	3616369-1965	0	156899	-1	1193442at2759_45354_1:0016af|BLYE01000001_1|-|186|3.121e-48|1|3614405|3616369|3616369[3616369]:3614405[3614405]:1965[1965]
0	2301360+1653	0	157638	1	392369at2759_556484_1:00116c|BLYE01000001_1|+|936|5.27e-274|2|2301360|2303012|2301360[2301360]:2301809[2301809]:450[450]|2301897[2301900]:2303012[2303012]:1116[1113]
0	387416-1752	0	158400	-1	621827at2759_635003_1:000dd2|BLYE01000001_1|-|686|9.535e-199|1|385665|387416|387416[387416]:385665[385665]:1752[1752]
0	1819638-138	0	158671	-1	858842at2759_667725_0:003beb|BLYE01000001_1|-|44|1.74e-05|1|1819501|1819638|1819638[1819638]:1819501[1819501]:138[138]
0	2306544+718	0	162421	1	261419at2759_1287681_1:00000a|BLYE01000001_1|+|150|2.145e-37|2|2306544|2307261|2306544[2306544]:2306798[2306798]:255[255]|2306920[2306926]:2307261[2307261]:342[336]
0	1787229+780	0	166245	1	160593at2759_44056_1:000318|BLYE01000001_1|+|169|4.091e-43|1|1787229|1788008|1787229[1787229]:1788008[1788008]:780[780]
0	1402851+1545	0	167872	1	901894at2759_635003_1:003713|BLYE01000001_1|+|448|4.212e-127|3|1402851|1404395|1402851[1402851]:1403327[1403327]:477[477]|1403429[1403429]:1403716[1403716]:288[288]|1403787[1403790]:1404395[1404395]:609[606]
0	1339903+3326	0	173429	1	777920at2759_210143_0:005c1a|BLYE01000001_1|+|478|3.922e-136|2|1339903|1343228|1339903[1339903]:1341873[1341873]:1971[1971]|1341939[1341948]:1343228[1343228]:1290[1281]
0	813289+729	0	176519	1	1014314at2759_54969_0:002274|BLYE01000001_1|+|79|5.064e-16|1|813289|814017|813289[813289]:814017[814017]:729[729]
0	1218771-2435	0	177338	-1	692986at2759_635003_1:002d8d|BLYE01000001_1|-|1035|8.314e-304|2|1216337|1218771|1218771[1218771]:1216969[1216969]:1803[1803]|1216885[1216882]:1216337[1216337]:549[546]
0	581830-639	0	177339	-1	1426075at2759_635003_1:00371a|BLYE01000001_1|-|214|1.163e-56|3|581192|581830|581830[581830]:581651[581651]:180[180]|581495[581495]:581343[581343]:153[153]|581290[581263]:581192[581192]:99[72]
0	1345465+105247	0	180743	1	97116at2759_114742_1:0020c4|BLYE01000001_1|+|93|3.091e-20|2|1345465|1450711|1345465[1345465]:1345902[1345902]:438[438]|1450658[1450658]:1450711[1450711]:54[54]
0	3570998-615	0	180743	-1	97116at2759_114742_1:0020c4|BLYE01000001_1|-|131|1.124e-31|1|3570384|3570998|3570998[3570998]:3570384[3570384]:615[615]
0	1696392+492	0	181521	1	1197019at2759_1306850_1:000efa|BLYE01000001_1|+|47|2.175e-06|1|1696392|1696883|1696392[1696392]:1696883[1696883]:492[492]
0	803022-1172	0	186805	-1	687505at2759_635003_1:002d96|BLYE01000001_1|-|523|1.115e-149|2|801851|803022|803022[803022]:802174[802174]:849[849]|802072[802060]:801851[801851]:222[210]
0	1671685+1092	0	186806	1	1348942at2759_635003_1:003724|BLYE01000001_1|+|378|4.972e-106|1|1671685|1672776|1671685[1671685]:1672776[1672776]:1092[1092]
0	354432+2007	0	191872	1	779909at2759_158607_1:002dae|BLYE01000001_1|+|199|3.81e-52|1|354432|356438|354432[354432]:356438[356438]:2007[2007]
0	2749282-285	0	194941	-1	1312453at2759_47790_0:0036bf|BLYE01000001_1|-|39|0.0005568|1|2748998|2749282|2749282[2749282]:2748998[2748998]:285[285]
0	2647348-1521	0	196273	-1	1455730at2759_635003_1:00372a|BLYE01000001_1|-|739|1.059e-214|1|2645828|2647348|2647348[2647348]:2645828[2645828]:1521[1521]
0	2700550+666	0	200297	1	1128607at2759_1291522_0:0001d5|BLYE01000001_1|+|145|6.863e-36|1|2700550|2701215|2700550[2700550]:2701215[2701215]:666[666]
0	1384378-846	0	204192	-1	418107at2759_45235_1:00164a|BLYE01000001_1|-|61|1.328e-10|1|1383533|1384378|1384378[1384378]:1383533[1383533]:846[846]
0	1299270+243	0	204703	1	975557at2759_51314_1:000a08|BLYE01000001_1|+|61|1.328e-10|1|1299270|1299512|1299270[1299270]:1299512[1299512]:243[243]
0	1682681-1116	0	205740	-1	937275at2759_635003_1:00373d|BLYE01000001_1|-|205|5.953e-54|1|1681566|1682681|1682681[1682681]:1681566[1681566]:1116[1116]
0	1476434+2317	0	206112	1	1014314at2759_683840_1:0002ed|BLYE01000001_1|+|234|1.109e-62|2|1476434|1478750|1476434[1476434]:1478278[1478278]:1845[1845]|1478412[1478412]:1478750[1478750]:339[339]
0	2081359-903	0	215101	-1	1222562at2759_6198_0:00374f|BLYE01000001_1|-|147|1.716e-36|1|2080457|2081359|2081359[2081359]:2080457[2080457]:903[903]
0	877919+552	0	219297	1	1173229at2759_1296118_1:0005c0|BLYE01000001_1|+|47|2.175e-06|1|877919|878470|877919[877919]:878470[878470]:552[552]
0	1219237+234	0	221692	1	1421503at2759_319348_0:000c77|BLYE01000001_1|+|60|2.655e-10|1|1219237|1219470|1219237[1219237]:1219470[1219470]:234[234]
0	832955-1017	0	224668	-1	1096688at2759_635003_1:000830|BLYE01000001_1|-|506|1.461e-144|1|831939|832955|832955[832955]:831939[831939]:1017[1017]
0	484266+378	0	225750	1	671536at2759_74869_0:000834|BLYE01000001_1|+|59|5.31e-10|1|484266|484643|484266[484266]:484643[484643]:378[378]
0	555646-8804	0	233371	-1	674160at2759_556484_1:0004d2|BLYE01000001_1|-|1926|0|3|546843|555646|555646[555646]:552548[552548]:3099[3099]|552240[552240]:548212[548212]:4029[4029]|548138[548135]:546843[546843]:1296[1293]
0	419662-1509	0	234135	-1	375960at2759_635003_1:00085f|BLYE01000001_1|-|233|2.218e-62|1|418154|419662|419662[419662]:418154[418154]:1509[1509]
0	1382393+899	0	234141	1	1038775at2759_635003_1:003770|BLYE01000001_1|+|414|7.235e-117|2|1382393|1383291|1382393[1382393]:1382491[1382491]:99[99]|1382572[1382581]:1383291[1383291]:720[711]
0	3516938-777	0	237533	-1	671536at2759_1144522_1:00288f|BLYE01000001_1|-|303|1.878e-83|1|3516162|3516938|3516938[3516938]:3516162[3516162]:777[777]
0	2115969-1185	0	240094	-1	664730at2759_27996_1:000440|BLYE01000001_1|-|292|3.847e-80|1|2114785|2115969|2115969[2115969]:2114785[2114785]:1185[1185]
0	499013-1155	0	241837	-1	1108845at2759_4236_0:0041a5|BLYE01000001_1|-|79|5.064e-16|1|497859|499013|499013[499013]:497859[497859]:1155[1155]
0	1842034-531	0	242152	-1	160593at2759_4565_0:0189f9|BLYE01000001_1|-|174|1.278e-44|1|1841504|1842034|1842034[1842034]:1841504[1841504]:531[531]
0	472125-5119	0	242840	-1	142542at2759_556484_1:000e22|BLYE01000001_1|-|967|2.454e-283|4|467007|472125|472125[472125]:471970[471970]:156[156]|471919[471889]:469439[469439]:2481[2451]|469412[469367]:468756[468756]:657[612]|468689[468689]:467007[467007]:1683[1683]
0	1249478-1293	0	243606	-1	1003258at2759_635003_1:002664|BLYE01000001_1|-|507|7.306e-145|1|1248186|1249478|1249478[1249478]:1248186[1248186]:1293[1293]
0	1711076-1722	0	243608	-1	341721at2759_635003_1:0037ab|BLYE01000001_1|-|784|3.009e-228|1|1709355|1711076|1711076[1711076]:1709355[1709355]:1722[1722]
0	834076+804	0	245126	1	946128at2759_80379_0:003c88|BLYE01000001_1|+|115|7.369e-27|1|834076|834879|834076[834076]:834879[834879]:804[804]
0	1348156+327	0	246194	1	1355894at2759_1003232_1:000340|BLYE01000001_1|+|41|0.0001392|1|1348156|1348482|1348156[1348156]:1348482[1348482]:327[327]
0	954957+258	0	246232	1	866359at2759_100787_1:003b86|BLYE01000001_1|+|48|1.088e-06|1|954957|955214|954957[954957]:955214[955214]:258[258]
0	360749-210	0	248307	-1	1398309at2759_1420906_1:000ec8|BLYE01000001_1|-|57|2.124e-09|1|360540|360749|360749[360749]:360540[360540]:210[210]
0	2252107+324	0	251754	1	901894at2759_478820_1:000bdc|BLYE01000001_1|+|94|1.545e-20|1|2252107|2252430|2252107[2252107]:2252430[2252430]:324[324]
0	2170895+333	0	253075	1	142542at2759_635003_1:0037e3|BLYE01000001_1|+|169|4.091e-43|2|2170895|2171227|2170895[2170895]:2171080[2171080]:186[186]|2171147[2171153]:2171227[2171227]:81[75]
0	736618-780	0	254281	-1	779909at2759_763407_1:001707|BLYE01000001_1|-|44|1.74e-05|1|735839|736618|736618[736618]:735839[735839]:780[780]
0	1079639-618	0	254851	-1	1251252at2759_88015_0:001793|BLYE01000001_1|-|90|2.473e-19|1|1079022|1079639|1079639[1079639]:1079022[1079022]:618[618]
0	1024329+702	0	258026	1	1513531at2759_1519565_1:000120|BLYE01000001_1|+|295|4.809e-81|1|1024329|1025030|1024329[1024329]:1025030[1025030]:702[702]
0	2381042-777	0	258682	-1	924753at2759_215358_0:000a8a|BLYE01000001_1|-|210|1.86e-55|1|2380266|2381042|2381042[2381042]:2380266[2380266]:777[777]
0	1752863+357	0	265195	1	1312453at2759_101020_0:001461|BLYE01000001_1|+|77|2.026e-15|1|1752863|1753219|1752863[1752863]:1753219[1753219]:357[357]
0	3159686+430	0	270687	1	1284731at2759_478820_1:000833|BLYE01000001_1|+|134|1.406e-32|2|3159686|3160115|3159686[3159686]:3159826[3159826]:141[141]|3159930[3159930]:3160115[3160115]:186[186]
0	1283865+1401	0	271239	1	453044at2759_556484_1:00053f|BLYE01000001_1|+|396|1.897e-111|1|1283865|1285265|1283865[1283865]:1285265[1285265]:1401[1401]
0	861912-1148	0	272003	-1	1454155at2759_635003_1:000973|BLYE01000001_1|-|440|1.078e-124|3|860765|861912|861912[861912]:861763[861763]:150[150]|861558[861558]:861370[861370]:189[189]|861289[861289]:860765[860765]:525[525]
0	1965152-13589	0	288793	-1	931188at2759_398673_1:0009e9|BLYE01000001_1|-|90|2.473e-19|2|1951564|1965152|1965152[1965152]:1964994[1964994]:159[159]|1952421[1952394]:1951564[1951564]:858[831]
0	1520429+721	0	290937	1	1197019at2759_635003_1:000a2c|BLYE01000001_1|+|364|8.146e-102|2|1520429|1521149|1520429[1520429]:1520542[1520542]:114[114]|1520592[1520622]:1521149[1521149]:558[528]
0	1918405+1065	0	298054	1	179362at2759_378494_0:0041ae|BLYE01000001_1|+|89|4.946e-19|1|1918405|1919469|1918405[1918405]:1919469[1919469]:1065[1065]
0	1527093-1869	0	301123	-1	293315at2759_717982_1:000a56|BLYE01000001_1|-|245|5.414e-66|1|1525225|1527093|1527093[1527093]:1525225[1525225]:1869[1869]
1	77861+1116	0	15618	1	1432328at2759_556484_1:000210|BLYE01000033_1|+|338|5.467e-94|1|77861|78976|77861[77861]:78976[78976]:1116[1116]
1	175649+1551	0	33868	1	320059at2759_4565_0:016428|BLYE01000033_1|+|222|4.542e-59|1|175649|177199|175649[175649]:177199[177199]:1551[1551]
1	235529-1452	0	33868	-1	320059at2759_4565_0:016428|BLYE01000033_1|-|218|7.267e-58|1|234078|235529|235529[235529]:234078[234078]:1452[1452]
1	283550+867	0	33869	1	1264469at2759_4565_0:01a215|BLYE01000033_1|+|136|3.514e-33|1|283550|284416|283550[283550]:284416[284416]:867[867]
1	12805+264	0	81211	1	939345at2759_4565_0:0210af|BLYE01000033_1|+|49|5.438e-07|1|12805|13068|12805[12805]:13068[13068]:264[264]
1	194317-264	0	81211	-1	939345at2759_4565_0:0210af|BLYE01000033_1|-|71|1.296e-13|1|194054|194317|194317[194317]:194054[194054]:264[264]
1	276554-1203	0	286524	-1	570797at2759_158383_0:0083e1|BLYE01000033_1|-|74|1.621e-14|1|275352|276554|276554[276554]:275352[275352]:1203[1203]
4	54238-1238	0	44790	-1	1079130at2759_635003_1:0020a3|BLYE01000129_1|-|635|2.147e-183|2|53001|54238|54238[54238]:54164[54164]:75[75]|54050[54050]:53001[53001]:1050[1050]
4	106958+627	0	52217	1	674169at2759_407821_0:003211|BLYE01000129_1|+|106|3.773e-24|1|106958|107584|106958[106958]:107584[107584]:627[627]
4	21477-1194	0	63726	-1	674169at2759_635003_1:002102|BLYE01000129_1|-|338|5.467e-94|1|20284|21477|21477[21477]:20284[20284]:1194[1194]
4	31138+1560	0	84495	1	664730at2759_885580_0:002dc2|BLYE01000129_1|+|253|2.115e-68|1|31138|32697|31138[31138]:32697[32697]:1560[1560]
4	57206+903	0	200297	1	1128607at2759_1291522_0:0001d5|BLYE01000129_1|+|229|3.548e-61|1|57206|58108|57206[57206]:58108[58108]:903[903]
5	12456-954	0	34188	-1	604979at2759_4999_1:000b4e|BLYE01000161_1|-|42|6.96e-05|1|11503|12456|12456[12456]:11503[11503]:954[954]
5	21456+1830	0	139465	1	946128at2759_635003_1:000636|BLYE01000161_1|+|687|4.767e-199|1|21456|23285|21456[21456]:23285[23285]:1830[1830]
5	24247-775	0	180743	-1	97116at2759_114742_1:0020c4|BLYE01000161_1|-|128|8.996e-31|2|23473|24247|24247[24247]:23936[23936]:312[312]|23835[23835]:23473[23473]:363[363]
5	3+3140	0	205734	1	166920at2759_635003_1:00070c|BLYE01000161_1|+|1324|0|2|3|3142|3[3]:575[575]:573[573]|614[644]:3142[3142]:2529[2499]
6	13685-897	0	33869	-1	1264469at2759_4565_0:01a215|BLYE01000193_1|-|127|1.799e-30|1|12789|13685|13685[13685]:12789[12789]:897[897]
7	18932-483	0	180743	-1	97116at2759_114742_1:0020c4|BLYE01000225_1|-|84|1.583e-17|1|18450|18932|18932[18932]:18450[18450]:483[483]
8	564300-354	0	7730	-1	1249159at2759_7227_0:001548|BLYE01000002_1|-|50|2.719e-07|1|563947|564300|564300[564300]:563947[563947]:354[354]
8	1048985+138	0	14146	1	87842at2759_3880_0:004e0d|BLYE01000002_1|+|44|1.74e-05|1|1048985|1049122|1048985[1048985]:1049122[1049122]:138[138]
8	1409887+300	0	15056	1	1312453at2759_47790_0:003198|BLYE01000002_1|+|55|8.496e-09|1|1409887|1410186|1409887[1409887]:1410186[1410186]:300[300]
8	1931524-2572	0	16362	-1	330169at2759_6334_0:001e0e|BLYE01000002_1|-|485|3.064e-138|3|1928953|1931524|1931524[1931524]:1930883[1930883]:642[642]|1930798[1930798]:1929734[1929734]:1065[1065]|1929591[1929591]:1928953[1928953]:639[639]
8	1298221-3597	0	16385	-1	176625at2759_635003_1:001c2b|BLYE01000002_1|-|1193|0|3|1294625|1298221|1298221[1298221]:1297841[1297841]:381[381]|1297764[1297755]:1295443[1295443]:2322[2313]|1295365[1295365]:1294625[1294625]:741[741]
8	529867-810	0	17924	-1	801857at2759_8083_0:0004d4|BLYE01000002_1|-|44|1.74e-05|1|529058|529867|529867[529867]:529058[529058]:810[810]
8	1560376+1635	0	25851	1	320059at2759_635003_1:000b1e|BLYE01000002_1|+|1041|1.299e-305|1|1560376|1562010|1560376[1560376]:1562010[1562010]:1635[1635]
8	1754424-3222	0	33868	-1	320059at2759_4565_0:016428|BLYE01000002_1|-|242|4.331e-65|1|1751203|1754424|1754424[1754424]:1751203[1751203]:3222[3222]
8	1140566-780	0	35321	-1	1284731at2759_635003_1:001c46|BLYE01000002_1|-|307|1.174e-84|1|1139787|1140566|1140566[1140566]:1139787[1139787]:780[780]
8	2063329+2400	0	36525	1	1115196at2759_763406_1:000d5d|BLYE01000002_1|+|94|1.545e-20|1|2063329|2065728|2063329[2063329]:2065728[2065728]:2400[2400]
8	1524254+789	0	42253	1	39650at2759_36646_1:000574|BLYE01000002_1|+|194|1.219e-50|1|1524254|1525042|1524254[1524254]:1525042[1525042]:789[789]
8	1508307-1008	0	42253	-1	39650at2759_36646_1:000574|BLYE01000002_1|-|148|8.579e-37|1|1507300|1508307|1508307[1508307]:1507300[1507300]:1008[1008]
8	1924798-947	0	42381	-1	1107630at2759_3750_0:008edc|BLYE01000002_1|-|175|6.392e-45|2|1923852|1924798|1924798[1924798]:1924610[1924610]:189[189]|1924334[1924334]:1923852[1923852]:483[483]
8	81563-480	0	52217	-1	674169at2759_407821_0:003211|BLYE01000002_1|-|130|2.249e-31|1|81084|81563|81563[81563]:81084[81084]:480[480]
8	1220827-1088	0	54257	-1	779909at2759_635003_1:001c8f|BLYE01000002_1|-|424|7.066e-120|2|1219740|1220827|1220827[1220827]:1220405[1220405]:423[423]|1220333[1220312]:1219740[1219740]:594[573]
8	812537-270	0	56887	-1	87842at2759_100787_1:004249|BLYE01000002_1|-|51|1.359e-07|1|812268|812537|812537[812537]:812268[812268]:270[270]
8	1179767+738	0	59220	1	1364586at2759_1519565_1:002be2|BLYE01000002_1|+|149|4.29e-37|1|1179767|1180504|1179767[1179767]:1180504[1180504]:738[738]
8	1058810+369	0	61736	1	1112002at2759_4100_0:0065ba|BLYE01000002_1|+|64|1.659e-11|1|1058810|1059178|1058810[1058810]:1059178[1059178]:369[369]
