#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold478_size69303:47691-48443      -            251 6436at33634          -            420   2.8e-30   99.2   0.1   2   2   6.5e-19   4.6e-18   59.0   0.0   208   317   121   234   119   243 0.89 -
scaffold56_size883888:425417-426809    -            431 6436at33634          -            420     6e-30   98.1   0.0   1   3   4.8e-09   3.4e-08   26.4   0.0    13    50    14    51     4    58 0.92 -
scaffold56_size883888:425417-426809    -            431 6436at33634          -            420     6e-30   98.1   0.0   2   3    0.0001   0.00071   12.2   0.0    62   137    99   189    91   197 0.70 -
scaffold56_size883888:425417-426809    -            431 6436at33634          -            420     6e-30   98.1   0.0   3   3   3.2e-17   2.3e-16   53.4   0.0   212   322   319   425   203   430 0.73 -
scaffold257_size437727:253757-255360   -            323 6436at33634          -            420   4.1e-27   88.8   0.2   1   2   8.7e-18   6.1e-17   55.2   0.2     8   141    17   187    11   196 0.66 -
scaffold257_size437727:253757-255360   -            323 6436at33634          -            420   4.1e-27   88.8   0.2   2   2   2.4e-10   1.7e-09   30.7   0.0   270   313   280   323   277   323 0.95 -
scaffold147_size283316:275301-276503   -            401 6436at33634          -            420   1.2e-26   87.2   0.5   1   2     3e-13   2.1e-12   40.3   0.0    10   123    14   155     4   195 0.63 -
scaffold147_size283316:275301-276503   -            401 6436at33634          -            420   1.2e-26   87.2   0.5   2   2     3e-14   2.1e-13   43.6   0.1   261   309   348   398   344   401 0.87 -
scaffold255_size154321:23806-25332     -            509 6436at33634          -            420   1.8e-24   80.1   0.1   1   4   2.9e-09     2e-08   27.2   0.0    21    98    36   125    19   136 0.75 -
scaffold255_size154321:23806-25332     -            509 6436at33634          -            420   1.8e-24   80.1   0.1   2   4   6.5e-08   4.6e-07   22.7   0.0   105   143   205   251   200   275 0.84 -
scaffold255_size154321:23806-25332     -            509 6436at33634          -            420   1.8e-24   80.1   0.1   3   4       2.7        19   -2.4   0.0   156   174   313   331   309   333 0.84 -
scaffold255_size154321:23806-25332     -            509 6436at33634          -            420   1.8e-24   80.1   0.1   4   4   1.4e-08     1e-07   24.9   0.0   249   296   462   509   346   509 0.89 -
scaffold82_size328410:231364-232830    -            489 6436at33634          -            420   2.5e-21   69.7   0.0   1   4   0.00034    0.0024   10.5   0.0    10    51    38    79    29    89 0.85 -
scaffold82_size328410:231364-232830    -            489 6436at33634          -            420   2.5e-21   69.7   0.0   2   4   8.5e-09     6e-08   25.6   0.0    60   177   117   249    88   261 0.79 -
scaffold82_size328410:231364-232830    -            489 6436at33634          -            420   2.5e-21   69.7   0.0   3   4       6.4        45   -3.6   0.0   226   256   365   395   346   399 0.65 -
scaffold82_size328410:231364-232830    -            489 6436at33634          -            420   2.5e-21   69.7   0.0   4   4   5.5e-10   3.9e-09   29.5   0.0   259   309   421   479   413   488 0.75 -
scaffold50_size1076052:261593-262246   -            218 6436at33634          -            420   4.4e-20   65.6   0.0   1   1   7.9e-21   5.6e-20   65.3   0.0    13   167    25   191    19   200 0.78 -
scaffold62_size550535:61621-63234      -            538 6436at33634          -            420   5.6e-20   65.3   0.1   1   2   1.3e-09   9.2e-09   28.3   0.0    28    84    78   132    68   141 0.84 -
scaffold62_size550535:61621-63234      -            538 6436at33634          -            420   5.6e-20   65.3   0.1   2   2   1.9e-11   1.4e-10   34.4   0.1   261   310   483   534   470   538 0.85 -
scaffold38_size597357:526178-527539    -            454 6436at33634          -            420     6e-15   48.7   0.4   1   3   1.8e-06   1.2e-05   18.0   0.0    30    77     8    55     3    62 0.85 -
scaffold38_size597357:526178-527539    -            454 6436at33634          -            420     6e-15   48.7   0.4   2   3     0.097      0.68    2.4   0.0   111   137   142   169   120   189 0.73 -
scaffold38_size597357:526178-527539    -            454 6436at33634          -            420     6e-15   48.7   0.4   3   3   1.5e-08     1e-07   24.9   0.0   266   316   401   451   386   454 0.90 -
scaffold53_size842038:385202-385933    -            244 6436at33634          -            420   7.1e-12   38.6   0.7   1   2     5e-09   3.5e-08   26.4   0.0    27    77    26    84    17   109 0.68 -
scaffold53_size842038:385202-385933    -            244 6436at33634          -            420   7.1e-12   38.6   0.7   2   2   0.00031    0.0022   10.6   0.1    83   168   136   242   118   244 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 11:59:51 2021
# [ok]
