#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold337_size148030:128077-129247   -            378 7485at33634          -            342   6.2e-50  164.0   0.4   1   2   7.9e-31   5.6e-30   98.4   0.1     2   188    20   229    19   238 0.81 -
scaffold337_size148030:128077-129247   -            378 7485at33634          -            342   6.2e-50  164.0   0.4   2   2   3.1e-20   2.2e-19   63.6   0.0   190   277   285   378   268   378 0.90 -
scaffold182_size306869:112011-113174   -            388 7485at33634          -            342   8.2e-50  163.6   0.3   1   2   1.1e-27   7.5e-27   88.1   0.0     2   138    13   172    12   187 0.79 -
scaffold182_size306869:112011-113174   -            388 7485at33634          -            342   8.2e-50  163.6   0.3   2   2   1.4e-22   9.9e-22   71.3   0.0   142   294   207   384   190   388 0.69 -
scaffold652_size69762:27329-28523      -            366 7485at33634          -            342   2.8e-49  161.8   0.6   1   1   6.7e-50   4.7e-49  161.1   0.6     1   292    20   351    20   360 0.83 -
scaffold88_size628103:160921-162287    -            366 7485at33634          -            342   1.2e-48  159.8   0.7   1   1   2.7e-49   1.9e-48  159.1   0.7     1   296    20   355    20   362 0.81 -
scaffold33_size760673:321446-322783    -            446 7485at33634          -            342   1.6e-48  159.4   0.0   1   1   8.7e-49   6.2e-48  157.4   0.0     2   288    22   364    21   382 0.75 -
scaffold32_size1035870:50043-51215     -            256 7485at33634          -            342   4.2e-46  151.4   0.1   1   1   4.5e-44   3.2e-43  142.0   0.1    41   276    20   253     1   256 0.83 -
scaffold61_size850897:90222-91339      -            352 7485at33634          -            342   1.2e-44  146.6   0.3   1   2   9.4e-25   6.6e-24   78.4   0.1    15   188     2   186     1   196 0.79 -
scaffold61_size850897:90222-91339      -            352 7485at33634          -            342   1.2e-44  146.6   0.3   2   2   8.9e-21   6.3e-20   65.3   0.0   190   279   242   338   225   352 0.85 -
scaffold14_size2522936|:399980-401584  -            535 7485at33634          -            342   2.3e-44  145.7   0.1   1   4     4e-21   2.8e-20   66.5   0.0    14   135    50   189    38   200 0.85 -
scaffold14_size2522936|:399980-401584  -            535 7485at33634          -            342   2.3e-44  145.7   0.1   2   4      0.89       6.3   -0.4   0.0   136   157   213   234   194   249 0.81 -
scaffold14_size2522936|:399980-401584  -            535 7485at33634          -            342   2.3e-44  145.7   0.1   3   4      0.67       4.7   -0.0   0.0   159   186   306   333   294   336 0.84 -
scaffold14_size2522936|:399980-401584  -            535 7485at33634          -            342   2.3e-44  145.7   0.1   4   4     3e-23   2.1e-22   73.5   0.1   190   292   391   500   383   524 0.84 -
scaffold40_size1212554:672318-673805   -            496 7485at33634          -            342   1.3e-42  140.0   9.7   1   2   1.7e-40   1.2e-39  130.2   7.7     2   297    16   405    15   418 0.73 -
scaffold40_size1212554:672318-673805   -            496 7485at33634          -            342   1.3e-42  140.0   9.7   2   2       1.9        13   -1.5   0.0   286   335   419   465   412   467 0.69 -
scaffold78_size742230:454383-455736    -            403 7485at33634          -            342   3.6e-42  138.5   0.0   1   2   1.1e-20   7.5e-20   65.1   0.0    13   138    35   188    19   218 0.66 -
scaffold78_size742230:454383-455736    -            403 7485at33634          -            342   3.6e-42  138.5   0.0   2   2   4.5e-21   3.2e-20   66.3   0.0   188   270   315   403   255   403 0.85 -
scaffold133_size826974:809337-810721   -            429 7485at33634          -            342   4.4e-39  128.3   2.6   1   3   7.7e-15   5.4e-14   45.8   0.1     5   108     5   134     1   163 0.70 -
scaffold133_size826974:809337-810721   -            429 7485at33634          -            342   4.4e-39  128.3   2.6   2   3   1.9e-05   0.00014   14.9   0.1   114   157   182   236   167   247 0.73 -
scaffold133_size826974:809337-810721   -            429 7485at33634          -            342   4.4e-39  128.3   2.6   3   3   6.9e-21   4.8e-20   65.7   0.0   188   284   325   429   321   429 0.87 -
scaffold400_size204122:78544-80105     -            274 7485at33634          -            342   1.1e-38  127.0   0.4   1   1   5.8e-39   4.1e-38  125.1   0.4   155   298    29   181     5   236 0.78 -
scaffold359_size149283:33267-34523     -            419 7485at33634          -            342   1.5e-37  123.3   3.9   1   4   5.5e-05   0.00039   13.4   0.0    24    48     1    25     1    40 0.85 -
scaffold359_size149283:33267-34523     -            419 7485at33634          -            342   1.5e-37  123.3   3.9   2   4   2.5e-17   1.7e-16   54.0   0.1    37   136    37   145    24   154 0.86 -
scaffold359_size149283:33267-34523     -            419 7485at33634          -            342   1.5e-37  123.3   3.9   3   4        10        70   -3.9   0.0    67    82   254   269   238   272 0.76 -
scaffold359_size149283:33267-34523     -            419 7485at33634          -            342   1.5e-37  123.3   3.9   4   4   8.9e-18   6.2e-17   55.5   0.0   190   275   282   382   280   403 0.80 -
scaffold75_size1059443:570626-571678   -            351 7485at33634          -            342   3.1e-35  115.7   0.1   1   1   1.2e-35   8.8e-35  114.2   0.1     1   281    19   347    19   351 0.77 -
scaffold233_size717952:709866-711344   -            493 7485at33634          -            342     4e-34  112.0   2.7   1   3   6.6e-09   4.7e-08   26.3   0.2    20   105    65   178    57   182 0.68 -
scaffold233_size717952:709866-711344   -            493 7485at33634          -            342     4e-34  112.0   2.7   2   3   1.6e-05   0.00011   15.2   0.1   110   154   249   301   243   328 0.77 -
scaffold233_size717952:709866-711344   -            493 7485at33634          -            342     4e-34  112.0   2.7   3   3   1.8e-21   1.2e-20   67.7   0.0   166   283   362   491   349   493 0.84 -
scaffold478_size69303:47691-48443      -            251 7485at33634          -            342   1.2e-32  107.1   0.0   1   2     2e-11   1.4e-10   34.6   0.0   116   169     1    60     1    83 0.85 -
scaffold478_size69303:47691-48443      -            251 7485at33634          -            342   1.2e-32  107.1   0.0   2   2   2.6e-22   1.8e-21   70.4   0.0   188   292   124   238   118   248 0.81 -
scaffold41_size688885:194884-195765    -            294 7485at33634          -            342   1.7e-31  103.4   0.3   1   1   3.2e-32   2.3e-31  103.0   0.3    67   277    18   254     1   278 0.77 -
scaffold56_size883888:425417-426809    -            431 7485at33634          -            342   4.9e-30   98.6   0.3   1   4   0.00018    0.0013   11.7   0.0     2    36    11    49    10    57 0.86 -
scaffold56_size883888:425417-426809    -            431 7485at33634          -            342   4.9e-30   98.6   0.3   2   4   1.4e-09   9.7e-09   28.5   0.0    43   126    97   190    66   198 0.76 -
scaffold56_size883888:425417-426809    -            431 7485at33634          -            342   4.9e-30   98.6   0.3   3   4      0.16       1.1    2.1   0.0   127   165   228   270   220   276 0.82 -
scaffold56_size883888:425417-426809    -            431 7485at33634          -            342   4.9e-30   98.6   0.3   4   4   1.9e-16   1.3e-15   51.1   0.0   228   292   359   424   310   430 0.78 -
scaffold255_size154321:23806-25332     -            509 7485at33634          -            342   1.4e-29   97.1   0.3   1   4   1.1e-06   7.6e-06   19.0   0.0    14    86    41   130    34   136 0.72 -
scaffold255_size154321:23806-25332     -            509 7485at33634          -            342   1.4e-29   97.1   0.3   2   4   5.3e-13   3.7e-12   39.8   0.0    86   147   203   269   199   292 0.81 -
scaffold255_size154321:23806-25332     -            509 7485at33634          -            342   1.4e-29   97.1   0.3   3   4     0.072      0.51    3.2   0.0   138   165   311   338   308   349 0.90 -
scaffold255_size154321:23806-25332     -            509 7485at33634          -            342   1.4e-29   97.1   0.3   4   4   1.2e-09   8.5e-09   28.7   0.1   215   268   450   509   342   509 0.83 -
scaffold257_size437727:253757-255360   -            323 7485at33634          -            342   1.7e-29   96.8   2.3   1   2   6.7e-20   4.7e-19   62.5   0.7     2   132    19   190    18   214 0.73 -
scaffold257_size437727:253757-255360   -            323 7485at33634          -            342   1.7e-29   96.8   2.3   2   2     2e-09   1.4e-08   28.0   0.0   242   282   280   320   277   323 0.87 -
scaffold147_size283316:275301-276503   -            401 7485at33634          -            342   2.1e-27   89.9   1.8   1   3   1.3e-06   8.8e-06   18.8   0.0     4    65    16    96    13   102 0.64 -
scaffold147_size283316:275301-276503   -            401 7485at33634          -            342   2.1e-27   89.9   1.8   2   3   4.6e-06   3.3e-05   17.0   0.1    88   134   137   188   113   194 0.76 -
scaffold147_size283316:275301-276503   -            401 7485at33634          -            342   2.1e-27   89.9   1.8   3   3   2.1e-16   1.5e-15   50.9   0.1   186   283   280   401   246   401 0.73 -
scaffold62_size550535:61621-63234      -            538 7485at33634          -            342   7.2e-24   78.3   0.1   1   3   6.9e-11   4.8e-10   32.8   0.0    16    71    78   136    67   142 0.84 -
scaffold62_size550535:61621-63234      -            538 7485at33634          -            342   7.2e-24   78.3   0.1   2   3      0.36       2.5    0.9   0.0    90   133   199   245   162   277 0.67 -
scaffold62_size550535:61621-63234      -            538 7485at33634          -            342   7.2e-24   78.3   0.1   3   3   3.1e-13   2.2e-12   40.5   0.0   234   281   484   533   464   538 0.86 -
scaffold82_size328410:231364-232830    -            489 7485at33634          -            342   1.1e-23   77.7   0.1   1   4    0.0013    0.0092    8.9   0.0    16    39    56    79    38   102 0.85 -
scaffold82_size328410:231364-232830    -            489 7485at33634          -            342   1.1e-23   77.7   0.1   2   4   4.6e-09   3.3e-08   26.8   0.0    46   159   120   247   107   261 0.73 -
scaffold82_size328410:231364-232830    -            489 7485at33634          -            342   1.1e-23   77.7   0.1   3   4     0.078      0.55    3.1   0.0   181   230   339   396   314   404 0.68 -
scaffold82_size328410:231364-232830    -            489 7485at33634          -            342   1.1e-23   77.7   0.1   4   4   3.8e-11   2.7e-10   33.7   0.0   232   278   422   476   396   485 0.83 -
scaffold60_size524837:58449-59156      -            236 7485at33634          -            342   1.7e-22   73.8   0.2   1   1   3.8e-22   2.7e-21   69.9   0.2   166   328    16   209     6   216 0.78 -
scaffold38_size597357:526178-527539    -            454 7485at33634          -            342   3.3e-19   63.0   2.0   1   4   1.4e-07   9.9e-07   21.9   0.0    14    74     4    69     1    73 0.78 -
scaffold38_size597357:526178-527539    -            454 7485at33634          -            342   3.3e-19   63.0   2.0   2   4     0.034      0.24    4.2   0.1   110   123   154   167   144   174 0.84 -
scaffold38_size597357:526178-527539    -            454 7485at33634          -            342   3.3e-19   63.0   2.0   3   4      0.49       3.5    0.4   0.1    33    87   219   275   200   281 0.62 -
scaffold38_size597357:526178-527539    -            454 7485at33634          -            342   3.3e-19   63.0   2.0   4   4   8.7e-11   6.1e-10   32.5   0.0   234   288   397   452   381   454 0.86 -
scaffold50_size1076052:261593-262246   -            218 7485at33634          -            342   6.8e-17   55.4   0.0   1   1   1.2e-17   8.6e-17   55.0   0.0     1   165    21   205    21   209 0.78 -
scaffold53_size842038:385202-385933    -            244 7485at33634          -            342   4.5e-12   39.5   1.5   1   2   1.4e-06     1e-05   18.6   0.1    14    61    25    85    15   101 0.70 -
scaffold53_size842038:385202-385933    -            244 7485at33634          -            342   4.5e-12   39.5   1.5   2   2   6.2e-07   4.4e-06   19.8   0.1    91   151   161   241   153   244 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_ASM1318728v1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 11:59:54 2021
# [ok]
