#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000502_1:14127-15620   -            498 6436at33634          -            420   1.1e-33  110.4   0.0   1   3   2.1e-12   1.5e-11   37.6   0.0    24   104    19   104     9   107 0.80 -
CAACVS010000502_1:14127-15620   -            498 6436at33634          -            420   1.1e-33  110.4   0.0   2   3     2e-10   1.4e-09   31.1   0.0   105   150   168   221   156   232 0.88 -
CAACVS010000502_1:14127-15620   -            498 6436at33634          -            420   1.1e-33  110.4   0.0   3   3   1.8e-12   1.3e-11   37.8   0.0   239   313   426   498   382   498 0.72 -
CAACVS010000532_1:42741-44112   -            403 6436at33634          -            420   1.2e-32  107.0   0.0   1   2   7.3e-23   5.2e-22   72.0   0.0    15   167    51   221    44   240 0.78 -
CAACVS010000532_1:42741-44112   -            403 6436at33634          -            420   1.2e-32  107.0   0.0   2   2   5.2e-11   3.7e-10   33.0   0.0   212   307   294   392   285   402 0.73 -
CAACVS010000459_1:160720-162009 -            340 6436at33634          -            420   8.1e-30   97.7   0.4   1   2   1.4e-19     1e-18   61.1   0.1    13   171    40   210    35   244 0.78 -
CAACVS010000459_1:160720-162009 -            340 6436at33634          -            420   8.1e-30   97.7   0.4   2   2     1e-11   7.4e-11   35.3   0.0   235   310   255   337   230   340 0.77 -
CAACVS010000688_1:152196-153416 -            407 6436at33634          -            420   2.4e-28   92.9   0.4   1   2   2.7e-14   1.9e-13   43.8   0.0    14   135     8   140     5   154 0.77 -
CAACVS010000688_1:152196-153416 -            407 6436at33634          -            420   2.4e-28   92.9   0.4   2   2   1.9e-14   1.4e-13   44.3   0.1   151   314   204   404   179   407 0.61 -
CAACVS010000106_1:12218-13387   -            390 6436at33634          -            420   9.7e-26   84.3   0.0   1   2   1.4e-17     1e-16   54.6   0.0    12   171    17   200     9   219 0.78 -
CAACVS010000106_1:12218-13387   -            390 6436at33634          -            420   9.7e-26   84.3   0.0   2   2   2.1e-09   1.5e-08   27.7   0.0   258   302   338   390   328   390 0.81 -
CAACVS010000454_1:12544-13789   -            350 6436at33634          -            420   1.4e-23   77.1   0.6   1   1   2.5e-23   1.8e-22   73.6   0.6    10   309     3   347     1   350 0.71 -
CAACVS010000516_1:126560-128002 -            481 6436at33634          -            420   2.6e-20   66.4   0.0   1   3   3.8e-07   2.7e-06   20.2   0.0    11    77    52   125    37   132 0.70 -
CAACVS010000516_1:126560-128002 -            481 6436at33634          -            420   2.6e-20   66.4   0.0   2   3    0.0079     0.056    6.0   0.0   113   146   218   251   201   262 0.83 -
CAACVS010000516_1:126560-128002 -            481 6436at33634          -            420   2.6e-20   66.4   0.0   3   3   4.2e-12     3e-11   36.6   0.0   209   317   357   478   355   481 0.81 -
CAACVS010000570_1:4284-5726     -            481 6436at33634          -            420   2.6e-20   66.4   0.0   1   3   3.8e-07   2.7e-06   20.2   0.0    11    77    52   125    37   132 0.70 -
CAACVS010000570_1:4284-5726     -            481 6436at33634          -            420   2.6e-20   66.4   0.0   2   3    0.0079     0.056    6.0   0.0   113   146   218   251   201   262 0.83 -
CAACVS010000570_1:4284-5726     -            481 6436at33634          -            420   2.6e-20   66.4   0.0   3   3   4.2e-12     3e-11   36.6   0.0   209   317   357   478   355   481 0.81 -
CAACVS010000582_1:100547-101926 -            460 6436at33634          -            420   1.2e-13   44.5   0.3   1   4   4.4e-05   0.00032   13.4   0.0    32    59     4    31     1    37 0.88 -
CAACVS010000582_1:100547-101926 -            460 6436at33634          -            420   1.2e-13   44.5   0.3   2   4      0.54       3.9   -0.0   0.0    63    83    99   119    90   136 0.84 -
CAACVS010000582_1:100547-101926 -            460 6436at33634          -            420   1.2e-13   44.5   0.3   3   4       1.6        11   -1.6   0.0   124   147   190   213   165   219 0.89 -
CAACVS010000582_1:100547-101926 -            460 6436at33634          -            420   1.2e-13   44.5   0.3   4   4   6.1e-09   4.3e-08   26.1   0.0   255   303   406   456   398   460 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:03:02 2021
# [ok]
