#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CAACVS010000169_1:22298-22894   -            199 5145at33634          -            296   3.1e-23   76.5   0.3   2   2   1.2e-19   2.1e-18   60.6   0.3    23   171    37   199    36   199 0.80 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   1   6     0.016      0.27    4.5   0.0   230   270     7    47     3    55 0.80 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   2   6   3.2e-05   0.00054   13.3   0.0    61    97    59    97    55   109 0.84 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   3   6   3.6e-05    0.0006   13.2   0.0    60   105   174   221   164   224 0.84 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   4   6   1.9e-07   3.2e-06   20.6   0.0    61   103   219   262   215   271 0.89 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   5   6    0.0011     0.018    8.3   0.0   234   279   272   316   263   323 0.85 -
CAACVS010000225_1:329758-330822 -            355 5145at33634          -            296   5.6e-21   69.1   1.2   6   6     0.024      0.41    3.9   0.0    68    94   329   355   308   355 0.87 -
CAACVS010000637_1:131565-132326 -            254 5145at33634          -            296   2.7e-19   63.6   3.3   1   4   3.7e-08   6.3e-07   23.0   0.0    63   106     2    45     1    76 0.85 -
CAACVS010000637_1:131565-132326 -            254 5145at33634          -            296   2.7e-19   63.6   3.3   2   4   1.4e-07   2.3e-06   21.1   0.5    24   108    39   110    37   167 0.61 -
CAACVS010000637_1:131565-132326 -            254 5145at33634          -            296   2.7e-19   63.6   3.3   3   4     0.025      0.43    3.8   0.0    81   106   188   213   168   215 0.83 -
CAACVS010000637_1:131565-132326 -            254 5145at33634          -            296   2.7e-19   63.6   3.3   4   4   1.2e-05    0.0002   14.7   0.0    55   103   204   252   187   254 0.84 -
CAACVS010000116_1:31213-31848   -            212 5145at33634          -            296     7e-19   62.2   0.1   1   4   4.8e-05   0.00082   12.7   0.0    63   104     5    46     3    48 0.89 -
CAACVS010000116_1:31213-31848   -            212 5145at33634          -            296     7e-19   62.2   0.1   2   4    0.0038     0.064    6.5   0.0    63   106    48    90    43   110 0.85 -
CAACVS010000116_1:31213-31848   -            212 5145at33634          -            296     7e-19   62.2   0.1   3   4   5.9e-09     1e-07   25.6   0.0    53   100   123   170   115   176 0.89 -
CAACVS010000116_1:31213-31848   -            212 5145at33634          -            296     7e-19   62.2   0.1   4   4   3.7e-05   0.00063   13.1   0.0    64    99   176   211   169   212 0.93 -
CAACVS010000064_1:43671-44348   -            226 5145at33634          -            296   1.1e-15   51.7   2.3   1   4       6.2   1.1e+02   -4.0   0.0    83    94     8    19     6    22 0.78 -
CAACVS010000064_1:43671-44348   -            226 5145at33634          -            296   1.1e-15   51.7   2.3   2   4   5.8e-07   9.8e-06   19.1   0.1    63    99    51    87    48    93 0.93 -
CAACVS010000064_1:43671-44348   -            226 5145at33634          -            296   1.1e-15   51.7   2.3   3   4   3.6e-09   6.1e-08   26.3   0.0    63   153    93   189    90   193 0.77 -
CAACVS010000064_1:43671-44348   -            226 5145at33634          -            296   1.1e-15   51.7   2.3   4   4   1.8e-06     3e-05   17.4   0.1    23   103   129   224   128   226 0.72 -
CAACVS010000254_1:46782-47432   -            217 5145at33634          -            296     2e-15   50.9   1.4   1   3   2.8e-11   4.8e-10   33.2   0.1    65   170     4   119     1   120 0.83 -
CAACVS010000254_1:46782-47432   -            217 5145at33634          -            296     2e-15   50.9   1.4   2   3   3.1e-05   0.00053   13.4   0.0    24    62    82   121    76   134 0.83 -
CAACVS010000254_1:46782-47432   -            217 5145at33634          -            296     2e-15   50.9   1.4   3   3   7.7e-05    0.0013   12.1   0.1   229   295   146   216   125   217 0.81 -
CAACVS010000282_1:55794-56444   -            217 5145at33634          -            296     2e-15   50.9   1.4   1   3   2.8e-11   4.8e-10   33.2   0.1    65   170     4   119     1   120 0.83 -
CAACVS010000282_1:55794-56444   -            217 5145at33634          -            296     2e-15   50.9   1.4   2   3   3.1e-05   0.00053   13.4   0.0    24    62    82   121    76   134 0.83 -
CAACVS010000282_1:55794-56444   -            217 5145at33634          -            296     2e-15   50.9   1.4   3   3   7.7e-05    0.0013   12.1   0.1   229   295   146   216   125   217 0.81 -
CAACVS010000373_1:18011-19325   -            340 5145at33634          -            296   5.3e-15   49.5   0.6   1   4   1.1e-05   0.00019   14.8   0.0    62   105     5    48     3    51 0.93 -
CAACVS010000373_1:18011-19325   -            340 5145at33634          -            296   5.3e-15   49.5   0.6   2   4   7.5e-06   0.00013   15.4   0.1    62   107    47    92    45   129 0.88 -
CAACVS010000373_1:18011-19325   -            340 5145at33634          -            296   5.3e-15   49.5   0.6   3   4    0.0001    0.0017   11.7   0.0    58   108   186   236   151   261 0.92 -
CAACVS010000373_1:18011-19325   -            340 5145at33634          -            296   5.3e-15   49.5   0.6   4   4     0.014      0.24    4.6   0.0    62    93   287   318   268   325 0.85 -
CAACVS010000616_1:151611-152570 -            320 5145at33634          -            296   2.1e-14   47.5   0.0   1   4   4.1e-07   6.9e-06   19.5   0.0    61   117    57   113    35   148 0.87 -
CAACVS010000616_1:151611-152570 -            320 5145at33634          -            296   2.1e-14   47.5   0.0   2   4     0.015      0.26    4.5   0.0   195   262   169   238   156   253 0.77 -
CAACVS010000616_1:151611-152570 -            320 5145at33634          -            296   2.1e-14   47.5   0.0   3   4   0.00092     0.016    8.5   0.0    71   102   257   288   250   291 0.88 -
CAACVS010000616_1:151611-152570 -            320 5145at33634          -            296   2.1e-14   47.5   0.0   4   4   0.00023    0.0039   10.5   0.0    61    92   289   320   287   320 0.92 -
CAACVS010000225_1:115635-116720 -            362 5145at33634          -            296     4e-14   46.6   0.0   1   3   2.6e-06   4.4e-05   16.9   0.0    63    94    10    41     6    72 0.90 -
CAACVS010000225_1:115635-116720 -            362 5145at33634          -            296     4e-14   46.6   0.0   2   3    0.0015     0.026    7.8   0.0    65    97   147   180   109   226 0.58 -
CAACVS010000225_1:115635-116720 -            362 5145at33634          -            296     4e-14   46.6   0.0   3   3   1.2e-06     2e-05   18.0   0.0   193   290   254   356   242   362 0.81 -
CAACVS010000289_1:6005-7009     -            335 5145at33634          -            296   4.8e-13   43.1   2.2   1   4    0.0018      0.03    7.6   0.0    63   100    25    64    16    72 0.80 -
CAACVS010000289_1:6005-7009     -            335 5145at33634          -            296   4.8e-13   43.1   2.2   2   4   0.00011    0.0018   11.6   0.0    62    95    72   105    62   112 0.88 -
CAACVS010000289_1:6005-7009     -            335 5145at33634          -            296   4.8e-13   43.1   2.2   3   4   8.1e-05    0.0014   12.0   0.0    59    99   122   169   107   180 0.72 -
CAACVS010000289_1:6005-7009     -            335 5145at33634          -            296   4.8e-13   43.1   2.2   4   4   0.00076     0.013    8.8   0.1   268   296   306   335   298   335 0.85 -
CAACVS010000191_1:46285-48351   -            689 5145at33634          -            296   3.5e-10   33.6   0.1   1   2     7e-07   1.2e-05   18.8   0.0    68   111   326   369   318   377 0.91 -
CAACVS010000191_1:46285-48351   -            689 5145at33634          -            296   3.5e-10   33.6   0.1   2   2   0.00024     0.004   10.5   0.2   117   212   575   686   469   687 0.59 -
CAACVS010000582_1:20280-20942   -            221 5145at33634          -            296   1.2e-07   25.3   0.4   1   3   6.1e-08     1e-06   22.2   0.1    29   102     2    83     1    90 0.74 -
CAACVS010000582_1:20280-20942   -            221 5145at33634          -            296   1.2e-07   25.3   0.4   2   3      0.62        10   -0.7   0.0   241   264   107   133    85   170 0.65 -
CAACVS010000582_1:20280-20942   -            221 5145at33634          -            296   1.2e-07   25.3   0.4   3   3       0.4       6.9   -0.1   0.0   245   267   159   181   141   188 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Pseudo-nitzschia_multistriata_ASM90066040v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900660405.1_ASM90066040v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:03:00 2021
# [ok]
