#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7748:6450-7806   -            428 7485at33634          -            342   2.1e-50  165.6   0.1   1   1   3.3e-50   2.6e-49  162.0   0.1     2   297    52   413    51   426 0.78 -
scaffold_4699:8678-9841   -            388 7485at33634          -            342   8.6e-50  163.6   0.3   1   2     1e-27   7.8e-27   88.1   0.0     2   138    13   172    12   187 0.79 -
scaffold_4699:8678-9841   -            388 7485at33634          -            342   8.6e-50  163.6   0.3   2   2   1.3e-22     1e-21   71.3   0.0   142   294   207   384   190   388 0.69 -
scaffold_10402:19-1213    -            366 7485at33634          -            342   2.9e-49  161.8   0.6   1   1   6.3e-50   4.9e-49  161.1   0.6     1   292    20   351    20   360 0.83 -
scaffold_3768:66017-67383 -            366 7485at33634          -            342   1.2e-48  159.8   0.7   1   1   2.6e-49     2e-48  159.1   0.7     1   296    20   355    20   362 0.81 -
scaffold_3943:1620-2957   -            446 7485at33634          -            342   1.6e-48  159.4   0.0   1   1   8.3e-49   6.4e-48  157.4   0.0     2   288    22   364    21   382 0.75 -
scaffold_7067:3908-5161   -            418 7485at33634          -            342   9.4e-48  156.9   0.1   1   2   7.5e-28   5.8e-27   88.5   0.0     2   188    20   242    19   252 0.78 -
scaffold_7067:3908-5161   -            418 7485at33634          -            342   9.4e-48  156.9   0.1   2   2   5.9e-21   4.6e-20   65.8   0.0   190   293   298   408   281   413 0.86 -
scaffold_6175:13145-14317 -            256 7485at33634          -            342   4.4e-46  151.4   0.1   1   1   4.2e-44   3.3e-43  142.0   0.1    41   276    20   253     1   256 0.83 -
scaffold_6200:13048-14220 -            256 7485at33634          -            342   4.4e-46  151.4   0.1   1   1   4.2e-44   3.3e-43  142.0   0.1    41   276    20   253     1   256 0.83 -
scaffold_3761:26691-28295 -            535 7485at33634          -            342   2.4e-44  145.7   0.1   1   4   3.8e-21   2.9e-20   66.5   0.0    14   135    50   189    38   200 0.85 -
scaffold_3761:26691-28295 -            535 7485at33634          -            342   2.4e-44  145.7   0.1   2   4      0.84       6.5   -0.4   0.0   136   157   213   234   194   249 0.81 -
scaffold_3761:26691-28295 -            535 7485at33634          -            342   2.4e-44  145.7   0.1   3   4      0.63       4.9   -0.0   0.0   159   186   306   333   294   336 0.84 -
scaffold_3761:26691-28295 -            535 7485at33634          -            342   2.4e-44  145.7   0.1   4   4   2.8e-23   2.2e-22   73.5   0.1   190   292   391   500   383   524 0.84 -
scaffold_3762:21552-23236 -            493 7485at33634          -            342   2.1e-43  142.6   8.2   1   2   2.5e-41   1.9e-40  132.9   6.3     2   297    16   402    15   415 0.74 -
scaffold_3762:21552-23236 -            493 7485at33634          -            342   2.1e-43  142.6   8.2   2   2       1.9        15   -1.6   0.0   286   335   416   462   410   464 0.68 -
scaffold_4654:11873-13226 -            403 7485at33634          -            342   3.7e-42  138.5   0.0   1   2     1e-20   7.8e-20   65.1   0.0    13   138    35   188    19   218 0.66 -
scaffold_4654:11873-13226 -            403 7485at33634          -            342   3.7e-42  138.5   0.0   2   2   4.3e-21   3.3e-20   66.3   0.0   188   270   315   403   255   403 0.85 -
scaffold_5580:12988-14372 -            429 7485at33634          -            342   4.6e-39  128.3   2.6   1   3   7.2e-15   5.6e-14   45.8   0.1     5   108     5   134     1   163 0.70 -
scaffold_5580:12988-14372 -            429 7485at33634          -            342   4.6e-39  128.3   2.6   2   3   1.8e-05   0.00014   14.9   0.1   114   157   182   236   167   247 0.73 -
scaffold_5580:12988-14372 -            429 7485at33634          -            342   4.6e-39  128.3   2.6   3   3   6.5e-21     5e-20   65.7   0.0   188   284   325   429   321   429 0.87 -
scaffold_8422:4664-5500   -            249 7485at33634          -            342   9.4e-39  127.3   0.5   1   1   6.5e-39     5e-38  124.9   0.5   155   285    29   168     5   238 0.80 -
scaffold_6674:518-1774    -            419 7485at33634          -            342   1.6e-37  123.3   3.9   1   4   5.2e-05    0.0004   13.4   0.0    24    48     1    25     1    40 0.85 -
scaffold_6674:518-1774    -            419 7485at33634          -            342   1.6e-37  123.3   3.9   2   4   2.3e-17   1.8e-16   54.0   0.1    37   136    37   145    24   154 0.86 -
scaffold_6674:518-1774    -            419 7485at33634          -            342   1.6e-37  123.3   3.9   3   4       9.4        73   -3.9   0.0    67    82   254   269   238   272 0.76 -
scaffold_6674:518-1774    -            419 7485at33634          -            342   1.6e-37  123.3   3.9   4   4   8.4e-18   6.5e-17   55.5   0.0   190   275   282   382   280   403 0.80 -
scaffold_4029:39792-40844 -            351 7485at33634          -            342   3.2e-35  115.7   0.1   1   1   1.2e-35   9.1e-35  114.2   0.1     1   281    19   347    19   351 0.77 -
scaffold_10729:403-1881   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   1   3   6.3e-09   4.9e-08   26.3   0.2    20   105    65   178    57   182 0.68 -
scaffold_10729:403-1881   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   2   3   1.5e-05   0.00012   15.2   0.1   110   154   249   301   243   328 0.77 -
scaffold_10729:403-1881   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   3   3   1.7e-21   1.3e-20   67.7   0.0   166   283   362   491   349   493 0.84 -
scaffold_10765:373-1851   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   1   3   6.3e-09   4.9e-08   26.3   0.2    20   105    65   178    57   182 0.68 -
scaffold_10765:373-1851   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   2   3   1.5e-05   0.00012   15.2   0.1   110   154   249   301   243   328 0.77 -
scaffold_10765:373-1851   -            493 7485at33634          -            342   4.1e-34  112.0   2.7   3   3   1.7e-21   1.3e-20   67.7   0.0   166   283   362   491   349   493 0.84 -
scaffold_8443:1763-2515   -            251 7485at33634          -            342   1.3e-32  107.1   0.0   1   2   1.8e-11   1.4e-10   34.6   0.0   116   169     1    60     1    83 0.85 -
scaffold_8443:1763-2515   -            251 7485at33634          -            342   1.3e-32  107.1   0.0   2   2   2.5e-22   1.9e-21   70.4   0.0   188   292   124   238   118   248 0.81 -
scaffold_4965:18302-19183 -            294 7485at33634          -            342   1.8e-31  103.4   0.3   1   1     3e-32   2.3e-31  103.0   0.3    67   277    18   254     1   278 0.77 -
scaffold_8139:5068-6460   -            431 7485at33634          -            342   2.6e-30   99.5   0.4   1   4   0.00017    0.0013   11.7   0.0     2    36    11    49    10    57 0.86 -
scaffold_8139:5068-6460   -            431 7485at33634          -            342   2.6e-30   99.5   0.4   2   4   1.8e-09   1.4e-08   28.1   0.1    43   126    97   190    70   197 0.79 -
scaffold_8139:5068-6460   -            431 7485at33634          -            342   2.6e-30   99.5   0.4   3   4      0.17       1.3    1.9   0.0   127   165   228   270   220   276 0.82 -
scaffold_8139:5068-6460   -            431 7485at33634          -            342   2.6e-30   99.5   0.4   4   4   6.1e-17   4.7e-16   52.6   0.0   228   294   359   426   310   430 0.79 -
scaffold_6904:7652-9178   -            509 7485at33634          -            342   1.5e-29   97.1   0.4   1   4     1e-06   7.9e-06   19.0   0.0    14    86    41   130    34   136 0.72 -
scaffold_6904:7652-9178   -            509 7485at33634          -            342   1.5e-29   97.1   0.4   2   4   4.9e-13   3.8e-12   39.8   0.0    86   147   203   269   199   293 0.81 -
scaffold_6904:7652-9178   -            509 7485at33634          -            342   1.5e-29   97.1   0.4   3   4     0.068      0.53    3.2   0.0   138   165   311   338   308   349 0.90 -
scaffold_6904:7652-9178   -            509 7485at33634          -            342   1.5e-29   97.1   0.4   4   4   1.1e-09   8.8e-09   28.7   0.1   215   268   450   509   342   509 0.83 -
scaffold_7272:2725-4328   -            323 7485at33634          -            342   1.7e-29   96.8   2.3   1   2   6.4e-20   4.9e-19   62.5   0.7     2   132    19   190    18   214 0.73 -
scaffold_7272:2725-4328   -            323 7485at33634          -            342   1.7e-29   96.8   2.3   2   2   1.9e-09   1.5e-08   28.0   0.0   242   282   280   320   277   323 0.87 -
scaffold_13659:250-1452   -            401 7485at33634          -            342   2.2e-27   89.9   1.9   1   3   1.2e-06   9.2e-06   18.8   0.0     4    65    16    96    13   102 0.64 -
scaffold_13659:250-1452   -            401 7485at33634          -            342   2.2e-27   89.9   1.9   2   3   4.4e-06   3.4e-05   17.0   0.1    88   134   137   188   113   194 0.76 -
scaffold_13659:250-1452   -            401 7485at33634          -            342   2.2e-27   89.9   1.9   3   3     2e-16   1.5e-15   51.0   0.1   186   283   280   401   246   401 0.73 -
scaffold_5473:13073-14539 -            489 7485at33634          -            342   1.1e-23   77.7   0.1   1   4    0.0012    0.0095    8.9   0.0    16    39    56    79    38   102 0.85 -
scaffold_5473:13073-14539 -            489 7485at33634          -            342   1.1e-23   77.7   0.1   2   4   4.4e-09   3.4e-08   26.8   0.0    46   159   120   247   107   261 0.73 -
scaffold_5473:13073-14539 -            489 7485at33634          -            342   1.1e-23   77.7   0.1   3   4     0.074      0.57    3.1   0.0   181   230   339   396   314   404 0.68 -
scaffold_5473:13073-14539 -            489 7485at33634          -            342   1.1e-23   77.7   0.1   4   4   3.6e-11   2.8e-10   33.7   0.0   232   278   422   476   396   485 0.83 -
scaffold_4155:18391-19752 -            454 7485at33634          -            342   3.4e-19   63.0   2.0   1   4   1.3e-07     1e-06   21.9   0.0    14    74     4    69     1    73 0.78 -
scaffold_4155:18391-19752 -            454 7485at33634          -            342   3.4e-19   63.0   2.0   2   4     0.032      0.25    4.2   0.1   110   123   154   167   144   174 0.84 -
scaffold_4155:18391-19752 -            454 7485at33634          -            342   3.4e-19   63.0   2.0   3   4      0.47       3.6    0.4   0.1    33    87   219   275   200   281 0.62 -
scaffold_4155:18391-19752 -            454 7485at33634          -            342   3.4e-19   63.0   2.0   4   4   8.2e-11   6.4e-10   32.5   0.0   234   288   397   452   381   454 0.86 -
scaffold_9839:1053-1706   -            218 7485at33634          -            342   7.1e-17   55.4   0.0   1   1   1.1e-17   8.9e-17   55.0   0.0     1   165    21   205    21   209 0.78 -
scaffold_5678:11893-12624 -            244 7485at33634          -            342   4.6e-12   39.5   1.5   1   2   1.4e-06   1.1e-05   18.6   0.1    14    61    25    85    15   101 0.70 -
scaffold_5678:11893-12624 -            244 7485at33634          -            342   4.6e-12   39.5   1.5   2   2   5.9e-07   4.6e-06   19.8   0.1    91   151   161   241   153   244 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/hmmer_output/initial_run_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:38:06 2021
# [ok]
