#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4699:8678-9841   -            388 11504at33634         -            390   7.7e-50  164.0   0.1   1   2   3.4e-29   2.6e-28   93.1   0.1    16   163    17   173     9   178 0.83 -
scaffold_4699:8678-9841   -            388 11504at33634         -            390   7.7e-50  164.0   0.1   2   2   8.5e-22   6.6e-21   68.8   0.0   155   326   192   379   187   387 0.74 -
scaffold_3761:26691-28295 -            535 11504at33634         -            390   1.1e-49  163.5   0.1   1   3   7.8e-24     6e-23   75.5   0.0    25   159    47   189    29   200 0.82 -
scaffold_3761:26691-28295 -            535 11504at33634         -            390   1.1e-49  163.5   0.1   2   3      0.16       1.3    2.0   0.0   165   183   216   234   208   242 0.85 -
scaffold_3761:26691-28295 -            535 11504at33634         -            390   1.1e-49  163.5   0.1   3   3   6.5e-26   5.1e-25   82.3   0.0   219   356   387   526   382   534 0.87 -
scaffold_4029:39792-40844 -            351 11504at33634         -            390   1.5e-46  153.2   0.1   1   1   2.6e-47     2e-46  152.7   0.1    16   320    24   349    20   351 0.84 -
scaffold_4654:11873-13226 -            403 11504at33634         -            390     4e-46  151.8   0.2   1   2     4e-28   3.1e-27   89.6   0.0    15   191    23   223    16   247 0.79 -
scaffold_4654:11873-13226 -            403 11504at33634         -            390     4e-46  151.8   0.2   2   2   2.6e-18     2e-17   57.3   0.0   217   306   311   403   299   403 0.88 -
scaffold_6175:13145-14317 -            256 11504at33634         -            390   1.2e-43  143.6   0.0   1   2   1.6e-23   1.2e-22   74.4   0.0    58   188    20   153     6   174 0.83 -
scaffold_6175:13145-14317 -            256 11504at33634         -            390   1.2e-43  143.6   0.0   2   2   1.7e-21   1.3e-20   67.7   0.0   244   315   185   256   151   256 0.88 -
scaffold_6200:13048-14220 -            256 11504at33634         -            390   1.2e-43  143.6   0.0   1   2   1.6e-23   1.2e-22   74.4   0.0    58   188    20   153     6   174 0.83 -
scaffold_6200:13048-14220 -            256 11504at33634         -            390   1.2e-43  143.6   0.0   2   2   1.7e-21   1.3e-20   67.7   0.0   244   315   185   256   151   256 0.88 -
scaffold_6674:518-1774    -            419 11504at33634         -            390   7.6e-42  137.7   0.2   1   2   1.6e-23   1.2e-22   74.5   0.2    38   160     1   145     1   158 0.74 -
scaffold_6674:518-1774    -            419 11504at33634         -            390   7.6e-42  137.7   0.2   2   2   2.6e-17     2e-16   54.0   0.0   227   310   289   381   280   403 0.84 -
scaffold_4965:18302-19183 -            294 11504at33634         -            390   6.6e-39  128.0   0.5   1   1     1e-39   7.9e-39  127.8   0.5    72   323     1   264     1   277 0.85 -
scaffold_8422:4664-5500   -            249 11504at33634         -            390   4.1e-37  122.1   1.0   1   2   1.5e-37   1.2e-36  120.6   0.3   169   312     1   159     1   171 0.83 -
scaffold_8422:4664-5500   -            249 11504at33634         -            390   4.1e-37  122.1   1.0   2   2      0.54       4.2    0.3   0.0   343   381   167   207   162   215 0.73 -
scaffold_8139:5068-6460   -            431 11504at33634         -            390   8.1e-37  121.1   0.1   1   4     2e-09   1.5e-08   28.1   0.0    15    50    14    49    11    64 0.93 -
scaffold_8139:5068-6460   -            431 11504at33634         -            390   8.1e-37  121.1   0.1   2   4   2.5e-09     2e-08   27.7   0.0    61   149    98   189    92   196 0.80 -
scaffold_8139:5068-6460   -            431 11504at33634         -            390   8.1e-37  121.1   0.1   3   4    0.0015     0.012    8.7   0.0   151   191   228   270   222   277 0.83 -
scaffold_8139:5068-6460   -            431 11504at33634         -            390   8.1e-37  121.1   0.1   4   4   1.5e-16   1.2e-15   51.4   0.0   261   326   361   421   304   429 0.80 -
scaffold_6904:7652-9178   -            509 11504at33634         -            390   3.1e-36  119.2   0.1   1   4   1.8e-15   1.4e-14   47.9   0.0    26   100    38   122    19   137 0.82 -
scaffold_6904:7652-9178   -            509 11504at33634         -            390   3.1e-36  119.2   0.1   2   4   2.1e-14   1.6e-13   44.4   0.0   110   174   206   270   195   283 0.89 -
scaffold_6904:7652-9178   -            509 11504at33634         -            390   3.1e-36  119.2   0.1   3   4       0.2       1.5    1.7   0.0   162   185   309   332   302   338 0.85 -
scaffold_6904:7652-9178   -            509 11504at33634         -            390   3.1e-36  119.2   0.1   4   4     7e-07   5.5e-06   19.6   0.0   266   304   471   509   450   509 0.87 -
scaffold_10729:403-1881   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   1   3     2e-11   1.5e-10   34.6   0.0    35   128    66   180    57   194 0.71 -
scaffold_10729:403-1881   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   2   3   1.8e-05   0.00014   15.0   0.0   134   186   249   307   244   329 0.79 -
scaffold_10729:403-1881   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   3   3   4.6e-19   3.6e-18   59.8   0.0   221   321   389   492   347   493 0.89 -
scaffold_10765:373-1851   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   1   3     2e-11   1.5e-10   34.6   0.0    35   128    66   180    57   194 0.71 -
scaffold_10765:373-1851   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   2   3   1.8e-05   0.00014   15.0   0.0   134   186   249   307   244   329 0.79 -
scaffold_10765:373-1851   -            493 11504at33634         -            390   2.6e-34  112.9   0.2   3   3   4.6e-19   3.6e-18   59.8   0.0   221   321   389   492   347   493 0.89 -
scaffold_8443:1763-2515   -            251 11504at33634         -            390   6.9e-34  111.5   0.2   1   2   2.7e-13   2.1e-12   40.8   0.0   140   195     1    62     1    88 0.78 -
scaffold_8443:1763-2515   -            251 11504at33634         -            390   6.9e-34  111.5   0.2   2   2   6.9e-22   5.3e-21   69.0   0.1   220   326   123   235   117   246 0.85 -
scaffold_7272:2725-4328   -            323 11504at33634         -            390   9.6e-34  111.0   0.4   1   2   4.4e-23   3.4e-22   73.0   0.3    15   156    22   190     9   231 0.71 -
scaffold_7272:2725-4328   -            323 11504at33634         -            390   9.6e-34  111.0   0.4   2   2   3.5e-11   2.7e-10   33.8   0.0   278   321   280   323   278   323 0.96 -
scaffold_13659:250-1452   -            401 11504at33634         -            390   2.1e-31  103.3   0.3   1   2   2.6e-18     2e-17   57.3   0.0    15   156    17   186    10   194 0.73 -
scaffold_13659:250-1452   -            401 11504at33634         -            390   2.1e-31  103.3   0.3   2   2   4.9e-14   3.8e-13   43.2   0.1   207   318   268   399   250   401 0.70 -
scaffold_5473:13073-14539 -            489 11504at33634         -            390   2.5e-29   96.5   0.0   1   4   1.1e-05   8.8e-05   15.7   0.0    16    60    42    86    37    90 0.93 -
scaffold_5473:13073-14539 -            489 11504at33634         -            390   2.5e-29   96.5   0.0   2   4     2e-12   1.5e-11   37.9   0.0    62   182   119   244   106   256 0.83 -
scaffold_5473:13073-14539 -            489 11504at33634         -            390   2.5e-29   96.5   0.0   3   4       1.8        14   -1.4   0.0   222   259   347   391   334   397 0.68 -
scaffold_5473:13073-14539 -            489 11504at33634         -            390   2.5e-29   96.5   0.0   4   4   1.9e-12   1.5e-11   38.0   0.0   268   317   422   479   410   488 0.79 -
scaffold_9839:1053-1706   -            218 11504at33634         -            390   5.6e-24   78.9   0.0   1   1     9e-25     7e-24   78.5   0.0    15   183    25   197    15   206 0.82 -
scaffold_4155:18391-19752 -            454 11504at33634         -            390   3.4e-18   59.8   0.3   1   3     9e-08     7e-07   22.6   0.0    33    78     9    56     3   147 0.73 -
scaffold_4155:18391-19752 -            454 11504at33634         -            390   3.4e-18   59.8   0.3   2   3     0.024      0.18    4.7   0.1   126   147   146   167   136   173 0.83 -
scaffold_4155:18391-19752 -            454 11504at33634         -            390   3.4e-18   59.8   0.3   3   3   8.9e-10   6.9e-09   29.2   0.0   277   325   404   452   385   454 0.90 -
scaffold_5678:11893-12624 -            244 11504at33634         -            390   4.2e-14   46.3   0.1   1   2     1e-08     8e-08   25.7   0.0    30    78    27    85    15   106 0.73 -
scaffold_5678:11893-12624 -            244 11504at33634         -            390   4.2e-14   46.3   0.1   2   2   1.2e-06   9.6e-06   18.8   0.1    90   177   138   241   130   244 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:37:52 2021
# [ok]
