#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5836:2207-2572     -            122 15177at33634         -            274   1.7e-21   70.8   0.3   2   2     0.003     0.051    6.9   0.0    48    79    91   122    88   122 0.87 -
scaffold_4337:8618-9400     -            261 15177at33634         -            274   2.6e-21   70.2   0.3   1   3   7.8e-07   1.3e-05   18.7   0.0    47   108     3    65     1    68 0.90 -
scaffold_4337:8618-9400     -            261 15177at33634         -            274   2.6e-21   70.2   0.3   2   3   6.8e-07   1.2e-05   18.8   0.1    25    82    68   125    66   158 0.79 -
scaffold_4337:8618-9400     -            261 15177at33634         -            274   2.6e-21   70.2   0.3   3   3   3.9e-10   6.6e-09   29.5   0.0     4    84   172   254   169   261 0.90 -
scaffold_3760:101355-101984 -            210 15177at33634         -            274   8.7e-21   68.4   2.1   1   3   3.2e-16   5.5e-15   49.4   0.2     9   104     4   100     1   106 0.82 -
scaffold_3760:101355-101984 -            210 15177at33634         -            274   8.7e-21   68.4   2.1   2   3   0.00049    0.0082    9.5   0.0   144   184    91   131    89   135 0.85 -
scaffold_3760:101355-101984 -            210 15177at33634         -            274   8.7e-21   68.4   2.1   3   3   0.00023     0.004   10.5   0.0    12    80   135   206   132   209 0.85 -
scaffold_3839:14497-15210   -            238 15177at33634         -            274   2.4e-20   67.0   2.5   1   3       2.7        46   -2.8   0.0    67    80     3    16     1    21 0.53 -
scaffold_3839:14497-15210   -            238 15177at33634         -            274   2.4e-20   67.0   2.5   2   3   7.6e-12   1.3e-10   35.1   0.3     6    81    35   110    31   122 0.93 -
scaffold_3839:14497-15210   -            238 15177at33634         -            274   2.4e-20   67.0   2.5   3   3   8.6e-11   1.5e-09   31.6   0.0     8   120   124   238   120   238 0.93 -
scaffold_8258:7849-8340     -            164 15177at33634         -            274   2.8e-17   56.9   0.6   1   2     5e-06   8.5e-05   16.0   0.4    27   121    16   120     8   122 0.69 -
scaffold_8258:7849-8340     -            164 15177at33634         -            274   2.8e-17   56.9   0.6   2   2   8.8e-13   1.5e-11   38.2   0.0   222   267   116   161   115   164 0.92 -
scaffold_10311:3326-3847    -            174 15177at33634         -            274   1.7e-15   51.1   1.0   1   2   9.6e-12   1.6e-10   34.8   0.1     7   105    10   108     3   123 0.83 -
scaffold_10311:3326-3847    -            174 15177at33634         -            274   1.7e-15   51.1   1.0   2   2   2.4e-06   4.1e-05   17.0   0.1    21    81   109   170   103   174 0.84 -
scaffold_7579:1154-1798     -            215 15177at33634         -            274   5.9e-15   49.3   0.0   1   2   4.8e-05   0.00082   12.8   0.0    49    83    11    47     1    71 0.78 -
scaffold_7579:1154-1798     -            215 15177at33634         -            274   5.9e-15   49.3   0.0   2   2     1e-11   1.7e-10   34.7   0.0    12   100   109   196    97   213 0.77 -
scaffold_6014:7728-8216     -            163 15177at33634         -            274   4.2e-14   46.5   0.5   1   2   6.6e-10   1.1e-08   28.7   0.1     9   110     1   108     1   113 0.83 -
scaffold_6014:7728-8216     -            163 15177at33634         -            274   4.2e-14   46.5   0.5   2   2   3.7e-06   6.2e-05   16.4   0.0    35    80   118   163   112   163 0.94 -
scaffold_4240:7367-9551     -            676 15177at33634         -            274   1.2e-05   18.7   0.0   1   4   2.7e-05   0.00045   13.6   0.0    55   106   322   373   311   382 0.82 -
scaffold_4240:7367-9551     -            676 15177at33634         -            274   1.2e-05   18.7   0.0   2   4      0.47         8   -0.3   0.0     4    29   456   481   453   500 0.78 -
scaffold_4240:7367-9551     -            676 15177at33634         -            274   1.2e-05   18.7   0.0   3   4         2        34   -2.4   0.0   220   269   529   576   523   581 0.74 -
scaffold_4240:7367-9551     -            676 15177at33634         -            274   1.2e-05   18.7   0.0   4   4      0.62        11   -0.7   0.0     6    37   587   618   582   623 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/hmmer_output/initial_run_results/15177at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/15177at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:37:55 2021
# [ok]
