#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6014:7728-8216     -            163 5145at33634          -            296   7.8e-14   45.6   0.1   1   4   1.6e-05   0.00028   14.3   0.0   233   288     6    66     1    67 0.74 -
scaffold_6014:7728-8216     -            163 5145at33634          -            296   7.8e-14   45.6   0.1   2   4   1.3e-06   2.3e-05   17.9   0.0    64   118    45   102    33   110 0.89 -
scaffold_6014:7728-8216     -            163 5145at33634          -            296   7.8e-14   45.6   0.1   3   4      0.96        16   -1.4   0.0   247   265   111   129   103   132 0.80 -
scaffold_6014:7728-8216     -            163 5145at33634          -            296   7.8e-14   45.6   0.1   4   4   1.9e-05   0.00032   14.1   0.0    63    94   132   163   123   163 0.92 -
scaffold_4240:7367-9551     -            676 5145at33634          -            296     6e-11   36.2   0.1   1   2   3.2e-06   5.4e-05   16.6   0.0    66   117   319   370   307   379 0.77 -
scaffold_4240:7367-9551     -            676 5145at33634          -            296     6e-11   36.2   0.1   2   2   2.4e-06   4.1e-05   17.0   0.0   114   256   517   673   461   675 0.75 -
scaffold_8258:7849-8340     -            164 5145at33634          -            296   1.6e-09   31.4   0.4   1   3      0.11       1.9    1.7   0.1   281   296    11    26     3    26 0.82 -
scaffold_8258:7849-8340     -            164 5145at33634          -            296   1.6e-09   31.4   0.4   2   3    0.0015     0.025    7.8   0.0    74   102    99   127    89   130 0.88 -
scaffold_8258:7849-8340     -            164 5145at33634          -            296   1.6e-09   31.4   0.4   3   3   1.1e-06   1.9e-05   18.1   0.0    61    96   128   163   125   164 0.94 -
scaffold_18901:0-749        -            250 5145at33634          -            296   0.00014   15.2   0.0   1   2   0.00026    0.0045   10.3   0.0    62   108   112   158    88   186 0.90 -
scaffold_18901:0-749        -            250 5145at33634          -            296   0.00014   15.2   0.0   2   2     0.058      0.98    2.6   0.0    63    93   210   240   201   246 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:38:02 2021
# [ok]
