#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4012:34513-35241   -            243 13832at33634         -            209   4.4e-30   98.9   0.2   2   3     4e-06     6e-05   16.8   0.0    20    53    40    75    30    88 0.75 -
scaffold_4012:34513-35241   -            243 13832at33634         -            209   4.4e-30   98.9   0.2   3   3   3.5e-25   5.3e-24   79.0   0.0    37   144   102   208    74   225 0.85 -
scaffold_5437:6363-7403     -            347 13832at33634         -            209     1e-28   94.4   2.2   1   3   0.00021    0.0031   11.2   0.2    20    45    32    57     1    83 0.73 -
scaffold_5437:6363-7403     -            347 13832at33634         -            209     1e-28   94.4   2.2   2   3   2.3e-18   3.5e-17   56.7   0.1    55   144   144   238   125   261 0.81 -
scaffold_5437:6363-7403     -            347 13832at33634         -            209     1e-28   94.4   2.2   3   3   1.9e-08   2.9e-07   24.4   0.0   148   206   278   347   267   347 0.60 -
scaffold_3760:110535-111437 -            301 13832at33634         -            209   8.1e-26   85.0   1.6   1   3   3.6e-05   0.00055   13.6   0.1    20    53    74   111    62   149 0.65 -
scaffold_3760:110535-111437 -            301 13832at33634         -            209   8.1e-26   85.0   1.6   2   3   7.2e-14   1.1e-12   42.1   0.1    47   129   127   217   114   223 0.73 -
scaffold_3760:110535-111437 -            301 13832at33634         -            209   8.1e-26   85.0   1.6   3   3   1.4e-09   2.1e-08   28.1   0.0   136   181   246   299   235   301 0.83 -
scaffold_6551:10724-11590   -            236 13832at33634         -            209   2.5e-24   80.1   1.0   1   2     0.014      0.21    5.2   0.0    29    62     1    36     1    58 0.68 -
scaffold_6551:10724-11590   -            236 13832at33634         -            209   2.5e-24   80.1   1.0   2   2   1.1e-21   1.6e-20   67.7   0.6    59   206    69   236    46   236 0.76 -
scaffold_6564:10686-11552   -            236 13832at33634         -            209   2.5e-24   80.1   1.0   1   2     0.014      0.21    5.2   0.0    29    62     1    36     1    58 0.68 -
scaffold_6564:10686-11552   -            236 13832at33634         -            209   2.5e-24   80.1   1.0   2   2   1.1e-21   1.6e-20   67.7   0.6    59   206    69   236    46   236 0.76 -
scaffold_13066:386-1468     -            361 13832at33634         -            209     8e-23   75.2  13.0   1   5       2.3        35   -2.0   0.0     3    18    22    37    20    40 0.85 -
scaffold_13066:386-1468     -            361 13832at33634         -            209     8e-23   75.2  13.0   2   5     0.017      0.26    4.9   0.7    26    43    64    82    56   116 0.78 -
scaffold_13066:386-1468     -            361 13832at33634         -            209     8e-23   75.2  13.0   3   5   9.4e-09   1.4e-07   25.4   0.1    51    99   123   176   106   179 0.72 -
scaffold_13066:386-1468     -            361 13832at33634         -            209     8e-23   75.2  13.0   4   5   3.2e-14   4.8e-13   43.2   1.1    84   184   180   313   176   322 0.72 -
scaffold_13066:386-1468     -            361 13832at33634         -            209     8e-23   75.2  13.0   5   5      0.27       4.1    1.0   0.0   193   208   342   357   326   358 0.79 -
scaffold_4752:24341-25423   -            361 13832at33634         -            209     8e-23   75.2  13.0   1   5       2.3        35   -2.0   0.0     3    18    22    37    20    40 0.85 -
scaffold_4752:24341-25423   -            361 13832at33634         -            209     8e-23   75.2  13.0   2   5     0.017      0.26    4.9   0.7    26    43    64    82    56   116 0.78 -
scaffold_4752:24341-25423   -            361 13832at33634         -            209     8e-23   75.2  13.0   3   5   9.4e-09   1.4e-07   25.4   0.1    51    99   123   176   106   179 0.72 -
scaffold_4752:24341-25423   -            361 13832at33634         -            209     8e-23   75.2  13.0   4   5   3.2e-14   4.8e-13   43.2   1.1    84   184   180   313   176   322 0.72 -
scaffold_4752:24341-25423   -            361 13832at33634         -            209     8e-23   75.2  13.0   5   5      0.27       4.1    1.0   0.0   193   208   342   357   326   358 0.79 -
scaffold_6064:3417-3893     -            159 13832at33634         -            209   8.3e-22   71.9   0.9   1   2   4.2e-12   6.3e-11   36.3   0.0    96   154     6    63     2    70 0.87 -
scaffold_6064:3417-3893     -            159 13832at33634         -            209   8.3e-22   71.9   0.9   2   2   2.2e-10   3.2e-09   30.7   0.3   148   205    87   159    80   159 0.70 -
scaffold_3766:25774-26964   -            348 13832at33634         -            209   1.4e-19   64.6   0.6   1   4   2.4e-11   3.6e-10   33.9   0.0    13    93    38   130    29   142 0.79 -
scaffold_3766:25774-26964   -            348 13832at33634         -            209   1.4e-19   64.6   0.6   2   4     0.052      0.79    3.3   0.0   100   124   175   199   166   202 0.89 -
scaffold_3766:25774-26964   -            348 13832at33634         -            209   1.4e-19   64.6   0.6   3   4    0.0073      0.11    6.1   0.0   129   144   245   260   236   269 0.85 -
scaffold_3766:25774-26964   -            348 13832at33634         -            209   1.4e-19   64.6   0.6   4   4   5.7e-06   8.5e-05   16.3   0.0   157   179   325   347   302   348 0.82 -
scaffold_4978:977-1567      -            197 13832at33634         -            209   5.8e-17   56.0   2.1   1   2    0.0039     0.059    7.0   0.1    82   104     2    24     1    43 0.79 -
scaffold_4978:977-1567      -            197 13832at33634         -            209   5.8e-17   56.0   2.1   2   2   2.3e-15   3.5e-14   46.9   0.4    98   187    45   153    26   197 0.79 -
scaffold_14732:738-1571     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   1   3       1.1        16   -0.9   0.0    29    40     1    12     1    41 0.71 -
scaffold_14732:738-1571     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   2   3   0.00056    0.0084    9.8   0.0    46    96    52   105    37   135 0.74 -
scaffold_14732:738-1571     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   3   3   1.3e-05    0.0002   15.1   2.3   104   179   140   244   129   270 0.64 -
scaffold_6383:2134-2967     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   1   3       1.1        16   -0.9   0.0    29    40     1    12     1    41 0.71 -
scaffold_6383:2134-2967     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   2   3   0.00056    0.0084    9.8   0.0    46    96    52   105    37   135 0.74 -
scaffold_6383:2134-2967     -            278 13832at33634         -            209   3.4e-09   30.7   4.9   3   3   1.3e-05    0.0002   15.1   2.3   104   179   140   244   129   270 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Cyclotella_cryptica_Cyccr1/run_stramenopiles_odb10/metaeuk_output/initial_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 10:37:55 2021
# [ok]
