#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784367_1:758127-758372   -             82 1421503at2759        -            114   7.8e-07   24.9   0.0   1   1     5e-08   8.3e-07   24.8   0.0    17    80    13    80     3    82 0.75 -
KV784371_1:612798-709566   -            123 1421503at2759        -            114   9.4e-07   24.7   0.0   1   1   1.1e-07   1.9e-06   23.7   0.0     6    76    40   122    35   123 0.74 -
KV784394_1:188403-188684   -             94 1421503at2759        -            114   1.4e-06   24.1   0.0   1   1   9.4e-08   1.6e-06   23.9   0.0     8    74    23    92    17    94 0.84 -
KV784415_1:28467-86875     -            101 1421503at2759        -            114   1.9e-06   23.6   0.0   1   1   1.5e-07   2.5e-06   23.3   0.0     7    81    24   101    19   101 0.84 -
KV784373_1:135203-170751   -            104 1421503at2759        -            114   1.9e-05   20.4   0.0   1   1   1.3e-06   2.2e-05   20.2   0.0     2    94     8   102     7   104 0.85 -
KV784356_1:1145351-1145614 -             88 1421503at2759        -            114   2.2e-05   20.3   0.0   1   1   1.5e-06   2.5e-05   20.0   0.0     7    78    14    88     9    88 0.88 -
KV784362_1:215135-215398   -             88 1421503at2759        -            114   2.2e-05   20.3   0.0   1   1   1.5e-06   2.5e-05   20.0   0.0     7    78    14    88     9    88 0.88 -
KV784372_1:339490-339810   -            107 1421503at2759        -            114   2.2e-05   20.2   0.1   1   1   2.3e-06   3.8e-05   19.5   0.1     5    84    16   106    14   107 0.73 -
KV784396_1:338925-375079   -             85 1421503at2759        -            114   2.4e-05   20.1   0.0   1   1   1.7e-06   2.9e-05   19.9   0.0     6    66    12    72     8    83 0.87 -
KV784353_1:4363808-4364128 -            107 1421503at2759        -            114   2.5e-05   20.1   0.1   1   1   2.6e-06   4.4e-05   19.3   0.1     5    84    16   106    14   107 0.73 -
KV784396_1:93280-93534     -             85 1421503at2759        -            114   3.6e-05   19.6   0.0   1   1   2.4e-06   3.9e-05   19.4   0.0     5    76     8    83     5    85 0.81 -
KV784358_1:1568065-1568283 -             73 1421503at2759        -            114   4.1e-05   19.4   0.0   1   1   2.5e-06   4.1e-05   19.4   0.0     9    65     3    60     1    73 0.80 -
KV784506_1:1672-1890       -             73 1421503at2759        -            114   4.1e-05   19.4   0.0   1   1   2.5e-06   4.1e-05   19.4   0.0     9    65     3    60     1    73 0.80 -
KV784355_1:3382282-3382557 -             92 1421503at2759        -            114   5.3e-05   19.0   0.0   1   1   3.2e-06   5.3e-05   19.0   0.0     6    68     3    66     1    92 0.83 -
KV784360_1:1776531-1856616 -             93 1421503at2759        -            114   5.6e-05   18.9   0.0   1   1   4.2e-06     7e-05   18.6   0.0     6    66    22    82    18    90 0.88 -
KV784363_1:1494131-1494406 -             92 1421503at2759        -            114   6.1e-05   18.8   0.0   1   1     4e-06   6.7e-05   18.7   0.0     6    68     3    66     1    83 0.86 -
KV784360_1:2053487-2067167 -            109 1421503at2759        -            114   0.00015   17.6   0.0   1   1     1e-05   0.00017   17.4   0.0     5    58    34    88    31   109 0.84 -
KV784363_1:103683-215283   -            108 1421503at2759        -            114   0.00018   17.3   0.0   1   1   1.4e-05   0.00023   16.9   0.0     7    79    33   108    29   108 0.72 -
KV784448_1:84756-84998     -             81 1421503at2759        -            114    0.0002   17.1   0.0   1   1   1.4e-05   0.00023   16.9   0.0     8    65    13    69     9    80 0.79 -
KV784357_1:811790-812053   -             88 1421503at2759        -            114   0.00026   16.8   0.0   1   1   1.8e-05   0.00031   16.6   0.0     8    65    20    76    16    87 0.79 -
KV784361_1:1670756-1782261 -            108 1421503at2759        -            114   0.00026   16.8   0.0   1   1     2e-05   0.00033   16.4   0.0     7    79    33   108    29   108 0.72 -
KV784357_1:2695150-2695398 -             83 1421503at2759        -            114   0.00028   16.7   0.0   1   1   1.8e-05    0.0003   16.6   0.0     9    76     5    78     1    83 0.74 -
KV784354_1:1993346-2054116 -            189 1421503at2759        -            114   0.00053   15.8   0.0   1   1   4.9e-05   0.00082   15.2   0.0    10    66     2    59     1    96 0.88 -
KV784432_1:62416-62757     -            114 1421503at2759        -            114   0.00061   15.6   0.0   1   1   4.9e-05   0.00081   15.2   0.0     9    76    36   109    31   114 0.74 -
KV784360_1:1775151-1775471 -            107 1421503at2759        -            114   0.00072   15.4   0.0   1   1   5.1e-05   0.00084   15.1   0.0     8    72    34   101    29   107 0.77 -
KV784361_1:551450-551776   -            109 1421503at2759        -            114   0.00072   15.4   0.0   1   1   5.4e-05   0.00091   15.0   0.0     3    77    26   109    24   109 0.76 -
KV784560_1:2378-2704       -            109 1421503at2759        -            114   0.00072   15.4   0.0   1   1   5.4e-05   0.00091   15.0   0.0     3    77    26   109    24   109 0.76 -
KV784417_1:15094-15372     -             93 1421503at2759        -            114    0.0009   15.0   0.0   1   1   5.5e-05   0.00091   15.0   0.0     2    64    14    77    13    93 0.85 -
KV784396_1:61461-149541    -             71 1421503at2759        -            114   0.00097   14.9   0.0   1   1   5.8e-05   0.00097   14.9   0.0    16    66     3    53     1    71 0.77 -
KV784358_1:2392287-2392661 -            125 1421503at2759        -            114    0.0017   14.2   0.0   1   1    0.0002    0.0033   13.2   0.0     8    65    45   102    41   110 0.85 -
KV784438_1:106427-106753   -            109 1421503at2759        -            114    0.0018   14.1   0.0   1   1   0.00014    0.0024   13.7   0.0     8    65    33    90    29    97 0.85 -
KV784357_1:1548913-1549257 -            115 1421503at2759        -            114    0.0037   13.1   0.3   1   2         2        33    0.3   0.2    92   107    15    32     6    39 0.73 -
KV784357_1:1548913-1549257 -            115 1421503at2759        -            114    0.0037   13.1   0.3   2   2   0.00086     0.014   11.2   0.0     4    79    37   115    34   115 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/hmmer_output/rerun_results/1421503at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 21:57:44 2021
# [ok]
