#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784364_1:514374-516668 -            765 160593at2759         -           1419   1.2e-07   26.4   3.9   4   5     0.018       2.6    2.1   0.1   703   740   358   395   341   401 0.70 -
KV784364_1:514374-516668 -            765 160593at2759         -           1419   1.2e-07   26.4   3.9   5   5     0.032       4.8    1.2   0.1    89   183   469   562   452   608 0.78 -
KV784361_1:511998-512261 -             88 160593at2759         -           1419    0.0016   12.8   0.0   1   1   1.1e-05    0.0016   12.8   0.0  1012  1071    25    85     3    88 0.75 -
KV784361_1:414280-417834 -           1185 160593at2759         -           1419     0.002   12.4   1.9   1   5   0.00055     0.081    7.1   0.2   723   865   442   582   426   591 0.75 -
KV784361_1:414280-417834 -           1185 160593at2759         -           1419     0.002   12.4   1.9   2   5      0.32        48   -2.1   0.0   972  1023   681   734   676   778 0.77 -
KV784361_1:414280-417834 -           1185 160593at2759         -           1419     0.002   12.4   1.9   3   5      0.02       2.9    1.9   0.1   690   782   817   913   807   993 0.84 -
KV784361_1:414280-417834 -           1185 160593at2759         -           1419     0.002   12.4   1.9   4   5      0.39        58   -2.4   0.0   725   770  1047  1092  1033  1097 0.70 -
KV784361_1:414280-417834 -           1185 160593at2759         -           1419     0.002   12.4   1.9   5   5      0.63        93   -3.0   0.0  1224  1258  1106  1140  1101  1142 0.89 -
KV784437_1:6044-9590     -           1000 160593at2759         -           1419     0.011   10.0   1.1   1   4   0.00044     0.064    7.4   0.2   723   865   442   582   425   591 0.76 -
KV784437_1:6044-9590     -           1000 160593at2759         -           1419     0.011   10.0   1.1   2   4      0.53        78   -2.8   0.0   610   629   712   731   710   769 0.81 -
KV784437_1:6044-9590     -           1000 160593at2759         -           1419     0.011   10.0   1.1   3   4      0.31        46   -2.0   0.0   725   770   862   907   845   912 0.69 -
KV784437_1:6044-9590     -           1000 160593at2759         -           1419     0.011   10.0   1.1   4   4      0.48        71   -2.7   0.0  1224  1259   921   956   916   958 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/hmmer_output/initial_run_results/160593at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/160593at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 20:51:55 2021
# [ok]
