#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KV784354_1:988854-990065   -            404 1173229at2759        -            211   1.5e-06   24.3   1.4   5   5    0.0044      0.13    8.2   0.0    62    81   348   367   329   372 0.88 -
KV784359_1:2229277-2230170 -            298 1173229at2759        -            211   1.7e-06   24.1   2.8   1   5       2.4        70   -0.8   0.0    69    78     4    13     1    20 0.82 -
KV784359_1:2229277-2230170 -            298 1173229at2759        -            211   1.7e-06   24.1   2.8   2   5      0.24       6.8    2.5   0.0    62    80    55    73    47    77 0.82 -
KV784359_1:2229277-2230170 -            298 1173229at2759        -            211   1.7e-06   24.1   2.8   3   5     0.063       1.8    4.4   0.0    60    82    95   117    82   124 0.80 -
KV784359_1:2229277-2230170 -            298 1173229at2759        -            211   1.7e-06   24.1   2.8   4   5      0.23       6.5    2.6   0.0    42    77   139   154   116   169 0.55 -
KV784359_1:2229277-2230170 -            298 1173229at2759        -            211   1.7e-06   24.1   2.8   5   5    0.0016     0.046    9.6   0.0    55    84   228   257   211   273 0.84 -
KV784401_1:199592-204163   -           1430 1173229at2759        -            211   5.1e-06   22.6   3.0   1   4     0.011      0.31    6.9   0.2    55   143  1001  1083   993  1092 0.80 -
KV784401_1:199592-204163   -           1430 1173229at2759        -            211   5.1e-06   22.6   3.0   2   4     0.008      0.23    7.4   0.0    55    83  1162  1190  1155  1197 0.78 -
KV784401_1:199592-204163   -           1430 1173229at2759        -            211   5.1e-06   22.6   3.0   3   4       2.2        64   -0.6   0.0   149   176  1306  1337  1295  1347 0.72 -
KV784401_1:199592-204163   -           1430 1173229at2759        -            211   5.1e-06   22.6   3.0   4   4     0.039       1.1    5.1   0.0   177   203  1403  1429  1395  1430 0.87 -
KV784422_1:111448-112059   -            204 1173229at2759        -            211   5.1e-06   22.6   0.3   1   3     0.045       1.3    4.9   0.0    61    82    17    38     9    43 0.78 -
KV784422_1:111448-112059   -            204 1173229at2759        -            211   5.1e-06   22.6   0.3   2   3      0.13       3.6    3.4   0.0    41    77    59    75    37    92 0.56 -
KV784422_1:111448-112059   -            204 1173229at2759        -            211   5.1e-06   22.6   0.3   3   3   0.00083     0.024   10.6   0.0    55    84   149   178   123   193 0.84 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   1   6       1.5        43   -0.1   0.0   188   204     2    18     1    21 0.85 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   2   6      0.95        28    0.6   0.0   151   194    35    79    27    85 0.80 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   3   6     0.011      0.33    6.8   0.0    64    80    91   107    84   114 0.84 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   4   6      0.11       3.1    3.6   0.0    62    79   130   147   117   161 0.81 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   5   6       1.4        41   -0.0   0.0    62    83   207   228   193   235 0.78 -
KV784358_1:1041734-1042891 -            343 1173229at2759        -            211   6.1e-06   22.3   0.4   6   6       1.2        33    0.3   0.0    90   108   301   319   296   333 0.67 -
KV784358_1:353468-355335   -            560 1173229at2759        -            211   9.3e-06   21.7   1.6   1   3       2.1        60   -0.5   0.0   146   180   256   288   239   294 0.53 -
KV784358_1:353468-355335   -            560 1173229at2759        -            211   9.3e-06   21.7   1.6   2   3       0.2       5.9    2.7   0.3   115   139   300   324   264   384 0.67 -
KV784358_1:353468-355335   -            560 1173229at2759        -            211   9.3e-06   21.7   1.6   3   3   2.7e-05   0.00078   15.4   0.0    49    91   438   481   393   486 0.66 -
KV784367_1:812851-814656   -            538 1173229at2759        -            211   9.7e-06   21.7   1.4   1   3         2        59   -0.5   0.0   150   181   257   289   240   296 0.60 -
KV784367_1:812851-814656   -            538 1173229at2759        -            211   9.7e-06   21.7   1.4   2   3      0.21         6    2.7   0.3   115   139   300   324   266   384 0.68 -
KV784367_1:812851-814656   -            538 1173229at2759        -            211   9.7e-06   21.7   1.4   3   3   3.2e-05   0.00093   15.2   0.0    50    91   439   481   394   486 0.67 -
KV784359_1:727054-732244   -           1670 1173229at2759        -            211   9.9e-06   21.6   3.1   1   4     0.013      0.38    6.7   0.2    55   143  1241  1323  1233  1332 0.80 -
KV784359_1:727054-732244   -           1670 1173229at2759        -            211   9.9e-06   21.6   3.1   2   4    0.0094      0.27    7.1   0.0    55    83  1402  1430  1395  1437 0.78 -
KV784359_1:727054-732244   -           1670 1173229at2759        -            211   9.9e-06   21.6   3.1   3   4       2.8        81   -1.0   0.0   149   175  1546  1576  1535  1586 0.72 -
KV784359_1:727054-732244   -           1670 1173229at2759        -            211   9.9e-06   21.6   3.1   4   4     0.047       1.3    4.8   0.0   177   203  1643  1669  1635  1670 0.87 -
KV784358_1:1868735-1869112 -            126 1173229at2759        -            211   1.6e-05   20.9   1.0   1   3   0.00039     0.011   11.6   0.1    49    83     3    38     1    46 0.80 -
KV784358_1:1868735-1869112 -            126 1173229at2759        -            211   1.6e-05   20.9   1.0   2   3       0.9        26    0.6   0.0    40    75    62    77    40    89 0.49 -
KV784358_1:1868735-1869112 -            126 1173229at2759        -            211   1.6e-05   20.9   1.0   3   3     0.023      0.66    5.9   0.0    61    80   105   124   101   126 0.88 -
KV784373_1:574406-574939   -            178 1173229at2759        -            211   1.8e-05   20.8   1.4   1   3      0.43        12    1.7   0.0   118   138     9    29     3    39 0.69 -
KV784373_1:574406-574939   -            178 1173229at2759        -            211   1.8e-05   20.8   1.4   2   3   4.5e-05    0.0013   14.7   0.1   107   184    49   132    44   145 0.79 -
KV784373_1:574406-574939   -            178 1173229at2759        -            211   1.8e-05   20.8   1.4   3   3      0.35        10    2.0   0.0   156   173   160   177   150   178 0.67 -
KV784380_1:390134-390904   -            257 1173229at2759        -            211   2.3e-05   20.4   1.0   1   3     0.012      0.35    6.7   0.0   189   208    31    50    11    53 0.80 -
KV784380_1:390134-390904   -            257 1173229at2759        -            211   2.3e-05   20.4   1.0   2   3    0.0039      0.11    8.4   0.1    56   206    89   111    55   131 0.57 -
KV784380_1:390134-390904   -            257 1173229at2759        -            211   2.3e-05   20.4   1.0   3   3       1.1        31    0.4   0.0   186   206   197   217   189   222 0.77 -
KV784431_1:45672-46340     -            223 1173229at2759        -            211   3.9e-05   19.7   1.5   1   3       3.5     1e+02   -1.3   0.0    65    78     2    15     1    21 0.69 -
KV784431_1:45672-46340     -            223 1173229at2759        -            211   3.9e-05   19.7   1.5   2   3     8e-05    0.0023   13.9   0.1   108   184    36   118    31   131 0.79 -
KV784431_1:45672-46340     -            223 1173229at2759        -            211   3.9e-05   19.7   1.5   3   3     0.078       2.3    4.1   0.0   157   175   147   165   132   189 0.66 -
KV784354_1:619556-620113   -            186 1173229at2759        -            211   5.7e-05   19.1   0.0   1   2    0.0019     0.054    9.4   0.0    60    82    12    34     4    44 0.85 -
KV784354_1:619556-620113   -            186 1173229at2759        -            211   5.7e-05   19.1   0.0   2   2     0.062       1.8    4.4   0.0    63    83   105   125    99   129 0.76 -
KV784361_1:1596047-1596883 -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   1   5     0.027      0.77    5.6   0.0    58    81    13    36     7    39 0.85 -
KV784361_1:1596047-1596883 -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   2   5      0.41        12    1.8   0.0    64    83    64    83    60    98 0.71 -
KV784361_1:1596047-1596883 -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   3   5      0.29       8.3    2.3   0.0   191   206   106   121   103   125 0.86 -
KV784361_1:1596047-1596883 -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   4   5      0.36        11    1.9   0.0   191   206   186   201   182   206 0.84 -
KV784361_1:1596047-1596883 -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   5   5       0.2       5.8    2.8   0.1   158   179   226   247   203   251 0.65 -
KV784363_1:24009-24845     -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   1   5     0.027      0.77    5.6   0.0    58    81    13    36     7    39 0.85 -
KV784363_1:24009-24845     -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   2   5      0.41        12    1.8   0.0    64    83    64    83    60    98 0.71 -
KV784363_1:24009-24845     -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   3   5      0.29       8.3    2.3   0.0   191   206   106   121   103   125 0.86 -
KV784363_1:24009-24845     -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   4   5      0.36        11    1.9   0.0   191   206   186   201   182   206 0.84 -
KV784363_1:24009-24845     -            279 1173229at2759        -            211   7.1e-05   18.8   3.4   5   5       0.2       5.8    2.8   0.1   158   179   226   247   203   251 0.65 -
KV784361_1:1192035-1192967 -            311 1173229at2759        -            211   9.7e-05   18.4   0.2   1   3     0.042       1.2    5.0   0.0   158   184    49    75    43    80 0.86 -
KV784361_1:1192035-1192967 -            311 1173229at2759        -            211   9.7e-05   18.4   0.2   2   3     0.085       2.4    4.0   0.0    58    85    98   125    80   141 0.82 -
KV784361_1:1192035-1192967 -            311 1173229at2759        -            211   9.7e-05   18.4   0.2   3   3     0.034      0.98    5.3   0.0    61    82   261   282   252   304 0.86 -
KV784364_1:349851-350339   -            163 1173229at2759        -            211   0.00011   18.2   0.5   1   4      0.37        11    1.9   0.0    72    87     5    20     2    33 0.73 -
KV784364_1:349851-350339   -            163 1173229at2759        -            211   0.00011   18.2   0.5   2   4    0.0039      0.11    8.4   0.0    59    80    44    65    31    71 0.80 -
KV784364_1:349851-350339   -            163 1173229at2759        -            211   0.00011   18.2   0.5   3   4     0.083       2.4    4.0   0.0    55    85    94   124    78   144 0.78 -
KV784364_1:349851-350339   -            163 1173229at2759        -            211   0.00011   18.2   0.5   4   4       3.3        95   -1.2   0.0   156   172   145   161   128   163 0.71 -
KV784354_1:1829091-1829858 -            256 1173229at2759        -            211   0.00012   18.1   1.9   1   3    0.0032     0.093    8.6   0.0    28    63     6    45     4    50 0.82 -
KV784354_1:1829091-1829858 -            256 1173229at2759        -            211   0.00012   18.1   1.9   2   3      0.33       9.4    2.1   0.2   188   205   107   124    51   128 0.63 -
KV784354_1:1829091-1829858 -            256 1173229at2759        -            211   0.00012   18.1   1.9   3   3      0.11       3.1    3.7   0.0    64    82   200   218   196   256 0.66 -
KV784462_1:52062-52643     -            194 1173229at2759        -            211   0.00012   18.1   0.7   1   3      0.12       3.4    3.5   0.0    61    81    35    55    16    63 0.76 -
KV784462_1:52062-52643     -            194 1173229at2759        -            211   0.00012   18.1   0.7   2   3      0.35        10    2.0   0.1    64    79    80    95    59   105 0.76 -
KV784462_1:52062-52643     -            194 1173229at2759        -            211   0.00012   18.1   0.7   3   3    0.0017      0.05    9.5   0.0    62    81   138   157   122   162 0.87 -
KV784354_1:3013214-3014164 -            317 1173229at2759        -            211   0.00015   17.8   0.0   1   2   0.00036      0.01   11.7   0.0    34   139    77   184    67   190 0.87 -
KV784354_1:3013214-3014164 -            317 1173229at2759        -            211   0.00015   17.8   0.0   2   2      0.19       5.5    2.9   0.0    29    54   288   314   281   317 0.62 -
KV784359_1:1512115-1512438 -            108 1173229at2759        -            211   0.00016   17.7   0.1   1   2    0.0037      0.11    8.4   0.1    58    82    10    34     4    36 0.88 -
KV784359_1:1512115-1512438 -            108 1173229at2759        -            211   0.00016   17.7   0.1   2   2    0.0065      0.19    7.6   0.0    61    81    58    79    41    96 0.85 -
KV784356_1:2132734-2133357 -            208 1173229at2759        -            211    0.0002   17.4   0.2   1   3     0.045       1.3    4.9   0.0    62    89    17    44     7    56 0.78 -
KV784356_1:2132734-2133357 -            208 1173229at2759        -            211    0.0002   17.4   0.2   2   3    0.0026     0.074    9.0   0.0    54    82    98   126    87   133 0.82 -
KV784356_1:2132734-2133357 -            208 1173229at2759        -            211    0.0002   17.4   0.2   3   3       3.2        93   -1.2   0.0   116   146   166   196   148   204 0.69 -
KV784362_1:1164262-1164885 -            208 1173229at2759        -            211   0.00021   17.3   0.6   1   3     0.024      0.71    5.8   0.1    64    90    19    45    12    57 0.83 -
KV784362_1:1164262-1164885 -            208 1173229at2759        -            211   0.00021   17.3   0.6   2   3    0.0034     0.099    8.6   0.0    52    80    96   124    63   134 0.84 -
KV784362_1:1164262-1164885 -            208 1173229at2759        -            211   0.00021   17.3   0.6   3   3       2.5        73   -0.8   0.0   116   147   166   197   149   205 0.70 -
KV784378_1:213516-214136   -            207 1173229at2759        -            211   0.00051   16.0   0.4   1   3     0.011      0.33    6.9   0.0   189   206     7    24     2    29 0.86 -
KV784378_1:213516-214136   -            207 1173229at2759        -            211   0.00051   16.0   0.4   2   3       2.9        84   -1.0   0.0    28    60    34    68    23    79 0.59 -
KV784378_1:213516-214136   -            207 1173229at2759        -            211   0.00051   16.0   0.4   3   3      0.15       4.3    3.2   0.0    59    82   152   175   123   189 0.66 -
KV784358_1:1637660-1637941 -             94 1173229at2759        -            211   0.00052   16.0   0.0   1   2    0.0023     0.067    9.1   0.0    60    79    20    39    11    44 0.88 -
KV784358_1:1637660-1637941 -             94 1173229at2759        -            211   0.00052   16.0   0.0   2   2     0.038       1.1    5.1   0.0    59    80    67    88    55    92 0.88 -
KV784355_1:2661717-2663666 -            650 1173229at2759        -            211    0.0009   15.2   1.4   1   4      0.61        18    1.2   0.0    62    91   164   193   148   199 0.83 -
KV784355_1:2661717-2663666 -            650 1173229at2759        -            211    0.0009   15.2   1.4   2   4     0.048       1.4    4.8   0.0    54    83   198   227   168   239 0.78 -
KV784355_1:2661717-2663666 -            650 1173229at2759        -            211    0.0009   15.2   1.4   3   4      0.47        14    1.6   0.1    55    79   261   285   233   292 0.60 -
KV784355_1:2661717-2663666 -            650 1173229at2759        -            211    0.0009   15.2   1.4   4   4       0.2       5.7    2.8   0.0   106   139   391   424   386   450 0.89 -
KV784426_1:48466-49110     -            215 1173229at2759        -            211   0.00097   15.1   1.6   1   3    0.0023     0.067    9.1   0.0    28    63     8    47     5    51 0.82 -
KV784426_1:48466-49110     -            215 1173229at2759        -            211   0.00097   15.1   1.6   2   3      0.23       6.7    2.6   0.2   188   205   109   126    50   130 0.62 -
KV784426_1:48466-49110     -            215 1173229at2759        -            211   0.00097   15.1   1.6   3   3       4.6   1.3e+02   -1.7   0.0    63    77   201   215   199   215 0.88 -
KV784353_1:3074076-3075092 -            339 1173229at2759        -            211    0.0014   14.6   0.2   1   3       0.8        23    0.8   0.0    63    80    19    36    15    40 0.66 -
KV784353_1:3074076-3075092 -            339 1173229at2759        -            211    0.0014   14.6   0.2   2   3    0.0018     0.052    9.5   0.0    60    97   109   148    91   155 0.83 -
KV784353_1:3074076-3075092 -            339 1173229at2759        -            211    0.0014   14.6   0.2   3   3       1.8        52   -0.3   0.0    88   107   226   247   216   250 0.54 -
KV784353_1:2698521-2699285 -            255 1173229at2759        -            211    0.0016   14.4   0.0   1   3    0.0017     0.049    9.5   0.0    57    80    20    43    12    53 0.84 -
KV784353_1:2698521-2699285 -            255 1173229at2759        -            211    0.0016   14.4   0.0   2   3       3.7   1.1e+02   -1.4   0.0   159   173    77    91    63    96 0.56 -
KV784353_1:2698521-2699285 -            255 1173229at2759        -            211    0.0016   14.4   0.0   3   3      0.59        17    1.2   0.0   116   143   177   205   165   254 0.61 -
KV784427_1:139702-140415   -            238 1173229at2759        -            211    0.0024   13.8   0.2   1   4      0.25       7.4    2.4   0.0    62    78     2    18     1    25 0.66 -
KV784427_1:139702-140415   -            238 1173229at2759        -            211    0.0024   13.8   0.2   2   4     0.019      0.54    6.1   0.0   181   206    43    68    35    70 0.81 -
KV784427_1:139702-140415   -            238 1173229at2759        -            211    0.0024   13.8   0.2   3   4       1.2        35    0.2   0.0   191   204   126   139   117   158 0.81 -
KV784427_1:139702-140415   -            238 1173229at2759        -            211    0.0024   13.8   0.2   4   4       4.3   1.3e+02   -1.6   0.0   153   174   214   235   207   238 0.53 -
KV784361_1:1437628-1438341 -            238 1173229at2759        -            211    0.0024   13.8   0.2   1   4      0.25       7.4    2.4   0.0    62    78     2    18     1    25 0.66 -
KV784361_1:1437628-1438341 -            238 1173229at2759        -            211    0.0024   13.8   0.2   2   4     0.019      0.54    6.1   0.0   181   206    43    68    35    70 0.81 -
KV784361_1:1437628-1438341 -            238 1173229at2759        -            211    0.0024   13.8   0.2   3   4       1.2        35    0.2   0.0   191   204   126   139   117   158 0.81 -
KV784361_1:1437628-1438341 -            238 1173229at2759        -            211    0.0024   13.8   0.2   4   4       4.3   1.3e+02   -1.6   0.0   153   174   214   235   207   238 0.53 -
KV784357_1:314273-314563   -             97 1173229at2759        -            211    0.0038   13.2   0.1   1   1   0.00054     0.016   11.2   0.1    17    83    30    92    18    95 0.60 -
KV784403_1:6983-7273       -             97 1173229at2759        -            211    0.0038   13.2   0.1   1   1   0.00054     0.016   11.2   0.1    17    83    30    92    18    95 0.60 -
KV784363_1:1402145-1403065 -            307 1173229at2759        -            211    0.0039   13.1   0.1   1   3    0.0014     0.039    9.9   0.1    47    80    59    92    23   103 0.86 -
KV784363_1:1402145-1403065 -            307 1173229at2759        -            211    0.0039   13.1   0.1   2   3       6.7   1.9e+02   -2.2   0.0   162   178   160   176   155   185 0.59 -
KV784363_1:1402145-1403065 -            307 1173229at2759        -            211    0.0039   13.1   0.1   3   3         3        88   -1.1   0.0   160   175   289   304   283   306 0.65 -
KV784361_1:1771299-1771787 -            163 1173229at2759        -            211    0.0064   12.4   0.2   1   3      0.43        12    1.7   0.1   191   206    21    36    12    44 0.86 -
KV784361_1:1771299-1771787 -            163 1173229at2759        -            211    0.0064   12.4   0.2   2   3     0.013      0.36    6.7   0.0    38    86    77   125    73   129 0.89 -
KV784361_1:1771299-1771787 -            163 1173229at2759        -            211    0.0064   12.4   0.2   3   3       2.5        72   -0.8   0.0    40   173   147   162   136   163 0.53 -
KV784363_1:204235-204723   -            163 1173229at2759        -            211    0.0064   12.4   0.2   1   3      0.43        12    1.7   0.1   191   206    21    36    12    44 0.86 -
KV784363_1:204235-204723   -            163 1173229at2759        -            211    0.0064   12.4   0.2   2   3     0.013      0.36    6.7   0.0    38    86    77   125    73   129 0.89 -
KV784363_1:204235-204723   -            163 1173229at2759        -            211    0.0064   12.4   0.2   3   3       2.5        72   -0.8   0.0    40   173   147   162   136   163 0.53 -
KV784353_1:2953385-2953654 -             90 1173229at2759        -            211    0.0065   12.4   0.1   1   2     0.016      0.46    6.4   0.0    29    66     2    40     1    46 0.86 -
KV784353_1:2953385-2953654 -             90 1173229at2759        -            211    0.0065   12.4   0.1   2   2     0.059       1.7    4.5   0.0    58    77    69    88    56    90 0.60 -
KV784464_1:35879-37453     -            525 1173229at2759        -            211    0.0069   12.3   1.1   1   3       1.8        52   -0.3   0.1    68    82   288   302   257   308 0.70 -
KV784464_1:35879-37453     -            525 1173229at2759        -            211    0.0069   12.3   1.1   2   3       4.1   1.2e+02   -1.5   0.0    29    56   311   339   308   345 0.75 -
KV784464_1:35879-37453     -            525 1173229at2759        -            211    0.0069   12.3   1.1   3   3    0.0047      0.14    8.1   0.0    61   119   379   435   377   463 0.69 -
KV784383_1:391136-392710   -            525 1173229at2759        -            211    0.0081   12.1   1.4   1   3       1.8        52   -0.3   0.1    68    82   288   302   257   307 0.68 -
KV784383_1:391136-392710   -            525 1173229at2759        -            211    0.0081   12.1   1.4   2   3       3.3        96   -1.2   0.0    29    57   311   340   307   347 0.71 -
KV784383_1:391136-392710   -            525 1173229at2759        -            211    0.0081   12.1   1.4   3   3    0.0061      0.18    7.7   0.0    61   104   379   422   376   463 0.71 -
KV784363_1:787988-788767   -            260 1173229at2759        -            211      0.01   11.8   0.2   1   4     0.051       1.5    4.7   0.0    28    60     4    36     1    41 0.86 -
KV784363_1:787988-788767   -            260 1173229at2759        -            211      0.01   11.8   0.2   2   4       1.1        32    0.4   0.0   191   204   163   176   147   182 0.77 -
KV784363_1:787988-788767   -            260 1173229at2759        -            211      0.01   11.8   0.2   3   4      0.83        24    0.8   0.0    40   202   201   216   185   234 0.66 -
KV784363_1:787988-788767   -            260 1173229at2759        -            211      0.01   11.8   0.2   4   4       4.5   1.3e+02   -1.6   0.0   190   203   247   260   242   260 0.56 -
KV784361_1:2299155-2299934 -            260 1173229at2759        -            211     0.011   11.7   0.1   1   4     0.051       1.5    4.7   0.0    28    60     4    36     1    41 0.86 -
KV784361_1:2299155-2299934 -            260 1173229at2759        -            211     0.011   11.7   0.1   2   4       1.1        32    0.4   0.0   191   204   163   176   147   182 0.77 -
KV784361_1:2299155-2299934 -            260 1173229at2759        -            211     0.011   11.7   0.1   3   4      0.83        24    0.8   0.0    40   202   201   216   185   234 0.66 -
KV784361_1:2299155-2299934 -            260 1173229at2759        -            211     0.011   11.7   0.1   4   4       5.9   1.7e+02   -2.0   0.0   191   203   248   260   243   260 0.49 -
KV784422_1:111096-111428   -            111 1173229at2759        -            211     0.013   11.5   0.0   1   2     0.019      0.56    6.1   0.0    57    78    30    51    16    59 0.85 -
KV784422_1:111096-111428   -            111 1173229at2759        -            211     0.013   11.5   0.0   2   2       0.1         3    3.7   0.0    61    79    92   110    78   111 0.85 -
KV784413_1:192744-192992   -             83 1173229at2759        -            211     0.015   11.3   0.0   1   2         3        88   -1.1   0.0   192   206     5    19     3    24 0.76 -
KV784413_1:192744-192992   -             83 1173229at2759        -            211     0.015   11.3   0.0   2   2    0.0011     0.031   10.2   0.0    43    89    27    73    17    83 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fragilariopsis_cylindrus_Fracy1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_001750085.1_Fracy1_genomic.fna.modified.fas
