#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001401_1:47016-48488 -            491 7485at33634          -            342     3e-58  189.1   3.7   2   3   1.4e-36   1.9e-36  117.5   0.0   141   300   205   392   200   404 0.77 -
JAACSZ010001401_1:47016-48488 -            491 7485at33634          -            342     3e-58  189.1   3.7   3   3     0.013     0.017    5.8   0.0   301   327   463   489   458   491 0.88 -
JAACSZ010001551_1:7426-8622   -            399 7485at33634          -            342   1.5e-57  186.9   3.0   1   3      0.73      0.97    0.0   0.0     2    31    25    58    24    70 0.73 -
JAACSZ010001551_1:7426-8622   -            399 7485at33634          -            342   1.5e-57  186.9   3.0   2   3   2.1e-33   2.8e-33  107.0   0.3    27   165    89   243    76   248 0.84 -
JAACSZ010001551_1:7426-8622   -            399 7485at33634          -            342   1.5e-57  186.9   3.0   3   3     1e-24   1.4e-24   78.5   0.1   175   279   283   393   249   399 0.76 -
JAACSZ010000107_1:7400-8545   -            382 7485at33634          -            342   2.3e-57  186.2   0.0   1   1   3.4e-57   4.6e-57  185.2   0.0     1   291    11   355    11   366 0.80 -
JAACSZ010000381_1:8065-9282   -            406 7485at33634          -            342     5e-55  178.5   6.4   1   3   5.6e-20   7.5e-20   62.9   0.2     1   106    21   145    21   152 0.79 -
JAACSZ010000381_1:8065-9282   -            406 7485at33634          -            342     5e-55  178.5   6.4   2   3   8.3e-13   1.1e-12   39.3   0.1   110   159   172   225   161   229 0.87 -
JAACSZ010000381_1:8065-9282   -            406 7485at33634          -            342     5e-55  178.5   6.4   3   3   8.5e-25   1.1e-24   78.7   0.3   165   276   260   383   248   388 0.81 -
JAACSZ010001495_1:30818-32031 -            368 7485at33634          -            342   1.1e-54  177.5   0.0   1   2     3e-34   4.1e-34  109.8   0.0     1   166    10   201    10   217 0.84 -
JAACSZ010001495_1:30818-32031 -            368 7485at33634          -            342   1.1e-54  177.5   0.0   2   2   7.1e-21   9.5e-21   65.8   0.0   187   280   262   365   252   368 0.82 -
JAACSZ010000002_1:3921-5103   -            361 7485at33634          -            342   1.1e-54  177.4   0.5   1   1   6.3e-53   8.5e-53  171.2   0.5     2   285    21   360    20   361 0.77 -
JAACSZ010001454_1:35670-37241 -            417 7485at33634          -            342   2.6e-52  169.6   0.1   1   1   3.7e-52   4.9e-52  168.7   0.1     3   283    81   412    79   416 0.80 -
JAACSZ010001360_1:56266-57451 -            362 7485at33634          -            342     2e-51  166.7   0.9   1   2     9e-06   1.2e-05   16.2   0.0     1    43     2    48     2    56 0.86 -
JAACSZ010001360_1:56266-57451 -            362 7485at33634          -            342     2e-51  166.7   0.9   2   2     4e-44   5.3e-44  142.3   0.5    36   277    62   347    45   362 0.78 -
JAACSZ010001516_1:450-1628    -            393 7485at33634          -            342   4.5e-50  162.2   0.1   1   2   1.6e-24   2.2e-24   77.8   0.0     3   155    22   210    20   224 0.73 -
JAACSZ010001516_1:450-1628    -            393 7485at33634          -            342   4.5e-50  162.2   0.1   2   2   5.7e-26   7.7e-26   82.6   0.0   188   293   271   384   237   388 0.85 -
JAACSZ010001394_1:45496-46813 -            366 7485at33634          -            342   1.3e-49  160.7   0.7   1   1   9.9e-49   1.3e-48  157.4   0.7     5   289     1   363     1   366 0.75 -
JAACSZ010000181_1:9414-10610  -            358 7485at33634          -            342   5.1e-49  158.8   0.2   1   1   8.8e-49   1.2e-48  157.6   0.2     2   278    20   351    19   358 0.76 -
JAACSZ010000009_1:2105-3595   -            464 7485at33634          -            342   8.4e-49  158.1   0.1   1   2   4.1e-27   5.4e-27   86.3   0.1     5   159     6   198     2   207 0.75 -
JAACSZ010000009_1:2105-3595   -            464 7485at33634          -            342   8.4e-49  158.1   0.1   2   2   5.5e-22   7.4e-22   69.5   0.0   149   300   216   376   204   403 0.86 -
JAACSZ010001428_1:8835-10280  -            482 7485at33634          -            342   6.4e-48  155.2   0.3   1   3   7.9e-24   1.1e-23   75.5   0.0     1   154    40   222    40   227 0.79 -
JAACSZ010001428_1:8835-10280  -            482 7485at33634          -            342   6.4e-48  155.2   0.3   2   3       1.3       1.8   -0.8   0.0   158   187   292   321   282   324 0.81 -
JAACSZ010001428_1:8835-10280  -            482 7485at33634          -            342   6.4e-48  155.2   0.3   3   3   5.5e-24   7.4e-24   76.0   0.2   187   281   366   467   361   480 0.86 -
JAACSZ010000774_1:12743-14118 -            429 7485at33634          -            342   6.8e-48  155.1   2.6   1   1   2.6e-42   3.4e-42  136.3   2.6     4   311     5   416     2   424 0.73 -
JAACSZ010000277_1:14944-16388 -            445 7485at33634          -            342   1.3e-46  150.9   0.0   1   3     8e-27   1.1e-26   85.4   0.0     2   159    53   255    52   261 0.75 -
JAACSZ010000277_1:14944-16388 -            445 7485at33634          -            342   1.3e-46  150.9   0.0   2   3       4.1       5.6   -2.5   0.0    11    40   270   299   264   317 0.66 -
JAACSZ010000277_1:14944-16388 -            445 7485at33634          -            342   1.3e-46  150.9   0.0   3   3   1.3e-18   1.7e-18   58.4   0.0   212   279   363   436   359   445 0.84 -
JAACSZ010000178_1:13408-14583 -            354 7485at33634          -            342   1.6e-46  150.6   0.1   1   2   7.1e-20   9.6e-20   62.5   0.0    33   155    25   162     1   174 0.79 -
JAACSZ010000178_1:13408-14583 -            354 7485at33634          -            342   1.6e-46  150.6   0.1   2   2   5.9e-27   7.9e-27   85.8   0.1   189   283   253   354   235   354 0.83 -
JAACSZ010001395_1:12717-13637 -            307 7485at33634          -            342   4.2e-46  149.2   1.5   1   1   4.9e-46   6.6e-46  148.5   1.5    26   294     1   305     1   307 0.82 -
JAACSZ010000243_1:855-2321    -            455 7485at33634          -            342   4.8e-45  145.7   0.2   1   3   7.7e-26     1e-25   82.1   0.0    15   165    75   254    66   266 0.79 -
JAACSZ010000243_1:855-2321    -            455 7485at33634          -            342   4.8e-45  145.7   0.2   2   3   3.6e-11   4.8e-11   33.9   0.1   156   251   271   380   256   388 0.76 -
JAACSZ010000243_1:855-2321    -            455 7485at33634          -            342   4.8e-45  145.7   0.2   3   3   1.3e-08   1.7e-08   25.5   0.0   250   293   408   452   400   455 0.87 -
JAACSZ010001535_1:61292-62674 -            383 7485at33634          -            342   1.3e-44  144.3   0.6   1   3   5.9e-25   7.9e-25   79.2   0.0    18   136    21   160     1   164 0.82 -
JAACSZ010001535_1:61292-62674 -            383 7485at33634          -            342   1.3e-44  144.3   0.6   2   3         3         4   -2.0   0.0   140   155   182   197   176   206 0.85 -
JAACSZ010001535_1:61292-62674 -            383 7485at33634          -            342   1.3e-44  144.3   0.6   3   3   1.2e-19   1.6e-19   61.8   0.0   188   274   284   383   281   383 0.82 -
JAACSZ010001374_1:8454-10001  -            516 7485at33634          -            342   3.3e-42  136.4   1.5   1   5   1.5e-10     2e-10   31.9   0.0    11    65    36    93    30   118 0.88 -
JAACSZ010001374_1:8454-10001  -            516 7485at33634          -            342   3.3e-42  136.4   1.5   2   5   8.9e-14   1.2e-13   42.5   0.0    86   140   177   234   172   245 0.86 -
JAACSZ010001374_1:8454-10001  -            516 7485at33634          -            342   3.3e-42  136.4   1.5   3   5     0.032     0.043    4.5   0.0   138   165   307   334   298   340 0.90 -
JAACSZ010001374_1:8454-10001  -            516 7485at33634          -            342   3.3e-42  136.4   1.5   4   5     0.054     0.073    3.7   0.1   157   188   355   386   337   391 0.87 -
JAACSZ010001374_1:8454-10001  -            516 7485at33634          -            342   3.3e-42  136.4   1.5   5   5   1.5e-15     2e-15   48.3   0.0   209   284   436   515   401   516 0.86 -
JAACSZ010001533_1:431-1955    -            412 7485at33634          -            342   1.2e-39  128.0   1.5   1   2     7e-25   9.4e-25   79.0   0.1     4   153    26   218    23   231 0.71 -
JAACSZ010001533_1:431-1955    -            412 7485at33634          -            342   1.2e-39  128.0   1.5   2   2     4e-14   5.4e-14   43.6   0.1   188   293   289   391   284   410 0.80 -
JAACSZ010000940_1:1740-3269   -            510 7485at33634          -            342   3.8e-39  126.3   2.5   1   4   0.00029   0.00039   11.2   0.0    19    44    22    47     1    50 0.81 -
JAACSZ010000940_1:1740-3269   -            510 7485at33634          -            342   3.8e-39  126.3   2.5   2   4   3.5e-07   4.7e-07   20.8   0.4    40   105    67   151    58   157 0.74 -
JAACSZ010000940_1:1740-3269   -            510 7485at33634          -            342   3.8e-39  126.3   2.5   3   4   4.5e-06     6e-06   17.1   0.0   111   138   247   274   239   330 0.92 -
JAACSZ010000940_1:1740-3269   -            510 7485at33634          -            342   3.8e-39  126.3   2.5   4   4   3.9e-23   5.2e-23   73.3   0.0   191   292   398   506   372   510 0.88 -
JAACSZ010000523_1:5271-6387   -            326 7485at33634          -            342   4.1e-39  126.2   0.7   1   1     4e-39   5.4e-39  125.8   0.7     1   284     2   312     2   326 0.75 -
JAACSZ010000832_1:10346-11503 -            386 7485at33634          -            342   1.1e-34  111.7   0.4   1   1   5.2e-34     7e-34  109.0   0.4     1   284    44   382    44   386 0.77 -
JAACSZ010001008_1:10663-11942 -            397 7485at33634          -            342   1.7e-34  111.1   4.3   1   2   3.1e-25   4.2e-25   80.1   1.6     3   242    14   317    12   327 0.65 -
JAACSZ010001008_1:10663-11942 -            397 7485at33634          -            342   1.7e-34  111.1   4.3   2   2   1.1e-09   1.4e-09   29.0   0.1   242   277   357   392   350   397 0.90 -
JAACSZ010001370_1:43861-45054 -            398 7485at33634          -            342   2.6e-33  107.1   0.3   1   2   3.3e-19   4.4e-19   60.3   0.0    15   158    13   186     1   197 0.75 -
JAACSZ010001370_1:43861-45054 -            398 7485at33634          -            342   2.6e-33  107.1   0.3   2   2   2.9e-14   3.9e-14   44.1   0.1   152   275   231   376   213   387 0.72 -
JAACSZ010001394_1:48131-49684 -            518 7485at33634          -            342   6.6e-32  102.5   0.1   1   3   1.7e-13   2.2e-13   41.6   0.1     2    92     3   104     2   110 0.77 -
JAACSZ010001394_1:48131-49684 -            518 7485at33634          -            342   6.6e-32  102.5   0.1   2   3     0.017     0.023    5.4   0.0    59   123   105   172    96   184 0.82 -
JAACSZ010001394_1:48131-49684 -            518 7485at33634          -            342   6.6e-32  102.5   0.1   3   3   1.2e-16   1.6e-16   51.9   0.0   230   301   433   505   418   516 0.89 -
JAACSZ010000456_1:522-2087    -            522 7485at33634          -            342   2.9e-31  100.4   1.5   1   3    0.0046    0.0062    7.2   0.0     2    36    83   121    82   126 0.87 -
JAACSZ010000456_1:522-2087    -            522 7485at33634          -            342   2.9e-31  100.4   1.5   2   3     2e-10   2.7e-10   31.5   0.1    43   125   166   258   156   266 0.81 -
JAACSZ010000456_1:522-2087    -            522 7485at33634          -            342   2.9e-31  100.4   1.5   3   3   4.2e-18   5.6e-18   56.7   0.3   143   285   341   510   321   522 0.64 -
JAACSZ010000235_1:42-950      -            303 7485at33634          -            342   1.9e-30   97.7   0.1   1   1   1.1e-29   1.5e-29   94.7   0.1    25   277     1   298     1   303 0.73 -
JAACSZ010002212_1:5086-6297   -            404 7485at33634          -            342   2.7e-30   97.2   0.2   1   3   1.2e-05   1.6e-05   15.7   0.0    21    69     1    55     1    75 0.80 -
JAACSZ010002212_1:5086-6297   -            404 7485at33634          -            342   2.7e-30   97.2   0.2   2   3   3.6e-05   4.8e-05   14.2   0.0    91   138   101   158    89   196 0.71 -
JAACSZ010002212_1:5086-6297   -            404 7485at33634          -            342   2.7e-30   97.2   0.2   3   3   2.7e-20   3.6e-20   63.9   0.1   190   274   313   404   273   404 0.87 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   1.4e-26   85.0   8.9   1   4   1.8e-10   2.4e-10   31.6   0.2     3   123     3   157     1   165 0.64 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   1.4e-26   85.0   8.9   2   4       9.3        12   -3.6   0.1   134   151   188   205   181   211 0.74 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   1.4e-26   85.0   8.9   3   4   0.00022    0.0003   11.6   0.2   167   233   249   323   230   326 0.79 -
JAACSZ010001102_1:4572-5834   -            421 7485at33634          -            342   1.4e-26   85.0   8.9   4   4   1.4e-14   1.9e-14   45.1   0.0   232   284   352   407   333   413 0.88 -
JAACSZ010001737_1:10812-11945 -            378 7485at33634          -            342   4.9e-25   79.9   0.7   1   2     3e-09   4.1e-09   27.6   0.0    17    66     1    50     1    57 0.82 -
JAACSZ010001737_1:10812-11945 -            378 7485at33634          -            342   4.9e-25   79.9   0.7   2   2   2.7e-16   3.6e-16   50.8   0.1   230   277   329   376   313   378 0.92 -
JAACSZ010000886_1:18213-19397 -            395 7485at33634          -            342   4.4e-21   66.9   1.2   1   3     0.083      0.11    3.1   0.1    26    41     4    19     1    73 0.51 -
JAACSZ010000886_1:18213-19397 -            395 7485at33634          -            342   4.4e-21   66.9   1.2   2   3   0.00053   0.00072   10.3   0.0   105   135   142   173    87   178 0.77 -
JAACSZ010000886_1:18213-19397 -            395 7485at33634          -            342   4.4e-21   66.9   1.2   3   3   6.9e-16   9.3e-16   49.4   0.0   185   296   267   394   263   395 0.82 -
JAACSZ010000854_1:1506-2624   -            373 7485at33634          -            342   1.6e-15   48.6   0.1   1   2   3.4e-06   4.5e-06   17.6   0.0    45   162     3   146     1   151 0.64 -
JAACSZ010000854_1:1506-2624   -            373 7485at33634          -            342   1.6e-15   48.6   0.1   2   2   2.9e-09   3.8e-09   27.7   0.0   231   276   325   370   311   372 0.84 -
JAACSZ010001453_1:13013-14122 -            370 7485at33634          -            342   5.1e-10   30.5   0.5   1   2    0.0034    0.0045    7.7   0.0    13    66    32    81    21   215 0.78 -
JAACSZ010001453_1:13013-14122 -            370 7485at33634          -            342   5.1e-10   30.5   0.5   2   2     3e-07   4.1e-07   21.0   0.2   210   277   289   358   234   367 0.80 -
JAACSZ010001561_1:1980-3224   -            415 7485at33634          -            342   0.00011   12.9   0.1   1   3       0.8       1.1   -0.1   0.0    14    41    20    47     9    52 0.83 -
JAACSZ010001561_1:1980-3224   -            415 7485at33634          -            342   0.00011   12.9   0.1   2   3         6         8   -3.0   0.0    91   123   121   157    75   191 0.63 -
JAACSZ010001561_1:1980-3224   -            415 7485at33634          -            342   0.00011   12.9   0.1   3   3   0.00073   0.00098    9.9   0.0   213   291   322   415   305   415 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/hmmer_output/rerun_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1036716v1/run_stramenopiles_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:19:09 2021
# [ok]
