#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00001:227410-228795 -            462 7485at33634          -            342   4.8e-44  145.2   1.3   2   3   0.00017    0.0013   12.2   0.0   111   153   208   258   198   276 0.77 -
scaffold00001:227410-228795 -            462 7485at33634          -            342   4.8e-44  145.2   1.3   3   3   6.6e-26   5.1e-25   82.6   0.0   170   299   320   460   287   462 0.76 -
scaffold00064:59579-60949   -            457 7485at33634          -            342   5.8e-42  138.3   1.1   1   4   1.4e-10   1.1e-09   32.1   0.0     9    65    16    75    10   100 0.86 -
scaffold00064:59579-60949   -            457 7485at33634          -            342   5.8e-42  138.3   1.1   2   4   2.5e-14   1.9e-13   44.5   0.0    84   139   143   201   130   212 0.85 -
scaffold00064:59579-60949   -            457 7485at33634          -            342   5.8e-42  138.3   1.1   3   4     0.025       0.2    5.0   0.0   137   166   246   275   237   282 0.85 -
scaffold00064:59579-60949   -            457 7485at33634          -            342   5.8e-42  138.3   1.1   4   4   3.3e-16   2.6e-15   50.7   0.1   153   287   285   444   276   454 0.76 -
scaffold00043:120894-121988 -            365 7485at33634          -            342   3.6e-41  135.7   1.8   1   1     9e-41     7e-40  131.5   1.8     3   282    27   360    25   365 0.77 -
scaffold03133:1394-2377     -            328 7485at33634          -            342   2.7e-37  122.9   0.1   1   1   1.4e-37   1.1e-36  121.0   0.1    14   270    27   328    11   328 0.74 -
scaffold00051:11129-12412   -            428 7485at33634          -            342   2.8e-37  122.9   0.1   1   2     5e-19   3.9e-18   60.0   0.0    13   139    70   207    54   227 0.78 -
scaffold00051:11129-12412   -            428 7485at33634          -            342   2.8e-37  122.9   0.1   2   2   2.5e-19   1.9e-18   61.0   0.1   185   274   333   428   297   428 0.84 -
scaffold02216:820-1941      -            374 7485at33634          -            342   3.4e-37  122.6   0.3   1   2   6.1e-19   4.8e-18   59.7   0.0    13   138    15   151     1   172 0.79 -
scaffold02216:820-1941      -            374 7485at33634          -            342   3.4e-37  122.6   0.3   2   2     2e-19   1.6e-18   61.2   0.1   185   274   279   374   243   374 0.84 -
scaffold00458:43505-44602   -            366 7485at33634          -            342   4.2e-37  122.3   0.1   1   1   1.9e-37   1.4e-36  120.6   0.1     1   285    22   354    22   366 0.77 -
scaffold00120:106880-108083 -            337 7485at33634          -            342   8.5e-34  111.4   0.1   1   2   5.2e-18   4.1e-17   56.6   0.0     1   175    30   224    30   237 0.76 -
scaffold00120:106880-108083 -            337 7485at33634          -            342   8.5e-34  111.4   0.1   2   2   6.4e-18     5e-17   56.3   0.0   191   294   218   332   216   336 0.76 -
scaffold00120:11907-13094   -            396 7485at33634          -            342     4e-33  109.2   3.1   1   2     3e-16   2.3e-15   50.8   0.3     2   155     7   193     6   204 0.68 -
scaffold00120:11907-13094   -            396 7485at33634          -            342     4e-33  109.2   3.1   2   2     1e-18   8.1e-18   58.9   0.2   164   279   230   363   213   371 0.78 -
scaffold00271:1768-3576     -            259 7485at33634          -            342   7.3e-31  101.8   0.6   1   2   2.7e-14   2.1e-13   44.4   0.1     1    99    12   125    12   131 0.77 -
scaffold00271:1768-3576     -            259 7485at33634          -            342   7.3e-31  101.8   0.6   2   2   6.6e-18   5.1e-17   56.3   0.0   209   274   183   251   126   255 0.77 -
scaffold00040:337402-338799 -            466 7485at33634          -            342   7.3e-25   82.1   0.2   1   3   3.1e-08   2.4e-07   24.5   0.0     3    63    43   118    41   133 0.73 -
scaffold00040:337402-338799 -            466 7485at33634          -            342   7.3e-25   82.1   0.2   2   3   0.00062    0.0048   10.3   0.0   110   136   210   236   184   246 0.79 -
scaffold00040:337402-338799 -            466 7485at33634          -            342   7.3e-25   82.1   0.2   3   3   4.9e-13   3.8e-12   40.2   0.1   177   294   321   462   315   466 0.72 -
scaffold00366:24375-25421   -            349 7485at33634          -            342     8e-25   81.9   1.5   1   2   6.3e-10   4.9e-09   30.0   0.6     7   138     4   141     1   165 0.73 -
scaffold00366:24375-25421   -            349 7485at33634          -            342     8e-25   81.9   1.5   2   2   3.9e-16     3e-15   50.5   0.0   232   282   278   329   210   346 0.75 -
scaffold00366:33753-34862   -            370 7485at33634          -            342   2.6e-23   77.0   1.0   1   2   1.3e-09     1e-08   29.0   0.4     4   138    22   162    19   186 0.75 -
scaffold00366:33753-34862   -            370 7485at33634          -            342   2.6e-23   77.0   1.0   2   2   7.2e-15   5.6e-14   46.3   0.0   228   282   295   350   232   367 0.73 -
scaffold00044:218899-219594 -            232 7485at33634          -            342   7.6e-23   75.4   0.4   1   1   1.4e-23   1.1e-22   75.0   0.4    45   233     2   219     1   229 0.76 -
scaffold00142:35874-36530   -            219 7485at33634          -            342   8.2e-22   72.0   0.8   1   1   1.6e-21   1.3e-20   68.1   0.8   131   296     5   201     1   217 0.63 -
scaffold01548:3329-4528     -            400 7485at33634          -            342   1.7e-19   64.5   0.1   1   3   2.7e-09   2.1e-08   28.0   0.0     2    64     3    70     2    77 0.83 -
scaffold01548:3329-4528     -            400 7485at33634          -            342   1.7e-19   64.5   0.1   2   3     0.091      0.71    3.2   0.0   113   124   150   161   139   168 0.86 -
scaffold01548:3329-4528     -            400 7485at33634          -            342   1.7e-19   64.5   0.1   3   3   7.2e-10   5.6e-09   29.8   0.0   187   288   294   400   215   400 0.85 -
scaffold00004:255053-256252 -            400 7485at33634          -            342   6.9e-19   62.4   0.0   1   3   2.7e-09   2.1e-08   28.0   0.0     2    64     3    70     2    77 0.83 -
scaffold00004:255053-256252 -            400 7485at33634          -            342   6.9e-19   62.4   0.0   2   3     0.093      0.72    3.2   0.0   113   124   150   161   139   167 0.86 -
scaffold00004:255053-256252 -            400 7485at33634          -            342   6.9e-19   62.4   0.0   3   3   2.9e-09   2.3e-08   27.8   0.0   188   288   295   400   215   400 0.85 -
scaffold00031:316124-317035 -            304 7485at33634          -            342   9.1e-13   42.3   0.0   1   2   7.2e-11   5.6e-10   33.1   0.0     2    72     2    85     1    87 0.79 -
scaffold00031:316124-317035 -            304 7485at33634          -            342   9.1e-13   42.3   0.0   2   2    0.0074     0.058    6.8   0.0   111   125   158   172   153   216 0.91 -
scaffold00369:43693-45024   -            444 7485at33634          -            342   4.5e-11   36.7   3.1   1   5    0.0008    0.0062   10.0   0.0    15    42    15    42     7    88 0.78 -
scaffold00369:43693-45024   -            444 7485at33634          -            342   4.5e-11   36.7   3.1   2   5      0.17       1.3    2.3   0.0    45    72   110   136   103   160 0.79 -
scaffold00369:43693-45024   -            444 7485at33634          -            342   4.5e-11   36.7   3.1   3   5      0.15       1.2    2.5   0.0    90   163   178   261   161   272 0.70 -
scaffold00369:43693-45024   -            444 7485at33634          -            342   4.5e-11   36.7   3.1   4   5      0.34       2.6    1.3   0.0   148   188   291   331   279   333 0.85 -
scaffold00369:43693-45024   -            444 7485at33634          -            342   4.5e-11   36.7   3.1   5   5   8.5e-06   6.6e-05   16.5   0.0   226   274   393   444   344   444 0.82 -
scaffold00040:136759-137985 -            409 7485at33634          -            342   7.6e-11   36.0   0.0   1   1   9.3e-11   7.3e-10   32.8   0.0    19   318    25   362    10   380 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/7485at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/7485at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:56 2021
# [ok]
