#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00012:493223-494077 -            285 5145at33634          -            296   1.3e-27   91.3   9.8   3   6    0.0044     0.059    7.1   0.1   230   258    90   118    83   124 0.84 -
scaffold00012:493223-494077 -            285 5145at33634          -            296   1.3e-27   91.3   9.8   4   6   7.1e-06   9.5e-05   16.3   0.1    61   101   126   166   119   169 0.92 -
scaffold00012:493223-494077 -            285 5145at33634          -            296   1.3e-27   91.3   9.8   5   6   1.2e-05   0.00016   15.5   0.1    60   104   167   211   165   212 0.95 -
scaffold00012:493223-494077 -            285 5145at33634          -            296   1.3e-27   91.3   9.8   6   6   0.00031    0.0042   10.9   0.0    61    97   210   246   206   251 0.86 -
scaffold00021:424966-425724 -            253 5145at33634          -            296   4.5e-23   76.4   6.6   1   4     8e-08   1.1e-06   22.7   0.4    30   104     1    92     1    93 0.75 -
scaffold00021:424966-425724 -            253 5145at33634          -            296   4.5e-23   76.4   6.6   2   4   1.5e-06     2e-05   18.5   0.0    62   100    92   129    90   137 0.87 -
scaffold00021:424966-425724 -            253 5145at33634          -            296   4.5e-23   76.4   6.6   3   4   0.00011    0.0015   12.3   0.0    63    97   138   174   130   182 0.80 -
scaffold00021:424966-425724 -            253 5145at33634          -            296   4.5e-23   76.4   6.6   4   4     1e-07   1.4e-06   22.3   0.1   225   296   183   252   173   252 0.89 -
scaffold00002:788380-789315 -            312 5145at33634          -            296   1.4e-19   65.0   2.5   1   4      0.87        12   -0.4   0.0   233   260     3    30     1    49 0.64 -
scaffold00002:788380-789315 -            312 5145at33634          -            296   1.4e-19   65.0   2.5   2   4   2.9e-06   3.9e-05   17.5   0.0    61   104    55   100    46   108 0.84 -
scaffold00002:788380-789315 -            312 5145at33634          -            296   1.4e-19   65.0   2.5   3   4    0.0013     0.017    8.9   0.0    60    97   147   186   143   194 0.78 -
scaffold00002:788380-789315 -            312 5145at33634          -            296   1.4e-19   65.0   2.5   4   4   2.6e-13   3.5e-12   40.7   0.4   158   296   171   310   170   310 0.88 -
scaffold00005:920050-920868 -            273 5145at33634          -            296   2.4e-19   64.2   0.9   1   4   3.6e-08   4.9e-07   23.8   0.0    62   119    13    71     3    81 0.86 -
scaffold00005:920050-920868 -            273 5145at33634          -            296   2.4e-19   64.2   0.9   2   4   2.8e-10   3.7e-09   30.7   0.2    23   158    50   185    46   202 0.80 -
scaffold00005:920050-920868 -            273 5145at33634          -            296   2.4e-19   64.2   0.9   3   4      0.17       2.2    1.9   0.0    81   104   205   229   194   231 0.81 -
scaffold00005:920050-920868 -            273 5145at33634          -            296   2.4e-19   64.2   0.9   4   4   0.00021    0.0028   11.4   0.0    60   103   227   270   221   273 0.93 -
scaffold00088:55645-56325   -            227 5145at33634          -            296   2.5e-19   64.1   2.6   1   3   7.5e-09     1e-07   26.0   0.2    63   170     6   119     3   120 0.61 -
scaffold00088:55645-56325   -            227 5145at33634          -            296   2.5e-19   64.1   2.6   2   3   1.4e-06   1.9e-05   18.6   0.0   200   267   106   179    93   181 0.72 -
scaffold00088:55645-56325   -            227 5145at33634          -            296   2.5e-19   64.1   2.6   3   3   2.8e-06   3.8e-05   17.6   0.2    61   106   175   220   168   226 0.89 -
scaffold02076:731-1411      -            227 5145at33634          -            296   2.5e-19   64.1   2.6   1   3   7.5e-09     1e-07   26.0   0.2    63   170     6   119     3   120 0.61 -
scaffold02076:731-1411      -            227 5145at33634          -            296   2.5e-19   64.1   2.6   2   3   1.4e-06   1.9e-05   18.6   0.0   200   267   106   179    93   181 0.72 -
scaffold02076:731-1411      -            227 5145at33634          -            296   2.5e-19   64.1   2.6   3   3   2.8e-06   3.8e-05   17.6   0.2    61   106   175   220   168   226 0.89 -
scaffold00001:540760-541524 -            255 5145at33634          -            296   5.7e-19   63.0   1.2   1   3   5.9e-08   7.8e-07   23.1   0.0    25   103     1    90     1    92 0.81 -
scaffold00001:540760-541524 -            255 5145at33634          -            296   5.7e-19   63.0   1.2   2   3   6.4e-10   8.5e-09   29.6   0.1    23    96    41   125    40   134 0.81 -
scaffold00001:540760-541524 -            255 5145at33634          -            296   5.7e-19   63.0   1.2   3   3     1e-06   1.3e-05   19.1   0.1    24   104   162   254   152   255 0.72 -
scaffold00275:40289-41017   -            243 5145at33634          -            296   3.8e-18   60.3   0.4   1   4    0.0031     0.041    7.6   0.0    63   103     2    40     1   124 0.65 -
scaffold00275:40289-41017   -            243 5145at33634          -            296   3.8e-18   60.3   0.4   2   4   3.1e-10   4.2e-09   30.6   0.0    63   105   125   168   108   169 0.90 -
scaffold00275:40289-41017   -            243 5145at33634          -            296   3.8e-18   60.3   0.4   3   4   1.1e-05   0.00015   15.6   0.0    63   100   168   205   165   214 0.92 -
scaffold00275:40289-41017   -            243 5145at33634          -            296   3.8e-18   60.3   0.4   4   4     0.057      0.76    3.5   0.0    63    91   214   242   206   243 0.90 -
scaffold00285:34966-35583   -            206 5145at33634          -            296   1.6e-17   58.2   0.1   1   2   5.7e-07   7.6e-06   19.9   0.0    60    98     3    41     1    74 0.89 -
scaffold00285:34966-35583   -            206 5145at33634          -            296   1.6e-17   58.2   0.1   2   2   4.8e-12   6.4e-11   36.5   0.0    67   176    89   206    76   206 0.83 -
scaffold00136:37227-37874   -            216 5145at33634          -            296   3.9e-17   56.9   1.9   1   4   7.3e-07   9.8e-06   19.5   0.0    59   100     8    50     4    55 0.87 -
scaffold00136:37227-37874   -            216 5145at33634          -            296   3.9e-17   56.9   1.9   2   4   1.1e-05   0.00015   15.6   0.0    63   102    55    94    52   102 0.92 -
scaffold00136:37227-37874   -            216 5145at33634          -            296   3.9e-17   56.9   1.9   3   4   9.4e-05    0.0013   12.6   0.0   236   296   108   173    96   173 0.74 -
scaffold00136:37227-37874   -            216 5145at33634          -            296   3.9e-17   56.9   1.9   4   4   0.00054    0.0072   10.1   0.1   243   295   160   216   150   216 0.72 -
scaffold01752:4897-5475     -            193 5145at33634          -            296   2.7e-15   50.9   0.2   1   3   8.2e-06   0.00011   16.1   0.0    64    99     3    38     1    45 0.87 -
scaffold01752:4897-5475     -            193 5145at33634          -            296   2.7e-15   50.9   0.2   2   3   5.7e-06   7.6e-05   16.6   0.0    64   118    48   105    44   114 0.85 -
scaffold01752:4897-5475     -            193 5145at33634          -            296   2.7e-15   50.9   0.2   3   3     2e-05   0.00026   14.8   0.0    62    96   134   168   116   191 0.60 -
scaffold00689:23229-24191   -            321 5145at33634          -            296     2e-14   48.1   1.4   1   4   3.4e-05   0.00046   14.0   0.0    63   104     6    47     3    48 0.95 -
scaffold00689:23229-24191   -            321 5145at33634          -            296     2e-14   48.1   1.4   2   4     1e-06   1.3e-05   19.1   0.0    62   107    47    92    44   128 0.92 -
scaffold00689:23229-24191   -            321 5145at33634          -            296     2e-14   48.1   1.4   3   4   0.00032    0.0043   10.8   0.2    62   107   183   228   126   238 0.85 -
scaffold00689:23229-24191   -            321 5145at33634          -            296     2e-14   48.1   1.4   4   4      0.29       3.8    1.1   0.0    62    93   280   311   273   316 0.88 -
scaffold00136:42060-42566   -            169 5145at33634          -            296   2.2e-14   47.9   0.4   1   3   1.2e-05   0.00016   15.5   0.0    64   100     1    38     1    42 0.87 -
scaffold00136:42060-42566   -            169 5145at33634          -            296   2.2e-14   47.9   0.4   2   3   1.1e-05   0.00015   15.6   0.0    63   102    43    82    39    91 0.92 -
scaffold00136:42060-42566   -            169 5145at33634          -            296   2.2e-14   47.9   0.4   3   3   6.6e-05   0.00088   13.1   0.0   236   296    96   161    85   161 0.75 -
scaffold00440:1557-2519     -            321 5145at33634          -            296   2.3e-14   47.9   1.3   1   4   3.4e-05   0.00046   14.0   0.0    63   104     6    47     3    48 0.95 -
scaffold00440:1557-2519     -            321 5145at33634          -            296   2.3e-14   47.9   1.3   2   4     1e-06   1.3e-05   19.1   0.0    62   107    47    92    44   127 0.92 -
scaffold00440:1557-2519     -            321 5145at33634          -            296   2.3e-14   47.9   1.3   3   4   0.00034    0.0045   10.8   0.2    62   107   183   228   126   255 0.86 -
scaffold00440:1557-2519     -            321 5145at33634          -            296   2.3e-14   47.9   1.3   4   4      0.29       3.8    1.1   0.0    62    93   280   311   273   316 0.88 -
scaffold00029:291347-292108 -            254 5145at33634          -            296   4.7e-13   43.5   1.6   1   4    0.0017     0.023    8.5   0.0   194   260    18    81     3    87 0.63 -
scaffold00029:291347-292108 -            254 5145at33634          -            296   4.7e-13   43.5   1.6   2   4     3e-07     4e-06   20.8   0.1    26   105    86   177    83   180 0.84 -
scaffold00029:291347-292108 -            254 5145at33634          -            296   4.7e-13   43.5   1.6   3   4    0.0024     0.033    7.9   0.0    67   105   184   222   178   227 0.90 -
scaffold00029:291347-292108 -            254 5145at33634          -            296   4.7e-13   43.5   1.6   4   4      0.45         6    0.5   0.0    62    91   224   253   220   254 0.72 -
scaffold00091:133461-134114 -            218 5145at33634          -            296   1.5e-12   41.9   0.5   1   2   1.8e-09   2.4e-08   28.1   0.1    22    98    11    96     4   106 0.84 -
scaffold00091:133461-134114 -            218 5145at33634          -            296   1.5e-12   41.9   0.5   2   2   0.00041    0.0055   10.5   0.0    63   110   120   171   106   216 0.68 -
scaffold00133:109630-110265 -            212 5145at33634          -            296   1.3e-11   38.8   0.3   1   3   0.00018    0.0024   11.7   0.0    62    98     1    37     1    47 0.90 -
scaffold00133:109630-110265 -            212 5145at33634          -            296   1.3e-11   38.8   0.3   2   3   0.00026    0.0035   11.1   0.0   215   264    44    93    36    98 0.83 -
scaffold00133:109630-110265 -            212 5145at33634          -            296   1.3e-11   38.8   0.3   3   3   6.9e-05   0.00092   13.0   0.0    49    99    89   139    87   149 0.85 -
scaffold00001:972045-972950 -            302 5145at33634          -            296   1.4e-11   38.6   0.2   1   4     4e-07   5.4e-06   20.4   0.0    62   135    23   100    15   113 0.79 -
scaffold00001:972045-972950 -            302 5145at33634          -            296   1.4e-11   38.6   0.2   2   4       5.6        74   -3.1   0.1   247   258   158   169   145   177 0.67 -
scaffold00001:972045-972950 -            302 5145at33634          -            296   1.4e-11   38.6   0.2   3   4     0.038       0.5    4.1   0.0    74   102   242   270   233   272 0.89 -
scaffold00001:972045-972950 -            302 5145at33634          -            296   1.4e-11   38.6   0.2   4   4   0.00058    0.0077   10.0   0.0    60    92   270   302   262   302 0.89 -
scaffold02214:2795-3391     -            199 5145at33634          -            296   4.1e-10   33.9   1.2   1   3       3.8        51   -2.5   0.0   143   174     4    35     3    48 0.67 -
scaffold02214:2795-3391     -            199 5145at33634          -            296   4.1e-10   33.9   1.2   2   3   5.1e-08   6.7e-07   23.3   0.1   222   295    50   123    47   124 0.76 -
scaffold02214:2795-3391     -            199 5145at33634          -            296   4.1e-10   33.9   1.2   3   3    0.0011     0.014    9.1   0.1   243   283   156   199   143   199 0.81 -
scaffold00004:69462-70157   -            232 5145at33634          -            296   9.7e-10   32.7   0.1   1   3    0.0013     0.017    8.9   0.0    62    94     2    35     1    41 0.89 -
scaffold00004:69462-70157   -            232 5145at33634          -            296   9.7e-10   32.7   0.1   2   3   1.2e-06   1.6e-05   18.8   0.0    27    97    61   140    55   161 0.75 -
scaffold00004:69462-70157   -            232 5145at33634          -            296   9.7e-10   32.7   0.1   3   3      0.27       3.5    1.3   0.0   239   276   164   204   150   229 0.66 -
scaffold00004:726772-729036 -            755 5145at33634          -            296   7.6e-09   29.7   0.0   1   2   2.1e-05   0.00028   14.7   0.0    69   104   389   424   378   436 0.62 -
scaffold00004:726772-729036 -            755 5145at33634          -            296   7.6e-09   29.7   0.0   2   2   0.00011    0.0015   12.3   0.0    70   256   545   752   534   754 0.66 -
scaffold00068:91797-92888   -            364 5145at33634          -            296   7.2e-08   26.5   1.0   1   3      0.67         9   -0.1   0.0    64    94     3    34     1    74 0.77 -
scaffold00068:91797-92888   -            364 5145at33634          -            296   7.2e-08   26.5   1.0   2   3     0.004     0.054    7.2   0.0    86   104   207   225   178   227 0.78 -
scaffold00068:91797-92888   -            364 5145at33634          -            296   7.2e-08   26.5   1.0   3   3   2.8e-05   0.00038   14.3   0.1    64   117   228   287   223   297 0.73 -
scaffold03150:1408-2364     -            319 5145at33634          -            296   2.6e-05   18.1   0.7   1   4      0.98        13   -0.6   0.0   283   296    28    41    10    50 0.73 -
scaffold03150:1408-2364     -            319 5145at33634          -            296   2.6e-05   18.1   0.7   2   4    0.0045      0.06    7.1   0.0    62   102    81   121    73   130 0.84 -
scaffold03150:1408-2364     -            319 5145at33634          -            296   2.6e-05   18.1   0.7   3   4       3.3        44   -2.3   0.0   265   296   182   212   169   213 0.56 -
scaffold03150:1408-2364     -            319 5145at33634          -            296   2.6e-05   18.1   0.7   4   4    0.0046     0.061    7.0   0.1    60   116   258   314   243   318 0.86 -
scaffold00536:39698-41311   -            538 5145at33634          -            296   0.00015   15.6   0.5   1   4      0.01      0.14    5.9   0.0    62   102     8    48     4    57 0.84 -
scaffold00536:39698-41311   -            538 5145at33634          -            296   0.00015   15.6   0.5   2   4       7.8     1e+02   -3.5   0.0   266   296   110   139   100   139 0.54 -
scaffold00536:39698-41311   -            538 5145at33634          -            296   0.00015   15.6   0.5   3   4    0.0084      0.11    6.2   0.1    60   117   185   242   172   250 0.86 -
scaffold00536:39698-41311   -            538 5145at33634          -            296   0.00015   15.6   0.5   4   4       2.5        34   -2.0   0.0    87   228   454   476   443   502 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:51 2021
# [ok]
