#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00758:20603-22516     -            638 1803at33634          -            592   6.7e-15   48.9   2.9   1   5   1.1e-09   4.4e-08   26.4   0.0    12   147    34   191    26   202 0.74 -
scaffold00758:20603-22516     -            638 1803at33634          -            592   6.7e-15   48.9   2.9   2   5     0.029       1.2    1.8   0.0   265   297   309   341   266   355 0.75 -
scaffold00758:20603-22516     -            638 1803at33634          -            592   6.7e-15   48.9   2.9   3   5     0.085       3.5    0.3   0.0   150   170   407   427   400   435 0.91 -
scaffold00758:20603-22516     -            638 1803at33634          -            592   6.7e-15   48.9   2.9   4   5   2.3e-05   0.00095   12.1   0.1   340   373   488   518   472   535 0.77 -
scaffold00758:20603-22516     -            638 1803at33634          -            592   6.7e-15   48.9   2.9   5   5     0.057       2.4    0.8   0.0   436   461   613   638   607   638 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/1803at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:45 2021
# [ok]
