#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00069:44685-45773   -            363 12382at33634         -            378   8.3e-67  220.1   0.0   1   1   1.4e-67   1.1e-66  219.7   0.0    34   335    17   344     2   361 0.87 -
scaffold00380:24945-26060   -            372 12382at33634         -            378   2.1e-66  218.7   0.1   1   2   3.3e-37   2.6e-36  119.7   0.1    34   196    30   214    18   222 0.84 -
scaffold00380:24945-26060   -            372 12382at33634         -            378   2.1e-66  218.7   0.1   2   2   4.8e-30   3.7e-29   96.1   0.0   200   329   238   371   230   372 0.89 -
scaffold00992:14429-15832   -            358 12382at33634         -            378   1.2e-65  216.2   0.0   1   1   1.7e-66   1.3e-65  216.1   0.0     3   342     2   355     1   358 0.89 -
scaffold00265:68120-69522   -            358 12382at33634         -            378   1.9e-65  215.6   0.0   1   1   2.7e-66   2.1e-65  215.4   0.0     3   342     2   355     1   358 0.89 -
scaffold00141:133215-134183 -            323 12382at33634         -            378   3.6e-65  214.7   0.5   1   1   5.2e-66     4e-65  214.5   0.5    43   355     1   319     1   322 0.94 -
scaffold00458:43505-44602   -            366 12382at33634         -            378   9.2e-65  213.3   0.0   1   1   1.3e-65     1e-64  213.2   0.0     3   342     4   362     2   366 0.89 -
scaffold00067:70072-71031   -            320 12382at33634         -            378   1.7e-64  212.4   0.4   1   1   2.5e-65   1.9e-64  212.3   0.4    46   355     1   316     1   319 0.94 -
scaffold00246:30609-31757   -            383 12382at33634         -            378   1.1e-63  209.7   0.1   1   2     7e-30   5.4e-29   95.6   0.1    11   173     4   181     1   197 0.81 -
scaffold00246:30609-31757   -            383 12382at33634         -            378   1.1e-63  209.7   0.1   2   2   5.1e-35     4e-34  112.5   0.0   169   338   206   383   188   383 0.89 -
scaffold00482:31823-33893   -            358 12382at33634         -            378   6.2e-62  204.0   0.0   1   1   1.1e-61   8.9e-61  200.2   0.0     2   335     1   321     1   341 0.87 -
scaffold00001:227410-228795 -            462 12382at33634         -            378   1.2e-60  199.7   0.1   1   3   4.4e-23   3.4e-22   73.2   0.0     2   130     1   147     1   173 0.82 -
scaffold00001:227410-228795 -            462 12382at33634         -            378   1.2e-60  199.7   0.1   2   3   1.2e-07   9.5e-07   22.4   0.0   137   181   205   257   190   285 0.74 -
scaffold00001:227410-228795 -            462 12382at33634         -            378   1.2e-60  199.7   0.1   3   3   2.1e-31   1.6e-30  100.6   0.0   232   346   342   457   326   460 0.91 -
scaffold00014:409113-410780 -            556 12382at33634         -            378   8.8e-59  193.6   0.3   1   1   1.7e-57   1.3e-56  186.5   0.3    30   336   100   459    67   471 0.78 -
scaffold00064:59579-60949   -            457 12382at33634         -            378   1.3e-57  189.8   0.1   1   3   2.2e-13   1.7e-12   41.3   0.0    35   105    22    93    11   106 0.88 -
scaffold00064:59579-60949   -            457 12382at33634         -            378   1.3e-57  189.8   0.1   2   3   2.6e-17     2e-16   54.2   0.0   115   168   148   201   140   212 0.91 -
scaffold00064:59579-60949   -            457 12382at33634         -            378   1.3e-57  189.8   0.1   3   3   2.5e-28     2e-27   90.5   0.0   167   349   247   457   235   457 0.79 -
scaffold03133:1394-2377     -            328 12382at33634         -            378   2.6e-55  182.2   0.0   1   1     4e-56   3.1e-55  182.0   0.0    13   319     2   328     1   328 0.85 -
scaffold00043:120894-121988 -            365 12382at33634         -            378   2.8e-55  182.1   0.2   1   1     4e-56   3.1e-55  182.0   0.2     5   336     9   365     1   365 0.86 -
scaffold00097:134236-135568 -            421 12382at33634         -            378   2.7e-52  172.3   0.0   1   2   1.1e-27   8.7e-27   88.3   0.0     4   197     7   227     5   245 0.81 -
scaffold00097:134236-135568 -            421 12382at33634         -            378   2.7e-52  172.3   0.0   2   2   1.6e-25   1.3e-24   81.2   0.1   188   350   257   420   249   421 0.82 -
scaffold00330:19782-21158   -            459 12382at33634         -            378     4e-52  171.7   0.0   1   1   7.1e-53   5.5e-52  171.3   0.0    16   342     6   373     2   393 0.77 -
scaffold00022:52105-53475   -            457 12382at33634         -            378   4.9e-52  171.4   0.3   1   1   8.2e-53   6.4e-52  171.1   0.3     7   342    19   387    13   414 0.79 -
scaffold00282:77132-78808   -            559 12382at33634         -            378   5.7e-52  171.2   0.0   1   1   9.8e-53   7.6e-52  170.8   0.0   118   351     1   241     1   266 0.87 -
scaffold00120:106880-108083 -            337 12382at33634         -            378   1.9e-50  166.2   0.8   1   2     2e-28   1.5e-27   90.8   0.0     1   194    10   214    10   217 0.83 -
scaffold00120:106880-108083 -            337 12382at33634         -            378   1.9e-50  166.2   0.8   2   2   9.3e-24   7.2e-23   75.4   0.1   230   345   214   336   207   337 0.86 -
scaffold00009:50344-52192   -            550 12382at33634         -            378   3.4e-50  165.4   0.2   1   2   3.7e-28   2.9e-27   89.9   0.0     8   167    17   195    10   205 0.83 -
scaffold00009:50344-52192   -            550 12382at33634         -            378   3.4e-50  165.4   0.2   2   2   1.1e-22   8.2e-22   72.0   0.1   201   336   253   409   238   441 0.78 -
scaffold00090:106957-108090 -            339 12382at33634         -            378   2.6e-48  159.2   4.2   1   1     2e-48   1.5e-47  156.6   4.2    20   339     5   335     1   339 0.77 -
scaffold00051:11129-12412   -            428 12382at33634         -            378   6.1e-47  154.7   0.0   1   2     2e-27   1.6e-26   87.5   0.0    23   179    55   224    44   243 0.84 -
scaffold00051:11129-12412   -            428 12382at33634         -            378   6.1e-47  154.7   0.0   2   2   1.2e-20   9.2e-20   65.2   0.1   233   323   337   428   307   428 0.92 -
scaffold02216:820-1941      -            374 12382at33634         -            378     9e-47  154.1   0.0   1   2   2.5e-27   1.9e-26   87.2   0.0    34   179    16   169     1   188 0.87 -
scaffold02216:820-1941      -            374 12382at33634         -            378     9e-47  154.1   0.0   2   2   1.3e-20   9.9e-20   65.1   0.1   233   323   283   374   252   374 0.92 -
scaffold00271:1768-3576     -            259 12382at33634         -            378     3e-45  149.1   0.6   1   2   1.8e-21   1.4e-20   67.9   0.1    11   125     2   125     1   132 0.83 -
scaffold00271:1768-3576     -            259 12382at33634         -            378     3e-45  149.1   0.6   2   2   3.4e-25   2.6e-24   80.2   0.1   213   323   136   251   126   257 0.91 -
scaffold00120:11907-13094   -            396 12382at33634         -            378   2.6e-39  129.5   0.1   1   1   5.1e-40     4e-39  129.0   0.1    19   334     4   369     1   390 0.75 -
scaffold00044:218899-219594 -            232 12382at33634         -            378   1.3e-33  110.8   0.4   1   1   1.9e-34   1.5e-33  110.6   0.4    68   285     3   223     1   231 0.92 -
scaffold00142:35874-36530   -            219 12382at33634         -            378   8.8e-32  104.8   0.0   1   1   1.4e-32   1.1e-31  104.5   0.0   157   350     2   205     1   210 0.81 -
scaffold00079:89994-90749   -            252 12382at33634         -            378   2.5e-28   93.4   0.0   1   2   8.6e-29   6.7e-28   92.0   0.0   226   338     5   119     1   135 0.91 -
scaffold00079:89994-90749   -            252 12382at33634         -            378   2.5e-28   93.4   0.0   2   2         2        15   -1.3   0.0   196   230   143   177   127   197 0.76 -
scaffold00366:24375-25421   -            349 12382at33634         -            378   2.3e-27   90.2   0.5   1   1   3.4e-26   2.6e-25   83.5   0.5    33   348    14   345     2   349 0.74 -
scaffold00366:33753-34862   -            370 12382at33634         -            378   1.5e-26   87.6   0.3   1   1   9.9e-26   7.7e-25   81.9   0.3     6   348     3   366     1   370 0.72 -
scaffold00040:337402-338799 -            466 12382at33634         -            378   1.6e-24   80.9   0.2   1   3   9.4e-10   7.3e-09   29.3   0.0     2    83    21   116    20   125 0.77 -
scaffold00040:337402-338799 -            466 12382at33634         -            378   1.6e-24   80.9   0.2   2   3       0.2       1.5    2.0   0.0   139   165   210   236   190   286 0.92 -
scaffold00040:337402-338799 -            466 12382at33634         -            378   1.6e-24   80.9   0.2   3   3   5.9e-14   4.6e-13   43.2   0.1   232   333   332   451   327   462 0.80 -
scaffold01548:3329-4528     -            400 12382at33634         -            378   8.6e-16   52.1   0.0   1   3   1.1e-07   8.6e-07   22.5   0.0    34    87    19    71     1    90 0.74 -
scaffold01548:3329-4528     -            400 12382at33634         -            378   8.6e-16   52.1   0.0   2   3      0.12      0.94    2.7   0.0   137   154   145   162   139   168 0.85 -
scaffold01548:3329-4528     -            400 12382at33634         -            378   8.6e-16   52.1   0.0   3   3   6.9e-08   5.4e-07   23.2   0.0   249   334   311   396   256   399 0.81 -
scaffold00004:255053-256252 -            400 12382at33634         -            378   1.3e-15   51.6   0.0   1   3   1.1e-07   8.6e-07   22.5   0.0    34    87    19    71     1    90 0.74 -
scaffold00004:255053-256252 -            400 12382at33634         -            378   1.3e-15   51.6   0.0   2   3      0.12      0.91    2.7   0.0   137   154   145   162   138   168 0.85 -
scaffold00004:255053-256252 -            400 12382at33634         -            378   1.3e-15   51.6   0.0   3   3   1.1e-07   8.5e-07   22.5   0.0   251   334   313   396   257   399 0.80 -
scaffold00031:316124-317035 -            304 12382at33634         -            378     8e-13   42.4   0.0   1   3   8.9e-11   6.9e-10   32.7   0.0    26    89     9    80     2    87 0.81 -
scaffold00031:316124-317035 -            304 12382at33634         -            378     8e-13   42.4   0.0   2   3      0.01     0.078    6.2   0.0   135   154   153   172   147   215 0.84 -
scaffold00031:316124-317035 -            304 12382at33634         -            378     8e-13   42.4   0.0   3   3       1.5        12   -0.9   0.0    26    65   256   295   248   302 0.53 -
scaffold00040:136759-137985 -            409 12382at33634         -            378   2.7e-10   34.0   0.0   1   1   7.4e-11   5.8e-10   33.0   0.0   136   343   120   340     9   370 0.62 -
scaffold00369:43693-45024   -            444 12382at33634         -            378   4.1e-08   26.9   0.3   1   3     0.091       0.7    3.1   0.0    37    59    17    39     5    51 0.80 -
scaffold00369:43693-45024   -            444 12382at33634         -            378   4.1e-08   26.9   0.3   2   3     0.012     0.091    6.0   0.1    67   106   110   150    91   256 0.84 -
scaffold00369:43693-45024   -            444 12382at33634         -            378   4.1e-08   26.9   0.3   3   3   0.00014    0.0011   12.3   0.0   279   323   399   444   378   444 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:40 2021
# [ok]
