#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00140:68549-69082   -            178 13832at33634         -            209   5.8e-18   59.8   0.2   2   2   9.3e-18   1.3e-16   55.3   0.0    47   144    49   165    38   178 0.73 -
scaffold03233:67-861        -            265 13832at33634         -            209   1.3e-17   58.6   1.0   1   1   5.1e-18   7.3e-17   56.2   0.9    74   186    81   224    31   241 0.69 -
scaffold00308:64046-65137   -            364 13832at33634         -            209   2.4e-17   57.7   4.1   1   5    0.0023     0.033    8.3   0.1    27    46     1    20     1    31 0.86 -
scaffold00308:64046-65137   -            364 13832at33634         -            209   2.4e-17   57.7   4.1   2   5   3.6e-05   0.00052   14.2   0.1    44    95    47    99    34   113 0.72 -
scaffold00308:64046-65137   -            364 13832at33634         -            209   2.4e-17   57.7   4.1   3   5      0.93        13   -0.2   0.0   100   123   152   175   145   187 0.78 -
scaffold00308:64046-65137   -            364 13832at33634         -            209   2.4e-17   57.7   4.1   4   5    0.0065     0.093    6.8   0.0   129   144   229   244   221   254 0.91 -
scaffold00308:64046-65137   -            364 13832at33634         -            209   2.4e-17   57.7   4.1   5   5   1.7e-08   2.4e-07   25.0   0.0   157   206   304   364   293   364 0.75 -
scaffold00190:31793-32287   -            165 13832at33634         -            209   6.1e-17   56.4   0.3   1   1   6.8e-18   9.8e-17   55.7   0.3    80   183     2   115     1   165 0.80 -
scaffold00495:30381-30875   -            165 13832at33634         -            209   7.9e-17   56.0   0.5   1   1   1.1e-17   1.5e-16   55.1   0.5    80   183     2   115     1   165 0.81 -
scaffold00018:394932-395477 -            182 13832at33634         -            209   7.9e-17   56.0   1.2   1   2   0.00067    0.0096   10.0   0.3    22    67    10    55     3    74 0.62 -
scaffold00018:394932-395477 -            182 13832at33634         -            209   7.9e-17   56.0   1.2   2   2     2e-14   2.8e-13   44.4   0.0    60   123    79   149    59   182 0.76 -
scaffold00837:13252-13857   -            202 13832at33634         -            209   3.4e-10   34.4   5.2   1   3      0.66       9.5    0.3   0.1    29    38     1    10     1    33 0.80 -
scaffold00837:13252-13857   -            202 13832at33634         -            209   3.4e-10   34.4   5.2   2   3   5.8e-06   8.3e-05   16.8   0.1    49   106    46   105    38   120 0.70 -
scaffold00837:13252-13857   -            202 13832at33634         -            209   3.4e-10   34.4   5.2   3   3   1.1e-05   0.00016   15.9   0.2    97   153   129   200   125   202 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:42 2021
# [ok]
