#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold00271:1768-3576     -            259 11504at33634         -            390   2.4e-34  113.4   0.2   1   2   8.6e-20   6.7e-19   62.6   0.0    15   120    16   125     8   130 0.82 -
scaffold00271:1768-3576     -            259 11504at33634         -            390   2.4e-34  113.4   0.2   2   2   1.3e-15   9.8e-15   48.9   0.0   224   309   161   250   139   255 0.85 -
scaffold00044:218899-219594 -            232 11504at33634         -            390   1.4e-27   91.2   0.3   1   1     2e-28   1.5e-27   91.0   0.3    63   269     3   221     1   232 0.83 -
scaffold00366:24375-25421   -            349 11504at33634         -            390   2.5e-27   90.4   0.5   1   1     3e-25   2.4e-24   80.6   0.5    16   321     3   331     1   339 0.74 -
scaffold00040:337402-338799 -            466 11504at33634         -            390   1.3e-26   88.0   0.1   1   3   6.2e-11   4.8e-10   33.4   0.0     8    77    37   115    32   122 0.80 -
scaffold00040:337402-338799 -            466 11504at33634         -            390   1.3e-26   88.0   0.1   2   3   4.6e-05   0.00036   14.1   0.0   113   170   188   246   183   281 0.79 -
scaffold00040:337402-338799 -            466 11504at33634         -            390   1.3e-26   88.0   0.1   3   3   8.8e-12   6.8e-11   36.2   0.0   267   331   397   462   326   466 0.75 -
scaffold00366:33753-34862   -            370 11504at33634         -            390   4.3e-26   86.3   0.6   1   1   1.1e-24   8.7e-24   78.7   0.6    14   321    22   352    10   360 0.75 -
scaffold01548:3329-4528     -            400 11504at33634         -            390   1.7e-22   74.5   0.1   1   2   3.8e-12   2.9e-11   37.5   0.1    13   148     4   161     2   176 0.68 -
scaffold01548:3329-4528     -            400 11504at33634         -            390   1.7e-22   74.5   0.1   2   2   9.7e-11   7.5e-10   32.8   0.0   267   325   342   400   337   400 0.91 -
scaffold00004:255053-256252 -            400 11504at33634         -            390     2e-22   74.2   0.0   1   2   2.2e-12   1.7e-11   38.2   0.1    13   148     4   161     2   171 0.68 -
scaffold00004:255053-256252 -            400 11504at33634         -            390     2e-22   74.2   0.0   2   2   1.6e-10   1.2e-09   32.1   0.0   275   325   350   400   338   400 0.88 -
scaffold00142:35874-36530   -            219 11504at33634         -            390   4.3e-21   69.8   0.0   1   1   7.8e-22     6e-21   69.3   0.0   151   326     1   194     1   206 0.79 -
scaffold00031:316124-317035 -            304 11504at33634         -            390   2.9e-17   57.2   0.0   1   2   1.9e-15   1.5e-14   48.3   0.0    15    80     5    76     2    85 0.84 -
scaffold00031:316124-317035 -            304 11504at33634         -            390   2.9e-17   57.2   0.0   2   2    0.0095     0.074    6.5   0.0   132   149   155   172   148   177 0.86 -
scaffold00369:43693-45024   -            444 11504at33634         -            390   5.3e-15   49.8   0.8   1   3    0.0013      0.01    9.3   0.0    31    53    17    39     5    49 0.80 -
scaffold00369:43693-45024   -            444 11504at33634         -            390   5.3e-15   49.8   0.8   2   3   1.7e-05   0.00013   15.5   0.1   108   185   175   257    99   287 0.75 -
scaffold00369:43693-45024   -            444 11504at33634         -            390   5.3e-15   49.8   0.8   3   3   4.7e-07   3.6e-06   20.7   0.0   257   310   390   444   350   444 0.92 -
scaffold00040:136759-137985 -            409 11504at33634         -            390   9.7e-11   35.7   0.0   1   2    0.0095     0.074    6.5   0.0    18    51    10    43     6   141 0.92 -
scaffold00040:136759-137985 -            409 11504at33634         -            390   9.7e-11   35.7   0.0   2   2   3.8e-09     3e-08   27.6   0.0   221   325   226   335   189   372 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Synedra_acus_sac1/run_stramenopiles_odb10/metaeuk_output/initial_results/sac.scaffolds.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:15:39 2021
# [ok]
