#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
OLMU01003150_1:1961-2665  -            235 4406at33634          -            435   2.6e-05   17.5   0.6   1   4     0.025      0.54    3.2   0.0   405   432     3    30     1    32 0.92 -
OLMU01003150_1:1961-2665  -            235 4406at33634          -            435   2.6e-05   17.5   0.6   2   4       0.4       8.5   -0.7   0.0   412   432   117   135    62   137 0.57 -
OLMU01003150_1:1961-2665  -            235 4406at33634          -            435   2.6e-05   17.5   0.6   3   4   0.00014    0.0031   10.6   0.0   406   433   157   184   146   185 0.90 -
OLMU01003150_1:1961-2665  -            235 4406at33634          -            435   2.6e-05   17.5   0.6   4   4       1.9        41   -2.9   0.0   365   377   220   232   197   234 0.71 -
OLMU01000266_1:2263-2970  -            236 4406at33634          -            435   5.2e-05   16.5   0.0   1   2     0.071       1.5    1.8   0.0   406   433    30    57    22    59 0.87 -
OLMU01000266_1:2263-2970  -            236 4406at33634          -            435   5.2e-05   16.5   0.0   2   2   3.3e-05    0.0007   12.7   0.0   269   376    75   183    66   230 0.85 -
OLMU01001348_1:9386-10075 -            230 4406at33634          -            435   6.8e-05   16.1   0.1   1   2    0.0079      0.17    4.9   0.0   284   390     4   116     1   129 0.81 -
OLMU01001348_1:9386-10075 -            230 4406at33634          -            435   6.8e-05   16.1   0.1   2   2   0.00031    0.0067    9.5   0.0   272   330   164   226   148   230 0.75 -
OLMU01002504_1:16-954     -            313 4406at33634          -            435   9.5e-05   15.6   2.3   1   3       2.6        55   -3.4   0.2   349   379    13    43     5    46 0.65 -
OLMU01002504_1:16-954     -            313 4406at33634          -            435   9.5e-05   15.6   2.3   2   3   1.7e-05   0.00037   13.7   0.0   321   378   137   194   128   201 0.91 -
OLMU01002504_1:16-954     -            313 4406at33634          -            435   9.5e-05   15.6   2.3   3   3      0.12       2.5    1.0   0.0   316   344   258   284   213   303 0.65 -
OLMU01000931_1:2570-3286  -            239 4406at33634          -            435    0.0001   15.5   0.1   1   2    0.0019     0.041    6.9   0.1   299   378    33   112    24   119 0.71 -
OLMU01000931_1:2570-3286  -            239 4406at33634          -            435    0.0001   15.5   0.1   2   2    0.0046     0.099    5.7   0.0   342   377   118   153   114   159 0.86 -
OLMU01003579_1:2590-3570  -            327 4406at33634          -            435   0.00024   14.2   2.1   1   4      0.15       3.3    0.6   0.0   316   353    12    48     5    76 0.55 -
OLMU01003579_1:2590-3570  -            327 4406at33634          -            435   0.00024   14.2   2.1   2   4     0.056       1.2    2.1   0.0   304   385    85   169    75   185 0.77 -
OLMU01003579_1:2590-3570  -            327 4406at33634          -            435   0.00024   14.2   2.1   3   4    0.0008     0.017    8.2   0.0   321   378   229   286   222   293 0.90 -
OLMU01003579_1:2590-3570  -            327 4406at33634          -            435   0.00024   14.2   2.1   4   4       1.1        24   -2.2   0.0   227   247   300   320   290   324 0.71 -
OLMU01001380_1:132-890    -            253 4406at33634          -            435   0.00085   12.5   0.1   1   2      0.01      0.22    4.5   0.1   306   377    52   122     6   126 0.73 -
OLMU01001380_1:132-890    -            253 4406at33634          -            435   0.00085   12.5   0.1   2   2     0.011      0.24    4.4   0.0   269   343   144   221   137   253 0.71 -
OLMU01005918_1:7-1081     -            330 4406at33634          -            435    0.0013   11.9   5.1   1   3    0.0054      0.12    5.4   0.2   297   371    31   105    22   115 0.78 -
OLMU01005918_1:7-1081     -            330 4406at33634          -            435    0.0013   11.9   5.1   2   3     0.017      0.36    3.8   0.3   315   378   133   197   122   242 0.53 -
OLMU01005918_1:7-1081     -            330 4406at33634          -            435    0.0013   11.9   5.1   3   3     0.036      0.76    2.7   0.0   395   432   292   330   290   330 0.89 -
OLMU01000925_1:1572-2117  -            182 4406at33634          -            435    0.0035   10.4   0.0   1   2      0.23       4.9    0.1   0.0   404   433    24    53    16    55 0.78 -
OLMU01000925_1:1572-2117  -            182 4406at33634          -            435    0.0035   10.4   0.0   2   2    0.0011     0.023    7.7   0.0   393   431   147   182   144   182 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Licmophora_abbreviata_CCMP470/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Licmophora_abbreviata_CCMP470/run_stramenopiles_odb10/hmmer_output/initial_run_results/4406at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Licmophora_abbreviata_CCMP470/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_900291995.1_CCMP470_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 15:51:00 2021
# [ok]
