#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000879_1:13624-13836 -             71 1421503at2759        -            114   2.8e-06   22.5   0.0   1   1   1.4e-07   3.2e-06   22.4   0.0     9    76     1    71     1    71 0.89 -
JAACSZ010001448_1:33675-34040 -            122 1421503at2759        -            114   3.3e-06   22.3   0.0   1   1   1.6e-07   3.8e-06   22.1   0.0     7    79    35   110    30   122 0.86 -
JAACSZ010000695_1:10825-11076 -             84 1421503at2759        -            114   8.2e-06   21.0   0.0   1   1   3.9e-07     9e-06   20.9   0.0     7    78     4    78     1    83 0.83 -
JAACSZ010000695_1:10420-10737 -            106 1421503at2759        -            114   1.6e-05   20.1   0.0   1   2   0.00028    0.0065   11.7   0.0     7    29    19    41    16    56 0.83 -
JAACSZ010000695_1:10420-10737 -            106 1421503at2759        -            114   1.6e-05   20.1   0.0   2   2    0.0098      0.23    6.7   0.0    42    64    75    97    69   106 0.81 -
JAACSZ010000369_1:16281-16547 -             89 1421503at2759        -            114   1.9e-05   19.9   0.0   1   1     1e-06   2.4e-05   19.5   0.0     2    57     7    67     6    83 0.83 -
JAACSZ010001907_1:6424-6675   -             84 1421503at2759        -            114   3.2e-05   19.1   0.0   1   1   1.6e-06   3.8e-05   18.9   0.0     9    56    12    61     7    75 0.83 -
JAACSZ010000501_1:11872-12129 -             86 1421503at2759        -            114   3.6e-05   18.9   0.0   1   1   1.8e-06   4.2e-05   18.7   0.0     5    66    17    78    13    84 0.87 -
JAACSZ010001459_1:26011-26223 -             71 1421503at2759        -            114   5.8e-05   18.3   0.0   1   1   2.7e-06   6.2e-05   18.2   0.0     9    65     1    58     1    69 0.89 -
JAACSZ010001242_1:4596-4874   -             93 1421503at2759        -            114   0.00013   17.2   0.0   1   1   5.7e-06   0.00013   17.1   0.0     9    62     3    57     1    89 0.84 -
JAACSZ010001561_1:10348-10572 -             75 1421503at2759        -            114   0.00023   16.4   0.0   1   1   9.8e-06   0.00023   16.4   0.0     8    68     3    64     1    75 0.81 -
JAACSZ010000517_1:3948-4205   -             86 1421503at2759        -            114   0.00028   16.1   0.0   1   1   1.3e-05   0.00029   16.0   0.0     2    60     7    66     6    86 0.77 -
JAACSZ010002107_1:3104-3373   -             90 1421503at2759        -            114    0.0014   13.9   0.0   1   1   6.5e-05    0.0015   13.7   0.0     7    74     2    73     1    84 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/rerun_results/1421503at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 14:18:32 2021
# [ok]
