#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001693_1:660-998     -            113 687505at2759         -            225   2.7e-09   31.9   3.0   1   2   1.2e-05   0.00021   15.9   0.3     4    33     1    33     1    40 0.85 -
JAACSZ010001693_1:660-998     -            113 687505at2759         -            225   2.7e-09   31.9   3.0   2   2   6.7e-06   0.00011   16.7   0.2    33    64    82   113    73   113 0.87 -
JAACSZ010000671_1:510-710     -             67 687505at2759         -            225   4.7e-09   31.1   0.1   1   1   2.9e-10     5e-09   31.0   0.1     4    63     2    67     1    67 0.83 -
JAACSZ010001936_1:757-903     -             49 687505at2759         -            225   3.8e-08   28.1   0.0   1   1   2.3e-09     4e-08   28.0   0.0     5    49     2    49     1    49 0.93 -
JAACSZ010001446_1:47308-47442 -             45 687505at2759         -            225   1.2e-07   26.5   0.0   1   1   7.3e-09   1.2e-07   26.4   0.0     6    49     2    45     1    45 0.81 -
JAACSZ010001119_1:29148-29507 -            120 687505at2759         -            225   1.9e-06   22.6   0.1   1   2    0.0022     0.037    8.5   0.0     4    43    23    65    20    78 0.84 -
JAACSZ010001119_1:29148-29507 -            120 687505at2759         -            225   1.9e-06   22.6   0.1   2   2   0.00014    0.0023   12.5   0.1    37    63    92   118    81   119 0.86 -
JAACSZ010000423_1:5859-6023   -             55 687505at2759         -            225   5.1e-06   21.1   0.0   1   1   3.1e-07   5.4e-06   21.1   0.0     4    55     1    54     1    55 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/rerun_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 14:18:30 2021
# [ok]
