#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001073_1:7750-8808   -            353 1014314at2759        -            222   5.3e-17   56.7   5.2   5   7   0.00014    0.0011   13.2   0.0    30    66   180   217   173   225 0.89 -
JAACSZ010001073_1:7750-8808   -            353 1014314at2759        -            222   5.3e-17   56.7   5.2   6   7     0.045      0.34    5.0   0.0   126   152   282   308   272   314 0.69 -
JAACSZ010001073_1:7750-8808   -            353 1014314at2759        -            222   5.3e-17   56.7   5.2   7   7    0.0041     0.031    8.4   0.0   126   149   329   352   319   353 0.81 -
JAACSZ010001862_1:6207-6716   -            170 1014314at2759        -            222   5.3e-17   56.7   0.0   1   3     2e-07   1.5e-06   22.5   0.0   139   197     1    60     1    74 0.86 -
JAACSZ010001862_1:6207-6716   -            170 1014314at2759        -            222   5.3e-17   56.7   0.0   2   3   2.3e-08   1.7e-07   25.6   0.0   120   164    78   123    72   135 0.85 -
JAACSZ010001862_1:6207-6716   -            170 1014314at2759        -            222   5.3e-17   56.7   0.0   3   3     0.013     0.095    6.8   0.0   125   169   125   169   116   170 0.85 -
JAACSZ010001374_1:7459-8127   -            223 1014314at2759        -            222   6.3e-17   56.4   1.8   1   3   6.5e-05   0.00049   14.3   0.0   126   153    24    51    13    62 0.73 -
JAACSZ010001374_1:7459-8127   -            223 1014314at2759        -            222   6.3e-17   56.4   1.8   2   3   9.8e-08   7.4e-07   23.5   0.4     2    69    25   105    24   112 0.81 -
JAACSZ010001374_1:7459-8127   -            223 1014314at2759        -            222   6.3e-17   56.4   1.8   3   3   2.4e-08   1.8e-07   25.5   0.0     3    65   115   183   113   223 0.67 -
JAACSZ010001880_1:3362-4183   -            274 1014314at2759        -            222   1.2e-16   55.5   0.0   1   4   2.8e-05   0.00021   15.5   0.1   121   185    18    82    14    84 0.87 -
JAACSZ010001880_1:3362-4183   -            274 1014314at2759        -            222   1.2e-16   55.5   0.0   2   4    0.0034     0.025    8.7   0.0   128   154    67    93    60   100 0.83 -
JAACSZ010001880_1:3362-4183   -            274 1014314at2759        -            222   1.2e-16   55.5   0.0   3   4      0.05      0.38    4.8   0.0   139   201   125   194   120   203 0.69 -
JAACSZ010001880_1:3362-4183   -            274 1014314at2759        -            222   1.2e-16   55.5   0.0   4   4   1.6e-08   1.2e-07   26.1   0.0   131   190   208   267   205   274 0.90 -
JAACSZ010001487_1:16284-17075 -            264 1014314at2759        -            222   1.2e-15   52.3   1.6   1   5       1.6        12   -0.1   0.0     7    29    10    32     3    38 0.70 -
JAACSZ010001487_1:16284-17075 -            264 1014314at2759        -            222   1.2e-15   52.3   1.6   2   5    0.0018     0.014    9.5   0.3    43    79    76   113    73   116 0.80 -
JAACSZ010001487_1:16284-17075 -            264 1014314at2759        -            222   1.2e-15   52.3   1.6   3   5   0.00079     0.006   10.7   0.0    31    69   109   148    96   157 0.88 -
JAACSZ010001487_1:16284-17075 -            264 1014314at2759        -            222   1.2e-15   52.3   1.6   4   5      0.55       4.2    1.4   0.0    37    63   157   184   153   192 0.75 -
JAACSZ010001487_1:16284-17075 -            264 1014314at2759        -            222   1.2e-15   52.3   1.6   5   5   8.7e-09   6.5e-08   26.9   0.0   121   187   193   261   188   264 0.90 -
JAACSZ010001227_1:9123-9980   -            286 1014314at2759        -            222     2e-15   51.6   0.1   1   4     3e-06   2.3e-05   18.7   0.1   113   157    60   105    56   114 0.88 -
JAACSZ010001227_1:9123-9980   -            286 1014314at2759        -            222     2e-15   51.6   0.1   2   4     0.001    0.0075   10.4   0.0    28    66   117   155   106   161 0.75 -
JAACSZ010001227_1:9123-9980   -            286 1014314at2759        -            222     2e-15   51.6   0.1   3   4   1.6e-05   0.00012   16.3   0.0     4    68   127   200   125   205 0.83 -
JAACSZ010001227_1:9123-9980   -            286 1014314at2759        -            222     2e-15   51.6   0.1   4   4    0.0047     0.035    8.2   0.0    31   163   215   257   209   280 0.58 -
JAACSZ010001374_1:12565-45186 -            255 1014314at2759        -            222   2.9e-15   51.0   1.9   1   4   2.3e-05   0.00017   15.8   0.1    31    62     1    33     1    40 0.91 -
JAACSZ010001374_1:12565-45186 -            255 1014314at2759        -            222   2.9e-15   51.0   1.9   2   4   5.6e-07   4.2e-06   21.0   0.0    30    66    60    97    46   103 0.89 -
JAACSZ010001374_1:12565-45186 -            255 1014314at2759        -            222   2.9e-15   51.0   1.9   3   4   0.00062    0.0046   11.1   0.1    33    70   106   143    96   157 0.82 -
JAACSZ010001374_1:12565-45186 -            255 1014314at2759        -            222   2.9e-15   51.0   1.9   4   4       9.5        71   -2.6   0.0    49    64   215   230   206   237 0.69 -
JAACSZ010001896_1:10010-10486 -            159 1014314at2759        -            222   3.2e-15   50.8   4.4   1   3   2.4e-06   1.8e-05   19.0   0.6   118   173    20    77    15    78 0.82 -
JAACSZ010001896_1:10010-10486 -            159 1014314at2759        -            222   3.2e-15   50.8   4.4   2   3   1.8e-05   0.00013   16.1   0.1    30    64    67   101    63   107 0.68 -
JAACSZ010001896_1:10010-10486 -            159 1014314at2759        -            222   3.2e-15   50.8   4.4   3   3   4.4e-10   3.3e-09   31.2   0.6     3    67    74   146    73   154 0.66 -
JAACSZ010000038_1:3378-4485   -            328 1014314at2759        -            222   1.9e-13   45.1   0.1   1   5    0.0013    0.0095   10.1   0.0   164   200     6    44     3    47 0.85 -
JAACSZ010000038_1:3378-4485   -            328 1014314at2759        -            222   1.9e-13   45.1   0.1   2   5    0.0001   0.00078   13.6   0.1   120   186    45   111    42   117 0.84 -
JAACSZ010000038_1:3378-4485   -            328 1014314at2759        -            222   1.9e-13   45.1   0.1   3   5     0.073      0.55    4.3   0.0    38    63   154   179   146   184 0.89 -
JAACSZ010000038_1:3378-4485   -            328 1014314at2759        -            222   1.9e-13   45.1   0.1   4   5     0.034      0.25    5.4   0.0   119   176   185   242   158   273 0.59 -
JAACSZ010000038_1:3378-4485   -            328 1014314at2759        -            222   1.9e-13   45.1   0.1   5   5     0.015      0.11    6.6   0.0   129   154   293   318   281   326 0.64 -
JAACSZ010000887_1:4096-5046   -            317 1014314at2759        -            222   2.5e-13   44.6   1.3   1   4    0.0096     0.072    7.2   0.1    36    68     1    33     1    38 0.84 -
JAACSZ010000887_1:4096-5046   -            317 1014314at2759        -            222   2.5e-13   44.6   1.3   2   4   0.00015    0.0011   13.1   0.0     2    64    50   124    49   132 0.79 -
JAACSZ010000887_1:4096-5046   -            317 1014314at2759        -            222   2.5e-13   44.6   1.3   3   4       5.7        43   -1.9   0.0   129   151   181   203   177   215 0.77 -
JAACSZ010000887_1:4096-5046   -            317 1014314at2759        -            222   2.5e-13   44.6   1.3   4   4   2.3e-06   1.7e-05   19.0   0.0   127   185   228   286   217   292 0.93 -
JAACSZ010001035_1:12059-12634 -            192 1014314at2759        -            222   3.1e-13   44.3   0.6   1   4   1.2e-09   8.7e-09   29.8   0.0   134   204     3    75     1    86 0.90 -
JAACSZ010001035_1:12059-12634 -            192 1014314at2759        -            222   3.1e-13   44.3   0.6   2   4     0.012     0.087    6.9   0.0   135   180    88   133    78   145 0.79 -
JAACSZ010001035_1:12059-12634 -            192 1014314at2759        -            222   3.1e-13   44.3   0.6   3   4      0.22       1.6    2.8   0.1     8    29   129   150   124   154 0.80 -
JAACSZ010001035_1:12059-12634 -            192 1014314at2759        -            222   3.1e-13   44.3   0.6   4   4      0.16       1.2    3.2   0.0   118   152   157   191   149   192 0.82 -
JAACSZ010000454_1:6793-7293   -            167 1014314at2759        -            222   3.3e-13   44.3   2.0   1   3     0.018      0.13    6.3   0.0   139   157     1    19     1    30 0.85 -
JAACSZ010000454_1:6793-7293   -            167 1014314at2759        -            222   3.3e-13   44.3   2.0   2   3   1.4e-09     1e-08   29.6   0.3   125   188    40   104    28   131 0.86 -
JAACSZ010000454_1:6793-7293   -            167 1014314at2759        -            222   3.3e-13   44.3   2.0   3   3      0.01     0.078    7.1   0.1    47    65   142   160   111   166 0.71 -
JAACSZ010001059_1:15188-15544 -            119 1014314at2759        -            222     1e-12   42.7   0.2   1   2   3.8e-11   2.8e-10   34.7   0.1   120   203     7    93     3   104 0.72 -
JAACSZ010001059_1:15188-15544 -            119 1014314at2759        -            222     1e-12   42.7   0.2   2   2     0.014      0.11    6.6   0.0     2    20   101   119   100   119 0.68 -
JAACSZ010001895_1:14167-15027 -            287 1014314at2759        -            222   1.5e-12   42.1  11.5   1   4     0.062      0.47    4.5   0.0    13    47    40    74    27    80 0.86 -
JAACSZ010001895_1:14167-15027 -            287 1014314at2759        -            222   1.5e-12   42.1  11.5   2   4      0.14         1    3.4   0.0    13    31    87   105    75   109 0.69 -
JAACSZ010001895_1:14167-15027 -            287 1014314at2759        -            222   1.5e-12   42.1  11.5   3   4   2.9e-05   0.00022   15.4   1.1    12    71   177   244   169   250 0.80 -
JAACSZ010001895_1:14167-15027 -            287 1014314at2759        -            222   1.5e-12   42.1  11.5   4   4   1.7e-07   1.3e-06   22.7   0.6    27    63   250   287   238   287 0.86 -
JAACSZ010000237_1:14607-15116 -            170 1014314at2759        -            222   1.8e-12   41.9   0.5   1   3   0.00021    0.0016   12.6   0.0    31    67     1    38     1    54 0.87 -
JAACSZ010000237_1:14607-15116 -            170 1014314at2759        -            222   1.8e-12   41.9   0.5   2   3   4.3e-08   3.2e-07   24.7   0.2   125   187    58   125    45   139 0.82 -
JAACSZ010000237_1:14607-15116 -            170 1014314at2759        -            222   1.8e-12   41.9   0.5   3   3    0.0024     0.018    9.1   0.1     2    33   107   139   106   150 0.80 -
JAACSZ010001930_1:8517-9167   -            217 1014314at2759        -            222   2.6e-12   41.4   0.8   1   4       1.1       8.1    0.5   0.0    38    63    20    46     8    60 0.70 -
JAACSZ010001930_1:8517-9167   -            217 1014314at2759        -            222   2.6e-12   41.4   0.8   2   4   5.9e-06   4.5e-05   17.7   0.0    31    90    68   128    63   131 0.85 -
JAACSZ010001930_1:8517-9167   -            217 1014314at2759        -            222   2.6e-12   41.4   0.8   3   4    0.0049     0.037    8.1   0.2   137   156   130   149   117   154 0.63 -
JAACSZ010001930_1:8517-9167   -            217 1014314at2759        -            222   2.6e-12   41.4   0.8   4   4   0.00058    0.0044   11.2   0.0    31    69   162   200   157   202 0.90 -
JAACSZ010001863_1:18687-19364 -            226 1014314at2759        -            222   2.7e-12   41.3   1.9   1   4   3.5e-05   0.00027   15.1   0.1   126   187     5    65     2    68 0.86 -
JAACSZ010001863_1:18687-19364 -            226 1014314at2759        -            222   2.7e-12   41.3   1.9   2   4     0.016      0.12    6.5   0.0   137   158    57    78    54    84 0.75 -
JAACSZ010001863_1:18687-19364 -            226 1014314at2759        -            222   2.7e-12   41.3   1.9   3   4   8.2e-06   6.2e-05   17.2   0.1   127   187   136   196   124   209 0.72 -
JAACSZ010001863_1:18687-19364 -            226 1014314at2759        -            222   2.7e-12   41.3   1.9   4   4     0.036      0.27    5.3   0.0   138   172   188   222   183   225 0.82 -
JAACSZ010002222_1:6496-7539   -            348 1014314at2759        -            222   1.6e-11   38.8   0.5   1   5       4.3        33   -1.5   0.0   139   157     2    20     1    43 0.66 -
JAACSZ010002222_1:6496-7539   -            348 1014314at2759        -            222   1.6e-11   38.8   0.5   2   5      0.25       1.9    2.6   0.0   138   179    57   100    48   117 0.72 -
JAACSZ010002222_1:6496-7539   -            348 1014314at2759        -            222   1.6e-11   38.8   0.5   3   5       4.1        31   -1.4   0.0    54    68   119   133   103   138 0.70 -
JAACSZ010002222_1:6496-7539   -            348 1014314at2759        -            222   1.6e-11   38.8   0.5   4   5       1.8        14   -0.3   0.0   168   184   208   224   144   232 0.53 -
JAACSZ010002222_1:6496-7539   -            348 1014314at2759        -            222   1.6e-11   38.8   0.5   5   5   1.1e-09   8.2e-09   29.9   0.0   127   185   262   320   255   324 0.96 -
JAACSZ010000515_1:8544-9200   -            219 1014314at2759        -            222   4.4e-11   37.3   0.9   1   3   1.8e-06   1.4e-05   19.3   0.1    30    72     4    46     2    61 0.91 -
JAACSZ010000515_1:8544-9200   -            219 1014314at2759        -            222   4.4e-11   37.3   0.9   2   3    0.0034     0.026    8.6   0.0   139   206    77   144    70   150 0.81 -
JAACSZ010000515_1:8544-9200   -            219 1014314at2759        -            222   4.4e-11   37.3   0.9   3   3     0.013     0.095    6.8   0.0   134   172   157   195   142   211 0.85 -
JAACSZ010001996_1:2951-3796   -            282 1014314at2759        -            222   5.5e-11   37.0   0.0   1   3   5.4e-06     4e-05   17.8   0.0    30    66    53    89    41   136 0.83 -
JAACSZ010001996_1:2951-3796   -            282 1014314at2759        -            222   5.5e-11   37.0   0.0   2   3     0.013       0.1    6.7   0.0   125   163   173   211   165   223 0.86 -
JAACSZ010001996_1:2951-3796   -            282 1014314at2759        -            222   5.5e-11   37.0   0.0   3   3    0.0031     0.024    8.8   0.0   132   172   224   264   218   279 0.85 -
JAACSZ010001387_1:26377-26724 -            116 1014314at2759        -            222   1.5e-10   35.6   0.2   1   2   4.3e-07   3.2e-06   21.4   0.0   129   200     5    78     1    81 0.84 -
JAACSZ010001387_1:26377-26724 -            116 1014314at2759        -            222   1.5e-10   35.6   0.2   2   2   0.00012   0.00092   13.4   0.0    30    62    81   113    70   115 0.88 -
JAACSZ010001381_1:39678-40208 -            177 1014314at2759        -            222   1.7e-10   35.4   1.8   1   2   0.00024    0.0018   12.4   0.0   120   152     9    43     6    49 0.75 -
JAACSZ010001381_1:39678-40208 -            177 1014314at2759        -            222   1.7e-10   35.4   1.8   2   2   2.2e-09   1.6e-08   28.9   0.4     2   155    18   169    17   177 0.78 -
JAACSZ010000879_1:10027-10788 -            254 1014314at2759        -            222   2.6e-10   34.8   1.9   1   3     0.045      0.34    5.0   0.0   138   170     2    34     1    43 0.83 -
JAACSZ010000879_1:10027-10788 -            254 1014314at2759        -            222   2.6e-10   34.8   1.9   2   3       1.7        13   -0.2   0.0   138   153    72    87    64    95 0.74 -
JAACSZ010000879_1:10027-10788 -            254 1014314at2759        -            222   2.6e-10   34.8   1.9   3   3   6.8e-09   5.1e-08   27.3   0.3    99   160   186   253   165   254 0.81 -
JAACSZ010000738_1:1754-2764   -            337 1014314at2759        -            222   2.9e-10   34.7   2.6   1   3     0.097      0.73    3.9   0.1    99   185    58   149    20   151 0.63 -
JAACSZ010000738_1:1754-2764   -            337 1014314at2759        -            222   2.9e-10   34.7   2.6   2   3   0.00029    0.0022   12.2   0.1    28    65   183   217   177   226 0.84 -
JAACSZ010000738_1:1754-2764   -            337 1014314at2759        -            222   2.9e-10   34.7   2.6   3   3   1.1e-05   8.5e-05   16.8   0.0   124   194   229   298   221   308 0.87 -
JAACSZ010001400_1:12106-15864 -           1253 1014314at2759        -            222   4.4e-10   34.0   1.1   1   4       3.3        25   -1.1   0.0   125   155   292   322   283   364 0.67 -
JAACSZ010001400_1:12106-15864 -           1253 1014314at2759        -            222   4.4e-10   34.0   1.1   2   4      0.48       3.6    1.6   0.0   138   153   365   380   344   383 0.72 -
JAACSZ010001400_1:12106-15864 -           1253 1014314at2759        -            222   4.4e-10   34.0   1.1   3   4     0.022      0.16    6.0   0.0   126   157   707   738   701   772 0.78 -
JAACSZ010001400_1:12106-15864 -           1253 1014314at2759        -            222   4.4e-10   34.0   1.1   4   4   9.7e-07   7.3e-06   20.3   0.0   130   183   803   855   792   859 0.89 -
JAACSZ010002189_1:7974-8246   -             91 1014314at2759        -            222   1.3e-09   32.5   0.1   1   2   4.9e-05   0.00037   14.7   0.1   127   155     7    35     1    47 0.82 -
JAACSZ010002189_1:7974-8246   -             91 1014314at2759        -            222   1.3e-09   32.5   0.1   2   2   1.6e-05   0.00012   16.2   0.0   126   154    59    87    52    89 0.88 -
JAACSZ010002014_1:95-757      -            221 1014314at2759        -            222   1.7e-09   32.2   4.8   1   4      0.22       1.7    2.7   0.0    27    48    20    41     1    43 0.71 -
JAACSZ010002014_1:95-757      -            221 1014314at2759        -            222   1.7e-09   32.2   4.8   2   4   2.1e-08   1.6e-07   25.7   0.1   135   200    38   105    35   110 0.87 -
JAACSZ010002014_1:95-757      -            221 1014314at2759        -            222   1.7e-09   32.2   4.8   3   4       4.4        33   -1.5   0.0    17    54   147   183   131   190 0.54 -
JAACSZ010002014_1:95-757      -            221 1014314at2759        -            222   1.7e-09   32.2   4.8   4   4     0.084      0.64    4.1   0.1   138   153   206   221   192   221 0.78 -
JAACSZ010000309_1:7611-8291   -            227 1014314at2759        -            222   1.8e-09   32.1   0.1   1   3   1.5e-05   0.00011   16.4   0.0   133   191    29    86    25    99 0.79 -
JAACSZ010000309_1:7611-8291   -            227 1014314at2759        -            222   1.8e-09   32.1   0.1   2   3    0.0032     0.024    8.7   0.0   160   185   153   178   103   199 0.68 -
JAACSZ010000309_1:7611-8291   -            227 1014314at2759        -            222   1.8e-09   32.1   0.1   3   3       0.9       6.7    0.7   0.0   170   185   210   225   201   227 0.56 -
JAACSZ010001055_1:1204-2892   -            563 1014314at2759        -            222   6.1e-09   30.3   6.8   1   5     0.021      0.16    6.1   0.1    32    71     2    45     1    60 0.57 -
JAACSZ010001055_1:1204-2892   -            563 1014314at2759        -            222   6.1e-09   30.3   6.8   2   5       6.8        51   -2.1   0.0    48    60   134   146    87   152 0.49 -
JAACSZ010001055_1:1204-2892   -            563 1014314at2759        -            222   6.1e-09   30.3   6.8   3   5     0.056      0.42    4.7   0.1    23    59   227   264   208   328 0.70 -
