#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001374_1:7459-8127   -            223 1312453at2759        -            678   5.3e-11   36.5   0.2   2   3     0.057      0.24    4.5   0.1   572   593    80   101    65   108 0.86 -
JAACSZ010001374_1:7459-8127   -            223 1312453at2759        -            678   5.3e-11   36.5   0.2   3   3   2.8e-07   1.2e-06   22.1   0.0   563   659   110   214   101   216 0.82 -
JAACSZ010000691_1:18067-18714 -            216 1312453at2759        -            678   4.4e-10   33.4   0.0   1   2   2.1e-05   8.8e-05   15.9   0.0    80   116    26    63    18    70 0.84 -
JAACSZ010000691_1:18067-18714 -            216 1312453at2759        -            678   4.4e-10   33.4   0.0   2   2   2.6e-05   0.00011   15.6   0.0   153   229   134   215   125   216 0.72 -
JAACSZ010001111_1:3490-4406   -            263 1312453at2759        -            678   4.5e-10   33.4   1.0   1   3   0.00024     0.001   12.4   0.0   537   639    16   126     9   142 0.78 -
JAACSZ010001111_1:3490-4406   -            263 1312453at2759        -            678   4.5e-10   33.4   1.0   2   3      0.01     0.043    7.0   0.2   563   591   128   159   124   168 0.76 -
JAACSZ010001111_1:3490-4406   -            263 1312453at2759        -            678   4.5e-10   33.4   1.0   3   3   0.00032    0.0014   12.0   0.0   571   635   178   245   169   259 0.75 -
JAACSZ010001863_1:18687-19364 -            226 1312453at2759        -            678   1.5e-09   31.6   0.9   1   4       4.4        19   -1.7   0.0   572   590    13    31     3    34 0.80 -
JAACSZ010001863_1:18687-19364 -            226 1312453at2759        -            678   1.5e-09   31.6   0.9   2   4   8.3e-06   3.5e-05   17.2   0.1   554   598    37    81    28    90 0.87 -
JAACSZ010001863_1:18687-19364 -            226 1312453at2759        -            678   1.5e-09   31.6   0.9   3   4      0.11      0.48    3.6   0.0   563   591   132   163   125   184 0.75 -
JAACSZ010001863_1:18687-19364 -            226 1312453at2759        -            678   1.5e-09   31.6   0.9   4   4    0.0085     0.036    7.3   0.0   563   599   174   212   169   225 0.73 -
JAACSZ010001484_1:1779-2336   -            186 1312453at2759        -            678   1.7e-09   31.5   0.0   1   1   4.8e-10     2e-09   31.2   0.0    51   187    39   175    21   183 0.85 -
JAACSZ010001453_1:37472-38065 -            198 1312453at2759        -            678   2.4e-09   31.0   0.1   1   3    0.0027     0.011    8.9   0.0    89   124     4    40     1    45 0.87 -
JAACSZ010001453_1:37472-38065 -            198 1312453at2759        -            678   2.4e-09   31.0   0.1   2   3   0.00054    0.0023   11.2   0.0   161   179    75    93    71   141 0.85 -
JAACSZ010001453_1:37472-38065 -            198 1312453at2759        -            678   2.4e-09   31.0   0.1   3   3    0.0062     0.026    7.7   0.0   204   233   163   192   145   195 0.89 -
JAACSZ010000279_1:5977-6765   -            263 1312453at2759        -            678   2.4e-09   31.0   0.2   1   3      0.46         2    1.5   0.0    13    44     2    37     1    75 0.67 -
JAACSZ010000279_1:5977-6765   -            263 1312453at2759        -            678   2.4e-09   31.0   0.2   2   3   1.4e-06   6.1e-06   19.7   0.0    87   137   119   168   111   180 0.84 -
JAACSZ010000279_1:5977-6765   -            263 1312453at2759        -            678   2.4e-09   31.0   0.2   3   3     0.022     0.092    5.9   0.0   155   185   215   244   211   258 0.83 -
JAACSZ010001055_1:6777-7535   -            253 1312453at2759        -            678   3.2e-09   30.6   0.5   1   2   1.1e-08   4.8e-08   26.7   0.1    56   115   111   171    92   187 0.84 -
JAACSZ010001055_1:6777-7535   -            253 1312453at2759        -            678   3.2e-09   30.6   0.5   2   2      0.38       1.6    1.8   0.0   163   185   217   239   212   252 0.82 -
JAACSZ010001385_1:23926-24684 -            253 1312453at2759        -            678   3.6e-09   30.4   0.0   1   2   3.1e-05   0.00013   15.3   0.0    79   115    61    98    40   113 0.84 -
JAACSZ010001385_1:23926-24684 -            253 1312453at2759        -            678   3.6e-09   30.4   0.0   2   2   0.00014   0.00058   13.2   0.0   161   230   172   244   156   249 0.78 -
JAACSZ010001824_1:9425-10012  -            196 1312453at2759        -            678   4.1e-09   30.2   0.0   1   1   1.4e-09   5.8e-09   29.7   0.0    75   187    73   181    30   189 0.83 -
JAACSZ010000299_1:1320-1697   -            126 1312453at2759        -            678   4.4e-09   30.1   0.0   1   1   1.5e-09   6.2e-09   29.6   0.0    84   184    20   118    13   121 0.77 -
JAACSZ010002206_1:3185-3820   -            212 1312453at2759        -            678   4.4e-09   30.1   0.0   1   1   1.1e-09   4.8e-09   30.0   0.0    67   185    84   206    27   209 0.81 -
JAACSZ010001502_1:9546-10052  -            169 1312453at2759        -            678   7.2e-09   29.4   0.0   1   1   2.7e-09   1.1e-08   28.8   0.0    42   125    29   117    22   166 0.87 -
JAACSZ010000318_1:732-1520    -            263 1312453at2759        -            678     1e-08   28.9   3.1   1   4       3.8        16   -1.5   0.0   577   591     1    15     1    19 0.88 -
JAACSZ010000318_1:732-1520    -            263 1312453at2759        -            678     1e-08   28.9   3.1   2   4     0.032      0.13    5.4   0.0   572   592    41    61    14    79 0.80 -
JAACSZ010000318_1:732-1520    -            263 1312453at2759        -            678     1e-08   28.9   3.1   3   4    0.0033     0.014    8.7   0.1   574   597    85   108    67   111 0.88 -
JAACSZ010000318_1:732-1520    -            263 1312453at2759        -            678     1e-08   28.9   3.1   4   4   0.00012   0.00051   13.4   0.0   573   638   171   241   154   246 0.75 -
JAACSZ010001059_1:14408-15562 -            385 1312453at2759        -            678   1.9e-08   28.0   8.8   1   4      0.13      0.56    3.3   0.0   563   593     4    37     3    73 0.68 -
JAACSZ010001059_1:14408-15562 -            385 1312453at2759        -            678   1.9e-08   28.0   8.8   2   4    0.0003    0.0013   12.1   0.2   572   632   109   171    96   189 0.74 -
JAACSZ010001059_1:14408-15562 -            385 1312453at2759        -            678   1.9e-08   28.0   8.8   3   4    0.0074     0.031    7.5   0.0   563   589   271   300   264   306 0.86 -
JAACSZ010001059_1:14408-15562 -            385 1312453at2759        -            678   1.9e-08   28.0   8.8   4   4     0.021     0.091    6.0   0.4   571   596   324   349   302   385 0.66 -
JAACSZ010002145_1:870-1196    -            109 1312453at2759        -            678   2.2e-08   27.8   0.0   1   1   6.2e-09   2.6e-08   27.6   0.0    81   177     5   105     1   108 0.84 -
JAACSZ010001450_1:17282-17674 -            131 1312453at2759        -            678   2.8e-08   27.5   0.1   1   1   8.1e-09   3.4e-08   27.2   0.1    78   135     7    69     1   124 0.63 -
JAACSZ010001896_1:10010-10486 -            159 1312453at2759        -            678   3.6e-08   27.1   1.6   1   1   5.9e-08   2.5e-07   24.3   1.5   564   665    28   142    11   145 0.74 -
JAACSZ010001862_1:6207-6716   -            170 1312453at2759        -            678   4.2e-08   26.9   0.0   1   1   3.2e-08   1.3e-07   25.2   0.0   537   629    55   153    47   162 0.82 -
JAACSZ010001273_1:4807-5418   -            204 1312453at2759        -            678   4.2e-08   26.9   0.0   1   1   1.2e-08   5.1e-08   26.6   0.0    67   177    75   184    26   196 0.71 -
JAACSZ010000211_1:11005-11928 -            308 1312453at2759        -            678   4.5e-08   26.8   3.1   1   4     0.035      0.15    5.2   0.1   563   610    46    94    27   113 0.77 -
JAACSZ010000211_1:11005-11928 -            308 1312453at2759        -            678   4.5e-08   26.8   3.1   2   4   1.4e-05   5.7e-05   16.5   0.3   570   637   118   187   110   202 0.74 -
JAACSZ010000211_1:11005-11928 -            308 1312453at2759        -            678   4.5e-08   26.8   3.1   3   4    0.0034     0.014    8.6   0.1   559   630   145   224   143   229 0.77 -
JAACSZ010000211_1:11005-11928 -            308 1312453at2759        -            678   4.5e-08   26.8   3.1   4   4      0.12       0.5    3.5   0.0   573   613   206   246   190   277 0.70 -
JAACSZ010000732_1:12829-13384 -            150 1312453at2759        -            678   4.7e-08   26.7   0.0   1   1   1.2e-08   4.9e-08   26.7   0.0    41   126     8    97     3   149 0.77 -
JAACSZ010001471_1:35509-35874 -            122 1312453at2759        -            678   4.9e-08   26.7   0.0   1   1   1.7e-08   7.1e-08   26.1   0.0    84   179    15   119     5   122 0.81 -
JAACSZ010000655_1:18313-19006 -            185 1312453at2759        -            678   5.6e-08   26.5   0.0   1   1   1.6e-08   6.8e-08   26.2   0.0    39   170    25   159     7   177 0.75 -
JAACSZ010000625_1:20767-21360 -            198 1312453at2759        -            678   9.7e-08   25.7   0.1   1   1   5.4e-08   2.3e-07   24.5   0.1    39   178    54   196    22   198 0.77 -
JAACSZ010000274_1:14605-15129 -            175 1312453at2759        -            678   1.1e-07   25.5   0.0   1   1   5.4e-08   2.3e-07   24.4   0.0    89   228     2   170     1   174 0.70 -
JAACSZ010001438_1:32231-32875 -            215 1312453at2759        -            678   1.2e-07   25.4   0.0   1   1   3.6e-08   1.5e-07   25.0   0.0    67   183    94   209    51   213 0.82 -
JAACSZ010000847_1:11646-12455 -            270 1312453at2759        -            678   1.6e-07   25.0   0.0   1   1   2.8e-07   1.2e-06   22.1   0.0    59   229    81   266    66   269 0.70 -
JAACSZ010000633_1:11343-11771 -            143 1312453at2759        -            678   1.8e-07   24.8   0.0   1   1   5.1e-08   2.2e-07   24.5   0.0    82   129    63   111    42   116 0.83 -
JAACSZ010001535_1:63934-64326 -            131 1312453at2759        -            678   1.9e-07   24.7   0.0   1   1   5.7e-08   2.4e-07   24.4   0.0    80   179    11   111     8   119 0.79 -
JAACSZ010000033_1:2964-3605   -            214 1312453at2759        -            678   2.4e-07   24.4   0.1   1   1   9.3e-08     4e-07   23.7   0.1    50   185    71   208    46   211 0.68 -
JAACSZ010000377_1:5532-6146   -            205 1312453at2759        -            678   3.5e-07   23.8   0.0   1   1   1.1e-07   4.7e-07   23.4   0.0    68   125    90   151    63   197 0.84 -
JAACSZ010000270_1:4832-5266   -            145 1312453at2759        -            678   3.6e-07   23.8   0.0   1   1   1.1e-07   4.7e-07   23.4   0.0    84   221     4   144     1   145 0.75 -
JAACSZ010000921_1:3330-4004   -            225 1312453at2759        -            678     4e-07   23.7   0.0   1   1     1e-07   4.4e-07   23.5   0.0    53   170    85   211    56   225 0.73 -
JAACSZ010000869_1:10545-11183 -            213 1312453at2759        -            678   6.4e-07   23.0   0.0   1   1   1.9e-07   7.8e-07   22.7   0.0    39   185    54   207    17   209 0.83 -
JAACSZ010000685_1:18207-18734 -            176 1312453at2759        -            678   6.4e-07   23.0   0.0   1   1   5.5e-07   2.3e-06   21.1   0.0    84   227     7   158     1   165 0.77 -
JAACSZ010001073_1:7750-8808   -            353 1312453at2759        -            678   6.6e-07   22.9   0.3   1   2     0.057      0.24    4.6   0.1   559   647    11   103     2   126 0.65 -
JAACSZ010001073_1:7750-8808   -            353 1312453at2759        -            678   6.6e-07   22.9   0.3   2   2   1.4e-05     6e-05   16.5   0.0   560   630   135   214   107   227 0.76 -
JAACSZ010002245_1:1455-2117   -            221 1312453at2759        -            678   8.8e-07   22.5   0.0   1   1   2.3e-07   9.9e-07   22.4   0.0    68   117    90   140    69   209 0.87 -
JAACSZ010001745_1:2978-3808   -            277 1312453at2759        -            678   1.1e-06   22.3   0.1   1   2   0.00012    0.0005   13.4   0.0   575   638   103   169    59   183 0.79 -
JAACSZ010001745_1:2978-3808   -            277 1312453at2759        -            678   1.1e-06   22.3   0.1   2   2    0.0094      0.04    7.1   0.0   563   604   216   260   197   275 0.69 -
JAACSZ010000195_1:3844-4341   -            166 1312453at2759        -            678   1.3e-06   22.0   0.0   1   1   4.6e-07   1.9e-06   21.4   0.0    89   227     1   163     1   166 0.78 -
JAACSZ010001559_1:6399-6914   -            172 1312453at2759        -            678   1.4e-06   21.9   0.1   1   1   5.9e-07   2.5e-06   21.0   0.1    41   124    27   118    21   170 0.78 -
JAACSZ010000592_1:2371-3045   -            182 1312453at2759        -            678   1.4e-06   21.9   0.0   1   1     4e-07   1.7e-06   21.6   0.0    41   147    33   140    17   180 0.73 -
JAACSZ010001438_1:42539-43258 -            194 1312453at2759        -            678   1.5e-06   21.8   0.0   1   1     4e-07   1.7e-06   21.6   0.0    67   127    96   161    50   185 0.81 -
JAACSZ010001473_1:3638-4333   -            232 1312453at2759        -            678   1.6e-06   21.7   0.1   1   1   2.6e-06   1.1e-05   18.9   0.1    68   189   104   224   102   230 0.77 -
JAACSZ010001129_1:12581-13147 -            189 1312453at2759        -            678   1.8e-06   21.5   0.0   1   1   4.8e-07     2e-06   21.3   0.0    28   185    20   178     1   182 0.70 -
JAACSZ010000515_1:8544-9200   -            219 1312453at2759        -            678   2.2e-06   21.2   0.0   1   2   0.00016   0.00066   13.0   0.0   563   592     6    38     4    66 0.83 -
JAACSZ010000515_1:8544-9200   -            219 1312453at2759        -            678   2.2e-06   21.2   0.0   2   2     0.019     0.082    6.1   0.0   572   643    73   147    66   175 0.81 -
JAACSZ010001895_1:14167-15027 -            287 1312453at2759        -            678   3.9e-06   20.4   6.3   1   3       1.2       4.9    0.2   0.0   560   597    69   109    57   158 0.66 -
JAACSZ010001895_1:14167-15027 -            287 1312453at2759        -            678   3.9e-06   20.4   6.3   2   3   4.9e-05   0.00021   14.7   0.6   543   631   145   237   129   247 0.76 -
JAACSZ010001895_1:14167-15027 -            287 1312453at2759        -            678   3.9e-06   20.4   6.3   3   3    0.0077     0.033    7.4   0.2   575   590   271   286   252   287 0.73 -
JAACSZ010001436_1:31031-31954 -            308 1312453at2759        -            678     6e-06   19.8   1.5   1   5       2.8        12   -1.0   0.0   579   594    13    28     9    36 0.78 -
JAACSZ010001436_1:31031-31954 -            308 1312453at2759        -            678     6e-06   19.8   1.5   2   5    0.0089     0.038    7.2   0.0   576   627    58   109    53   116 0.86 -
JAACSZ010001436_1:31031-31954 -            308 1312453at2759        -            678     6e-06   19.8   1.5   3   5      0.24         1    2.5   0.0   574   592   151   169   139   174 0.88 -
JAACSZ010001436_1:31031-31954 -            308 1312453at2759        -            678     6e-06   19.8   1.5   4   5      0.13      0.54    3.4   0.0   573   594   193   214   179   254 0.81 -
JAACSZ010001436_1:31031-31954 -            308 1312453at2759        -            678     6e-06   19.8   1.5   5   5      0.69       2.9    1.0   0.0   574   590   291   307   258   308 0.85 -
JAACSZ010001677_1:1543-2001   -            153 1312453at2759        -            678   8.4e-06   19.3   0.0   1   1   3.5e-06   1.5e-05   18.5   0.0    90   230     3   150     1   152 0.74 -
JAACSZ010001059_1:15188-15544 -            119 1312453at2759        -            678   8.6e-06   19.3   0.6   1   2    0.0014    0.0059    9.9   0.0   563   589    11    40     7    45 0.85 -
JAACSZ010001059_1:15188-15544 -            119 1312453at2759        -            678   8.6e-06   19.3   0.6   2   2    0.0055     0.023    7.9   0.1   563   594    53    87    42    94 0.71 -
JAACSZ010000845_1:12887-13429 -            181 1312453at2759        -            678   9.3e-06   19.1   0.0   1   1   2.8e-06   1.2e-05   18.8   0.0    55   129    88   167    61   169 0.86 -
JAACSZ010001531_1:14360-14899 -            180 1312453at2759        -            678     1e-05   19.0   0.0   1   1   2.6e-05   0.00011   15.6   0.0    90   222     5   138     2   143 0.72 -
JAACSZ010000621_1:18096-18626 -            177 1312453at2759        -            678   1.9e-05   18.1   0.1   1   1   6.1e-06   2.6e-05   17.7   0.1    80   124   129   174    98   176 0.87 -
JAACSZ010000162_1:1131-1656   -            131 1312453at2759        -            678   2.1e-05   18.0   0.0   1   2   0.00026    0.0011   12.3   0.0    89   128     4    44     1    47 0.87 -
JAACSZ010000162_1:1131-1656   -            131 1312453at2759        -            678   2.1e-05   18.0   0.0   2   2     0.057      0.24    4.5   0.0   153   224    49   129    42   131 0.59 -
JAACSZ010001227_1:9123-9980   -            286 1312453at2759        -            678   2.2e-05   17.9   0.4   1   3     0.043      0.18    4.9   0.0   556   597    63   108    53   169 0.84 -
JAACSZ010001227_1:9123-9980   -            286 1312453at2759        -            678   2.2e-05   17.9   0.4   2   3     0.014     0.059    6.6   0.0   576   595   180   199   115   208 0.67 -
JAACSZ010001227_1:9123-9980   -            286 1312453at2759        -            678   2.2e-05   17.9   0.4   3   3      0.16      0.67    3.1   0.1   573   591   229   247   208   255 0.76 -
JAACSZ010001081_1:7184-7657   -            158 1312453at2759        -            678   2.3e-05   17.8   0.0   1   2   0.00022   0.00092   12.5   0.0    94   125     5    36     2    45 0.85 -
JAACSZ010001081_1:7184-7657   -            158 1312453at2759        -            678   2.3e-05   17.8   0.0   2   2      0.12      0.51    3.5   0.0   161   182    64    85    52    96 0.81 -
JAACSZ010001128_1:2107-2526   -            140 1312453at2759        -            678   2.4e-05   17.8   0.0   1   1   6.8e-06   2.9e-05   17.5   0.0    67   117    24    77     5    94 0.85 -
JAACSZ010001374_1:12565-45186 -            255 1312453at2759        -            678   2.5e-05   17.7   2.0   1   2     0.063      0.27    4.4   0.1   574   590    17    33     2    43 0.88 -
JAACSZ010001374_1:12565-45186 -            255 1312453at2759        -            678   2.5e-05   17.7   2.0   2   2   0.00014    0.0006   13.2   0.3   563   636    62   142    45   185 0.70 -
JAACSZ010001435_1:34912-35571 -            220 1312453at2759        -            678   2.5e-05   17.7   0.0   1   1   7.6e-06   3.2e-05   17.4   0.0    85   185   108   207   101   210 0.79 -
JAACSZ010000614_1:9193-9903   -            237 1312453at2759        -            678   2.6e-05   17.7   0.1   1   1   8.4e-06   3.6e-05   17.2   0.1    48   113    79   149    66   154 0.83 -
JAACSZ010001037_1:4594-5301   -            236 1312453at2759        -            678   2.7e-05   17.6   0.0   1   2   2.2e-05   9.2e-05   15.8   0.0    68   122    80   135    67   155 0.84 -
JAACSZ010001037_1:4594-5301   -            236 1312453at2759        -            678   2.7e-05   17.6   0.0   2   2       2.7        11   -1.0   0.0   149   185   187   222   181   225 0.69 -
JAACSZ010001510_1:6539-7228   -            230 1312453at2759        -            678   2.8e-05   17.5   0.0   1   1   8.7e-06   3.7e-05   17.2   0.0    85   184   110   218    92   222 0.73 -
JAACSZ010001532_1:29731-30216 -            162 1312453at2759        -            678   3.2e-05   17.4   0.1   1   1   1.1e-05   4.6e-05   16.9   0.1    99   125    19    45     2    53 0.83 -
JAACSZ010000237_1:14607-15116 -            170 1312453at2759        -            678   3.3e-05   17.3   0.6   1   3       1.2         5    0.2   0.0   574   591    17    34     2    46 0.79 -
JAACSZ010000237_1:14607-15116 -            170 1312453at2759        -            678   3.3e-05   17.3   0.6   2   3     0.035      0.15    5.2   0.0   575   604    71   100    52   117 0.81 -
JAACSZ010000237_1:14607-15116 -            170 1312453at2759        -            678   3.3e-05   17.3   0.6   3   3    0.0023    0.0096    9.2   0.1   576   619   119   163   103   170 0.74 -
JAACSZ010000132_1:783-1256    -            158 1312453at2759        -            678   3.4e-05   17.3   0.2   1   3     0.038      0.16    5.1   0.0   572   595    40    63    12    80 0.78 -
JAACSZ010000132_1:783-1256    -            158 1312453at2759        -            678   3.4e-05   17.3   0.2   2   3      0.25       1.1    2.4   0.0   573   593    83   103    68   112 0.82 -
JAACSZ010000132_1:783-1256    -            158 1312453at2759        -            678   3.4e-05   17.3   0.2   3   3     0.014     0.059    6.6   0.0   566   591   118   143   106   158 0.74 -
JAACSZ010000229_1:23061-23519 -            153 1312453at2759        -            678   3.5e-05   17.2   0.0   1   1     1e-05   4.3e-05   16.9   0.0   101   233     5   144     1   147 0.72 -
JAACSZ010001131_1:6933-7553   -            207 1312453at2759        -            678   3.5e-05   17.2   0.1   1   2       1.9       8.2   -0.5   0.1    89   112     1    25     1    46 0.69 -
JAACSZ010001131_1:6933-7553   -            207 1312453at2759        -            678   3.5e-05   17.2   0.1   2   2   2.9e-05   0.00012   15.4   0.0   129   230    78   187    73   194 0.76 -
JAACSZ010001224_1:6490-7305   -            209 1312453at2759        -            678   3.9e-05   17.1   0.0   1   1   1.1e-05   4.8e-05   16.8   0.0    67   125    89   151    53   156 0.81 -
JAACSZ010000862_1:20765-21313 -            183 1312453at2759        -            678   4.8e-05   16.8   0.0   1   2   6.9e-05   0.00029   14.2   0.0    80   115    21    58    16    63 0.85 -
JAACSZ010000862_1:20765-21313 -            183 1312453at2759        -            678   4.8e-05   16.8   0.0   2   2      0.99       4.2    0.5   0.0   162   181   101   120    96   180 0.84 -
JAACSZ010000768_1:22726-23181 -            152 1312453at2759        -            678   4.9e-05   16.7   0.0   1   1   1.8e-05   7.4e-05   16.2   0.0    90   229     1   148     1   151 0.70 -
JAACSZ010000389_1:1231-2007   -            259 1312453at2759        -            678   7.3e-05   16.2   0.0   1   2    0.0008    0.0034   10.7   0.0    76   145    77   144    72   157 0.74 -
JAACSZ010000389_1:1231-2007   -            259 1312453at2759        -            678   7.3e-05   16.2   0.0   2   2      0.12      0.51    3.5   0.0   208   226   235   253   226   257 0.89 -
JAACSZ010002121_1:1323-1793   -            157 1312453at2759        -            678   7.5e-05   16.1   0.1   1   1   2.3e-05   9.8e-05   15.8   0.1    86   118     3    36     1   155 0.80 -
JAACSZ010000863_1:7030-7710   -            227 1312453at2759        -            678   8.3e-05   16.0   0.1   1   2   6.2e-05   0.00026   14.4   0.0    67   116     9    59     1    62 0.80 -
JAACSZ010000863_1:7030-7710   -            227 1312453at2759        -            678   8.3e-05   16.0   0.1   2   2       2.7        11   -1.0   0.0   163   226   151   220   147   224 0.53 -
JAACSZ010000568_1:10701-11462 -            254 1312453at2759        -            678   8.8e-05   15.9   3.5   1   3     0.085      0.36    4.0   0.0   563   620    16    78     2    90 0.69 -
JAACSZ010000568_1:10701-11462 -            254 1312453at2759        -            678   8.8e-05   15.9   3.5   2   3     0.023     0.096    5.9   0.5   574   629    98   157    92   176 0.71 -
JAACSZ010000568_1:10701-11462 -            254 1312453at2759        -            678   8.8e-05   15.9   3.5   3   3     0.023     0.098    5.8   0.1   571   594   195   218   152   254 0.68 -
JAACSZ010000847_1:12799-13422 -            208 1312453at2759        -            678    0.0001   15.7   0.0   1   1   3.5e-05   0.00015   15.1   0.0    68   125    92   153    71   162 0.81 -
JAACSZ010001387_1:26377-26724 -            116 1312453at2759        -            678   0.00012   15.5   0.3   1   2     0.042      0.18    5.0   0.0   583   635    22    77     6    93 0.62 -
JAACSZ010001387_1:26377-26724 -            116 1312453at2759        -            678   0.00012   15.5   0.3   2   2    0.0015    0.0063    9.8   0.1   565   592    85   115    76   116 0.72 -
JAACSZ010001474_1:26243-27175 -            311 1312453at2759        -            678   0.00012   15.5   0.3   1   2    0.0039     0.016    8.4   0.0   573   631    26    92     5   113 0.64 -
JAACSZ010001474_1:26243-27175 -            311 1312453at2759        -            678   0.00012   15.5   0.3   2   2     0.031      0.13    5.4   0.0   575   620   191   238   163   250 0.71 -
JAACSZ010000633_1:51475-52002 -            176 1312453at2759        -            678   0.00012   15.5   0.1   1   1   4.1e-05   0.00017   14.9   0.1    86   125    74   117    25   175 0.76 -
JAACSZ010000639_1:20842-21279 -            146 1312453at2759        -            678   0.00012   15.4   0.0   1   1   3.4e-05   0.00014   15.2   0.0    92   184     3    98     1   107 0.81 -
JAACSZ010000768_1:6736-7188   -            151 1312453at2759        -            678   0.00015   15.1   0.1   1   1   0.00011   0.00047   13.5   0.1    90   185     1    94     1   150 0.60 -
JAACSZ010001029_1:975-1514    -            180 1312453at2759        -            678   0.00015   15.1   1.5   1   2    0.0017    0.0071    9.6   0.2   573   593    52    72    37    82 0.75 -
JAACSZ010001029_1:975-1514    -            180 1312453at2759        -            678   0.00015   15.1   1.5   2   2     0.069      0.29    4.3   0.1   573   632   103   167    77   177 0.53 -
JAACSZ010000285_1:24373-25254 -            200 1312453at2759        -            678   0.00019   14.8   0.1   1   1   7.1e-05    0.0003   14.1   0.1    67   128    88   149     4   156 0.86 -
JAACSZ010001424_1:14377-15027 -            217 1312453at2759        -            678   0.00023   14.5   0.0   1   2       2.8        12   -1.1   0.0     6    69     9    76     7   103 0.60 -
JAACSZ010001424_1:14377-15027 -            217 1312453at2759        -            678   0.00023   14.5   0.0   2   2   0.00023   0.00096   12.5   0.0    75   116   101   144    93   155 0.81 -
JAACSZ010001251_1:16302-16864 -            149 1312453at2759        -            678   0.00026   14.3   0.0   1   1   7.1e-05    0.0003   14.2   0.0    83   187    42   145    12   146 0.75 -
JAACSZ010000454_1:6793-7293   -            167 1312453at2759        -            678   0.00031   14.1   0.1   1   3      0.26       1.1    2.3   0.0   577   624     2    53     1    57 0.77 -
