#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001930_1:8517-9167   -            217 464990at2759         -            394   0.00047   13.7   0.1   1   1   0.00011    0.0039   10.7   0.1   179   253    73   153    58   183 0.68 -
JAACSZ010001035_1:12059-12634 -            192 464990at2759         -            394    0.0011   12.5   0.2   1   3     0.013      0.44    3.9   0.0   226   250     2    26     1    36 0.84 -
JAACSZ010001035_1:12059-12634 -            192 464990at2759         -            394    0.0011   12.5   0.2   2   3    0.0056      0.19    5.1   0.0   219   254    37    72    27    80 0.87 -
JAACSZ010001035_1:12059-12634 -            192 464990at2759         -            394    0.0011   12.5   0.2   3   3      0.21       7.3   -0.1   0.0   180   244    80   147    76   150 0.69 -
JAACSZ010001863_1:1966-2244   -             93 464990at2759         -            394    0.0019   11.7   0.0   1   2     0.013      0.46    3.9   0.0   229   254     2    27     1    38 0.87 -
JAACSZ010001863_1:1966-2244   -             93 464990at2759         -            394    0.0019   11.7   0.0   2   2    0.0024     0.084    6.3   0.0   215   251    54    90    47    93 0.85 -
JAACSZ010000237_1:14607-15116 -            170 464990at2759         -            394    0.0063   10.0   0.0   1   2    0.0028     0.094    6.1   0.0   220   252    60    92     6   105 0.83 -
JAACSZ010000237_1:14607-15116 -            170 464990at2759         -            394    0.0063   10.0   0.0   2   2     0.052       1.8    1.9   0.0   218   253   105   141    95   152 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/rerun_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 14:18:25 2021
# [ok]
