#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001093_1:1240-1437   -             66 1129824at2759        -            141   3.7e-06   21.8   0.1   1   1   2.3e-07   4.2e-06   21.6   0.1    12    60    19    65    15    66 0.91 -
JAACSZ010000844_1:1047-2570   -            508 1129824at2759        -            141   3.7e-06   21.8   0.1   1   2     2e-07   3.7e-06   21.8   0.1    11    63   187   235   184   253 0.91 -
JAACSZ010000844_1:1047-2570   -            508 1129824at2759        -            141   3.7e-06   21.8   0.1   2   2       2.4        44   -1.2   0.1    61    92   324   355   318   369 0.66 -
JAACSZ010000671_1:510-710     -             67 1129824at2759        -            141   4.5e-06   21.5   0.1   1   1   2.9e-07   5.3e-06   21.3   0.1    10    63    15    65     9    66 0.84 -
JAACSZ010000677_1:17123-17332 -             70 1129824at2759        -            141   5.4e-06   21.3   0.2   1   1   3.9e-07   7.1e-06   20.9   0.2    11    63    19    69    14    69 0.93 -
JAACSZ010000711_1:16415-16624 -             70 1129824at2759        -            141   5.9e-06   21.1   1.3   1   1     4e-07   7.3e-06   20.8   1.3    10    63    14    69    11    69 0.86 -
JAACSZ010001443_1:4042-4422   -            127 1129824at2759        -            141   1.1e-05   20.3   0.1   1   1   7.3e-07   1.3e-05   20.0   0.1    12    84    18    85     3    89 0.89 -
JAACSZ010001119_1:29148-29507 -            120 1129824at2759        -            141   2.8e-05   18.9   0.3   1   2   0.00031    0.0057   11.5   0.1    10    30    36    56    32    75 0.78 -
JAACSZ010001119_1:29148-29507 -            120 1129824at2759        -            141   2.8e-05   18.9   0.3   2   2     0.017      0.31    5.8   0.0    32    63    86   116    76   117 0.74 -
JAACSZ010001519_1:21305-21628 -            108 1129824at2759        -            141   3.1e-05   18.8   0.0   1   1   2.1e-06   3.9e-05   18.5   0.0    10    63    21    68    17    89 0.92 -
JAACSZ010001502_1:2348-3325   -            326 1129824at2759        -            141   3.1e-05   18.8   0.9   1   1   3.1e-06   5.7e-05   18.0   0.9    12    63    24    71    18    73 0.91 -
JAACSZ010000766_1:8720-9933   -            373 1129824at2759        -            141   4.1e-05   18.4   0.2   1   1   3.8e-06   6.9e-05   17.7   0.2    11    74    20    78    16    84 0.82 -
JAACSZ010000589_1:5250-5495   -             82 1129824at2759        -            141   5.1e-05   18.1   0.0   1   1   3.5e-06   6.3e-05   17.8   0.0    11    65    28    77    24    81 0.89 -
JAACSZ010001339_1:227-1321    -            365 1129824at2759        -            141     7e-05   17.7   0.2   1   1   8.3e-06   0.00015   16.6   0.2    11    66    13    68    10    75 0.92 -
JAACSZ010001416_1:40839-42353 -            505 1129824at2759        -            141   0.00013   16.7   0.3   1   2   7.4e-06   0.00013   16.7   0.3    12    78   116   174   101   181 0.81 -
JAACSZ010001416_1:40839-42353 -            505 1129824at2759        -            141   0.00013   16.7   0.3   2   2       7.3   1.3e+02   -2.7   0.1    35    49   232   246   216   263 0.69 -
JAACSZ010000702_1:8605-9690   -            362 1129824at2759        -            141   0.00018   16.3   0.1   1   1   1.9e-05   0.00034   15.4   0.1    10    63    28    73    26    80 0.87 -
JAACSZ010000843_1:17127-18068 -            314 1129824at2759        -            141   0.00036   15.4   0.1   1   1   4.9e-05    0.0009   14.1   0.1    11    63    21    65    18    66 0.89 -
JAACSZ010000338_1:12796-12990 -             65 1129824at2759        -            141   0.00065   14.5   0.0   1   1   3.9e-05   0.00072   14.4   0.0    13    71     1    53     1    58 0.86 -
JAACSZ010001693_1:660-998     -            113 1129824at2759        -            141    0.0021   12.9   1.8   1   3    0.0011      0.02    9.7   0.1    11    32    15    36    11    39 0.90 -
JAACSZ010001693_1:660-998     -            113 1129824at2759        -            141    0.0021   12.9   1.8   2   3       2.3        42   -1.1   0.0     2    11    71    80    71    96 0.78 -
JAACSZ010001693_1:660-998     -            113 1129824at2759        -            141    0.0021   12.9   1.8   3   3      0.32       5.8    1.7   0.1    44    63    91   110    79   110 0.83 -
JAACSZ010001446_1:47308-47442 -             45 1129824at2759        -            141    0.0049   11.7   0.0   1   1   0.00029    0.0053   11.6   0.0    12    33    15    36    11    44 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/rerun_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 14:18:23 2021
# [ok]
