#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01002968_1:26-1303         -            426 971at33634           -            855   2.4e-39  128.7   0.2   1   1   2.9e-40   3.2e-39  128.3   0.2   324   694    17   404     5   418 0.83 -
QAXC01004174_1:32-1231         -            400 971at33634           -            855   2.4e-38  125.4   5.4   1   1   1.1e-38   1.3e-37  123.0   5.4   330   705    25   397    10   399 0.84 -
QAXC01001470_1:28-1761         -            578 971at33634           -            855   1.2e-35  116.5   4.1   1   3   7.9e-07   8.9e-06   17.7   0.0   107   168    28    89    11    96 0.91 -
QAXC01001470_1:28-1761         -            578 971at33634           -            855   1.2e-35  116.5   4.1   2   3    0.0057     0.064    4.9   0.0   260   315   178   235   161   242 0.86 -
QAXC01001470_1:28-1761         -            578 971at33634           -            855   1.2e-35  116.5   4.1   3   3     1e-27   1.1e-26   86.8   1.3   332   595   334   577   318   578 0.86 -
QAXC01001218_1:84-1046         -            321 971at33634           -            855   2.4e-26   85.7   0.0   1   1   3.5e-27   3.9e-26   85.0   0.0   534   783     1   300     1   315 0.72 -
QAXC01000003_1:1604257-1606806 -            850 971at33634           -            855     7e-25   80.9   5.6   1   4   1.1e-10   1.2e-09   30.4   0.9    19   164    31   159    20   166 0.72 -
QAXC01000003_1:1604257-1606806 -            850 971at33634           -            855     7e-25   80.9   5.6   2   4    0.0021     0.024    6.3   0.0   337   385   168   215   164   225 0.88 -
QAXC01000003_1:1604257-1606806 -            850 971at33634           -            855     7e-25   80.9   5.6   3   4     1e-06   1.1e-05   17.3   0.1   389   546   409   581   395   591 0.61 -
QAXC01000003_1:1604257-1606806 -            850 971at33634           -            855     7e-25   80.9   5.6   4   4   1.1e-07   1.3e-06   20.5   0.0   532   699   610   772   592   829 0.64 -
QAXC01000010_1:194135-195772   -            546 971at33634           -            855   4.3e-24   78.2   8.5   1   2   5.6e-25   6.3e-24   77.7   4.6   351   699     2   375     1   388 0.70 -
QAXC01000010_1:194135-195772   -            546 971at33634           -            855   4.3e-24   78.2   8.5   2   2     0.041      0.46    2.0   0.1   825   854   400   429   387   430 0.85 -
QAXC01000032_1:309826-312909   -           1028 971at33634           -            855   1.2e-15   50.2   5.7   1   4   0.00022    0.0025    9.6   3.5     3   140    18   141    16   175 0.67 -
QAXC01000032_1:309826-312909   -           1028 971at33634           -            855   1.2e-15   50.2   5.7   2   4       1.3        15   -2.9   0.0   262   298   406   442   362   459 0.83 -
QAXC01000032_1:309826-312909   -           1028 971at33634           -            855   1.2e-15   50.2   5.7   3   4   0.00079    0.0088    7.7   0.0   389   418   499   528   493   538 0.88 -
QAXC01000032_1:309826-312909   -           1028 971at33634           -            855   1.2e-15   50.2   5.7   4   4     5e-10   5.6e-09   28.3   0.0   514   653   775   916   770   957 0.81 -
QAXC01001700_1:20-1294         -            425 971at33634           -            855   5.2e-14   44.9   0.0   1   2   3.6e-07     4e-06   18.8   0.1   389   411    77    99    63   109 0.87 -
QAXC01001700_1:20-1294         -            425 971at33634           -            855   5.2e-14   44.9   0.0   2   2   1.1e-08   1.2e-07   23.8   0.0   523   580   260   317   257   326 0.74 -
QAXC01000034_1:289415-292015   -            867 971at33634           -            855   1.8e-12   39.8   0.1   1   3      0.16       1.8    0.1   0.0   245   288   301   345   238   370 0.81 -
QAXC01000034_1:289415-292015   -            867 971at33634           -            855   1.8e-12   39.8   0.1   2   3    0.0046     0.051    5.2   0.0   389   410   411   432   372   440 0.84 -
QAXC01000034_1:289415-292015   -            867 971at33634           -            855   1.8e-12   39.8   0.1   3   3   1.7e-10   1.9e-09   29.8   0.0   530   653   640   755   630   785 0.85 -
QAXC01002380_1:1-1638          -            546 971at33634           -            855     2e-11   36.3   0.2   1   2     0.026      0.29    2.7   0.1   389   408    80    99    74   107 0.83 -
QAXC01002380_1:1-1638          -            546 971at33634           -            855     2e-11   36.3   0.2   2   2   5.8e-11   6.5e-10   31.3   0.0   526   696   313   464   299   483 0.74 -
QAXC01000973_1:9-1316          -            436 971at33634           -            855   3.5e-09   28.9   0.2   1   3      0.55       6.2   -1.7   0.0   263   299    25    61    15    84 0.82 -
QAXC01000973_1:9-1316          -            436 971at33634           -            855   3.5e-09   28.9   0.2   2   3     0.001     0.012    7.4   0.0   389   415   117   143   111   151 0.86 -
QAXC01000973_1:9-1316          -            436 971at33634           -            855   3.5e-09   28.9   0.2   3   3   4.8e-07   5.3e-06   18.4   0.0   528   559   399   430   385   434 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/971at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/initial_run_results/971at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/971at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:56:29 2021
# [ok]
