#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000031_1:279000-280064   -            355 12382at33634         -            378   8.8e-78  255.4   0.2   1   1   9.7e-79   9.8e-78  255.2   0.2     3   346     1   355     1   355 0.93 -
QAXC01000003_1:2542345-2543382 -            346 12382at33634         -            378   2.7e-72  237.3   0.1   1   1     3e-73     3e-72  237.1   0.1    29   352     9   345     1   346 0.91 -
QAXC01004620_1:5-1051          -            349 12382at33634         -            378   1.4e-70  231.6   0.0   1   1   1.6e-71   1.6e-70  231.5   0.0    20   349     5   348     1   349 0.92 -
QAXC01000003_1:332164-333207   -            348 12382at33634         -            378   1.5e-65  215.1   0.0   1   1   1.7e-66   1.7e-65  214.9   0.0     2   327     8   348     7   348 0.91 -
QAXC01001517_1:149-1177        -            343 12382at33634         -            378   3.7e-65  213.8   0.0   1   1   4.1e-66   4.1e-65  213.7   0.0     8   331     2   340     1   343 0.88 -
QAXC01006184_1:4-861           -            286 12382at33634         -            378   1.2e-63  208.8   0.1   1   1   1.3e-64   1.4e-63  208.7   0.1    68   344     1   283     1   286 0.94 -
QAXC01005769_1:1305-2012       -            236 12382at33634         -            378   5.9e-54  176.9   0.0   1   1     7e-55     7e-54  176.7   0.0   140   353     4   226     1   230 0.89 -
QAXC01001013_1:6-701           -            232 12382at33634         -            378   9.6e-47  153.2   0.1   1   1   1.1e-47   1.1e-46  153.0   0.1     2   212     8   231     7   232 0.90 -
QAXC01000001_1:134643-135641   -            333 12382at33634         -            378   6.8e-15   48.4   0.1   1   1   8.4e-16   8.5e-15   48.1   0.1   121   341    96   325     5   333 0.76 -
QAXC01004873_1:1719-2672       -            318 12382at33634         -            378   3.7e-14   46.0   0.2   1   2    0.0057     0.058    5.8   0.1    34    87    12    63     4    86 0.73 -
QAXC01004873_1:1719-2672       -            318 12382at33634         -            378   3.7e-14   46.0   0.2   2   2   7.3e-13   7.4e-12   38.4   0.0   166   323   158   318   136   318 0.88 -
QAXC01000035_1:223202-224218   -            339 12382at33634         -            378   1.8e-13   43.7   0.1   1   1   3.1e-14   3.1e-13   42.9   0.1   219   344   208   334     9   338 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:56:17 2021
# [ok]
