#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01005769_1:1305-2012       -            236 11504at33634         -            390   3.1e-37  122.1   0.0   1   1   3.6e-38   3.6e-37  121.9   0.0   134   325     3   211     1   222 0.85 -
QAXC01000035_1:223202-224218   -            339 11504at33634         -            390   1.1e-16   54.5   0.0   1   1   1.4e-17   1.4e-16   54.1   0.0    17   328     8   331     2   334 0.81 -
QAXC01000001_1:134643-135641   -            333 11504at33634         -            390   7.9e-16   51.7   0.1   1   1   1.1e-16   1.1e-15   51.2   0.1    18   323     1   320     1   328 0.75 -
QAXC01004873_1:1719-2672       -            318 11504at33634         -            390   4.4e-14   45.9   0.0   1   2   3.5e-07   3.5e-06   19.9   0.0    18    90     2    71     1   126 0.87 -
QAXC01004873_1:1719-2672       -            318 11504at33634         -            390   4.4e-14   45.9   0.0   2   2   1.7e-08   1.7e-07   24.2   0.0   221   310   226   318   209   318 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/initial_run_results/11504at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/11504at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:56:17 2021
# [ok]
