#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000973_1:9-1316          -            436 1803at33634          -            592   1.1e-59  196.0   0.3   3   3   2.6e-10   3.2e-09   29.3   0.0   446   482   396   436   386   436 0.87 -
QAXC01001700_1:20-1294         -            425 1803at33634          -            592   4.2e-53  174.2   0.1   1   3   2.1e-43   2.7e-42  138.6   0.0   307   454    39   236    23   249 0.75 -
QAXC01001700_1:20-1294         -            425 1803at33634          -            592   4.2e-53  174.2   0.1   2   3   2.7e-08   3.3e-07   22.7   0.0   452   494   269   319   260   331 0.81 -
QAXC01001700_1:20-1294         -            425 1803at33634          -            592   4.2e-53  174.2   0.1   3   3    0.0033     0.041    5.8   0.0   501   550   357   422   344   424 0.67 -
QAXC01002380_1:1-1638          -            546 1803at33634          -            592   4.3e-47  154.4   0.2   1   4   1.7e-34   2.1e-33  109.2   0.0   307   450    42   232     1   260 0.76 -
QAXC01002380_1:1-1638          -            546 1803at33634          -            592   4.3e-47  154.4   0.2   2   4   2.1e-07   2.6e-06   19.7   0.0   447   495   313   369   303   390 0.78 -
QAXC01002380_1:1-1638          -            546 1803at33634          -            592   4.3e-47  154.4   0.2   3   4   1.6e-07     2e-06   20.0   0.0   500   559   398   467   386   486 0.78 -
QAXC01002380_1:1-1638          -            546 1803at33634          -            592   4.3e-47  154.4   0.2   4   4      0.58       7.2   -1.6   0.0   564   587   513   536   481   538 0.46 -
QAXC01000003_1:498933-501695   -            921 1803at33634          -            592   3.5e-36  118.3   5.4   1   4   1.2e-16   1.5e-15   50.2   0.2    11   148    30   190    21   201 0.74 -
QAXC01000003_1:498933-501695   -            921 1803at33634          -            592   3.5e-36  118.3   5.4   2   4   1.2e-06   1.5e-05   17.2   0.0   212   298   212   283   208   336 0.68 -
QAXC01000003_1:498933-501695   -            921 1803at33634          -            592   3.5e-36  118.3   5.4   3   4      0.43       5.4   -1.2   0.0   150   182   342   374   314   393 0.78 -
QAXC01000003_1:498933-501695   -            921 1803at33634          -            592   3.5e-36  118.3   5.4   4   4   1.9e-15   2.3e-14   46.3   0.3   333   468   391   538   383   563 0.81 -
QAXC01000020_1:69810-72419     -            870 1803at33634          -            592   1.8e-33  109.4   5.2   1   4   2.5e-13   3.1e-12   39.3   0.2    22   150    37   187     5   191 0.72 -
QAXC01000020_1:69810-72419     -            870 1803at33634          -            592   1.8e-33  109.4   5.2   2   4   8.3e-07     1e-05   17.7   0.0   210   307   205   288   198   324 0.71 -
QAXC01000020_1:69810-72419     -            870 1803at33634          -            592   1.8e-33  109.4   5.2   3   4   4.4e-05   0.00055   12.0   0.0   137   199   323   388   305   391 0.78 -
QAXC01000020_1:69810-72419     -            870 1803at33634          -            592   1.8e-33  109.4   5.2   4   4   9.1e-12   1.1e-10   34.1   0.2   337   481   390   560   382   575 0.75 -
QAXC01000002_1:184159-185868   -            570 1803at33634          -            592   6.5e-31  100.9   5.8   1   4     5e-14   6.3e-13   41.5   0.1    22   148    64   212    31   218 0.72 -
QAXC01000002_1:184159-185868   -            570 1803at33634          -            592   6.5e-31  100.9   5.8   2   4   3.2e-07     4e-06   19.1   0.0   209   317   231   325   224   348 0.78 -
QAXC01000002_1:184159-185868   -            570 1803at33634          -            592   6.5e-31  100.9   5.8   3   4   7.4e-05   0.00092   11.3   0.0   148   199   361   414   352   418 0.83 -
QAXC01000002_1:184159-185868   -            570 1803at33634          -            592   6.5e-31  100.9   5.8   4   4   2.1e-08   2.6e-07   23.0   0.3   338   465   417   566   415   569 0.68 -
QAXC01001470_1:28-1761         -            578 1803at33634          -            592   2.8e-25   82.3   0.2   1   3   3.6e-10   4.5e-09   28.8   0.0    87   152    27    98    19   105 0.82 -
QAXC01001470_1:28-1761         -            578 1803at33634          -            592   2.8e-25   82.3   0.2   2   3    0.0029     0.037    6.0   0.0   208   303   128   212   124   241 0.73 -
QAXC01001470_1:28-1761         -            578 1803at33634          -            592   2.8e-25   82.3   0.2   3   3   1.8e-14   2.3e-13   43.0   0.1   338   477   391   543   339   560 0.78 -
QAXC01000003_1:1363350-1365665 -            772 1803at33634          -            592   1.9e-23   76.3   2.4   1   2   4.5e-11   5.6e-10   31.8   0.0    16   329    41   381    28   412 0.73 -
QAXC01000003_1:1363350-1365665 -            772 1803at33634          -            592   1.9e-23   76.3   2.4   2   2   4.9e-12   6.1e-11   35.0   0.9   339   477   455   623   409   666 0.74 -
QAXC01000032_1:433089-436409   -           1107 1803at33634          -            592     3e-22   72.3   9.8   1   5   1.3e-10   1.6e-09   30.3   0.3    22   157    41   199    20   259 0.65 -
QAXC01000032_1:433089-436409   -           1107 1803at33634          -            592     3e-22   72.3   9.8   2   5      0.57       7.1   -1.5   0.0   268   299   335   366   330   378 0.85 -
QAXC01000032_1:433089-436409   -           1107 1803at33634          -            592     3e-22   72.3   9.8   3   5   0.00032     0.004    9.2   0.0   145   190   442   487   409   501 0.80 -
QAXC01000032_1:433089-436409   -           1107 1803at33634          -            592     3e-22   72.3   9.8   4   5   0.00023    0.0029    9.6   0.8   339   356   501   518   497   527 0.90 -
QAXC01000032_1:433089-436409   -           1107 1803at33634          -            592     3e-22   72.3   9.8   5   5   3.9e-08   4.9e-07   22.1   0.0   436   503   656   731   586   754 0.79 -
QAXC01000034_1:1034549-1037872 -           1108 1803at33634          -            592     1e-18   60.6   9.3   1   5   1.4e-08   1.8e-07   23.5   0.1    23    83    33    92    17   223 0.79 -
QAXC01000034_1:1034549-1037872 -           1108 1803at33634          -            592     1e-18   60.6   9.3   2   5      0.54       6.7   -1.5   0.0   266   299   351   384   347   393 0.85 -
QAXC01000034_1:1034549-1037872 -           1108 1803at33634          -            592     1e-18   60.6   9.3   3   5    0.0021     0.026    6.5   0.0   150   187   463   499   454   517 0.83 -
QAXC01000034_1:1034549-1037872 -           1108 1803at33634          -            592     1e-18   60.6   9.3   4   5   0.00021    0.0026    9.8   0.7   339   357   517   535   513   543 0.90 -
QAXC01000034_1:1034549-1037872 -           1108 1803at33634          -            592     1e-18   60.6   9.3   5   5   1.4e-07   1.7e-06   20.3   0.0   435   500   669   742   600   774 0.77 -
QAXC01004174_1:32-1231         -            400 1803at33634          -            592     1e-15   50.8   0.2   1   2      0.13       1.6    0.6   0.0   143   179    23    59    21    81 0.82 -
QAXC01004174_1:32-1231         -            400 1803at33634          -            592     1e-15   50.8   0.2   2   2   6.9e-16   8.6e-15   47.7   0.2   338   480    84   244    63   260 0.81 -
QAXC01002968_1:26-1303         -            426 1803at33634          -            592   1.3e-13   43.8   1.2   1   2    0.0039     0.049    5.6   0.5   338   356    84   102    66   117 0.86 -
QAXC01002968_1:26-1303         -            426 1803at33634          -            592   1.3e-13   43.8   1.2   2   2   1.3e-12   1.7e-11   36.8   0.0   380   483   148   265   139   326 0.78 -
QAXC01005227_1:1606-3255       -            550 1803at33634          -            592     4e-13   42.2   8.6   1   4   2.3e-08   2.9e-07   22.8   0.1    21    84    41   103    20   209 0.66 -
QAXC01005227_1:1606-3255       -            550 1803at33634          -            592     4e-13   42.2   8.6   2   4       0.2       2.6   -0.1   0.0   267   298   319   350   309   360 0.88 -
QAXC01005227_1:1606-3255       -            550 1803at33634          -            592     4e-13   42.2   8.6   3   4    0.0044     0.055    5.4   0.0   150   188   426   463   414   476 0.83 -
QAXC01005227_1:1606-3255       -            550 1803at33634          -            592     4e-13   42.2   8.6   4   4   2.1e-05   0.00026   13.1   0.9   338   357   479   498   476   505 0.90 -
QAXC01000010_1:194135-195772   -            546 1803at33634          -            592   7.5e-07   21.5   4.1   1   1   3.2e-07   3.9e-06   19.1   2.9   337   480    41   217    34   241 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/initial_run_results/1803at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1803at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:56:20 2021
# [ok]
