#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01005708_1:32-1033       -            334 5145at33634          -            296   2.6e-14   46.8   2.2   1   5   2.2e-05   0.00067   12.7   0.0    66   259     3    33     1    44 0.60 -
QAXC01005708_1:32-1033       -            334 5145at33634          -            296   2.6e-14   46.8   2.2   2   5   0.00043     0.013    8.4   0.0    43   117    62   135    35   144 0.84 -
QAXC01005708_1:32-1033       -            334 5145at33634          -            296   2.6e-14   46.8   2.2   3   5     0.062       1.9    1.4   0.0   233   260   209   236   184   246 0.83 -
QAXC01005708_1:32-1033       -            334 5145at33634          -            296   2.6e-14   46.8   2.2   4   5    0.0053      0.16    4.9   0.0   235   260   262   287   256   291 0.89 -
QAXC01005708_1:32-1033       -            334 5145at33634          -            296   2.6e-14   46.8   2.2   5   5   5.9e-06   0.00018   14.6   0.0    61    96   292   327   288   333 0.90 -
QAXC01000011_1:320869-321378 -            170 5145at33634          -            296   4.4e-09   29.7   0.1   1   3   0.00066      0.02    7.8   0.0   195   258    18    81     7    86 0.73 -
QAXC01000011_1:320869-321378 -            170 5145at33634          -            296   4.4e-09   29.7   0.1   2   3    0.0083      0.25    4.2   0.0   234   263    99   128    93   131 0.87 -
QAXC01000011_1:320869-321378 -            170 5145at33634          -            296   4.4e-09   29.7   0.1   3   3   6.9e-06   0.00021   14.3   0.0    62   101   131   170   129   170 0.96 -
QAXC01000007_1:114488-115003 -            172 5145at33634          -            296   6.7e-09   29.1   0.2   1   1   4.4e-10   1.3e-08   28.1   0.2   208   295    74   162    54   163 0.79 -
QAXC01003767_1:15-737        -            241 5145at33634          -            296   2.2e-06   20.9   0.0   1   3    0.0074      0.22    4.4   0.0    71    94     3    26     1    63 0.72 -
QAXC01003767_1:15-737        -            241 5145at33634          -            296   2.2e-06   20.9   0.0   2   3      0.71        22   -2.1   0.0   230   255    78   103    69   108 0.85 -
QAXC01003767_1:15-737        -            241 5145at33634          -            296   2.2e-06   20.9   0.0   3   3   2.4e-05   0.00071   12.6   0.0   191   296   124   240   117   240 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_AAB/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:56:24 2021
# [ok]
