#                                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold44_size824116:735796-736982     -            289 719531at2759         -            284   3.8e-52  173.6  15.8   2   3   1.4e-20   1.1e-18   63.7   0.6   218   269   141   194   139   208 0.90 -
scaffold44_size824116:735796-736982     -            289 719531at2759         -            284   3.8e-52  173.6  15.8   3   3     0.082       6.5    2.2   0.0   265   283   218   236   199   237 0.84 -
scaffold338_size134338:100545-101813    -            332 719531at2759         -            284     8e-52  172.5   7.7   1   2   1.1e-51   8.7e-50  165.9   6.7    44   269     2   241     1   257 0.82 -
scaffold338_size134338:100545-101813    -            332 719531at2759         -            284     8e-52  172.5   7.7   2   2     0.042       3.4    3.1   0.0   262   283   262   283   245   284 0.80 -
scaffold84_size1198557:825997-827236    -            323 719531at2759         -            284   5.4e-45  150.1   8.3   1   2   1.1e-43   8.7e-42  139.6   7.4    43   263     1   232     1   245 0.84 -
scaffold84_size1198557:825997-827236    -            323 719531at2759         -            284   5.4e-45  150.1   8.3   2   2     0.038         3    3.3   0.0   262   283   261   282   244   283 0.79 -
scaffold312_size187761:47637-48760      -            289 719531at2759         -            284   5.2e-43  143.6   0.6   1   2   2.1e-43   1.7e-41  138.7   0.1   104   269    13   181     1   193 0.80 -
scaffold312_size187761:47637-48760      -            289 719531at2759         -            284   5.2e-43  143.6   0.6   2   2     0.033       2.6    3.5   0.0   265   283   205   223   185   224 0.84 -
scaffold135_size786999:388836-389405    -            177 719531at2759         -            284   9.3e-35  116.5   0.2   1   2   3.4e-36   2.7e-34  115.0   0.1   157   269     2   113     1   124 0.93 -
scaffold135_size786999:388836-389405    -            177 719531at2759         -            284   9.3e-35  116.5   0.2   2   2      0.88        69   -1.2   0.0   266   283   138   155   135   156 0.84 -
scaffold312_size187761:48766-49102      -             92 719531at2759         -            284   1.8e-19   66.4   0.2   1   1   2.4e-21   1.9e-19   66.3   0.2     1    75    10    85    10    92 0.82 -
scaffold314_size569245:347308-349076    -            439 719531at2759         -            284    0.0036   12.9   0.0   1   1   7.2e-05    0.0057   12.2   0.0   212   256   311   355   292   358 0.88 -
scaffold14_size2522936|:2196610-2198438 -            546 719531at2759         -            284    0.0048   12.5   0.0   1   1   0.00011    0.0086   11.6   0.0   214   256   419   461   396   476 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/719531at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/719531at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/719531at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:28 2021
# [ok]
