#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold7_size730406:1989-2828         -            280 937275at2759         -             94   2.8e-05   20.2   2.7   3   5      0.12       6.5    3.0   0.0    73    90   113   130   107   134 0.88 -
scaffold7_size730406:1989-2828         -            280 937275at2759         -             94   2.8e-05   20.2   2.7   4   5     0.095         5    3.4   0.0    75    90   161   176   148   179 0.89 -
scaffold7_size730406:1989-2828         -            280 937275at2759         -             94   2.8e-05   20.2   2.7   5   5       2.4   1.3e+02   -1.1   0.0    15    31   222   238   214   253 0.75 -
scaffold84_size1198557:1153421-1154308 -            296 937275at2759         -             94   5.9e-05   19.2   1.0   1   5      0.64        34    0.7   0.0    75    91    33    49    30    52 0.80 -
scaffold84_size1198557:1153421-1154308 -            296 937275at2759         -             94   5.9e-05   19.2   1.0   2   5     0.039         2    4.7   0.0    75    89    78    92    68    97 0.87 -
scaffold84_size1198557:1153421-1154308 -            296 937275at2759         -             94   5.9e-05   19.2   1.0   3   5     0.054       2.9    4.2   0.0    74    89   119   134    99   138 0.85 -
scaffold84_size1198557:1153421-1154308 -            296 937275at2759         -             94   5.9e-05   19.2   1.0   4   5       3.3   1.8e+02   -1.6   0.0    75    89   203   217   200   221 0.84 -
scaffold84_size1198557:1153421-1154308 -            296 937275at2759         -             94   5.9e-05   19.2   1.0   5   5      0.11         6    3.1   0.0    74    89   246   261   234   264 0.82 -
scaffold157_size495311:9699-10550      -            284 937275at2759         -             94   0.00012   18.2   2.8   1   4     0.054       2.8    4.2   0.1    73    91    66    84    55    87 0.83 -
scaffold157_size495311:9699-10550      -            284 937275at2759         -             94   0.00012   18.2   2.8   2   4    0.0019     0.098    8.9   0.0    73    90   156   173   147   177 0.86 -
scaffold157_size495311:9699-10550      -            284 937275at2759         -             94   0.00012   18.2   2.8   3   4       6.5   3.4e+02   -2.5   0.0    18    31   181   194   179   200 0.82 -
scaffold157_size495311:9699-10550      -            284 937275at2759         -             94   0.00012   18.2   2.8   4   4      0.11         6    3.2   0.1    75    90   201   216   194   220 0.87 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   1   6     0.055       2.9    4.2   0.1    74    89    19    34    13    39 0.87 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   2   6     0.031       1.6    5.0   0.1    74    90    60    76    42    80 0.88 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   3   6    0.0094       0.5    6.6   0.1    73    91   101   119    81   122 0.75 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   4   6      0.14       7.3    2.9   0.1    74    91   143   160   124   163 0.79 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   5   6      0.22        12    2.2   0.0    74    89   190   205   180   210 0.79 -
scaffold490_size130020:54032-54793     -            254 937275at2759         -             94   0.00014   18.0  11.6   6   6       5.1   2.7e+02   -2.1   0.0    77    90   234   246   227   250 0.72 -
scaffold61_size850897:569072-570619    -            516 937275at2759         -             94   0.00056   16.1   1.6   1   4     0.016      0.83    5.9   0.0    75    91    83    99    77   102 0.88 -
scaffold61_size850897:569072-570619    -            516 937275at2759         -             94   0.00056   16.1   1.6   2   4       3.8     2e+02   -1.7   0.0    75    89   126   140   124   143 0.86 -
scaffold61_size850897:569072-570619    -            516 937275at2759         -             94   0.00056   16.1   1.6   3   4       2.3   1.2e+02   -1.0   0.1    72    88   221   237   209   240 0.79 -
scaffold61_size850897:569072-570619    -            516 937275at2759         -             94   0.00056   16.1   1.6   4   4     0.012      0.63    6.3   0.0    64    89   400   425   396   429 0.90 -
scaffold38_size597357:592715-593826    -            316 937275at2759         -             94    0.0007   15.8   0.0   1   2     0.079       4.2    3.7   0.0    73    90   167   184   163   187 0.88 -
scaffold38_size597357:592715-593826    -            316 937275at2759         -             94    0.0007   15.8   0.0   2   2    0.0021      0.11    8.7   0.0    73    90   298   315   295   316 0.92 -
scaffold58_size654149:576214-576870    -            219 937275at2759         -             94    0.0007   15.8   4.0   1   4    0.0034      0.18    8.0   0.1    74    90    19    35     9    38 0.86 -
scaffold58_size654149:576214-576870    -            219 937275at2759         -             94    0.0007   15.8   4.0   2   4       3.9     2e+02   -1.8   0.0    76    87   112   123   110   128 0.85 -
scaffold58_size654149:576214-576870    -            219 937275at2759         -             94    0.0007   15.8   4.0   3   4    0.0082      0.43    6.8   0.1    70    92   149   171   133   173 0.82 -
scaffold58_size654149:576214-576870    -            219 937275at2759         -             94    0.0007   15.8   4.0   4   4       1.7        90   -0.6   0.0    78    89   199   210   193   213 0.74 -
scaffold37_size854255:18216-19247      -            344 937275at2759         -             94   0.00082   15.5   5.2   1   5     0.069       3.6    3.8   0.1    73    91    66    84    55    87 0.83 -
scaffold37_size854255:18216-19247      -            344 937275at2759         -             94   0.00082   15.5   5.2   2   5    0.0024      0.13    8.5   0.0    73    90   156   173   147   177 0.86 -
scaffold37_size854255:18216-19247      -            344 937275at2759         -             94   0.00082   15.5   5.2   3   5         8   4.2e+02   -2.8   0.0    18    31   181   194   179   201 0.83 -
scaffold37_size854255:18216-19247      -            344 937275at2759         -             94   0.00082   15.5   5.2   4   5      0.14       7.6    2.8   0.1    75    90   201   216   194   220 0.87 -
scaffold37_size854255:18216-19247      -            344 937275at2759         -             94   0.00082   15.5   5.2   5   5       6.5   3.4e+02   -2.5   0.0    65    85   322   342   319   343 0.84 -
scaffold88_size628103:319285-320364    -            360 937275at2759         -             94    0.0009   15.4   5.2   1   5     0.023       1.2    5.3   0.0    66    89    18    41    13    45 0.85 -
scaffold88_size628103:319285-320364    -            360 937275at2759         -             94    0.0009   15.4   5.2   2   5     0.044       2.3    4.5   0.1    72    90   120   138   111   141 0.80 -
scaffold88_size628103:319285-320364    -            360 937275at2759         -             94    0.0009   15.4   5.2   3   5     0.078       4.1    3.7   0.1    75    91   208   224   203   227 0.87 -
scaffold88_size628103:319285-320364    -            360 937275at2759         -             94    0.0009   15.4   5.2   4   5       4.1   2.2e+02   -1.8   0.0    77    89   263   275   260   276 0.82 -
scaffold88_size628103:319285-320364    -            360 937275at2759         -             94    0.0009   15.4   5.2   5   5         5   2.6e+02   -2.1   0.0    75    89   303   317   299   318 0.86 -
scaffold23_size1082546:295214-295741   -            176 937275at2759         -             94    0.0011   15.2   0.5   1   3     0.031       1.6    5.0   0.0    73    90    51    68    44    71 0.85 -
scaffold23_size1082546:295214-295741   -            176 937275at2759         -             94    0.0011   15.2   0.5   2   3     0.088       4.6    3.5   0.2    73    89   104   120    97   124 0.83 -
scaffold23_size1082546:295214-295741   -            176 937275at2759         -             94    0.0011   15.2   0.5   3   3      0.12       6.4    3.1   0.0    75    90   153   168   146   172 0.85 -
scaffold267_size214906:140988-141488   -            167 937275at2759         -             94    0.0013   14.9   1.2   1   3     0.027       1.4    5.1   0.0    72    89    23    40    16    44 0.85 -
scaffold267_size214906:140988-141488   -            167 937275at2759         -             94    0.0013   14.9   1.2   2   3     0.093       4.9    3.4   0.1    75    89    68    82    49    85 0.89 -
scaffold267_size214906:140988-141488   -            167 937275at2759         -             94    0.0013   14.9   1.2   3   3       0.1       5.4    3.3   0.0    75    89   136   150   129   164 0.77 -
scaffold188_size311409:237810-238169   -            120 937275at2759         -             94    0.0015   14.7   0.7   1   2    0.0059      0.31    7.3   0.0    74    89    21    36    17    38 0.91 -
scaffold188_size311409:237810-238169   -            120 937275at2759         -             94    0.0015   14.7   0.7   2   2     0.021       1.1    5.5   0.0    74    89   103   118    95   119 0.90 -
scaffold68_size748317:633709-634972    -            273 937275at2759         -             94    0.0036   13.5   1.5   1   3      0.21        11    2.3   0.1    73    91   101   119    93   121 0.86 -
scaffold68_size748317:633709-634972    -            273 937275at2759         -             94    0.0036   13.5   1.5   2   3      0.91        48    0.3   0.0    78    90   172   184   162   188 0.77 -
scaffold68_size748317:633709-634972    -            273 937275at2759         -             94    0.0036   13.5   1.5   3   3    0.0058      0.31    7.3   0.0    74    90   253   269   245   271 0.91 -
scaffold109_size879770:233770-234441   -            224 937275at2759         -             94    0.0057   12.8   1.7   1   3      0.41        22    1.4   0.0    74    89     6    21     3    24 0.88 -
scaffold109_size879770:233770-234441   -            224 937275at2759         -             94    0.0057   12.8   1.7   2   3     0.018      0.98    5.7   0.1    74    89    55    70    34    74 0.90 -
scaffold109_size879770:233770-234441   -            224 937275at2759         -             94    0.0057   12.8   1.7   3   3      0.12       6.3    3.1   0.0    75    90   116   131   111   135 0.86 -
scaffold71_size373055:240748-241014    -             89 937275at2759         -             94    0.0065   12.7   2.2   1   2      0.13       6.7    3.0   0.3    74    90    17    33     1    37 0.72 -
scaffold71_size373055:240748-241014    -             89 937275at2759         -             94    0.0065   12.7   2.2   2   2    0.0023      0.12    8.6   0.1    74    88    57    71    42    77 0.88 -
scaffold74_size335078:133822-135922    -            660 937275at2759         -             94    0.0099   12.1   1.0   1   2      0.16       8.5    2.7   0.0    74    91   226   243   222   246 0.87 -
scaffold74_size335078:133822-135922    -            660 937275at2759         -             94    0.0099   12.1   1.0   2   2     0.008      0.42    6.8   0.1    69    90   289   310   273   313 0.85 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   1   7     0.019         1    5.6   0.0    73    90   176   193   167   196 0.84 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   2   7      0.31        17    1.7   0.1    73    90   227   244   221   248 0.83 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   3   7       2.3   1.2e+02   -1.0   0.0    74    89   289   304   283   306 0.86 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   4   7      0.14       7.1    2.9   0.0    73    90   646   663   634   666 0.83 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   5   7      0.88        46    0.3   0.1    75    89   746   760   741   764 0.87 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   6   7         2     1e+02   -0.8   0.0    74    88   787   801   779   806 0.83 -
scaffold43_size830363:728708-731770    -           1021 937275at2759         -             94     0.013   11.7  11.4   7   7      0.89        47    0.3   0.0    69    88   824   843   815   846 0.79 -
scaffold324_size134759:74718-75599     -            294 937275at2759         -             94     0.019   11.1  16.6   1   5      0.27        15    1.9   0.0    75    90    16    31     8    35 0.86 -
scaffold324_size134759:74718-75599     -            294 937275at2759         -             94     0.019   11.1  16.6   2   5      0.03       1.6    5.0   1.1    66    90    49    82    44    86 0.65 -
scaffold324_size134759:74718-75599     -            294 937275at2759         -             94     0.019   11.1  16.6   3   5      0.07       3.7    3.8   1.6    75    89   109   123    96   175 0.62 -
scaffold324_size134759:74718-75599     -            294 937275at2759         -             94     0.019   11.1  16.6   4   5      0.35        18    1.6   0.0    75    90   198   213   180   215 0.89 -
scaffold324_size134759:74718-75599     -            294 937275at2759         -             94     0.019   11.1  16.6   5   5       1.8        96   -0.7   0.1    78    90   241   253   236   257 0.81 -
scaffold123_size686203:179528-180205   -            226 937275at2759         -             94      0.07    9.3   4.1   1   4         3   1.6e+02   -1.4   0.1    75    88    27    40    24    46 0.84 -
scaffold123_size686203:179528-180205   -            226 937275at2759         -             94      0.07    9.3   4.1   2   4     0.029       1.6    5.0   0.1    64    90    82   108    79   111 0.88 -
scaffold123_size686203:179528-180205   -            226 937275at2759         -             94      0.07    9.3   4.1   3   4      0.36        19    1.5   0.0    73    86   158   171   150   175 0.83 -
scaffold123_size686203:179528-180205   -            226 937275at2759         -             94      0.07    9.3   4.1   4   4      0.48        25    1.1   0.0    74    87   212   225   206   226 0.91 -
scaffold354_size221626:11024-11614     -            197 937275at2759         -             94      0.38    7.0   5.9   1   3     0.013      0.67    6.2   0.6    72    91    16    35    11    38 0.86 -
scaffold354_size221626:11024-11614     -            197 937275at2759         -             94      0.38    7.0   5.9   2   3       1.6        86   -0.6   0.0    69    85   127   143    98   148 0.62 -
scaffold354_size221626:11024-11614     -            197 937275at2759         -             94      0.38    7.0   5.9   3   3      0.34        18    1.6   0.1    73    89   179   195   168   196 0.83 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   1   7       6.3   3.3e+02   -2.4   0.0    77    90    77    90    70    91 0.76 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   2   7       3.7     2e+02   -1.7   0.0    79    91   121   133   107   135 0.83 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   3   7       1.1        60   -0.1   0.0     7    31   154   179   148   180 0.68 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   4   7       1.4        75   -0.4   0.0    73    90   306   323   302   326 0.80 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   5   7     0.062       3.3    4.0   0.0    73    90   396   413   369   416 0.82 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   6   7      0.26        14    2.0   0.1    73    90   440   457   436   459 0.91 -
scaffold79_size432996:16239-17849      -            537 937275at2759         -             94       1.7    4.9  11.9   7   7       4.7   2.5e+02   -2.0   0.0    75    87   525   537   515   537 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/937275at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:29:38 2021
# [ok]
