#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold490_size130020:54032-54793     -            254 1049599at2759        -            340     5e-10   35.3   1.3   1   3     0.038      0.88    4.8   0.1   209   264    18    78     7    83 0.70 -
scaffold490_size130020:54032-54793     -            254 1049599at2759        -            340     5e-10   35.3   1.3   2   3   1.4e-06   3.2e-05   19.4   0.1   199   265    91   162    81   182 0.86 -
scaffold490_size130020:54032-54793     -            254 1049599at2759        -            340     5e-10   35.3   1.3   3   3    0.0018     0.042    9.2   0.0   203   263   183   247   165   251 0.76 -
scaffold267_size214906:140988-141488   -            167 1049599at2759        -            340   8.8e-10   34.4   0.3   1   2   1.3e-09   2.9e-08   29.5   0.1   198   271    13    92     5    97 0.88 -
scaffold267_size214906:140988-141488   -            167 1049599at2759        -            340   8.8e-10   34.4   0.3   2   2      0.12       2.7    3.3   0.0   206   229   131   154   126   165 0.71 -
scaffold58_size654149:576214-576870    -            219 1049599at2759        -            340   9.7e-10   34.3   0.0   1   3      0.95        22    0.3   0.0   239   262    12    35     8    47 0.75 -
scaffold58_size654149:576214-576870    -            219 1049599at2759        -            340   9.7e-10   34.3   0.0   2   3         3        70   -1.4   0.0   201   217   101   117    84   130 0.55 -
scaffold58_size654149:576214-576870    -            219 1049599at2759        -            340   9.7e-10   34.3   0.0   3   3   6.1e-10   1.4e-08   30.5   0.0   197   264   140   213   134   216 0.88 -
scaffold69_size508817:17369-17686      -            106 1049599at2759        -            340   1.3e-09   33.9   0.0   1   1   7.7e-11   1.8e-09   33.4   0.0   264   315    23    86    17   103 0.76 -
scaffold50_size1076052:992513-996258   -           1078 1049599at2759        -            340   4.1e-09   32.3   1.8   1   4   4.9e-05    0.0011   14.4   0.0   234   264   200   230   175   235 0.87 -
scaffold50_size1076052:992513-996258   -           1078 1049599at2759        -            340   4.1e-09   32.3   1.8   2   4     0.086         2    3.7   0.0   199   231   607   639   602   648 0.87 -
scaffold50_size1076052:992513-996258   -           1078 1049599at2759        -            340   4.1e-09   32.3   1.8   3   4     0.015      0.35    6.2   0.1   199   264   722   793   718   800 0.68 -
scaffold50_size1076052:992513-996258   -           1078 1049599at2759        -            340   4.1e-09   32.3   1.8   4   4       2.1        48   -0.9   0.0   203   226   824   847   803   934 0.72 -
scaffold84_size1198557:131781-132554   -            258 1049599at2759        -            340   1.1e-08   30.9   0.1   1   3    0.0002    0.0047   12.3   0.1   198   285    14   117     6   136 0.76 -
scaffold84_size1198557:131781-132554   -            258 1049599at2759        -            340   1.1e-08   30.9   0.1   2   3   3.4e-05   0.00078   14.9   0.0   201   264   145   219   137   222 0.72 -
scaffold84_size1198557:131781-132554   -            258 1049599at2759        -            340   1.1e-08   30.9   0.1   3   3    0.0039      0.09    8.1   0.0   201   234   192   225   178   258 0.78 -
scaffold23_size1082546:295214-295741   -            176 1049599at2759        -            340   4.8e-08   28.7   0.0   1   1     6e-09   1.4e-07   27.2   0.0   155   265    48   171    43   175 0.70 -
scaffold48_size790669:244440-244682    -             81 1049599at2759        -            340   1.1e-07   27.5   0.0   1   1   9.6e-09   2.2e-07   26.5   0.0   200   259    11    81     6    81 0.77 -
scaffold18_size1287306:243938-245200   -            421 1049599at2759        -            340   4.8e-07   25.5   0.0   1   5       6.5   1.5e+02   -2.5   0.0   239   258     3    22     2    29 0.78 -
scaffold18_size1287306:243938-245200   -            421 1049599at2759        -            340   4.8e-07   25.5   0.0   2   5       5.5   1.3e+02   -2.2   0.0   237   265   118   146   104   153 0.78 -
scaffold18_size1287306:243938-245200   -            421 1049599at2759        -            340   4.8e-07   25.5   0.0   3   5       1.6        38   -0.5   0.0   232   259   162   189   125   197 0.74 -
scaffold18_size1287306:243938-245200   -            421 1049599at2759        -            340   4.8e-07   25.5   0.0   4   5      0.16       3.7    2.8   0.0   202   270   218   291   206   295 0.67 -
scaffold18_size1287306:243938-245200   -            421 1049599at2759        -            340   4.8e-07   25.5   0.0   5   5   7.3e-06   0.00017   17.1   0.0   204   263   304   370   300   375 0.80 -
scaffold111_size321812:245518-247894   -            754 1049599at2759        -            340   4.9e-07   25.4   0.1   1   3    0.0031     0.071    8.4   0.0   233   264   384   415   377   421 0.88 -
scaffold111_size321812:245518-247894   -            754 1049599at2759        -            340   4.9e-07   25.4   0.1   2   3       1.4        32   -0.3   0.0   198   225   542   569   535   624 0.51 -
scaffold111_size321812:245518-247894   -            754 1049599at2759        -            340   4.9e-07   25.4   0.1   3   3   0.00015    0.0035   12.7   0.1   196   260   626   697   557   703 0.75 -
scaffold107_size299011:99735-100502    -            256 1049599at2759        -            340     5e-07   25.4   0.1   1   3    0.0051      0.12    7.7   0.1   233   262    31    60     8    70 0.81 -
scaffold107_size299011:99735-100502    -            256 1049599at2759        -            340     5e-07   25.4   0.1   2   3    0.0013     0.029    9.7   0.0   198   233    97   132    92   149 0.88 -
scaffold107_size299011:99735-100502    -            256 1049599at2759        -            340     5e-07   25.4   0.1   3   3     0.052       1.2    4.4   0.0   199   267   153   224   150   237 0.76 -
scaffold539_size56497:14554-15789      -            412 1049599at2759        -            340   1.1e-06   24.3   0.4   1   2   0.00011    0.0025   13.2   0.1   168   277    25   138    10   153 0.70 -
scaffold539_size56497:14554-15789      -            412 1049599at2759        -            340   1.1e-06   24.3   0.4   2   2    0.0028     0.064    8.6   0.0   161   263   230   335   214   361 0.74 -
scaffold49_size1113722:1094173-1094757 -            195 1049599at2759        -            340   1.3e-06   24.0   0.1   1   2   8.8e-05     0.002   13.5   0.0   237   268     3    34     1    36 0.91 -
scaffold49_size1113722:1094173-1094757 -            195 1049599at2759        -            340   1.3e-06   24.0   0.1   2   2    0.0027     0.062    8.6   0.1   207   261   135   195   116   195 0.84 -
scaffold46_size1342926:162564-163295   -            244 1049599at2759        -            340   2.3e-06   23.2   0.2   1   2     0.026      0.61    5.4   0.0   245   265   102   122    84   125 0.88 -
scaffold46_size1342926:162564-163295   -            244 1049599at2759        -            340   2.3e-06   23.2   0.2   2   2   3.1e-05   0.00071   15.0   0.0   197   275   142   233   130   239 0.73 -
scaffold21_size630201:175701-176606    -            302 1049599at2759        -            340   3.1e-06   22.8   0.1   1   3     2e-05   0.00047   15.6   0.1   199   263     5    79     3    89 0.81 -
scaffold21_size630201:175701-176606    -            302 1049599at2759        -            340   3.1e-06   22.8   0.1   2   3      0.13         3    3.1   0.0   245   264   226   245   207   248 0.83 -
scaffold21_size630201:175701-176606    -            302 1049599at2759        -            340   3.1e-06   22.8   0.1   3   3       1.5        35   -0.4   0.0   199   259   276   300   271   302 0.55 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   3.2e-06   22.7   0.0   1   3       2.4        55   -1.1   0.0   235   262   111   138   102   145 0.81 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   3.2e-06   22.7   0.0   2   3     0.049       1.1    4.5   0.0   197   236   250   289   189   334 0.72 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   3.2e-06   22.7   0.0   3   3    0.0001    0.0023   13.3   0.0   189   269   595   666   548   676 0.65 -
scaffold38_size597357:592715-593826    -            316 1049599at2759        -            340   8.6e-06   21.3   0.2   1   3   0.00089     0.021   10.2   0.0   209   261    43    92    29   102 0.78 -
scaffold38_size597357:592715-593826    -            316 1049599at2759        -            340   8.6e-06   21.3   0.2   2   3      0.04      0.93    4.8   0.0   210   269   124   191   120   204 0.65 -
scaffold38_size597357:592715-593826    -            316 1049599at2759        -            340   8.6e-06   21.3   0.2   3   3      0.16       3.6    2.8   0.0   215   261   268   314   248   315 0.79 -
scaffold61_size850897:569072-570619    -            516 1049599at2759        -            340   1.1e-05   20.9   0.1   1   5      0.78        18    0.5   0.0   249   265    85   101    71   111 0.82 -
scaffold61_size850897:569072-570619    -            516 1049599at2759        -            340   1.1e-05   20.9   0.1   2   5      0.73        17    0.6   0.0   238   263   215   240   202   249 0.71 -
scaffold61_size850897:569072-570619    -            516 1049599at2759        -            340   1.1e-05   20.9   0.1   3   5     0.066       1.5    4.1   0.0   198   263   256   328   241   337 0.74 -
scaffold61_size850897:569072-570619    -            516 1049599at2759        -            340   1.1e-05   20.9   0.1   4   5    0.0065      0.15    7.4   0.0   235   277   343   385   300   391 0.85 -
scaffold61_size850897:569072-570619    -            516 1049599at2759        -            340   1.1e-05   20.9   0.1   5   5       0.4       9.3    1.5   0.0   223   265   388   429   380   441 0.77 -
scaffold107_size299011:112472-113080   -            203 1049599at2759        -            340   1.7e-05   20.3   0.1   1   2    0.0032     0.074    8.4   0.1   233   263    86   116    57   125 0.81 -
scaffold107_size299011:112472-113080   -            203 1049599at2759        -            340   1.7e-05   20.3   0.1   2   2     0.001     0.024   10.0   0.0   198   233   152   187   147   199 0.90 -
scaffold48_size790669:244809-245171    -            121 1049599at2759        -            340   2.9e-05   19.6   0.0   1   1   2.3e-06   5.4e-05   18.7   0.0   232   265     4    37     1    57 0.88 -
scaffold157_size495311:49038-50890     -            471 1049599at2759        -            340   8.7e-05   18.0   0.1   1   4      0.38       8.8    1.6   0.0   202   232   158   188   153   208 0.70 -
scaffold157_size495311:49038-50890     -            471 1049599at2759        -            340   8.7e-05   18.0   0.1   2   4     0.002     0.047    9.0   0.0   220   264   198   241   185   247 0.80 -
scaffold157_size495311:49038-50890     -            471 1049599at2759        -            340   8.7e-05   18.0   0.1   3   4      0.69        16    0.7   0.0   245   264   355   374   349   384 0.86 -
scaffold157_size495311:49038-50890     -            471 1049599at2759        -            340   8.7e-05   18.0   0.1   4   4       0.5        11    1.2   0.0   197   232   394   429   383   469 0.64 -
scaffold88_size628103:315770-316045    -             92 1049599at2759        -            340   0.00011   17.6   0.0   1   2   0.00012    0.0027   13.1   0.0   227   264     3    40     1    52 0.87 -
scaffold88_size628103:315770-316045    -             92 1049599at2759        -            340   0.00011   17.6   0.0   2   2       0.1       2.3    3.5   0.0   229   264    53    88    37    90 0.70 -
scaffold123_size686203:179528-180205   -            226 1049599at2759        -            340   0.00014   17.4   0.0   1   2    0.0025     0.057    8.8   0.0   187   265    30   111     4   117 0.82 -
scaffold123_size686203:179528-180205   -            226 1049599at2759        -            340   0.00014   17.4   0.0   2   2      0.01      0.24    6.7   0.0   214   259   179   225   159   226 0.81 -
scaffold101_size565204:233935-234417   -            161 1049599at2759        -            340    0.0002   16.8   0.0   1   2    0.0074      0.17    7.2   0.0   234   261    48    75    38    89 0.81 -
scaffold101_size565204:233935-234417   -            161 1049599at2759        -            340    0.0002   16.8   0.0   2   2    0.0049      0.11    7.8   0.0   237   263   125   151   111   155 0.86 -
scaffold5_size2025720:1007955-1008926  -            324 1049599at2759        -            340   0.00026   16.5   0.0   1   5         1        23    0.2   0.0   245   281    41    78    17    81 0.84 -
scaffold5_size2025720:1007955-1008926  -            324 1049599at2759        -            340   0.00026   16.5   0.0   2   5    0.0027     0.063    8.6   0.0   200   264   122   191   115   197 0.83 -
scaffold5_size2025720:1007955-1008926  -            324 1049599at2759        -            340   0.00026   16.5   0.0   3   5    0.0096      0.22    6.8   0.0   194   265   157   233   154   274 0.76 -
scaffold5_size2025720:1007955-1008926  -            324 1049599at2759        -            340   0.00026   16.5   0.0   4   5      0.35       8.1    1.7   0.0   227   254   249   276   245   290 0.77 -
scaffold5_size2025720:1007955-1008926  -            324 1049599at2759        -            340   0.00026   16.5   0.0   5   5       4.2        97   -1.9   0.0   216   254   285   323   267   324 0.80 -
scaffold407_size92365:9487-10410       -            308 1049599at2759        -            340    0.0004   15.8   0.0   1   2   8.2e-05    0.0019   13.6   0.0   237   264    42    69    36    77 0.86 -
scaffold407_size92365:9487-10410       -            308 1049599at2759        -            340    0.0004   15.8   0.0   2   2       2.6        60   -1.2   0.0   242   265   173   195   147   220 0.74 -
scaffold188_size311409:237810-238169   -            120 1049599at2759        -            340   0.00049   15.5   0.0   1   2     0.015      0.35    6.2   0.0   246   264    21    39     9    57 0.80 -
scaffold188_size311409:237810-238169   -            120 1049599at2759        -            340   0.00049   15.5   0.0   2   2    0.0052      0.12    7.7   0.0   261   292    85   119    82   120 0.84 -
scaffold58_size654149:55263-55934      -            224 1049599at2759        -            340   0.00052   15.5   0.3   1   1   0.00028    0.0064   11.9   0.3   198   265    38   112    33   164 0.75 -
scaffold68_size748317:633709-634972    -            273 1049599at2759        -            340   0.00056   15.4   0.1   1   3     0.085       1.9    3.7   0.0   225   260    81   116    49   142 0.60 -
scaffold68_size748317:633709-634972    -            273 1049599at2759        -            340   0.00056   15.4   0.1   2   3    0.0047      0.11    7.8   0.0   225   264   147   186   134   193 0.90 -
scaffold68_size748317:633709-634972    -            273 1049599at2759        -            340   0.00056   15.4   0.1   3   3       1.3        30   -0.2   0.0   222   261   229   268   219   271 0.65 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00065   15.2   0.0   1   3     0.005      0.11    7.8   0.0   236   264     6    33     2    63 0.55 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00065   15.2   0.0   2   3       8.7     2e+02   -2.9   0.0   318   336    74    92    68    95 0.67 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00065   15.2   0.0   3   3     0.036      0.82    4.9   0.0   231   259   144   172   125   175 0.68 -
scaffold74_size335078:71392-71916      -            175 1049599at2759        -            340   0.00081   14.8   0.0   1   1   8.1e-05    0.0019   13.6   0.0   212   265    31    84     1   128 0.75 -
scaffold78_size742230:229325-229927    -            201 1049599at2759        -            340    0.0009   14.7   0.1   1   1   8.8e-05     0.002   13.5   0.1   207   265    94   151    36   185 0.65 -
scaffold43_size830363:516537-517079    -            181 1049599at2759        -            340    0.0011   14.4   0.0   1   1   6.2e-05    0.0014   14.0   0.0   209   265    39   102    13   113 0.69 -
scaffold73_size651028:147233-147910    -            226 1049599at2759        -            340    0.0012   14.3   0.1   1   3         7   1.6e+02   -2.6   0.0   243   262     1    20     1    29 0.83 -
scaffold73_size651028:147233-147910    -            226 1049599at2759        -            340    0.0012   14.3   0.1   2   3    0.0033     0.076    8.4   0.0   234   269    74   112    42   118 0.86 -
scaffold73_size651028:147233-147910    -            226 1049599at2759        -            340    0.0012   14.3   0.1   3   3     0.086         2    3.7   0.0   202   237   171   207   135   213 0.85 -
scaffold49_size1113722:366416-452928   -            312 1049599at2759        -            340    0.0015   13.9   0.0   1   3      0.28       6.4    2.0   0.0   199   237     2    40     1    52 0.79 -
scaffold49_size1113722:366416-452928   -            312 1049599at2759        -            340    0.0015   13.9   0.0   2   3      0.38       8.8    1.6   0.0   181   231   102   154    78   165 0.73 -
scaffold49_size1113722:366416-452928   -            312 1049599at2759        -            340    0.0015   13.9   0.0   3   3     0.071       1.6    4.0   0.0   232   261   175   204   166   255 0.76 -
scaffold21_size630201:20676-21476      -            267 1049599at2759        -            340    0.0018   13.7   0.0   1   2       1.2        27   -0.0   0.0   234   264   115   145    72   152 0.74 -
scaffold21_size630201:20676-21476      -            267 1049599at2759        -            340    0.0018   13.7   0.0   2   2    0.0004    0.0092   11.4   0.0   209   262   206   264   164   267 0.81 -
scaffold25_size1133462:874632-874829   -             66 1049599at2759        -            340    0.0018   13.7   0.0   1   1   8.6e-05     0.002   13.6   0.0   210   263     6    64     2    66 0.81 -
scaffold223_size324968:260421-261032   -            204 1049599at2759        -            340    0.0024   13.3   0.0   1   1   0.00016    0.0038   12.6   0.0   198   230    83   115    61   123 0.90 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0068   11.8   0.0   1   3      0.46        11    1.3   0.0   295   316   101   125    99   151 0.75 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0068   11.8   0.0   2   3      0.56        13    1.0   0.0   200   240   423   463   392   467 0.82 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0068   11.8   0.0   3   3     0.053       1.2    4.4   0.0   234   259   534   559   514   564 0.91 -
scaffold329_size182111:970-1539        -            190 1049599at2759        -            340    0.0079   11.6   0.0   1   2    0.0036     0.082    8.2   0.0   208   265    60   125    45   139 0.71 -
scaffold329_size182111:970-1539        -            190 1049599at2759        -            340    0.0079   11.6   0.0   2   2      0.97        22    0.2   0.0   208   231   149   172   137   177 0.70 -
scaffold155_size247766:244530-245174   -            215 1049599at2759        -            340     0.012   11.0   0.0   1   3     0.021      0.49    5.7   0.0   237   265     4    32     1    39 0.83 -
scaffold155_size247766:244530-245174   -            215 1049599at2759        -            340     0.012   11.0   0.0   2   3       1.3        29   -0.1   0.0   236   260   137   160    92   181 0.57 -
scaffold155_size247766:244530-245174   -            215 1049599at2759        -            340     0.012   11.0   0.0   3   3      0.55        13    1.1   0.0   243   261   196   214   177   215 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1049599at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/initial_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 20:28:45 2021
# [ok]
