#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACPG010002495_1:3227-4894   -            556 905026at2759         -            402   4.2e-10   33.9  18.8   3   7     8e-06   0.00065   13.5   0.0   335   365   143   173   133   183 0.88 -
JAACPG010002495_1:3227-4894   -            556 905026at2759         -            402   4.2e-10   33.9  18.8   4   7     0.085       6.9    0.2   0.0   351   364   206   219   180   228 0.58 -
JAACPG010002495_1:3227-4894   -            556 905026at2759         -            402   4.2e-10   33.9  18.8   5   7     0.022       1.8    2.2   0.1   329   364   228   263   206   269 0.74 -
JAACPG010002495_1:3227-4894   -            556 905026at2759         -            402   4.2e-10   33.9  18.8   6   7    0.0033      0.27    4.9   2.5   250   364   276   389   268   394 0.63 -
JAACPG010002495_1:3227-4894   -            556 905026at2759         -            402   4.2e-10   33.9  18.8   7   7   3.2e-06   0.00026   14.8   0.2   244   367   396   518   392   536 0.92 -
JAACPG010002953_1:13135-13788 -            218 905026at2759         -            402   7.6e-10   33.0   9.6   1   5    0.0033      0.27    4.9   0.0   337   365     7    35     2    40 0.62 -
JAACPG010002953_1:13135-13788 -            218 905026at2759         -            402   7.6e-10   33.0   9.6   2   5     9e-05    0.0073   10.0   0.3   338   366    52    80    45   104 0.84 -
JAACPG010002953_1:13135-13788 -            218 905026at2759         -            402   7.6e-10   33.0   9.6   3   5    0.0095      0.77    3.3   0.0   336   368   101   133    92   143 0.87 -
JAACPG010002953_1:13135-13788 -            218 905026at2759         -            402   7.6e-10   33.0   9.6   4   5    0.0018      0.15    5.7   0.1   336   368   145   177   136   181 0.88 -
JAACPG010002953_1:13135-13788 -            218 905026at2759         -            402   7.6e-10   33.0   9.6   5   5   2.3e-05    0.0018   12.0   0.2   336   364   189   217   180   218 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036717v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036717v1/run_eukaryota_odb10/hmmer_output/initial_run_results/905026at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/905026at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036717v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367175.1_ASM1036717v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 14:30:25 2021
# [ok]
