#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01004746_1:8222-8926   -            235 8842at33634          -            343   1.9e-51  169.2   0.0   1   1   2.7e-52   2.1e-51  169.1   0.0   109   328     1   235     1   235 0.87 -
NKIB01007019_1:3443-4192   -            250 8842at33634          -            343   3.7e-51  168.2   0.1   1   1   5.7e-52   4.5e-51  168.0   0.1   114   327     1   224     1   235 0.88 -
NKIB01002172_1:68065-68787 -            241 8842at33634          -            343   8.2e-50  163.8   0.2   1   1   1.2e-50   9.1e-50  163.7   0.2   114   338     1   238     1   241 0.88 -
NKIB01001992_1:18873-19646 -            258 8842at33634          -            343   1.1e-49  163.4   0.5   1   2   1.5e-49   1.2e-48  160.0   0.1   109   302     4   205     1   215 0.88 -
NKIB01001992_1:18873-19646 -            258 8842at33634          -            343   1.1e-49  163.4   0.5   2   2      0.19       1.5    1.9   0.0   301   330   226   255   218   257 0.89 -
NKIB01014304_1:35418-36131 -            238 8842at33634          -            343   2.6e-49  162.2   0.1   1   1   3.6e-50   2.9e-49  162.1   0.1   111   327     7   235     1   238 0.89 -
NKIB01012396_1:5029-5796   -            256 8842at33634          -            343   3.7e-49  161.7   0.0   1   1   5.6e-50   4.4e-49  161.4   0.0   108   327    26   256    18   256 0.91 -
NKIB01013833_1:1948-2715   -            256 8842at33634          -            343   3.7e-49  161.7   0.0   1   1   5.6e-50   4.4e-49  161.4   0.0   108   327    26   256    18   256 0.91 -
NKIB01006871_1:2990-3718   -            243 8842at33634          -            343     6e-49  161.0   0.3   1   1   8.9e-50     7e-49  160.8   0.3   113   328     3   230     1   242 0.89 -
NKIB01002887_1:1259-2080   -            274 8842at33634          -            343     1e-48  160.2   0.0   1   1   1.6e-49   1.2e-48  160.0   0.0   104   328    16   252     1   270 0.82 -
NKIB01010176_1:19565-20515 -            317 8842at33634          -            343   8.6e-48  157.2   0.0   1   2   8.9e-09     7e-08   26.0   0.1   259   335     4    92     1   101 0.73 -
NKIB01010176_1:19565-20515 -            317 8842at33634          -            343   8.6e-48  157.2   0.0   2   2   3.6e-40   2.8e-39  129.2   0.0   108   291   117   314   107   317 0.88 -
NKIB01004746_1:9209-9898   -            230 8842at33634          -            343   2.8e-47  155.5   0.0   1   1   3.9e-48   3.1e-47  155.4   0.0   112   327     3   229     1   230 0.88 -
NKIB01012396_1:5839-6525   -            229 8842at33634          -            343   7.2e-47  154.2   0.1   1   1     1e-47   7.9e-47  154.0   0.1   114   327     1   222     1   229 0.88 -
NKIB01013833_1:1219-1905   -            229 8842at33634          -            343   7.2e-47  154.2   0.1   1   1     1e-47   7.9e-47  154.0   0.1   114   327     1   222     1   229 0.88 -
NKIB01014953_1:2059-2821   -            227 8842at33634          -            343   2.8e-46  152.2   0.1   1   1   4.2e-47   3.3e-46  152.0   0.1   115   323     2   217     1   222 0.85 -
NKIB01005574_1:11680-12468 -            263 8842at33634          -            343   1.5e-42  140.0   0.0   1   1     2e-43   1.6e-42  139.9   0.0    84   326     3   261     1   263 0.84 -
NKIB01004089_1:3385-4173   -            263 8842at33634          -            343   4.6e-42  138.4   0.0   1   1   7.3e-43   5.8e-42  138.0   0.0    93   329    11   255     6   261 0.83 -
NKIB01013282_1:30050-30781 -            244 8842at33634          -            343   3.5e-38  125.6   0.0   1   1   4.8e-39   3.8e-38  125.5   0.0   113   325    20   243     1   244 0.80 -
NKIB01001816_1:5219-5911   -            231 8842at33634          -            343   1.1e-36  120.7   0.0   1   1   2.1e-37   1.6e-36  120.1   0.0   136   330    21   229     1   231 0.81 -
NKIB01003144_1:14251-14949 -            233 8842at33634          -            343   7.6e-36  117.9   0.0   1   1   1.3e-36   9.9e-36  117.5   0.0   114   328     1   224     1   230 0.84 -
NKIB01013830_1:20959-21618 -            220 8842at33634          -            343   8.9e-36  117.7   0.0   1   1   1.5e-36   1.1e-35  117.3   0.0   145   331    19   210     2   217 0.84 -
NKIB01008408_1:7453-8760   -            436 8842at33634          -            343   1.1e-35  117.4   0.0   1   1   6.9e-36   5.4e-35  115.1   0.0   107   331   154   420   143   427 0.76 -
NKIB01014093_1:13222-13935 -            238 8842at33634          -            343   1.5e-33  110.4   0.1   1   1   2.4e-34   1.9e-33  110.0   0.1   117   327     1   237     1   238 0.82 -
NKIB01004029_1:7791-8552   -            226 8842at33634          -            343   1.2e-32  107.4   0.1   1   2       1.5        11   -1.1   0.0   113   131    11    29     3    34 0.80 -
NKIB01004029_1:7791-8552   -            226 8842at33634          -            343   1.2e-32  107.4   0.1   2   2   5.2e-33   4.1e-32  105.7   0.0   123   292    47   226    28   226 0.80 -
NKIB01004600_1:7990-8682   -            231 8842at33634          -            343     1e-29   97.8   0.0   1   1   1.4e-30   1.1e-29   97.7   0.0   114   283     2   175     1   224 0.89 -
NKIB01007190_1:8521-9225   -            235 8842at33634          -            343     2e-29   96.8   0.0   1   1   2.9e-30   2.3e-29   96.6   0.0   115   328     2   231     1   234 0.82 -
NKIB01000473_1:19248-20417 -            390 8842at33634          -            343   8.3e-29   94.8   0.0   1   1   1.5e-29   1.2e-28   94.2   0.0   113   321   162   390   141   390 0.77 -
NKIB01011193_1:7492-8187   -            232 8842at33634          -            343   1.1e-20   68.0   0.0   1   1   1.7e-21   1.3e-20   67.8   0.0   141   291    61   209    22   221 0.78 -
NKIB01014738_1:28916-29620 -            235 8842at33634          -            343   1.1e-16   54.9   0.2   1   1   1.5e-17   1.2e-16   54.8   0.2   147   290    34   187     4   233 0.85 -
NKIB01013520_1:10911-11552 -            214 8842at33634          -            343     2e-07   24.5   0.0   1   1   3.1e-08   2.4e-07   24.2   0.0   124   286    13   167     8   209 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionella_formosa_ASM225602v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionella_formosa_ASM225602v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/8842at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Asterionella_formosa_ASM225602v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 14:09:00 2021
# [ok]
