#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000034_1:94688-95359   -            224 1173229at2759        -            211    0.0046   12.5   1.1   3   4       0.7        15    1.0   0.1   192   206   143   157    86   163 0.65 -
QPGO01000034_1:94688-95359   -            224 1173229at2759        -            211    0.0046   12.5   1.1   4   4       1.2        26    0.2   0.0   125   137   188   200   183   206 0.59 -
QPGO01000041_1:50191-50847   -            219 1173229at2759        -            211    0.0048   12.4   0.8   1   2    0.0024     0.052    9.0   0.2    16    80    16    78     6    82 0.80 -
QPGO01000041_1:50191-50847   -            219 1173229at2759        -            211    0.0048   12.4   0.8   2   2      0.59        13    1.2   0.0    64   140   169   185   154   192 0.64 -
QPGO01000242_1:9611-11182    -            524 1173229at2759        -            211    0.0065   12.0   2.9   1   3      0.49        11    1.5   0.0   153   172   274   293   225   299 0.55 -
QPGO01000242_1:9611-11182    -            524 1173229at2759        -            211    0.0065   12.0   2.9   2   3     0.004     0.089    8.3   0.0    66    85   375   394   316   402 0.79 -
QPGO01000242_1:9611-11182    -            524 1173229at2759        -            211    0.0065   12.0   2.9   3   3       4.6     1e+02   -1.7   0.0    70    80   422   432   405   436 0.64 -
QPGO01000032_1:594178-594417 -             80 1173229at2759        -            211    0.0065   12.0   0.0   1   2    0.0013     0.029    9.9   0.0    62    82    18    38     3    41 0.89 -
QPGO01000032_1:594178-594417 -             80 1173229at2759        -            211    0.0065   12.0   0.0   2   2       1.3        29    0.1   0.0    62    76    66    80    47    80 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1173229at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:51:30 2021
# [ok]
