#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000185_1:98307-98537   -             77 1479417at2759        -            177   5.3e-11   38.3   0.0   1   1     1e-12     7e-11   37.9   0.0    86   156     1    72     1    77 0.66 -
QPGO01000005_1:58952-59788   -            279 1479417at2759        -            177   6.1e-11   38.2   0.0   1   2     0.004      0.28    6.7   0.0    84   150    10    83     2    91 0.56 -
QPGO01000005_1:58952-59788   -            279 1479417at2759        -            177   6.1e-11   38.2   0.0   2   2   6.2e-10   4.3e-08   28.9   0.0    84   149   128   196   118   215 0.53 -
QPGO01000251_1:34036-34494   -            153 1479417at2759        -            177   4.9e-09   31.9   0.0   1   2   3.7e-06   0.00026   16.6   0.0    26    81    21    75     1    79 0.76 -
QPGO01000251_1:34036-34494   -            153 1479417at2759        -            177   4.9e-09   31.9   0.0   2   2     6e-05    0.0041   12.6   0.0    71   106    96   131    90   146 0.87 -
QPGO01000076_1:125703-126344 -            214 1479417at2759        -            177   3.3e-05   19.5   0.0   1   1   6.1e-07   4.2e-05   19.1   0.0    92   143     2    55     1    71 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1479417at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:51:42 2021
# [ok]
