#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000057_1:151545-152468 -            308 866359at2759         -            265   3.5e-31  104.5   1.7   2   5   5.6e-05   0.00083   14.8   0.0    37    97    92   152    90   159 0.90 -
QPGO01000057_1:151545-152468 -            308 866359at2759         -            265   3.5e-31  104.5   1.7   3   5   0.00031    0.0046   12.3   0.4    60   105   161   205   150   228 0.72 -
QPGO01000057_1:151545-152468 -            308 866359at2759         -            265   3.5e-31  104.5   1.7   4   5   0.00035    0.0053   12.1   0.0   233   258   241   266   229   267 0.87 -
QPGO01000057_1:151545-152468 -            308 866359at2759         -            265   3.5e-31  104.5   1.7   5   5   4.6e-10   6.9e-09   31.4   0.0   218   254   268   304   266   308 0.91 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   1   6   6.9e-06    0.0001   17.7   0.2    45    85     4    44     2    46 0.94 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   2   6     5e-08   7.4e-07   24.7   0.0    38    84    38    85    37    87 0.86 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   3   6   3.1e-05   0.00046   15.6   0.1    45    82    88   125    84   128 0.94 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   4   6     1e-08   1.5e-07   27.0   0.2    39    85   124   170   120   172 0.89 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   5   6   1.2e-06   1.7e-05   20.3   0.0    38    86   164   213   163   215 0.87 -
QPGO01000362_1:10203-10937   -            245 866359at2759         -            265     4e-29   97.8  15.2   6   6    0.0066     0.098    8.0   0.1    45    75   214   244   210   245 0.94 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   1   9     0.023      0.34    6.2   0.1    58    84    34    60    24    65 0.86 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   2   9   2.3e-05   0.00034   16.0   0.6    23    82    36   104    34   110 0.78 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   3   9     0.018      0.27    6.5   0.1    45    86   109   149   105   152 0.83 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   4   9    0.0036     0.054    8.8   0.0    46    85   152   191   150   193 0.91 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   5   9   7.1e-11   1.1e-09   34.1   2.3    45   180   193   327   191   331 0.76 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   6   9   0.00025    0.0037   12.6   0.1    45    85   318   357   315   372 0.84 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   7   9     0.076       1.1    4.5   0.0    61    86   373   398   360   407 0.81 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   8   9     4e-05   0.00059   15.2   0.1    32    84   385   435   377   437 0.86 -
QPGO01000070_1:57773-104091  -            487 866359at2759         -            265   1.3e-27   92.8  26.2   9   9    0.0011     0.016   10.6   0.4    45    81   438   473   434   479 0.83 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   1   6   9.7e-06   0.00014   17.2   1.4    29    86    28    86     2    87 0.90 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   2   6   5.2e-06   7.8e-05   18.1   0.1    45    86    87   128    85   129 0.96 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   3   6   3.7e-08   5.5e-07   25.2   0.3    45    88   129   172   126   177 0.93 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   4   6   0.00014    0.0021   13.4   0.1    45    86   171   212   170   213 0.95 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   5   6   1.3e-07   1.9e-06   23.4   0.1    45    85   213   253   210   255 0.93 -
QPGO01000087_1:217334-218191 -            286 866359at2759         -            265   1.8e-27   92.3  22.9   6   6    0.0015     0.023   10.0   0.4    45    75   255   285   252   286 0.95 -
QPGO01000044_1:184826-185530 -            235 866359at2759         -            265   1.9e-23   79.1  11.3   1   5   1.2e-06   1.7e-05   20.3   0.1    32    83    15    69     3    72 0.79 -
QPGO01000044_1:184826-185530 -            235 866359at2759         -            265   1.9e-23   79.1  11.3   2   5   6.3e-08   9.3e-07   24.4   0.1    45    85    73   113    69   118 0.93 -
QPGO01000044_1:184826-185530 -            235 866359at2759         -            265   1.9e-23   79.1  11.3   3   5     0.017      0.26    6.6   0.1    46    83   116   152   112   155 0.77 -
QPGO01000044_1:184826-185530 -            235 866359at2759         -            265   1.9e-23   79.1  11.3   4   5   1.1e-06   1.6e-05   20.3   0.9    32    84   142   196   139   199 0.80 -
QPGO01000044_1:184826-185530 -            235 866359at2759         -            265   1.9e-23   79.1  11.3   5   5   7.5e-06   0.00011   17.6   0.0    38    81   191   235   191   235 0.94 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   1   6   0.00059    0.0087   11.4   0.0    45    77     4    36     2    42 0.91 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   2   6   6.7e-09   9.9e-08   27.6   0.8     5    77    44   123    40   129 0.86 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   3   6     0.026      0.38    6.0   0.2    42    78   129   165   124   170 0.88 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   4   6   0.00085     0.013   10.9   0.0   222   252   171   201   165   209 0.67 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   5   6    0.0031     0.046    9.0   0.1    42    83   224   265   217   268 0.90 -
QPGO01000026_1:583871-584776 -            302 866359at2759         -            265     7e-22   74.0  13.9   6   6   1.1e-05   0.00017   17.0   0.0   216   253   260   297   257   302 0.88 -
QPGO01000003_1:5279-5887     -            203 866359at2759         -            265   2.4e-20   69.0   4.8   1   3    0.0033     0.049    9.0   0.0    58    81    17    40     1    64 0.74 -
QPGO01000003_1:5279-5887     -            203 866359at2759         -            265   2.4e-20   69.0   4.8   2   3   2.3e-13   3.4e-12   42.2   0.4     4    84    71   158    68   161 0.89 -
QPGO01000003_1:5279-5887     -            203 866359at2759         -            265   2.4e-20   69.0   4.8   3   3   3.1e-06   4.6e-05   18.9   0.1    46    85   162   201   159   203 0.92 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   1   6   1.2e-05   0.00017   17.0   0.1    38   109    45   116    29   130 0.88 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   2   6   0.00018    0.0026   13.1   0.0    45    82   362   399   349   423 0.85 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   3   6       3.3        49   -0.9   0.0    61    91   435   466   429   478 0.75 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   4   6      0.02      0.29    6.4   0.0    46    76   474   504   468   514 0.87 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   5   6   0.00057    0.0085   11.4   0.0    45    82   515   552   508   564 0.87 -
QPGO01000027_1:364232-366610 -            754 866359at2759         -            265   1.7e-19   66.2  12.1   6   6   3.2e-06   4.7e-05   18.8   0.7     7    86   556   640   554   660 0.78 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   1   6      0.59       8.8    1.6   0.0    48    80    12    45     6    51 0.66 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   2   6   1.1e-05   0.00016   17.1   0.0    36    84    42    90    36   109 0.87 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   3   6    0.0083      0.12    7.6   0.0    58    83   115   140   101   144 0.86 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   4   6     0.026      0.39    6.0   0.0    44    83   142   180   139   187 0.79 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   5   6    0.0074      0.11    7.8   0.0    47    79   184   216   171   223 0.83 -
QPGO01000070_1:98222-99088   -            289 866359at2759         -            265   3.1e-19   65.3   5.7   6   6   3.6e-08   5.4e-07   25.2   0.3    45    87   224   265   220   279 0.91 -
QPGO01000082_1:2959-3825     -            289 866359at2759         -            265   5.6e-19   64.5  11.6   1   5     0.023      0.35    6.2   0.0    56    78     4    26     1    36 0.77 -
QPGO01000082_1:2959-3825     -            289 866359at2759         -            265   5.6e-19   64.5  11.6   2   5   1.5e-06   2.3e-05   19.9   0.0     4    83    37   121    35   125 0.89 -
QPGO01000082_1:2959-3825     -            289 866359at2759         -            265   5.6e-19   64.5  11.6   3   5   3.4e-06   5.1e-05   18.7   0.4    45    87   125   167   122   176 0.89 -
QPGO01000082_1:2959-3825     -            289 866359at2759         -            265   5.6e-19   64.5  11.6   4   5   6.5e-06   9.6e-05   17.8   0.5    31    88   193   250   164   260 0.78 -
QPGO01000082_1:2959-3825     -            289 866359at2759         -            265   5.6e-19   64.5  11.6   5   5     0.027       0.4    5.9   0.1    44    75   256   287   251   289 0.84 -
QPGO01000129_1:60582-61622   -            347 866359at2759         -            265   1.1e-17   60.3   0.3   1   5    0.0019     0.029    9.7   0.0   223   250    46    73    42    85 0.86 -
QPGO01000129_1:60582-61622   -            347 866359at2759         -            265   1.1e-17   60.3   0.3   2   5   2.6e-06   3.8e-05   19.1   0.1    46    86   135   174   129   188 0.82 -
QPGO01000129_1:60582-61622   -            347 866359at2759         -            265   1.1e-17   60.3   0.3   3   5   0.00036    0.0053   12.1   0.0    59    87   190   218   174   219 0.80 -
QPGO01000129_1:60582-61622   -            347 866359at2759         -            265   1.1e-17   60.3   0.3   4   5    0.0095      0.14    7.4   0.0    44    84   220   261   213   303 0.81 -
QPGO01000129_1:60582-61622   -            347 866359at2759         -            265   1.1e-17   60.3   0.3   5   5     0.024      0.35    6.1   0.0     4    31   315   342   312   345 0.90 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   1   6       1.1        17    0.6   0.0    60    85     3    28     1    37 0.83 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   2   6      0.96        14    0.9   0.0   230   257    35    61    27    69 0.78 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   3   6   6.5e-08   9.6e-07   24.4   0.3     4    87    70   156    65   195 0.76 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   4   6     0.078       1.2    4.4   0.1    47    88   164   205   157   218 0.84 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   5   6    0.0012     0.018   10.4   0.2    55    80   219   244   206   250 0.82 -
QPGO01000007_1:279576-280596 -            307 866359at2759         -            265     3e-17   58.8   9.3   6   6     1e-06   1.5e-05   20.5   0.6    45    84   251   290   248   305 0.88 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   1   7      0.11       1.7    3.9   0.1    63    78     2    17     1    24 0.89 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   2   7     0.092       1.4    4.2   0.0    44    81    25    62    21    78 0.68 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   3   7     0.031      0.47    5.7   0.1    59    83    92   116    86   118 0.77 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   4   7     0.029      0.43    5.9   0.1     4    44   116   159   113   224 0.69 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   5   7      0.53       7.8    1.7   0.0    57    80   214   237   203   239 0.86 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   6   7   8.2e-05    0.0012   14.2   0.0   216   252   236   272   223   273 0.82 -
QPGO01000016_1:373170-374126 -            319 866359at2759         -            265   2.1e-16   56.0  13.1   7   7   1.8e-12   2.7e-11   39.3   0.5     5    76   242   318   237   319 0.90 -
QPGO01000003_1:3860-4378     -            173 866359at2759         -            265   1.1e-15   53.7   0.4   1   2    0.0024     0.036    9.4   0.0    58    81    17    40     1    64 0.74 -
QPGO01000003_1:3860-4378     -            173 866359at2759         -            265   1.1e-15   53.7   0.4   2   2   1.7e-13   2.5e-12   42.7   0.1     4    85    71   159    68   167 0.88 -
QPGO01000048_1:225394-226182 -            263 866359at2759         -            265   8.4e-15   50.8   0.7   1   4     0.097       1.4    4.1   0.0   236   255     3    22     1    30 0.84 -
QPGO01000048_1:225394-226182 -            263 866359at2759         -            265   8.4e-15   50.8   0.7   2   4    0.0023     0.035    9.4   0.0    45    77    54    88    47   120 0.77 -
QPGO01000048_1:225394-226182 -            263 866359at2759         -            265   8.4e-15   50.8   0.7   3   4   0.00028    0.0042   12.4   0.0   224   257   144   179   138   182 0.83 -
QPGO01000048_1:225394-226182 -            263 866359at2759         -            265   8.4e-15   50.8   0.7   4   4   1.2e-06   1.7e-05   20.3   0.1    49    88   194   233   187   247 0.84 -
QPGO01000070_1:103414-103998 -            195 866359at2759         -            265   1.1e-14   50.4   7.4   1   5    0.0036     0.053    8.8   0.1    60    88     5    33     2    48 0.75 -
QPGO01000070_1:103414-103998 -            195 866359at2759         -            265   1.1e-14   50.4   7.4   2   5    0.0001    0.0015   13.9   0.1    48    82    39    73    28    77 0.84 -
QPGO01000070_1:103414-103998 -            195 866359at2759         -            265   1.1e-14   50.4   7.4   3   5    0.0034     0.051    8.9   0.1    45    87    78   119    74   124 0.82 -
QPGO01000070_1:103414-103998 -            195 866359at2759         -            265   1.1e-14   50.4   7.4   4   5   0.00098     0.015   10.7   0.0    46    85   121   160   119   162 0.91 -
QPGO01000070_1:103414-103998 -            195 866359at2759         -            265   1.1e-14   50.4   7.4   5   5   0.00052    0.0077   11.6   0.1    45    79   162   195   160   195 0.91 -
QPGO01000129_1:109071-109970 -            300 866359at2759         -            265   1.5e-14   50.0   8.2   1   3   0.00013     0.002   13.5   0.6    45    82    57    94     2    98 0.89 -
QPGO01000129_1:109071-109970 -            300 866359at2759         -            265   1.5e-14   50.0   8.2   2   3   0.00016    0.0023   13.3   0.0    45    82    99   135    96   163 0.85 -
QPGO01000129_1:109071-109970 -            300 866359at2759         -            265   1.5e-14   50.0   8.2   3   3     0.022      0.32    6.3   0.0    32    83   217   267   214   274 0.71 -
QPGO01000019_1:675310-676077 -            256 866359at2759         -            265   1.4e-13   46.8   5.3   1   3   3.3e-06   4.9e-05   18.8   0.1    32    98     1    68     1    87 0.85 -
QPGO01000019_1:675310-676077 -            256 866359at2759         -            265   1.4e-13   46.8   5.3   2   3   6.2e-05   0.00093   14.6   0.4    53    85    87   120    70   133 0.82 -
QPGO01000019_1:675310-676077 -            256 866359at2759         -            265   1.4e-13   46.8   5.3   3   3   0.00065    0.0097   11.3   0.0    60   108   197   253   182   256 0.63 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   1   6    0.0021     0.031    9.6   0.0   224   259    69   104    66   109 0.94 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   2   6     2e-07   2.9e-06   22.8   0.0     9    88   215   299   211   324 0.80 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   3   6       8.9   1.3e+02   -2.3   0.0    55    83   369   397   361   442 0.71 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   4   6     0.047       0.7    5.2   0.0   224   245   522   543   504   553 0.88 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   5   6      0.48       7.2    1.8   0.0    58    77   581   600   570   609 0.79 -
QPGO01000390_1:28418-30494   -            654 866359at2759         -            265   1.1e-12   43.8   5.5   6   6       1.5        23    0.2   0.1    44    78   610   648   604   651 0.72 -
QPGO01000107_1:182512-183417 -            302 866359at2759         -            265   6.3e-12   41.4   8.4   1   4       2.6        39   -0.6   0.0   223   241    12    30     5    56 0.58 -
QPGO01000107_1:182512-183417 -            302 866359at2759         -            265   6.3e-12   41.4   8.4   2   4    0.0013     0.019   10.3   0.2    43   110    61   126    57   145 0.71 -
QPGO01000107_1:182512-183417 -            302 866359at2759         -            265   6.3e-12   41.4   8.4   3   4   1.2e-07   1.8e-06   23.5   3.0     5    83   133   214   130   227 0.88 -
QPGO01000107_1:182512-183417 -            302 866359at2759         -            265   6.3e-12   41.4   8.4   4   4     0.015      0.22    6.8   0.0    51    96   233   281   225   291 0.76 -
QPGO01000162_1:166904-167494 -            197 866359at2759         -            265   1.4e-11   40.2   3.2   1   3      0.03      0.45    5.8   0.1    65    82     1    18     1    74 0.81 -
QPGO01000162_1:166904-167494 -            197 866359at2759         -            265   1.4e-11   40.2   3.2   2   3   0.00034     0.005   12.2   0.0    41    81    80   120    66   123 0.92 -
QPGO01000162_1:166904-167494 -            197 866359at2759         -            265   1.4e-11   40.2   3.2   3   3   3.1e-07   4.6e-06   22.2   0.3     5    74   123   197   120   197 0.84 -
QPGO01000112_1:27189-27902   -            238 866359at2759         -            265   2.1e-11   39.7   3.7   1   3   2.5e-09   3.7e-08   29.0   0.1    20    85     3    73     1    94 0.87 -
QPGO01000112_1:27189-27902   -            238 866359at2759         -            265   2.1e-11   39.7   3.7   2   3    0.0035     0.052    8.9   0.2    35    81   106   154    85   177 0.78 -
QPGO01000112_1:27189-27902   -            238 866359at2759         -            265   2.1e-11   39.7   3.7   3   3       0.9        13    0.9   0.0   228   251   211   234   200   238 0.69 -
QPGO01000096_1:129851-130141 -             97 866359at2759         -            265   1.3e-10   37.1   2.6   1   2    0.0038     0.056    8.8   0.0    63    84     1    22     1    25 0.87 -
QPGO01000096_1:129851-130141 -             97 866359at2759         -            265   1.3e-10   37.1   2.6   2   2   6.8e-11     1e-09   34.1   1.8    32    87    11    67     8    96 0.87 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   1   6   1.4e-07   2.1e-06   23.3   0.0     9    88    89   173    85   199 0.80 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   2   6       1.1        17    0.7   0.0    45    83   225   263   212   278 0.77 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   3   6         7     1e+02   -2.0   0.0   224   258   277   309   265   315 0.80 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   4   6     0.041      0.61    5.4   0.0   224   245   387   408   377   415 0.87 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   5   6      0.34       5.1    2.3   0.0    58    77   446   465   434   475 0.78 -
QPGO01000136_1:11088-12815   -            519 866359at2759         -            265   1.4e-10   36.9   5.4   6   6       1.1        16    0.7   0.1    44    78   475   513   466   516 0.73 -
QPGO01000017_1:568306-569214 -            303 866359at2759         -            265   2.4e-10   36.2   0.5   1   2   3.4e-07     5e-06   22.0   0.2   104   253    34   199     2   211 0.53 -
QPGO01000017_1:568306-569214 -            303 866359at2759         -            265   2.4e-10   36.2   0.5   2   2      0.18       2.7    3.2   0.0    46    85   214   253   208   257 0.83 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   1   6    0.0039     0.058    8.7   0.0    45    83    24    63    17    70 0.73 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   2   6      0.15       2.2    3.5   0.0   209   254    51    97    50   108 0.76 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   3   6      0.17       2.6    3.3   0.3    41    77   121   156    63   177 0.74 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   4   6       1.4        21    0.3   0.0    59    83   184   208   163   248 0.75 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   5   6    0.0015     0.022   10.1   0.0   223   253   253   283   228   292 0.79 -
QPGO01000229_1:16890-18152   -            421 866359at2759         -            265   2.8e-10   36.0   6.2   6   6     0.001     0.015   10.6   0.1    50    90   304   344   295   400 0.68 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   1   6    0.0044     0.066    8.5   0.0    45    83    65   104    58   111 0.73 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   2   6      0.18       2.7    3.3   0.3    40    77   161   197   104   219 0.72 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   3   6       2.1        31   -0.2   0.0    59    83   225   249   204   263 0.71 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   4   6     0.002     0.029    9.7   0.0   223   253   294   324   273   330 0.81 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   5   6    0.0024     0.036    9.4   0.1   224   253   295   324   292   343 0.67 -
QPGO01000077_1:372401-373786 -            462 866359at2759         -            265   3.7e-10   35.6   6.0   6   6    0.0011     0.017   10.5   0.1    49    90   344   385   331   442 0.69 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   1   6       1.4        20    0.4   0.0    83   111   108   136    30   146 0.73 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   2   6     0.027       0.4    5.9   0.1    51    90   159   198   149   232 0.79 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   3   6    0.0049     0.073    8.4   0.1   222   254   385   417   369   428 0.78 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   4   6    0.0008     0.012   11.0   0.0   148   259   448   550   436   557 0.68 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   5   6    0.0031     0.046    9.0   0.0     7   259   515   550   513   610 0.57 -
QPGO01000074_1:357691-360710 -            895 866359at2759         -            265   1.3e-09   33.8   4.8   6   6       7.4   1.1e+02   -2.0   0.0   232   259   627   654   622   660 0.82 -
QPGO01000096_1:130177-130728 -            184 866359at2759         -            265   1.4e-09   33.7   5.4   1   4    0.0012     0.018   10.4   0.0    45    82    11    48     5    56 0.80 -
QPGO01000096_1:130177-130728 -            184 866359at2759         -            265   1.4e-09   33.7   5.4   2   4    0.0028     0.042    9.2   0.3    45    84    53    93    42   101 0.79 -
QPGO01000096_1:130177-130728 -            184 866359at2759         -            265   1.4e-09   33.7   5.4   3   4    0.0058     0.086    8.1   0.0    56    85   106   135    93   137 0.79 -
QPGO01000096_1:130177-130728 -            184 866359at2759         -            265   1.4e-09   33.7   5.4   4   4    0.0081      0.12    7.7   0.1    45    80   137   173   132   181 0.82 -
