#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000248_1:40579-41202   -            208 290630at2759         -            562   2.3e-19   65.1   2.4   2   2   4.4e-08     5e-07   24.4   0.4   160   249    95   187    93   208 0.49 -
QPGO01000162_1:166904-167494 -            197 290630at2759         -            562   4.3e-19   64.2   1.1   1   3      0.36       4.1    1.6   0.0   297   313     1    17     1    22 0.87 -
QPGO01000162_1:166904-167494 -            197 290630at2759         -            562   4.3e-19   64.2   1.1   2   3      0.51       5.8    1.1   0.0   201   225    43    71    31    78 0.61 -
QPGO01000162_1:166904-167494 -            197 290630at2759         -            562   4.3e-19   64.2   1.1   3   3   3.9e-18   4.4e-17   57.6   0.1   150   268    80   197    74   197 0.94 -
QPGO01000062_1:247964-248836 -            291 290630at2759         -            562     9e-19   63.2   2.1   1   4      0.14       1.5    3.0   0.0   154   185     1    34     1    39 0.68 -
QPGO01000062_1:247964-248836 -            291 290630at2759         -            562     9e-19   63.2   2.1   2   4     0.034      0.39    5.0   0.0   156   188    54    86    45   102 0.91 -
QPGO01000062_1:247964-248836 -            291 290630at2759         -            562     9e-19   63.2   2.1   3   4   5.5e-05   0.00062   14.2   0.0   321   399   105   180    92   185 0.62 -
QPGO01000062_1:247964-248836 -            291 290630at2759         -            562     9e-19   63.2   2.1   4   4   3.6e-12   4.1e-11   37.9   0.1   156   226   221   291   210   291 0.96 -
QPGO01000035_1:606035-606967 -            311 290630at2759         -            562   1.2e-18   62.8   4.2   1   4   4.7e-08   5.4e-07   24.3   2.3    84   227    30   175    20   176 0.77 -
QPGO01000035_1:606035-606967 -            311 290630at2759         -            562   1.2e-18   62.8   4.2   2   4   1.3e-08   1.5e-07   26.2   0.1   152   214   142   207   134   209 0.84 -
QPGO01000035_1:606035-606967 -            311 290630at2759         -            562   1.2e-18   62.8   4.2   3   4     5e-05   0.00057   14.3   0.0   154   216   189   253   185   255 0.81 -
QPGO01000035_1:606035-606967 -            311 290630at2759         -            562   1.2e-18   62.8   4.2   4   4   2.6e-06   2.9e-05   18.6   0.0   134   185   257   308   253   310 0.94 -
QPGO01000008_1:227346-228316 -            286 290630at2759         -            562   3.9e-18   61.1   0.5   1   3   1.3e-10   1.5e-09   32.7   0.0   152   237     5    90     2    95 0.95 -
QPGO01000008_1:227346-228316 -            286 290630at2759         -            562   3.9e-18   61.1   0.5   2   3     3e-05   0.00034   15.1   0.0   170   215    65   109    61   112 0.88 -
QPGO01000008_1:227346-228316 -            286 290630at2759         -            562   3.9e-18   61.1   0.5   3   3     5e-08   5.6e-07   24.2   0.0   172   275   161   264   141   268 0.92 -
QPGO01000097_1:179096-179794 -            233 290630at2759         -            562     1e-16   56.4   0.9   1   3     0.029      0.33    5.2   0.0   160   187    27    53    15    61 0.80 -
QPGO01000097_1:179096-179794 -            233 290630at2759         -            562     1e-16   56.4   0.9   2   3   2.8e-13   3.2e-12   41.6   0.1   157   238    76   159    62   178 0.86 -
QPGO01000097_1:179096-179794 -            233 290630at2759         -            562     1e-16   56.4   0.9   3   3    0.0092       0.1    6.8   0.1   295   316   189   210   183   222 0.76 -
QPGO01000229_1:16890-18152   -            421 290630at2759         -            562   1.7e-16   55.7   1.1   1   2     6e-09   6.8e-08   27.3   0.0   153   225    23    97    21   102 0.92 -
QPGO01000229_1:16890-18152   -            421 290630at2759         -            562   1.7e-16   55.7   1.1   2   2   2.2e-08   2.5e-07   25.4   0.3   153   226   254   329   248   341 0.92 -
QPGO01000077_1:372401-373786 -            462 290630at2759         -            562   2.1e-16   55.4   1.3   1   2   5.3e-09     6e-08   27.4   0.0   153   225    64   138    62   143 0.92 -
QPGO01000077_1:372401-373786 -            462 290630at2759         -            562   2.1e-16   55.4   1.3   2   2     3e-08   3.5e-07   24.9   0.3   153   226   295   370   293   374 0.92 -
QPGO01000195_1:76769-80122   -           1118 290630at2759         -            562   1.1e-15   52.9   0.3   1   5   0.00012    0.0013   13.1   0.0   129   228   169   276   156   279 0.80 -
QPGO01000195_1:76769-80122   -           1118 290630at2759         -            562   1.1e-15   52.9   0.3   2   5       1.3        14   -0.2   0.0   371   402   496   527   483   543 0.86 -
QPGO01000195_1:76769-80122   -           1118 290630at2759         -            562   1.1e-15   52.9   0.3   3   5         1        11    0.1   0.1   153   187   591   625   581   629 0.81 -
QPGO01000195_1:76769-80122   -           1118 290630at2759         -            562   1.1e-15   52.9   0.3   4   5   3.4e-10   3.9e-09   31.4   0.0   196   271   682   756   678   779 0.89 -
QPGO01000195_1:76769-80122   -           1118 290630at2759         -            562   1.1e-15   52.9   0.3   5   5       1.7        19   -0.6   0.0   122   159   929   966   920   970 0.86 -
QPGO01000057_1:372202-373311 -            370 290630at2759         -            562   1.7e-15   52.3   5.3   1   4   2.8e-09   3.2e-08   28.4   1.8   102   216    87   203    55   206 0.78 -
QPGO01000057_1:372202-373311 -            370 290630at2759         -            562   1.7e-15   52.3   5.3   2   4     0.017      0.19    6.0   0.0   328   366   197   235   196   244 0.82 -
QPGO01000057_1:372202-373311 -            370 290630at2759         -            562   1.7e-15   52.3   5.3   3   4     0.027      0.31    5.3   0.0   154   216   244   308   237   309 0.71 -
QPGO01000057_1:372202-373311 -            370 290630at2759         -            562   1.7e-15   52.3   5.3   4   4   7.2e-05   0.00081   13.8   0.0   133   185   311   363   299   366 0.79 -
QPGO01000107_1:182512-183417 -            302 290630at2759         -            562   3.1e-14   48.2  11.7   1   3     0.002     0.022    9.1   0.1   153   202    62   112    58   128 0.77 -
QPGO01000107_1:182512-183417 -            302 290630at2759         -            562   3.1e-14   48.2  11.7   2   3   1.4e-08   1.6e-07   26.0   3.4   153   227   135   207   129   210 0.76 -
QPGO01000107_1:182512-183417 -            302 290630at2759         -            562   3.1e-14   48.2  11.7   3   3   4.7e-08   5.4e-07   24.3   0.1   159   228   181   262   177   298 0.77 -
QPGO01000242_1:9611-11182    -            524 290630at2759         -            562   3.7e-14   48.0   2.0   1   2   0.00012    0.0013   13.1   0.0   166   225   238   295   225   297 0.89 -
QPGO01000242_1:9611-11182    -            524 290630at2759         -            562   3.7e-14   48.0   2.0   2   2   4.9e-11   5.6e-10   34.2   0.5    71   214   311   462   304   503 0.84 -
QPGO01000098_1:289195-290193 -            333 290630at2759         -            562   1.2e-13   46.2   2.6   1   3   1.4e-09   1.6e-08   29.3   0.7   210   345    31   177    23   178 0.77 -
QPGO01000098_1:289195-290193 -            333 290630at2759         -            562   1.2e-13   46.2   2.6   2   3   0.00018     0.002   12.5   0.0   153   216   198   263   189   268 0.78 -
QPGO01000098_1:289195-290193 -            333 290630at2759         -            562   1.2e-13   46.2   2.6   3   3       7.1        80   -2.7   0.0   161   180   296   315   282   320 0.70 -
QPGO01000056_1:360422-361417 -            332 290630at2759         -            562   1.5e-13   46.0   0.6   1   2   1.1e-08   1.2e-07   26.4   0.2    82   187    73   177    62   187 0.59 -
QPGO01000056_1:360422-361417 -            332 290630at2759         -            562   1.5e-13   46.0   0.6   2   2   2.3e-05   0.00026   15.5   0.0   153   220   198   267   189   317 0.73 -
QPGO01000103_1:66975-67661   -            229 290630at2759         -            562   2.7e-13   45.1   0.2   1   4    0.0073     0.083    7.2   0.0   160   222    11    84     8    84 0.70 -
QPGO01000103_1:66975-67661   -            229 290630at2759         -            562   2.7e-13   45.1   0.2   2   4     0.007     0.079    7.3   0.0   158   187    62    91    53   101 0.85 -
QPGO01000103_1:66975-67661   -            229 290630at2759         -            562   2.7e-13   45.1   0.2   3   4      0.83       9.5    0.4   0.0   160   179   111   130   105   137 0.75 -
QPGO01000103_1:66975-67661   -            229 290630at2759         -            562   2.7e-13   45.1   0.2   4   4   1.4e-09   1.6e-08   29.3   0.2   306   394   138   223   118   227 0.80 -
QPGO01000252_1:26943-27368   -            142 290630at2759         -            562   3.7e-13   44.7   0.2   1   2   1.9e-11   2.2e-10   35.5   0.1   171   230     1    60     1    65 0.94 -
QPGO01000252_1:26943-27368   -            142 290630at2759         -            562   3.7e-13   44.7   0.2   2   2    0.0058     0.065    7.5   0.0   149   183   110   142   102   142 0.89 -
QPGO01000045_1:204768-205262 -            165 290630at2759         -            562   1.1e-12   43.0   2.3   1   2     1e-08   1.2e-07   26.5   0.3   155   229     2    78     1    94 0.90 -
QPGO01000045_1:204768-205262 -            165 290630at2759         -            562   1.1e-12   43.0   2.3   2   2   9.8e-06   0.00011   16.7   0.1   197   226   110   141   101   147 0.86 -
QPGO01000017_1:423970-424695 -            242 290630at2759         -            562     2e-12   42.2   1.9   1   3   2.1e-08   2.3e-07   25.5   0.2   167   229     3    65     1    78 0.90 -
QPGO01000017_1:423970-424695 -            242 290630at2759         -            562     2e-12   42.2   1.9   2   3    0.0029     0.033    8.5   0.1   155   229    86   156    81   168 0.75 -
