#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000013_1:169014-169778 -            255 464990at2759         -            394   3.2e-05   18.7   0.1   1   3      0.43        18   -0.2   0.0   231   253    24    46    10    66 0.75 -
QPGO01000013_1:169014-169778 -            255 464990at2759         -            394   3.2e-05   18.7   0.1   2   3     0.006      0.24    5.9   0.0   223   250   175   202   151   209 0.87 -
QPGO01000013_1:169014-169778 -            255 464990at2759         -            394   3.2e-05   18.7   0.1   3   3   0.00087     0.035    8.6   0.0   224   251   218   245   206   251 0.86 -
QPGO01000048_1:225394-226182 -            263 464990at2759         -            394   3.9e-05   18.4   0.3   1   3    0.0018     0.073    7.6   0.0   222   247    63    88    55    93 0.89 -
QPGO01000048_1:225394-226182 -            263 464990at2759         -            394   3.9e-05   18.4   0.3   2   3     0.029       1.2    3.6   0.0   218   269   150   210   146   211 0.71 -
QPGO01000048_1:225394-226182 -            263 464990at2759         -            394   3.9e-05   18.4   0.3   3   3    0.0068      0.28    5.7   0.0   219   252   194   227   184   260 0.73 -
QPGO01000016_1:373170-374126 -            319 464990at2759         -            394    0.0001   17.0   0.4   1   2      0.33        14    0.1   0.0   239   267     8    44     1    56 0.60 -
QPGO01000016_1:373170-374126 -            319 464990at2759         -            394    0.0001   17.0   0.4   2   2   2.3e-05   0.00092   13.8   0.1   218   270   248   308   242   310 0.75 -
QPGO01000021_1:101506-102273 -            256 464990at2759         -            394   0.00017   16.3   0.0   1   3    0.0033      0.14    6.7   0.0   217   252    51    86    42    98 0.84 -
QPGO01000021_1:101506-102273 -            256 464990at2759         -            394   0.00017   16.3   0.0   2   3    0.0096      0.39    5.2   0.0   213   247   136   170   125   190 0.81 -
QPGO01000021_1:101506-102273 -            256 464990at2759         -            394   0.00017   16.3   0.0   3   3      0.23       9.4    0.6   0.0    28    55   201   228   177   241 0.62 -
QPGO01000107_1:182512-183417 -            302 464990at2759         -            394   0.00092   13.9   0.8   1   3   0.00051     0.021    9.4   0.0   217   258    65   106    57   125 0.86 -
QPGO01000107_1:182512-183417 -            302 464990at2759         -            394   0.00092   13.9   0.8   2   3      0.27        11    0.4   0.1    30    54   143   167   117   173 0.77 -
QPGO01000107_1:182512-183417 -            302 464990at2759         -            394   0.00092   13.9   0.8   3   3      0.35        14    0.1   0.0   257   287   237   262   227   275 0.62 -
QPGO01000390_1:28418-30494   -            654 464990at2759         -            394    0.0011   13.7   0.0   1   4      0.15       6.1    1.3   0.0    26    54    72   102    61   109 0.60 -
QPGO01000390_1:28418-30494   -            654 464990at2759         -            394    0.0011   13.7   0.0   2   4      0.97        39   -1.4   0.0   165   194   106   134    87   136 0.78 -
QPGO01000390_1:28418-30494   -            654 464990at2759         -            394    0.0011   13.7   0.0   3   4    0.0011     0.045    8.3   0.0   217   270   216   278   209   289 0.72 -
QPGO01000390_1:28418-30494   -            654 464990at2759         -            394    0.0011   13.7   0.0   4   4       1.8        74   -2.3   0.0    28    84   527   584   507   586 0.77 -
QPGO01000003_1:3860-4378     -            173 464990at2759         -            394    0.0012   13.4   0.1   1   3      0.62        25   -0.8   0.0   231   256    20    45    10    56 0.80 -
QPGO01000003_1:3860-4378     -            173 464990at2759         -            394    0.0012   13.4   0.1   2   3    0.0076      0.31    5.5   0.0   220   251    80   111    74   115 0.91 -
QPGO01000003_1:3860-4378     -            173 464990at2759         -            394    0.0012   13.4   0.1   3   3     0.016      0.64    4.5   0.0   229   252   133   156   117   165 0.80 -
QPGO01000017_1:568306-569214 -            303 464990at2759         -            394    0.0019   12.8   0.0   1   3       1.7        69   -2.2   0.0   223   251    16    45     9    50 0.73 -
QPGO01000017_1:568306-569214 -            303 464990at2759         -            394    0.0019   12.8   0.0   2   3       0.6        25   -0.7   0.0   256   272   127   143   120   145 0.87 -
QPGO01000017_1:568306-569214 -            303 464990at2759         -            394    0.0019   12.8   0.0   3   3   0.00043     0.017    9.6   0.0   199   254   155   210   150   230 0.91 -
QPGO01000011_1:815733-816245 -            171 464990at2759         -            394    0.0021   12.6   0.0   1   3      0.31        13    0.2   0.0   226   253    37    64    30    81 0.79 -
QPGO01000011_1:815733-816245 -            171 464990at2759         -            394    0.0021   12.6   0.0   2   3   0.00065     0.027    9.0   0.0   220   248    93   121    89   128 0.90 -
QPGO01000011_1:815733-816245 -            171 464990at2759         -            394    0.0021   12.6   0.0   3   3       1.4        57   -1.9   0.0   257   270   149   162   134   170 0.66 -
QPGO01000112_1:27189-27902   -            238 464990at2759         -            394    0.0025   12.4   1.2   1   4     0.015       0.6    4.6   0.0   226   253     2    29     1    34 0.86 -
QPGO01000112_1:27189-27902   -            238 464990at2759         -            394    0.0025   12.4   1.2   2   4      0.15         6    1.3   0.0   221   250    39    68    31    79 0.86 -
QPGO01000112_1:27189-27902   -            238 464990at2759         -            394    0.0025   12.4   1.2   3   4      0.16       6.5    1.2   0.1   180   246    80   149    69   179 0.82 -
QPGO01000112_1:27189-27902   -            238 464990at2759         -            394    0.0025   12.4   1.2   4   4      0.15       6.2    1.2   0.0   222   244   215   237   204   238 0.70 -
QPGO01000430_1:3212-3661     -            150 464990at2759         -            394     0.003   12.2   0.0   1   1     8e-05    0.0033   12.0   0.0   209   250    49    90     8   105 0.87 -
QPGO01000019_1:675310-676077 -            256 464990at2759         -            394    0.0035   11.9   0.1   1   3    0.0017     0.067    7.7   0.0   217   250    17    50     5    57 0.77 -
QPGO01000019_1:675310-676077 -            256 464990at2759         -            394    0.0035   11.9   0.1   2   3       1.3        52   -1.8   0.0   232   252    97   117    91   129 0.58 -
QPGO01000019_1:675310-676077 -            256 464990at2759         -            394    0.0035   11.9   0.1   3   3      0.18       7.5    1.0   0.0   209   247   218   256   211   256 0.82 -
QPGO01000049_1:422406-422666 -             87 464990at2759         -            394    0.0037   11.9   0.0   1   1    0.0001    0.0041   11.7   0.0   223   249    18    44     5    54 0.85 -
QPGO01000049_1:421850-422416 -            189 464990at2759         -            394    0.0057   11.2   0.1   1   2      0.51        21   -0.5   0.0   233   253     9    29     5    48 0.79 -
QPGO01000049_1:421850-422416 -            189 464990at2759         -            394    0.0057   11.2   0.1   2   2   0.00055     0.022    9.3   0.0   223   252   158   187   116   189 0.81 -
QPGO01000019_1:796376-796966 -            197 464990at2759         -            394    0.0073   10.9   0.0   1   2   0.00039     0.016    9.8   0.0   217   249    45    77    26   108 0.86 -
QPGO01000019_1:796376-796966 -            197 464990at2759         -            394    0.0073   10.9   0.0   2   2       2.5     1e+02   -2.7   0.0   226   248    93   115    81   118 0.80 -
QPGO01000026_1:583871-584776 -            302 464990at2759         -            394    0.0081   10.7   0.1   1   4     0.088       3.6    2.0   0.0   234   270    32    68     7    73 0.66 -
QPGO01000026_1:583871-584776 -            302 464990at2759         -            394    0.0081   10.7   0.1   2   4      0.36        15    0.0   0.0   220   250   137   167   108   176 0.79 -
QPGO01000026_1:583871-584776 -            302 464990at2759         -            394    0.0081   10.7   0.1   3   4     0.045       1.8    3.0   0.0   224   253   183   212   174   215 0.87 -
QPGO01000026_1:583871-584776 -            302 464990at2759         -            394    0.0081   10.7   0.1   4   4      0.97        40   -1.4   0.0   225   247   237   259   232   290 0.57 -
QPGO01000136_1:11088-12815   -            519 464990at2759         -            394      0.01   10.4   0.0   1   2    0.0008     0.033    8.7   0.0   217   270    90   152    83   164 0.72 -
QPGO01000136_1:11088-12815   -            519 464990at2759         -            394      0.01   10.4   0.0   2   2       1.3        52   -1.8   0.0    28    84   392   449   371   451 0.77 -
QPGO01000129_1:109071-109970 -            300 464990at2759         -            394     0.013   10.0   0.5   1   3       1.7        71   -2.2   0.0   224   249    66    91    61    98 0.67 -
QPGO01000129_1:109071-109970 -            300 464990at2759         -            394     0.013   10.0   0.5   2   3    0.0083      0.34    5.4   0.0   217   250   191   224   175   269 0.66 -
QPGO01000129_1:109071-109970 -            300 464990at2759         -            394     0.013   10.0   0.5   3   3      0.77        31   -1.1   0.0   248   265   282   299   277   300 0.87 -
QPGO01000195_1:76769-80122   -           1118 464990at2759         -            394      0.06    7.9   3.6   1   2      0.25        10    0.5   1.8   332   377   538   581   528   606 0.56 -
QPGO01000195_1:76769-80122   -           1118 464990at2759         -            394      0.06    7.9   3.6   2   2    0.0054      0.22    6.0   0.0   223   268   690   742   682   747 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:52:07 2021
# [ok]
