#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000128_1:86-1072       -            329 1014314at2759        -            222     3e-45  150.1  25.7   4   5   1.3e-06   1.6e-05   20.2   0.2     2    36   220   254   219   256 0.94 -
QPGO01000128_1:86-1072       -            329 1014314at2759        -            222     3e-45  150.1  25.7   5   5   9.5e-13   1.2e-11   40.3   0.6   122   187   256   322   253   329 0.85 -
QPGO01000017_1:568306-569214 -            303 1014314at2759        -            222   4.3e-31  103.8   0.5   1   3   7.5e-09     9e-08   27.6   0.0    29    66     6    44     2    51 0.87 -
QPGO01000017_1:568306-569214 -            303 1014314at2759        -            222   4.3e-31  103.8   0.5   2   3       0.3       3.6    2.7   0.0    48    67    81   100    64   119 0.66 -
QPGO01000017_1:568306-569214 -            303 1014314at2759        -            222   4.3e-31  103.8   0.5   3   3     1e-21   1.2e-20   69.6   0.1   122   203   170   254   165   256 0.91 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   1   6   2.1e-05   0.00026   16.3   0.0   130   153     1    24     1    32 0.92 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   2   6   1.7e-05   0.00021   16.6   0.0    30    66    40    76    26    80 0.90 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   3   6   1.5e-06   1.9e-05   20.0   0.1   120   171    80   132    76   134 0.85 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   4   6   3.4e-09   4.1e-08   28.7   0.3   121   198   123   202   118   207 0.82 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   5   6     0.044      0.53    5.4   0.0   120   158   205   243   201   254 0.71 -
QPGO01000082_1:2959-3825     -            289 1014314at2759        -            222   4.1e-29   97.4   5.2   6   6    0.0013     0.015   10.5   0.0     4    28   264   288   261   289 0.88 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   1   6   0.00085      0.01   11.0   0.0   128   164    58    94    43   125 0.78 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   2   6       5.9        71   -1.5   0.0   138   153   222   237   201   245 0.68 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   3   6   1.7e-08     2e-07   26.4   0.1   117   175   356   415   326   424 0.88 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   4   6   6.6e-08     8e-07   24.5   0.1   114   187   464   538   459   538 0.90 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   5   6   1.2e-05   0.00014   17.1   0.0   120   172   512   565   509   572 0.83 -
QPGO01000027_1:364232-366610 -            754 1014314at2759        -            222   5.6e-29   96.9   6.9   6   6   6.1e-09   7.4e-08   27.9   0.1   126   193   561   628   554   640 0.85 -
QPGO01000026_1:583871-584776 -            302 1014314at2759        -            222   1.1e-28   95.9   2.7   1   4   7.5e-12   9.1e-11   37.4   0.0   123   201     4    86     1    91 0.85 -
QPGO01000026_1:583871-584776 -            302 1014314at2759        -            222   1.1e-28   95.9   2.7   2   4     0.017       0.2    6.8   0.0    31    65    89   125    87   132 0.78 -
QPGO01000026_1:583871-584776 -            302 1014314at2759        -            222   1.1e-28   95.9   2.7   3   4   1.6e-06     2e-05   19.9   0.1     2    64   137   207   136   218 0.84 -
QPGO01000026_1:583871-584776 -            302 1014314at2759        -            222   1.1e-28   95.9   2.7   4   4   1.5e-08   1.8e-07   26.6   0.0     5    58   235   296   232   301 0.81 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   1   7   8.2e-05   0.00099   14.4   0.0   121   195    63   137    30   151 0.71 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   2   7     0.025       0.3    6.2   0.1     2    31   158   187   157   191 0.91 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   3   7     0.048      0.58    5.3   0.0   126   185   306   366   291   379 0.85 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   4   7   4.7e-08   5.7e-07   25.0   0.0   126   184   392   451   381   460 0.86 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   5   7   0.00073    0.0089   11.3   0.0   128   187   479   539   466   559 0.85 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   6   7     6e-05   0.00072   14.8   0.0   120   155   556   591   551   599 0.86 -
QPGO01000074_1:357691-360710 -            895 1014314at2759        -            222   3.6e-26   87.8   5.1   7   7     0.071      0.86    4.8   0.0     3    47   626   670   617   680 0.72 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   1   8     0.021      0.26    6.5   0.1   137   165    36    64    24    72 0.81 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   2   8   0.00015    0.0018   13.5   0.2   126   184    71   128    63   132 0.83 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   3   8    0.0016      0.02   10.1   0.2   137   197   123   186   120   188 0.68 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   4   8    0.0023     0.028    9.6   0.0   123   172   152   201   149   204 0.81 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   5   8   4.5e-09   5.4e-08   28.3   1.6    30   173   192   327   192   333 0.83 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   6   8   0.00021    0.0026   13.0   0.0   136   201   331   396   328   398 0.85 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   7   8     0.003     0.036    9.3   0.1   124   171   399   445   394   453 0.81 -
QPGO01000070_1:57773-104091  -            487 1014314at2759        -            222   2.1e-25   85.3  23.4   8   8    0.0034     0.042    9.1   0.1   137   171   452   486   437   487 0.82 -
QPGO01000007_1:279576-280596 -            307 1014314at2759        -            222   5.1e-25   84.0   1.0   1   4   4.6e-06   5.6e-05   18.5   0.0   138   186     4    52     1    64 0.91 -
QPGO01000007_1:279576-280596 -            307 1014314at2759        -            222   5.1e-25   84.0   1.0   2   4   6.8e-06   8.2e-05   17.9   0.0   120   197    71   149    65   155 0.79 -
QPGO01000007_1:279576-280596 -            307 1014314at2759        -            222   5.1e-25   84.0   1.0   3   4    0.0052     0.063    8.5   0.2   135   190   127   188   119   195 0.73 -
QPGO01000007_1:279576-280596 -            307 1014314at2759        -            222   5.1e-25   84.0   1.0   4   4   1.3e-11   1.5e-10   36.6   0.8   115   201   202   290   194   304 0.83 -
QPGO01000019_1:675310-676077 -            256 1014314at2759        -            222   1.2e-23   79.5   7.9   1   4   3.2e-11   3.9e-10   35.3   0.0   119   174    11    67     9    72 0.92 -
QPGO01000019_1:675310-676077 -            256 1014314at2759        -            222   1.2e-23   79.5   7.9   2   4   1.5e-06   1.8e-05   20.0   1.7   125   202    82   160    74   163 0.83 -
QPGO01000019_1:675310-676077 -            256 1014314at2759        -            222   1.2e-23   79.5   7.9   3   4      0.31       3.7    2.7   0.1     9    51   135   185   133   190 0.69 -
QPGO01000019_1:675310-676077 -            256 1014314at2759        -            222   1.2e-23   79.5   7.9   4   4   3.6e-08   4.3e-07   25.4   0.0   133   190   193   250   187   256 0.91 -
QPGO01000003_1:5279-5887     -            203 1014314at2759        -            222   1.1e-21   73.1   1.7   1   3    0.0017     0.021   10.0   0.0    32    67     1    40     1    63 0.67 -
QPGO01000003_1:5279-5887     -            203 1014314at2759        -            222   1.1e-21   73.1   1.7   2   3   3.2e-06   3.9e-05   19.0   0.1    30    65    74   109    46   115 0.78 -
QPGO01000003_1:5279-5887     -            203 1014314at2759        -            222   1.1e-21   73.1   1.7   3   3   1.6e-13   1.9e-12   42.9   0.1   127   202   124   201   111   203 0.87 -
QPGO01000119_1:118255-119025 -            257 1014314at2759        -            222   1.4e-21   72.7   1.7   1   5    0.0038     0.046    8.9   0.0   156   191    14    49     1    57 0.50 -
QPGO01000119_1:118255-119025 -            257 1014314at2759        -            222   1.4e-21   72.7   1.7   2   5   4.8e-06   5.9e-05   18.4   0.1    24    64    58    98    52   104 0.90 -
QPGO01000119_1:118255-119025 -            257 1014314at2759        -            222   1.4e-21   72.7   1.7   3   5    0.0027     0.033    9.4   0.0   128   153   112   137   103   151 0.61 -
QPGO01000119_1:118255-119025 -            257 1014314at2759        -            222   1.4e-21   72.7   1.7   4   5   0.00017    0.0021   13.3   0.0    19    69   157   207   146   212 0.89 -
QPGO01000119_1:118255-119025 -            257 1014314at2759        -            222   1.4e-21   72.7   1.7   5   5   4.6e-06   5.5e-05   18.5   0.0    30    63   212   245   208   253 0.91 -
QPGO01000016_1:373170-374126 -            319 1014314at2759        -            222   1.4e-20   69.5   6.0   1   5   8.6e-05     0.001   14.3   0.2   139   185     1    47     1    49 0.92 -
QPGO01000016_1:373170-374126 -            319 1014314at2759        -            222   1.4e-20   69.5   6.0   2   5   1.6e-05    0.0002   16.7   0.2     2    65    31   112    30   114 0.73 -
QPGO01000016_1:373170-374126 -            319 1014314at2759        -            222   1.4e-20   69.5   6.0   3   5   0.00029    0.0036   12.6   0.2    12    62    93   150    84   161 0.69 -
QPGO01000016_1:373170-374126 -            319 1014314at2759        -            222   1.4e-20   69.5   6.0   4   5       1.4        16    0.6   0.0   132   153   212   233   201   238 0.78 -
QPGO01000016_1:373170-374126 -            319 1014314at2759        -            222   1.4e-20   69.5   6.0   5   5   2.8e-11   3.4e-10   35.5   0.0   118   187   240   310   235   317 0.92 -
QPGO01000048_1:225394-226182 -            263 1014314at2759        -            222   1.6e-19   66.0   3.9   1   5     0.014      0.17    7.1   0.0     9    29     4    24     2    33 0.71 -
QPGO01000048_1:225394-226182 -            263 1014314at2759        -            222   1.6e-19   66.0   3.9   2   5    0.0019     0.023    9.9   0.0    36    62    61    87    32    92 0.68 -
QPGO01000048_1:225394-226182 -            263 1014314at2759        -            222   1.6e-19   66.0   3.9   3   5   0.00043    0.0053   12.0   0.0   126   163   151   188   134   193 0.75 -
QPGO01000048_1:225394-226182 -            263 1014314at2759        -            222   1.6e-19   66.0   3.9   4   5   7.1e-11   8.5e-10   34.2   0.1     2    64   152   223   151   224 0.88 -
QPGO01000048_1:225394-226182 -            263 1014314at2759        -            222   1.6e-19   66.0   3.9   5   5   2.6e-09   3.2e-08   29.1   0.1   122   185   188   253   182   263 0.87 -
QPGO01000129_1:109071-109970 -            300 1014314at2759        -            222   3.1e-19   65.1   8.6   1   4    0.0011     0.013   10.7   0.0    30    74     3    48     1    53 0.85 -
QPGO01000129_1:109071-109970 -            300 1014314at2759        -            222   3.1e-19   65.1   8.6   2   4   4.7e-08   5.7e-07   25.0   0.1   121   191    55   126    50   140 0.86 -
QPGO01000129_1:109071-109970 -            300 1014314at2759        -            222   3.1e-19   65.1   8.6   3   4   1.7e-06     2e-05   19.9   0.5     2    69   104   185   103   191 0.81 -
QPGO01000129_1:109071-109970 -            300 1014314at2759        -            222   3.1e-19   65.1   8.6   4   4   3.5e-07   4.2e-06   22.1   0.1     3    64   195   262   193   268 0.77 -
QPGO01000070_1:98222-99088   -            289 1014314at2759        -            222     3e-18   61.9   4.3   1   5    0.0013     0.016   10.4   0.1   133   198    21    87     4    92 0.64 -
QPGO01000070_1:98222-99088   -            289 1014314at2759        -            222     3e-18   61.9   4.3   2   5   0.00056    0.0067   11.6   0.2   135   178    64   108    49   117 0.77 -
QPGO01000070_1:98222-99088   -            289 1014314at2759        -            222     3e-18   61.9   4.3   3   5   1.5e-06   1.8e-05   20.1   0.0   123   201   105   181    97   186 0.82 -
QPGO01000070_1:98222-99088   -            289 1014314at2759        -            222     3e-18   61.9   4.3   4   5    0.0029     0.035    9.3   0.0     2    36   187   221   186   223 0.77 -
QPGO01000070_1:98222-99088   -            289 1014314at2759        -            222     3e-18   61.9   4.3   5   5   1.9e-05   0.00024   16.4   0.1   121   173   222   274   217   287 0.82 -
QPGO01000229_1:16890-18152   -            421 1014314at2759        -            222   3.6e-18   61.6   3.1   1   4   0.00023    0.0028   12.9   0.0   139   187    42    91    22   105 0.81 -
QPGO01000229_1:16890-18152   -            421 1014314at2759        -            222   3.6e-18   61.6   3.1   2   4    0.0085       0.1    7.8   0.2    42    61   135   154   103   168 0.81 -
QPGO01000229_1:16890-18152   -            421 1014314at2759        -            222   3.6e-18   61.6   3.1   3   4    0.0026     0.032    9.4   0.0    31    68   169   207   158   245 0.68 -
QPGO01000229_1:16890-18152   -            421 1014314at2759        -            222   3.6e-18   61.6   3.1   4   4   6.4e-09   7.7e-08   27.8   0.0   122   189   254   324   246   345 0.83 -
QPGO01000077_1:372401-373786 -            462 1014314at2759        -            222   6.1e-18   60.8   3.3   1   3   0.00019    0.0023   13.2   0.0   139   187    83   132    63   153 0.81 -
QPGO01000077_1:372401-373786 -            462 1014314at2759        -            222   6.1e-18   60.8   3.3   2   3    0.0098      0.12    7.6   0.2    42    61   176   195   140   205 0.81 -
QPGO01000077_1:372401-373786 -            462 1014314at2759        -            222   6.1e-18   60.8   3.3   3   3   2.4e-09   2.8e-08   29.2   0.1   112   189   290   365   198   383 0.64 -
QPGO01000062_1:247964-248836 -            291 1014314at2759        -            222   1.5e-17   59.6   2.1   1   4   0.00051    0.0061   11.8   0.0    31    66     1    38     1    46 0.87 -
QPGO01000062_1:247964-248836 -            291 1014314at2759        -            222   1.5e-17   59.6   2.1   2   4    0.0042     0.051    8.8   0.2     3    66    58   134    56   149 0.77 -
QPGO01000062_1:247964-248836 -            291 1014314at2759        -            222   1.5e-17   59.6   2.1   3   4   0.00019    0.0023   13.2   0.0   127   155   153   181   139   187 0.90 -
QPGO01000062_1:247964-248836 -            291 1014314at2759        -            222   1.5e-17   59.6   2.1   4   4   6.1e-07   7.3e-06   21.3   0.0     3    61   225   291   223   291 0.81 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   1   6       1.7        21    0.3   0.0    39    65    25    49    18    62 0.76 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   2   6    0.0029     0.036    9.3   0.0    24    66    53    96    42    99 0.79 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   3   6   0.00044    0.0054   12.0   0.2   132   176    71   115    60   146 0.62 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   4   6   1.3e-11   1.6e-10   36.6   0.4     3    66   150   227   148   252 0.78 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   5   6       1.7        20    0.3   0.0    34    61   236   265   228   275 0.74 -
QPGO01000035_1:606035-606967 -            311 1014314at2759        -            222   1.5e-17   59.6   7.0   6   6    0.0044     0.054    8.7   0.0    30    62   276   308   267   310 0.82 -
QPGO01000044_1:184826-185530 -            235 1014314at2759        -            222     2e-17   59.1   9.5   1   4   5.2e-06   6.3e-05   18.3   0.1   108   172    17    81     9    83 0.82 -
QPGO01000044_1:184826-185530 -            235 1014314at2759        -            222     2e-17   59.1   9.5   2   4   3.2e-06   3.9e-05   19.0   0.2   122   169    72   120    70   125 0.81 -
QPGO01000044_1:184826-185530 -            235 1014314at2759        -            222     2e-17   59.1   9.5   3   4   1.8e-05   0.00021   16.6   1.0   121   201   113   196   110   198 0.67 -
QPGO01000044_1:184826-185530 -            235 1014314at2759        -            222     2e-17   59.1   9.5   4   4   1.7e-06   2.1e-05   19.9   0.5    11    64   171   232   161   235 0.82 -
QPGO01000103_1:66975-67661   -            229 1014314at2759        -            222   4.2e-17   58.1   2.8   1   5     0.058      0.71    5.0   0.0   128   151    11    34     7    38 0.84 -
QPGO01000103_1:66975-67661   -            229 1014314at2759        -            222   4.2e-17   58.1   2.8   2   5    0.0015     0.019   10.2   0.0   127   151    63    87    45   100 0.65 -
QPGO01000103_1:66975-67661   -            229 1014314at2759        -            222   4.2e-17   58.1   2.8   3   5    0.0014     0.017   10.3   0.0    62    95   103   136    87   143 0.63 -
QPGO01000103_1:66975-67661   -            229 1014314at2759        -            222   4.2e-17   58.1   2.8   4   5   1.1e-05   0.00013   17.2   0.1     2    28   150   176   149   198 0.86 -
QPGO01000103_1:66975-67661   -            229 1014314at2759        -            222   4.2e-17   58.1   2.8   5   5    0.0005     0.006   11.8   0.1   124   152   199   227   191   229 0.83 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   1   6    0.0075     0.091    8.0   0.1    30    68    47    85    39    94 0.62 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   2   6      0.33         4    2.6   0.0   133   152   102   121    88   125 0.70 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   3   6   3.9e-05   0.00048   15.4   0.2   121   177   132   188   127   190 0.85 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   4   6   9.8e-06   0.00012   17.4   0.1    30    67   174   212   169   220 0.86 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   5   6   0.00081    0.0098   11.1   0.0    30    69   220   260   213   268 0.87 -
QPGO01000129_1:60582-61622   -            347 1014314at2759        -            222   4.6e-17   58.0   6.3   6   6    0.0022     0.027    9.7   0.1   127   187   280   342   275   347 0.83 -
QPGO01000057_1:151545-152468 -            308 1014314at2759        -            222   6.5e-17   57.5   0.8   1   3   2.9e-05   0.00035   15.9   0.0   121   200    57   138    53   155 0.76 -
QPGO01000057_1:151545-152468 -            308 1014314at2759        -            222   6.5e-17   57.5   0.8   2   3   5.6e-08   6.8e-07   24.7   0.2     2   154   105   265   104   275 0.77 -
QPGO01000057_1:151545-152468 -            308 1014314at2759        -            222   6.5e-17   57.5   0.8   3   3   4.3e-06   5.2e-05   18.5   0.0   124   154   277   307   268   308 0.85 -
QPGO01000112_1:27189-27902   -            238 1014314at2759        -            222   7.5e-16   54.0   0.1   1   5   7.9e-08   9.5e-07   24.2   0.0   134   203     3    74     1    87 0.88 -
QPGO01000112_1:27189-27902   -            238 1014314at2759        -            222   7.5e-16   54.0   0.1   2   5   0.00033    0.0039   12.4   0.0   136   200    47   113    46   127 0.75 -
QPGO01000112_1:27189-27902   -            238 1014314at2759        -            222   7.5e-16   54.0   0.1   3   5     0.014      0.17    7.1   0.0   135   179    88   132    79   144 0.77 -
QPGO01000112_1:27189-27902   -            238 1014314at2759        -            222   7.5e-16   54.0   0.1   4   5     0.034      0.41    5.8   0.1     7    30   128   151   123   156 0.85 -
QPGO01000112_1:27189-27902   -            238 1014314at2759        -            222   7.5e-16   54.0   0.1   5   5   0.00083      0.01   11.1   0.0   120   184   159   228   153   231 0.76 -
QPGO01000003_1:3860-4378     -            173 1014314at2759        -            222   8.8e-16   53.8   0.7   1   3    0.0013     0.016   10.5   0.0    32    67     1    40     1    63 0.66 -
QPGO01000003_1:3860-4378     -            173 1014314at2759        -            222   8.8e-16   53.8   0.7   2   3   1.6e-06     2e-05   19.9   0.1    30    65    74   109    49   115 0.82 -
QPGO01000003_1:3860-4378     -            173 1014314at2759        -            222   8.8e-16   53.8   0.7   3   3   6.6e-07     8e-06   21.2   0.0   127   175   124   172   111   173 0.82 -
QPGO01000242_1:9611-11182    -            524 1014314at2759        -            222   1.1e-15   53.5   2.0   1   4   8.6e-05     0.001   14.3   0.0   135   181   239   283   222   306 0.82 -
QPGO01000242_1:9611-11182    -            524 1014314at2759        -            222   1.1e-15   53.5   2.0   2   4     0.023      0.28    6.4   0.0    32    70   311   349   281   360 0.78 -
QPGO01000242_1:9611-11182    -            524 1014314at2759        -            222   1.1e-15   53.5   2.0   3   4   7.6e-06   9.2e-05   17.7   0.0   125   186   359   422   348   440 0.85 -
QPGO01000242_1:9611-11182    -            524 1014314at2759        -            222   1.1e-15   53.5   2.0   4   4   0.00067    0.0081   11.4   0.2   125   187   447   506   440   523 0.82 -
QPGO01000107_1:182512-183417 -            302 1014314at2759        -            222   1.4e-15   53.1  14.6   1   5      0.55       6.6    1.9   0.1   158   188     8    40     2    51 0.49 -
QPGO01000107_1:182512-183417 -            302 1014314at2759        -            222   1.4e-15   53.1  14.6   2   5   0.00016    0.0019   13.4   0.0   122   161    62   102    56   121 0.83 -
QPGO01000107_1:182512-183417 -            302 1014314at2759        -            222   1.4e-15   53.1  14.6   3   5    0.0055     0.067    8.4   1.5    29    63   134   167   112   171 0.78 -
QPGO01000107_1:182512-183417 -            302 1014314at2759        -            222   1.4e-15   53.1  14.6   4   5   0.00068    0.0082   11.4   0.1   120   154   174   208   170   213 0.92 -
QPGO01000107_1:182512-183417 -            302 1014314at2759        -            222   1.4e-15   53.1  14.6   5   5   8.9e-08   1.1e-06   24.1   0.1    27    65   225   264   211   290 0.85 -
QPGO01000087_1:217334-218191 -            286 1014314at2759        -            222   2.3e-15   52.4  20.5   1   5    0.0036     0.043    9.0   0.3   117   165    39    88    28    92 0.84 -
QPGO01000087_1:217334-218191 -            286 1014314at2759        -            222   2.3e-15   52.4  20.5   2   5   4.1e-05   0.00049   15.4   0.4   119   167    83   132    78   135 0.89 -
QPGO01000087_1:217334-218191 -            286 1014314at2759        -            222   2.3e-15   52.4  20.5   3   5   1.6e-06   1.9e-05   20.0   0.6   119   170   125   177   124   181 0.90 -
QPGO01000087_1:217334-218191 -            286 1014314at2759        -            222   2.3e-15   52.4  20.5   4   5     0.002     0.024    9.8   0.1   120   162   168   211   166   214 0.84 -
QPGO01000087_1:217334-218191 -            286 1014314at2759        -            222   2.3e-15   52.4  20.5   5   5   8.9e-07   1.1e-05   20.8   1.8   117   186   207   278   203   286 0.83 -
QPGO01000096_1:129851-130141 -             97 1014314at2759        -            222     3e-15   52.0   1.1   1   2     1e-05   0.00013   17.3   0.1   141   179     2    40     1    41 0.96 -
QPGO01000096_1:129851-130141 -             97 1014314at2759        -            222     3e-15   52.0   1.1   2   2   1.7e-12   2.1e-11   39.5   0.2   118   188    20    91    16    97 0.88 -
QPGO01000111_1:42393-42925   -            129 1014314at2759        -            222   6.4e-15   51.0   1.5   1   3   2.5e-08     3e-07   25.9   0.0    24    62    13    52     4    54 0.87 -
QPGO01000111_1:42393-42925   -            129 1014314at2759        -            222   6.4e-15   51.0   1.5   2   3   0.00065    0.0078   11.4   0.1    37    64    51    79    51    85 0.83 -
QPGO01000111_1:42393-42925   -            129 1014314at2759        -            222   6.4e-15   51.0   1.5   3   3   0.00014    0.0017   13.6   0.0    28    57    99   128    90   129 0.92 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   1   6    0.0011     0.014   10.6   0.2    56    95    51    90    26    94 0.66 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   2   6   0.00071    0.0086   11.3   0.1     2   157    64    94    63   116 0.58 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   3   6     0.008     0.097    7.9   0.0   116   177    94   155    89   158 0.81 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   4   6    0.0015     0.018   10.2   0.0    10    66   112   178   108   185 0.58 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   5   6   4.1e-07   4.9e-06   21.9   0.2     5    82   150   248   146   259 0.73 -
QPGO01000029_1:584361-585452 -            307 1014314at2759        -            222   1.3e-14   50.0   4.1   6   6    0.0033     0.039    9.1   0.0   118   152   269   304   254   306 0.72 -
QPGO01000057_1:372202-373311 -            370 1014314at2759        -            222   2.5e-14   49.0   2.4   1   4         8        97   -1.9   0.0    44    64    66    86    59    95 0.71 -
QPGO01000057_1:372202-373311 -            370 1014314at2759        -            222   2.5e-14   49.0   2.4   2   4   4.1e-06   4.9e-05   18.6   0.2   125   187   103   163    67   183 0.82 -
QPGO01000057_1:372202-373311 -            370 1014314at2759        -            222   2.5e-14   49.0   2.4   3   4   0.00092     0.011   10.9   0.0     2    28   188   214   187   224 0.89 -
QPGO01000057_1:372202-373311 -            370 1014314at2759        -            222   2.5e-14   49.0   2.4   4   4   0.00068    0.0082   11.4   0.0    29    66   242   282   224   365 0.74 -
QPGO01000008_1:207765-208840 -            320 1014314at2759        -            222   5.9e-14   47.8   0.3   1   4     0.013      0.16    7.2   0.0     2    32    12    42    11    46 0.89 -
QPGO01000008_1:207765-208840 -            320 1014314at2759        -            222   5.9e-14   47.8   0.3   2   4   0.00022    0.0026   13.0   0.1   120   186    46   111    42   125 0.86 -
