#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000038_1:408483-410153 -            557 1112002at2759        -            550   3.6e-55  183.5   9.8   3   6   0.00017     0.002   12.7   0.0   296   360   219   286   208   291 0.72 -
QPGO01000038_1:408483-410153 -            557 1112002at2759        -            550   3.6e-55  183.5   9.8   4   6   1.3e-18   1.5e-17   59.3   0.5   323   409   307   397   304   399 0.89 -
QPGO01000038_1:408483-410153 -            557 1112002at2759        -            550   3.6e-55  183.5   9.8   5   6   4.3e-10   5.1e-09   31.1   0.0   323   407   394   478   392   502 0.88 -
QPGO01000038_1:408483-410153 -            557 1112002at2759        -            550   3.6e-55  183.5   9.8   6   6   0.00057    0.0067   10.9   0.0   327   358   526   557   487   557 0.79 -
QPGO01000044_1:184826-185530 -            235 1112002at2759        -            550   1.3e-48  161.9  27.6   1   3   3.3e-18   3.9e-17   57.9   1.3   327   423    30   126     1   130 0.82 -
QPGO01000044_1:184826-185530 -            235 1112002at2759        -            550   1.3e-48  161.9  27.6   2   3   8.2e-23   9.7e-22   73.1   6.1   296   420    78   207    75   209 0.87 -
QPGO01000044_1:184826-185530 -            235 1112002at2759        -            550   1.3e-48  161.9  27.6   3   3   1.3e-17   1.5e-16   56.0   5.0   302   406   125   235   121   235 0.88 -
QPGO01000087_1:217334-218191 -            286 1112002at2759        -            550   4.3e-42  140.3  21.5   1   2   1.1e-21   1.3e-20   69.5   3.9   290   427     2   144     1   147 0.93 -
QPGO01000087_1:217334-218191 -            286 1112002at2759        -            550   4.3e-42  140.3  21.5   2   2   3.3e-23   3.9e-22   74.4   9.6   310   432   148   281   145   285 0.84 -
QPGO01000129_1:109071-109970 -            300 1112002at2759        -            550   1.1e-39  132.3  14.5   1   3   4.6e-16   5.5e-15   50.9   2.7   289   410     2   138     1   144 0.80 -
QPGO01000129_1:109071-109970 -            300 1112002at2759        -            550   1.1e-39  132.3  14.5   2   3   1.3e-23   1.5e-22   75.8   3.1   259   412    55   231    54   233 0.85 -
QPGO01000129_1:109071-109970 -            300 1112002at2759        -            550   1.1e-39  132.3  14.5   3   3   2.9e-08   3.4e-07   25.1   0.0   288   364   186   264   182   273 0.81 -
QPGO01000016_1:373170-374126 -            319 1112002at2759        -            550   4.1e-38  127.2   6.9   1   3   2.9e-10   3.4e-09   31.7   0.0   346   420     1    78     1    82 0.84 -
QPGO01000016_1:373170-374126 -            319 1112002at2759        -            550   4.1e-38  127.2   6.9   2   3   2.7e-12   3.2e-11   38.4   0.6   346   422    95   175    89   179 0.86 -
QPGO01000016_1:373170-374126 -            319 1112002at2759        -            550   4.1e-38  127.2   6.9   3   3   1.1e-18   1.3e-17   59.5   0.2   301   401   212   318   198   319 0.73 -
QPGO01000082_1:2959-3825     -            289 1112002at2759        -            550     5e-35  117.0   5.0   1   3   1.7e-12     2e-11   39.1   0.0   337   422     1    93     1    96 0.87 -
QPGO01000082_1:2959-3825     -            289 1112002at2759        -            550     5e-35  117.0   5.0   2   3   3.5e-22   4.1e-21   71.1   4.2   292   439    84   240    82   257 0.88 -
QPGO01000082_1:2959-3825     -            289 1112002at2759        -            550     5e-35  117.0   5.0   3   3    0.0026     0.031    8.8   0.1   332   359   260   287   255   289 0.86 -
QPGO01000026_1:583871-584776 -            302 1112002at2759        -            550   1.4e-33  112.2   3.0   1   3   8.7e-12     1e-10   36.7   0.1   327   425     2   102     1   105 0.92 -
QPGO01000026_1:583871-584776 -            302 1112002at2759        -            550   1.4e-33  112.2   3.0   2   3   1.6e-15   1.9e-14   49.1   0.6   289   403    87   207    83   222 0.87 -
QPGO01000026_1:583871-584776 -            302 1112002at2759        -            550   1.4e-33  112.2   3.0   3   3     4e-10   4.7e-09   31.3   0.0   296   357   232   297   217   302 0.85 -
QPGO01000362_1:10203-10937   -            245 1112002at2759        -            550   7.4e-33  109.8  14.7   1   3   1.1e-13   1.3e-12   43.0   1.1   326   423     1    99     1   100 0.94 -
QPGO01000362_1:10203-10937   -            245 1112002at2759        -            550   7.4e-33  109.8  14.7   2   3   3.6e-18   4.2e-17   57.8   1.7   310   424    65   184    62   186 0.92 -
QPGO01000362_1:10203-10937   -            245 1112002at2759        -            550   7.4e-33  109.8  14.7   3   3   5.4e-10   6.3e-09   30.8   0.2   289   360   170   245   169   245 0.82 -
QPGO01000070_1:98222-99088   -            289 1112002at2759        -            550   8.2e-33  109.7   7.1   1   3   4.6e-13   5.4e-12   41.0   0.1   324   424     4   105     1   118 0.82 -
QPGO01000070_1:98222-99088   -            289 1112002at2759        -            550   8.2e-33  109.7   7.1   2   3   5.5e-09   6.6e-08   27.5   0.1   346   409   119   181   111   186 0.83 -
QPGO01000070_1:98222-99088   -            289 1112002at2759        -            550   8.2e-33  109.7   7.1   3   3   4.4e-14   5.2e-13   44.3   1.0   295   392   186   285   180   289 0.82 -
QPGO01000003_1:5279-5887     -            203 1112002at2759        -            550   1.4e-32  109.0   1.1   1   2   2.4e-06   2.8e-05   18.8   0.0   330   362     1    37     1    41 0.85 -
QPGO01000003_1:5279-5887     -            203 1112002at2759        -            550   1.4e-32  109.0   1.1   2   2     2e-27   2.4e-26   88.4   0.4   289   410    73   201    65   203 0.90 -
QPGO01000070_1:103414-103998 -            195 1112002at2759        -            550     2e-29   98.5   9.0   1   3   1.5e-14   1.7e-13   45.9   0.5   343   423     4    89     1    92 0.87 -
QPGO01000070_1:103414-103998 -            195 1112002at2759        -            550     2e-29   98.5   9.0   2   3   2.6e-15   3.1e-14   48.4   0.7   346   423    94   173    90   175 0.92 -
QPGO01000070_1:103414-103998 -            195 1112002at2759        -            550     2e-29   98.5   9.0   3   3   0.00024    0.0028   12.2   0.1   235   260   168   193   168   195 0.91 -
QPGO01000019_1:675310-676077 -            256 1112002at2759        -            550   2.9e-29   98.0   7.5   1   3   8.6e-14     1e-12   43.4   0.2   324   383    10    70     2    84 0.88 -
QPGO01000019_1:675310-676077 -            256 1112002at2759        -            550   2.9e-29   98.0   7.5   2   3   3.9e-08   4.6e-07   24.7   0.9   384   453    94   170    87   184 0.76 -
QPGO01000019_1:675310-676077 -            256 1112002at2759        -            550   2.9e-29   98.0   7.5   3   3   5.5e-10   6.5e-09   30.8   0.0   342   402   195   256   190   256 0.93 -
QPGO01000007_1:279576-280596 -            307 1112002at2759        -            550   1.9e-28   95.3   2.8   1   2   2.9e-12   3.4e-11   38.3   0.0   275   409     5   153     1   158 0.78 -
QPGO01000007_1:279576-280596 -            307 1112002at2759        -            550   1.9e-28   95.3   2.8   2   2   1.8e-15   2.1e-14   48.9   5.7   280   378   196   301   176   306 0.86 -
QPGO01000096_1:130177-130728 -            184 1112002at2759        -            550   5.9e-28   93.7   5.4   1   2     5e-26     6e-25   83.7   2.2   290   425    10   150     6   154 0.90 -
QPGO01000096_1:130177-130728 -            184 1112002at2759        -            550   5.9e-28   93.7   5.4   2   2   0.00037    0.0044   11.6   0.1   349   372   158   183   149   184 0.78 -
QPGO01000003_1:3860-4378     -            173 1112002at2759        -            550   1.2e-26   89.4   0.2   1   2   1.8e-06   2.2e-05   19.2   0.0   330   362     1    37     1    41 0.85 -
QPGO01000003_1:3860-4378     -            173 1112002at2759        -            550   1.2e-26   89.4   0.2   2   2   2.2e-21   2.6e-20   68.4   0.0   326   420    72   169    62   171 0.91 -
QPGO01000057_1:151545-152468 -            308 1112002at2759        -            550     2e-24   82.0   0.2   1   4     0.086         1    3.8   0.0   326   358     4    36     2    42 0.87 -
QPGO01000057_1:151545-152468 -            308 1112002at2759        -            550     2e-24   82.0   0.2   2   4   4.1e-13   4.9e-12   41.1   0.0   304   408    30   138    26   142 0.87 -
QPGO01000057_1:151545-152468 -            308 1112002at2759        -            550     2e-24   82.0   0.2   3   4   2.3e-09   2.7e-08   28.8   0.1   330   411   101   187    97   210 0.77 -
QPGO01000057_1:151545-152468 -            308 1112002at2759        -            550     2e-24   82.0   0.2   4   4     5e-07     6e-06   21.0   0.0   278   359   220   305   203   307 0.84 -
QPGO01000074_1:357691-360710 -            895 1112002at2759        -            550   2.7e-24   81.6   6.2   1   5     1e-05   0.00012   16.7   0.1   284   405    58   188    53   208 0.74 -
QPGO01000074_1:357691-360710 -            895 1112002at2759        -            550   2.7e-24   81.6   6.2   2   5    0.0025      0.03    8.8   0.1   333   400   157   231   145   237 0.68 -
QPGO01000074_1:357691-360710 -            895 1112002at2759        -            550   2.7e-24   81.6   6.2   3   5         1        12    0.2   0.0   358   411   292   343   275   360 0.81 -
QPGO01000074_1:357691-360710 -            895 1112002at2759        -            550   2.7e-24   81.6   6.2   4   5   1.9e-09   2.2e-08   29.0   0.1   310   410   367   470   342   474 0.80 -
QPGO01000074_1:357691-360710 -            895 1112002at2759        -            550   2.7e-24   81.6   6.2   5   5   5.6e-11   6.6e-10   34.1   0.0   322   412   509   600   478   605 0.87 -
QPGO01000119_1:118255-119025 -            257 1112002at2759        -            550   6.9e-24   80.2   0.5   1   2   2.2e-11   2.6e-10   35.4   0.1   274   360    38   137    36   152 0.82 -
QPGO01000119_1:118255-119025 -            257 1112002at2759        -            550   6.9e-24   80.2   0.5   2   2   1.8e-15   2.2e-14   48.9   0.2   244   360   122   244   121   255 0.86 -
QPGO01000129_1:60582-61622   -            347 1112002at2759        -            550     3e-22   74.8   2.5   1   4     9e-06   0.00011   16.9   0.1   362   404    40    82    37   100 0.91 -
QPGO01000129_1:60582-61622   -            347 1112002at2759        -            550     3e-22   74.8   2.5   2   4   8.6e-07     1e-05   20.3   0.0   305   377   105   182    94   186 0.82 -
QPGO01000129_1:60582-61622   -            347 1112002at2759        -            550     3e-22   74.8   2.5   3   4   6.4e-14   7.6e-13   43.8   0.1   290   408   133   260   130   266 0.79 -
QPGO01000129_1:60582-61622   -            347 1112002at2759        -            550     3e-22   74.8   2.5   4   4     0.003     0.035    8.6   0.1   280   318   308   346   277   347 0.53 -
QPGO01000390_1:28418-30494   -            654 1112002at2759        -            550   1.2e-21   72.8   4.9   1   4   0.00059     0.007   10.9   0.0   368   405    68   105    42   112 0.72 -
QPGO01000390_1:28418-30494   -            654 1112002at2759        -            550   1.2e-21   72.8   4.9   2   4   1.4e-13   1.6e-12   42.7   0.4   291   365   214   293   209   306 0.86 -
QPGO01000390_1:28418-30494   -            654 1112002at2759        -            550   1.2e-21   72.8   4.9   3   4       2.4        29   -1.0   0.0   337   366   485   514   483   547 0.58 -
QPGO01000390_1:28418-30494   -            654 1112002at2759        -            550   1.2e-21   72.8   4.9   4   4   3.5e-06   4.2e-05   18.2   0.4   290   404   522   649   504   653 0.75 -
QPGO01000006_1:767264-768595 -            444 1112002at2759        -            550   3.9e-21   71.1   0.7   1   4   1.3e-14   1.5e-13   46.1   0.0   289   433   101   258    45   261 0.81 -
QPGO01000006_1:767264-768595 -            444 1112002at2759        -            550   3.9e-21   71.1   0.7   2   4    0.0088       0.1    7.0   0.0    17    86   254   332   250   344 0.72 -
QPGO01000006_1:767264-768595 -            444 1112002at2759        -            550   3.9e-21   71.1   0.7   3   4   0.00014    0.0017   13.0   0.0   374   422   362   410   354   414 0.90 -
QPGO01000006_1:767264-768595 -            444 1112002at2759        -            550   3.9e-21   71.1   0.7   4   4      0.39       4.6    1.6   0.0   346   361   424   439   408   444 0.66 -
QPGO01000035_1:606035-606967 -            311 1112002at2759        -            550     4e-21   71.1   7.0   1   3   7.8e-10   9.3e-09   30.3   1.0   345   442    31   137    25   142 0.77 -
QPGO01000035_1:606035-606967 -            311 1112002at2759        -            550     4e-21   71.1   7.0   2   3   3.1e-05   0.00036   15.1   0.1   361   421   135   198   133   199 0.84 -
QPGO01000035_1:606035-606967 -            311 1112002at2759        -            550     4e-21   71.1   7.0   3   3   2.8e-10   3.3e-09   31.8   0.1   288   401   186   308   183   310 0.83 -
QPGO01000077_1:372401-373786 -            462 1112002at2759        -            550   9.5e-21   69.9   2.6   1   3   3.3e-11   3.9e-10   34.8   0.1   329   404    65   143    49   156 0.80 -
QPGO01000077_1:372401-373786 -            462 1112002at2759        -            550   9.5e-21   69.9   2.6   2   3      0.27       3.2    2.1   0.0   297   360   172   242   151   249 0.66 -
QPGO01000077_1:372401-373786 -            462 1112002at2759        -            550   9.5e-21   69.9   2.6   3   3   6.3e-10   7.4e-09   30.6   0.1   324   410   291   380   284   388 0.84 -
QPGO01000136_1:11088-12815   -            519 1112002at2759        -            550   1.3e-20   69.5   7.7   1   4   9.9e-14   1.2e-12   43.2   0.4   291   365    88   167    83   181 0.86 -
QPGO01000136_1:11088-12815   -            519 1112002at2759        -            550   1.3e-20   69.5   7.7   2   4    0.0016     0.019    9.5   0.0   344   411   200   266   193   322 0.81 -
QPGO01000136_1:11088-12815   -            519 1112002at2759        -            550   1.3e-20   69.5   7.7   3   4       1.9        22   -0.7   0.0   336   365   349   378   346   409 0.62 -
QPGO01000136_1:11088-12815   -            519 1112002at2759        -            550   1.3e-20   69.5   7.7   4   4   2.4e-06   2.8e-05   18.8   0.5   290   404   387   514   367   518 0.75 -
QPGO01000229_1:16890-18152   -            421 1112002at2759        -            550   1.4e-20   69.3   3.1   1   4   4.9e-11   5.9e-10   34.3   0.1   329   404    24   102    11   112 0.80 -
QPGO01000229_1:16890-18152   -            421 1112002at2759        -            550   1.4e-20   69.3   3.1   2   4      0.14       1.6    3.1   0.1   300   361   134   202   108   216 0.55 -
QPGO01000229_1:16890-18152   -            421 1112002at2759        -            550   1.4e-20   69.3   3.1   3   4      0.18       2.1    2.7   0.1    56    95   172   211   131   248 0.63 -
QPGO01000229_1:16890-18152   -            421 1112002at2759        -            550   1.4e-20   69.3   3.1   4   4   4.5e-10   5.4e-09   31.1   0.1   324   410   250   339   217   347 0.85 -
QPGO01000008_1:227346-228316 -            286 1112002at2759        -            550   1.7e-20   69.0   0.0   1   2   2.6e-16   3.1e-15   51.7   0.0   289   386     5   106     2   117 0.83 -
QPGO01000008_1:227346-228316 -            286 1112002at2759        -            550   1.7e-20   69.0   0.0   2   2   2.4e-05   0.00028   15.5   0.0   291   323   185   217   153   254 0.76 -
QPGO01000008_1:207765-208840 -            320 1112002at2759        -            550   1.8e-19   65.7   0.0   1   3   1.1e-13   1.4e-12   42.9   0.0   289   382     5   101     3   115 0.63 -
QPGO01000008_1:207765-208840 -            320 1112002at2759        -            550   1.8e-19   65.7   0.0   2   3   2.9e-05   0.00035   15.2   0.0   291   323   184   216   154   253 0.76 -
QPGO01000008_1:207765-208840 -            320 1112002at2759        -            550   1.8e-19   65.7   0.0   3   3     0.077      0.91    3.9   0.0   289   319   279   309   275   315 0.90 -
QPGO01000048_1:225394-226182 -            263 1112002at2759        -            550   2.7e-19   65.1   0.4   1   2    0.0001    0.0012   13.4   0.1   324   400    49    86     3    90 0.69 -
QPGO01000048_1:225394-226182 -            263 1112002at2759        -            550   2.7e-19   65.1   0.4   2   2   3.2e-14   3.7e-13   44.8   0.0   285   400   141   262   136   263 0.88 -
QPGO01000013_1:169014-169778 -            255 1112002at2759        -            550   3.9e-19   64.5   5.8   1   4     0.075      0.89    3.9   0.1    63    86    17    40     6    51 0.66 -
QPGO01000013_1:169014-169778 -            255 1112002at2759        -            550   3.9e-19   64.5   5.8   2   4    0.0019     0.022    9.2   0.1   287   323    49    89    39    95 0.78 -
QPGO01000013_1:169014-169778 -            255 1112002at2759        -            550   3.9e-19   64.5   5.8   3   4   1.2e-10   1.5e-09   32.9   0.2   324   406   120   203   117   206 0.93 -
QPGO01000013_1:169014-169778 -            255 1112002at2759        -            550   3.9e-19   64.5   5.8   4   4   1.3e-06   1.6e-05   19.6   0.0   323   362   203   242   200   250 0.82 -
QPGO01000162_1:166904-167494 -            197 1112002at2759        -            550   6.9e-19   63.7   0.3   1   2   2.7e-14   3.1e-13   45.0   0.5   294   410    41   166     1   169 0.75 -
QPGO01000162_1:166904-167494 -            197 1112002at2759        -            550   6.9e-19   63.7   0.3   2   2   6.3e-05   0.00075   14.1   0.0   287   320   164   197   156   197 0.89 -
QPGO01000112_1:27189-27902   -            238 1112002at2759        -            550   1.1e-17   59.8   0.1   1   3     8e-12   9.5e-11   36.9   0.0   339   413     1    76     1   114 0.81 -
QPGO01000112_1:27189-27902   -            238 1112002at2759        -            550   1.1e-17   59.8   0.1   2   3   0.00071    0.0084   10.6   0.0   331   403    76   151    69   164 0.79 -
QPGO01000112_1:27189-27902   -            238 1112002at2759        -            550   1.1e-17   59.8   0.1   3   3   1.1e-06   1.3e-05   20.0   0.0   289   400   115   238    89   238 0.75 -
QPGO01000096_1:129851-130141 -             97 1112002at2759        -            550   3.6e-17   58.0   2.8   1   1   4.4e-18   5.2e-17   57.5   2.8   348   433     2    93     1    97 0.75 -
QPGO01000252_1:26943-27368   -            142 1112002at2759        -            550   1.5e-16   56.0   0.3   1   2   2.3e-11   2.8e-10   35.3   0.2   309   361     2    58     1    65 0.86 -
QPGO01000252_1:26943-27368   -            142 1112002at2759        -            550   1.5e-16   56.0   0.3   2   2   1.8e-06   2.1e-05   19.2   0.0   325   358   109   142    82   142 0.84 -
QPGO01000097_1:179096-179794 -            233 1112002at2759        -            550   6.1e-16   54.0   0.5   1   2     0.027      0.32    5.4   0.0   380   402    31    52     9    71 0.68 -
QPGO01000097_1:179096-179794 -            233 1112002at2759        -            550   6.1e-16   54.0   0.5   2   2   7.9e-15   9.4e-14   46.8   0.4   294   426    76   227    68   233 0.80 -
QPGO01000107_1:182512-183417 -            302 1112002at2759        -            550   4.7e-15   51.1  12.4   1   3      0.47       5.5    1.3   0.0   289   316    12    43     8    59 0.79 -
QPGO01000107_1:182512-183417 -            302 1112002at2759        -            550   4.7e-15   51.1  12.4   2   3   1.6e-12   1.8e-11   39.2   6.4   259   406    61   212    59   222 0.87 -
QPGO01000107_1:182512-183417 -            302 1112002at2759        -            550   4.7e-15   51.1  12.4   3   3   0.00029    0.0034   11.9   0.0   330   363   230   264   216   300 0.67 -
QPGO01000029_1:584361-585452 -            307 1112002at2759        -            550   1.3e-14   49.6   5.4   1   3   1.9e-06   2.2e-05   19.2   0.5   355   437    41   130    27   136 0.80 -
QPGO01000029_1:584361-585452 -            307 1112002at2759        -            550   1.3e-14   49.6   5.4   2   3    0.0029     0.035    8.6   0.0    51    88   138   177   132   180 0.78 -
QPGO01000029_1:584361-585452 -            307 1112002at2759        -            550   1.3e-14   49.6   5.4   3   3   9.3e-08   1.1e-06   23.4   0.4   250   360   175   305   175   306 0.72 -
QPGO01000057_1:372202-373311 -            370 1112002at2759        -            550   2.2e-14   48.8   8.7   1   3   2.6e-07   3.1e-06   22.0   1.4   363   439    90   173    65   179 0.76 -
QPGO01000057_1:372202-373311 -            370 1112002at2759        -            550   2.2e-14   48.8   8.7   2   3    0.0028     0.033    8.7   0.0   364   401   177   214   171   224 0.87 -
QPGO01000057_1:372202-373311 -            370 1112002at2759        -            550   2.2e-14   48.8   8.7   3   3   5.3e-07   6.2e-06   21.0   0.4   291   401   244   363   237   364 0.64 -
QPGO01000017_1:568306-569214 -            303 1112002at2759        -            550   5.1e-13   44.3   0.3   1   3   3.4e-05    0.0004   15.0   0.0   324   364     3    44     1    50 0.83 -
QPGO01000017_1:568306-569214 -            303 1112002at2759        -            550   5.1e-13   44.3   0.3   2   3       7.8        93   -2.7   0.0   101   120    80    99    74   107 0.66 -
QPGO01000017_1:568306-569214 -            303 1112002at2759        -            550   5.1e-13   44.3   0.3   3   3   2.3e-08   2.8e-07   25.4   0.1   326   420   168   221   125   246 0.61 -
QPGO01000248_1:40579-41202   -            208 1112002at2759        -            550     8e-13   43.7   1.2   1   1   1.9e-13   2.3e-12   42.2   1.2   260   420     2   184     1   208 0.79 -
QPGO01000050_1:605-1405      -            267 1112002at2759        -            550   1.5e-12   42.8   4.2   1   2   1.1e-05   0.00012   16.7   0.0   349   398     1    55     1    63 0.80 -
QPGO01000050_1:605-1405      -            267 1112002at2759        -            550   1.5e-12   42.8   4.2   2   2   8.2e-07   9.7e-06   20.3   1.0   300   359   198   265   148   266 0.87 -
QPGO01000098_1:289195-290193 -            333 1112002at2759        -            550   2.9e-12   41.8   5.2   1   2   4.2e-06   4.9e-05   18.0   0.3   369   438    63   135    42   143 0.81 -
QPGO01000098_1:289195-290193 -            333 1112002at2759        -            550   2.9e-12   41.8   5.2   2   2   3.5e-07   4.1e-06   21.6   0.7   290   435   145   318   143   324 0.69 -
QPGO01000034_1:94688-95359   -            224 1112002at2759        -            550   3.5e-12   41.6   0.9   1   2   1.6e-12   1.9e-11   39.1   0.9   322   424    27   131    19   140 0.90 -
QPGO01000034_1:94688-95359   -            224 1112002at2759        -            550   3.5e-12   41.6   0.9   2   2       1.2        14   -0.0   0.0   121   121   161   161   135   210 0.53 -
QPGO01000010_1:378633-378980 -            116 1112002at2759        -            550   1.1e-11   40.0   0.4   1   2   1.6e-10   1.9e-09   32.6   0.0   334   422     3    92     1    96 0.94 -
QPGO01000010_1:378633-378980 -            116 1112002at2759        -            550   1.1e-11   40.0   0.4   2   2     0.021      0.24    5.8   0.2   274   288    98   112    94   115 0.53 -
QPGO01000056_1:360422-361417 -            332 1112002at2759        -            550   1.4e-11   39.6   5.6   1   3   0.00051     0.006   11.1   0.1   384   437    75   132    39   137 0.78 -
QPGO01000056_1:360422-361417 -            332 1112002at2759        -            550   1.4e-11   39.6   5.6   2   3    0.0011     0.013   10.0   0.1   362   408   136   182   132   187 0.86 -
QPGO01000056_1:360422-361417 -            332 1112002at2759        -            550   1.4e-11   39.6   5.6   3   3   9.1e-07   1.1e-05   20.2   0.4   327   406   197   281   193   313 0.86 -
QPGO01000002_1:640123-640485 -            121 1112002at2759        -            550     3e-11   38.5   0.5   1   2       1.1        13    0.1   0.0   386   426     4    43     1    51 0.55 -
QPGO01000002_1:640123-640485 -            121 1112002at2759        -            550     3e-11   38.5   0.5   2   2   9.4e-12   1.1e-10   36.6   0.8   345   417    49   121    30   121 0.86 -
QPGO01000045_1:204768-205262 -            165 1112002at2759        -            550   3.4e-11   38.3   5.3   1   2   9.7e-09   1.1e-07   26.7   1.5   330   405     2    80     1    89 0.89 -
QPGO01000045_1:204768-205262 -            165 1112002at2759        -            550   3.4e-11   38.3   5.3   2   2   9.5e-05    0.0011   13.5   0.1   370   420   109   160   107   163 0.77 -
QPGO01000049_1:421850-422416 -            189 1112002at2759        -            550     4e-11   38.1   6.6   1   3      0.94        11    0.3   0.0    71    86     8    23     2    32 0.64 -
QPGO01000049_1:421850-422416 -            189 1112002at2759        -            550     4e-11   38.1   6.6   2   3     0.035      0.42    5.0   0.1   288   322    33    71    24    78 0.81 -
QPGO01000049_1:421850-422416 -            189 1112002at2759        -            550     4e-11   38.1   6.6   3   3   4.6e-11   5.4e-10   34.4   1.1   324   407   103   187    88   189 0.92 -
QPGO01000021_1:586377-587120 -            248 1112002at2759        -            550     1e-10   36.7   0.1   1   2   3.3e-08   3.9e-07   24.9   0.2   331   408     2    86     1    98 0.81 -
QPGO01000021_1:586377-587120 -            248 1112002at2759        -            550     1e-10   36.7   0.1   2   2    0.0014     0.017    9.6   0.0   329   361    99   133    93   141 0.73 -
QPGO01000062_1:247964-248836 -            291 1112002at2759        -            550   1.4e-10   36.3   1.8   1   3   6.8e-05    0.0008   14.0   0.0   329   406     1    88     1   101 0.82 -
QPGO01000062_1:247964-248836 -            291 1112002at2759        -            550   1.4e-10   36.3   1.8   2   3       2.3        27   -0.9   0.0   358   368   128   138   101   191 0.53 -
QPGO01000062_1:247964-248836 -            291 1112002at2759        -            550   1.4e-10   36.3   1.8   3   3   6.1e-07   7.2e-06   20.8   0.2   335   400   225   291   215   291 0.63 -
QPGO01000111_1:42393-42925   -            129 1112002at2759        -            550     2e-10   35.8   1.1   1   1   3.7e-10   4.4e-09   31.4   0.2   289   361    18    78    13    85 0.76 -
QPGO01000017_1:237393-238223 -            277 1112002at2759        -            550     1e-09   33.4   0.5   1   3     0.003     0.036    8.6   0.0   334   361     1    28     1    38 0.66 -
QPGO01000017_1:237393-238223 -            277 1112002at2759        -            550     1e-09   33.4   0.5   2   3   0.00095     0.011   10.2   0.0   365   418   127   181   120   185 0.84 -
QPGO01000017_1:237393-238223 -            277 1112002at2759        -            550     1e-09   33.4   0.5   3   3   0.00047    0.0056   11.2   0.2   314   400   175   275   171   277 0.72 -
QPGO01000115_1:155893-156849 -            319 1112002at2759        -            550   6.6e-09   30.8   8.0   1   3   3.5e-08   4.1e-07   24.9   1.4   329   406     1    95     1   103 0.76 -
QPGO01000115_1:155893-156849 -            319 1112002at2759        -            550   6.6e-09   30.8   8.0   2   3      0.93        11    0.3   0.1   346   363   158   175   147   193 0.57 -
QPGO01000115_1:155893-156849 -            319 1112002at2759        -            550   6.6e-09   30.8   8.0   3   3    0.0067     0.079    7.4   0.1   334   402   247   317   246   319 0.89 -
