#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000062_1:317392-319086 -            565 674169at2759         -            271    0.0015   13.8   0.1   2   3     0.023       1.3    4.2   0.0    35    52   391   408   386   414 0.85 -
QPGO01000062_1:317392-319086 -            565 674169at2759         -            271    0.0015   13.8   0.1   3   3      0.35        20    0.3   0.0    96   129   515   548   499   552 0.83 -
QPGO01000015_1:836244-836762 -            173 674169at2759         -            271    0.0015   13.8   0.0   1   1   4.4e-05    0.0024   13.1   0.0    34    58    14    38    11    51 0.88 -
QPGO01000099_1:260701-261693 -            331 674169at2759         -            271     0.002   13.4   0.1   1   3       1.5        84   -1.7   0.0    41    60     1    20     1    58 0.82 -
QPGO01000099_1:260701-261693 -            331 674169at2759         -            271     0.002   13.4   0.1   2   3      0.73        40   -0.7   0.1   192   253   193   254   190   270 0.80 -
QPGO01000099_1:260701-261693 -            331 674169at2759         -            271     0.002   13.4   0.1   3   3   0.00026     0.014   10.6   0.0    34    60   302   328   287   331 0.88 -
QPGO01000087_1:180650-181279 -            178 674169at2759         -            271    0.0032   12.8   0.0   1   1   9.5e-05    0.0052   12.0   0.0    34    60     9    35     3    57 0.89 -
QPGO01000057_1:333613-334260 -            216 674169at2759         -            271    0.0035   12.6   0.0   1   1   8.8e-05    0.0049   12.2   0.0    34    67    42    75    38   106 0.87 -
QPGO01000053_1:142711-143337 -            209 674169at2759         -            271    0.0036   12.6   0.0   1   1   9.5e-05    0.0052   12.1   0.0    34    61    42    69    39    81 0.82 -
QPGO01000069_1:343365-344314 -            293 674169at2759         -            271    0.0039   12.5   0.0   1   1   0.00011    0.0061   11.8   0.0    34    60   264   290   259   293 0.88 -
QPGO01000205_1:12615-13583   -            293 674169at2759         -            271    0.0053   12.0   0.0   1   1   0.00018    0.0099   11.1   0.0    34    60   264   290   260   293 0.87 -
QPGO01000022_1:182151-182714 -            188 674169at2759         -            271     0.006   11.9   0.0   1   1   0.00014    0.0076   11.5   0.0    33    62    41    70    32   104 0.88 -
QPGO01000128_1:129103-129708 -            202 674169at2759         -            271    0.0062   11.8   0.0   1   1   0.00016    0.0087   11.3   0.0    34    69    39    74    33   105 0.83 -
QPGO01000091_1:287376-288716 -            447 674169at2759         -            271    0.0084   11.4   0.0   1   2       1.9     1e+02   -2.0   0.0   197   221    37    61    18   106 0.74 -
QPGO01000091_1:287376-288716 -            447 674169at2759         -            271    0.0084   11.4   0.0   2   2   0.00052     0.029    9.6   0.0    35    60   262   287   257   299 0.84 -
QPGO01000082_1:239681-240208 -            176 674169at2759         -            271      0.01   11.1   0.0   1   1   0.00027     0.015   10.5   0.0    34    67    41    74    38    81 0.84 -
QPGO01000134_1:196856-197461 -            202 674169at2759         -            271     0.014   10.7   0.0   1   1   0.00034     0.019   10.2   0.0    34    71    40    77    37   108 0.85 -
QPGO01000538_1:1032-1637     -            202 674169at2759         -            271     0.014   10.7   0.0   1   1   0.00034     0.019   10.2   0.0    34    71    40    77    37   108 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/initial_run_results/674169at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 10:52:14 2021
# [ok]
