#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01032088_1:303-539   -             79 604979at2759         -            307   5.6e-11   38.0   0.1   1   1   3.9e-12   6.6e-11   37.8   0.1   155   224     7    79     2    79 0.90 -
QAXB01041641_1:833-1363  -            177 604979at2759         -            307   8.2e-11   37.5   0.2   1   1   1.1e-11   1.9e-10   36.3   0.0   161   263    41   157    25   163 0.76 -
QAXB01041642_1:838-1368  -            177 604979at2759         -            307   8.2e-11   37.5   0.2   1   1   1.1e-11   1.9e-10   36.3   0.0   161   263    41   157    25   163 0.76 -
QAXB01044863_1:171-701   -            177 604979at2759         -            307   8.2e-11   37.5   0.2   1   1   1.1e-11   1.9e-10   36.3   0.0   161   263    41   157    25   163 0.76 -
QAXB01009517_1:117-329   -             71 604979at2759         -            307   1.4e-10   36.7   0.1   1   1     9e-12   1.5e-10   36.6   0.1   161   224     6    71     1    71 0.92 -
QAXB01034028_1:96-662    -            189 604979at2759         -            307   1.4e-10   36.7   0.0   1   1   1.2e-10   2.1e-09   32.8   0.0   120   241    27   157     1   176 0.74 -
QAXB01047084_1:133-564   -            144 604979at2759         -            307     2e-10   36.2   0.1   1   1   2.1e-11   3.6e-10   35.4   0.0   139   259    10   137     1   143 0.76 -
QAXB01012978_1:470-766   -             99 604979at2759         -            307   2.3e-10   36.0   1.1   1   1   9.3e-10   1.6e-08   30.0   1.1   218   295     3    97     1    99 0.77 -
QAXB01030069_1:7-321     -            105 604979at2759         -            307   4.2e-10   35.1   0.1   1   1   6.4e-10   1.1e-08   30.5   0.1   128   217     2   105     1   105 0.63 -
QAXB01034330_1:44-331    -             96 604979at2759         -            307   4.5e-10   35.0   0.4   1   1     4e-11   6.7e-10   34.5   0.4    62   149     2    93     1    96 0.68 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.9e-09   31.6   0.2   1   3     0.033      0.56    5.2   0.0   137   168     2    36     1    48 0.71 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.9e-09   31.6   0.2   2   3   1.5e-07   2.5e-06   22.7   0.1   172   238   102   170    87   202 0.61 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.9e-09   31.6   0.2   3   3       1.8        30   -0.5   0.0   201   223   228   250   203   257 0.58 -
QAXB01013864_1:512-775   -             88 604979at2759         -            307     5e-09   31.6   1.1   1   2   0.00049    0.0082   11.2   0.0   126   152     8    34     1    42 0.75 -
QAXB01013864_1:512-775   -             88 604979at2759         -            307     5e-09   31.6   1.1   2   2   1.2e-06   2.1e-05   19.7   0.4   264   299    43    80    38    87 0.87 -
QAXB01053752_1:1218-1760 -            181 604979at2759         -            307   1.3e-08   30.3   3.5   1   2   8.2e-05    0.0014   13.7   0.1   135   183     5    66     2    71 0.71 -
QAXB01053752_1:1218-1760 -            181 604979at2759         -            307   1.3e-08   30.3   3.5   2   2    0.0012     0.021    9.9   0.1   262   292   148   178   141   181 0.88 -
QAXB01025377_1:5-1001    -            289 604979at2759         -            307   2.4e-08   29.3   0.1   1   2    0.0044     0.073    8.1   0.0   125   187    16    40     1   102 0.61 -
QAXB01025377_1:5-1001    -            289 604979at2759         -            307   2.4e-08   29.3   0.1   2   2   1.6e-06   2.7e-05   19.3   0.0    42   100   177   235   147   245 0.88 -
QAXB01054818_1:22-270    -             83 604979at2759         -            307   3.9e-08   28.7   1.0   1   1   2.6e-09   4.4e-08   28.5   1.0   176   246     6    77     1    81 0.87 -
QAXB01038322_1:610-1214  -            168 604979at2759         -            307   4.3e-08   28.5   0.0   1   2     0.021      0.35    5.8   0.0    57   109     7    59     2    74 0.71 -
QAXB01038322_1:610-1214  -            168 604979at2759         -            307   4.3e-08   28.5   0.0   2   2   9.2e-07   1.6e-05   20.1   0.0   187   263    78   152    72   157 0.82 -
QAXB01033345_1:6-506     -            167 604979at2759         -            307   5.9e-08   28.1   0.1   1   2   1.5e-07   2.6e-06   22.7   0.0   209   264     3    58     1    70 0.93 -
QAXB01033345_1:6-506     -            167 604979at2759         -            307   5.9e-08   28.1   0.1   2   2      0.17       2.9    2.8   0.1   135   149    95   109    84   117 0.75 -
QAXB01007502_1:257-562   -            102 604979at2759         -            307   5.9e-08   28.1   0.5   1   2   0.00055    0.0092   11.0   0.1   267   296     3    33     1    43 0.77 -
QAXB01007502_1:257-562   -            102 604979at2759         -            307   5.9e-08   28.1   0.5   2   2   1.9e-05   0.00032   15.8   0.0   191   227    57    96    48   102 0.59 -
QAXB01003183_1:1-210     -             70 604979at2759         -            307   1.8e-07   26.5   0.2   1   1   1.6e-08   2.7e-07   25.9   0.2   127   179    12    70     1    70 0.65 -
QAXB01032525_1:23-529    -            169 604979at2759         -            307   2.6e-07   26.0   0.0   1   2     0.069       1.2    4.1   0.0    45    68     3    25     1    44 0.69 -
QAXB01032525_1:23-529    -            169 604979at2759         -            307   2.6e-07   26.0   0.0   2   2   9.6e-07   1.6e-05   20.1   0.0   198   263   100   165    62   168 0.87 -
QAXB01029884_1:0-242     -             81 604979at2759         -            307   4.7e-07   25.1   0.1   1   1   3.9e-08   6.6e-07   24.6   0.1   136   203     2    76     1    81 0.66 -
QAXB01043997_1:996-1589  -            198 604979at2759         -            307   5.8e-07   24.8   0.0   1   2   0.00013    0.0021   13.1   0.0   194   231    35    72     7    92 0.69 -
QAXB01043997_1:996-1589  -            198 604979at2759         -            307   5.8e-07   24.8   0.0   2   2    0.0019     0.032    9.3   0.0    48   148    92   197    84   198 0.81 -
QAXB01033185_1:1-240     -             80 604979at2759         -            307   7.5e-07   24.5   0.2   1   1   2.5e-07   4.1e-06   22.0   0.2   155   224     5    79     3    80 0.81 -
QAXB01032514_1:795-1310  -            172 604979at2759         -            307   1.3e-06   23.7   0.0   1   1   1.2e-07     2e-06   23.0   0.0   180   261     8    96     2   106 0.66 -
QAXB01016965_1:194-415   -             74 604979at2759         -            307   1.7e-06   23.3   0.0   1   1   1.1e-07   1.9e-06   23.2   0.0    42   178     7    67     2    74 0.58 -
QAXB01052208_1:673-1272  -            200 604979at2759         -            307   2.6e-06   22.7   0.2   1   3    0.0041     0.068    8.2   0.1   282   302    26    46     5    51 0.73 -
QAXB01052208_1:673-1272  -            200 604979at2759         -            307   2.6e-06   22.7   0.2   2   3   0.00023    0.0038   12.3   0.0   209   263    80   133    56   141 0.71 -
QAXB01052208_1:673-1272  -            200 604979at2759         -            307   2.6e-06   22.7   0.2   3   3    0.0002    0.0034   12.4   0.0   210   263    81   133    74   177 0.69 -
QAXB01035102_1:753-1172  -            140 604979at2759         -            307     7e-06   21.3   0.1   1   1   4.8e-06   8.1e-05   17.8   0.1   159   263    16   137     9   139 0.63 -
QAXB01053375_1:33-560    -            176 604979at2759         -            307     1e-05   20.7   0.1   1   1   1.5e-06   2.5e-05   19.5   0.1    42   118     8    85     1   100 0.70 -
QAXB01027139_1:37-240    -             68 604979at2759         -            307   2.2e-05   19.6   0.0   1   1   1.4e-06   2.3e-05   19.6   0.0   230   263    26    59     8    63 0.89 -
QAXB01025105_1:261-404   -             48 604979at2759         -            307   6.1e-05   18.2   0.1   1   1   3.8e-05   0.00064   14.8   0.0   233   259     4    30     2    35 0.91 -
QAXB01011626_1:97-312    -             72 604979at2759         -            307   0.00023   16.3   0.0   1   2   0.00041    0.0069   11.4   0.0   274   299     3    28     1    35 0.72 -
QAXB01011626_1:97-312    -             72 604979at2759         -            307   0.00023   16.3   0.0   2   2     0.095       1.6    3.7   0.0    34    63    38    67    30    72 0.77 -
QAXB01003975_1:31-432    -            134 604979at2759         -            307   0.00024   16.2   0.0   1   1   1.7e-05   0.00029   16.0   0.0   204   263     1    65     1    71 0.80 -
QAXB01010599_1:166-300   -             45 604979at2759         -            307   0.00033   15.8   0.1   1   1   2.1e-05   0.00036   15.7   0.1   267   301     1    36     1    43 0.76 -
QAXB01013560_1:189-314   -             42 604979at2759         -            307   0.00062   14.9   0.0   1   1   3.7e-05   0.00062   14.9   0.0   206   245     2    41     1    42 0.91 -
QAXB01029225_1:37-162    -             42 604979at2759         -            307   0.00072   14.7   0.0   1   1   4.3e-05   0.00072   14.7   0.0   206   244     2    40     1    42 0.91 -
QAXB01045491_1:44-439    -            132 604979at2759         -            307    0.0014   13.7   0.7   1   1    0.0013     0.022    9.8   0.7    56   153     2   122     1   129 0.56 -
QAXB01028953_1:8-358     -            117 604979at2759         -            307    0.0026   12.9   0.0   1   1   0.00023    0.0039   12.3   0.0   182   234     3    56     1    74 0.84 -
QAXB01052754_1:51-428    -            126 604979at2759         -            307     0.003   12.6   0.0   1   2      0.34       5.6    1.9   0.0   128   167     3    42     2    52 0.63 -
QAXB01052754_1:51-428    -            126 604979at2759         -            307     0.003   12.6   0.0   2   2    0.0014     0.023    9.7   0.0   201   245    51    95    26   125 0.79 -
QAXB01047606_1:3-548     -            182 604979at2759         -            307    0.0067   11.5   0.0   1   1   0.00069     0.012   10.7   0.0   126   152     6    32     3    84 0.73 -
QAXB01013538_1:3-353     -            117 604979at2759         -            307     0.008   11.2   0.0   1   1   0.00076     0.013   10.6   0.0   182   234     3    56     1    67 0.82 -
QAXB01000938_1:2-745     -            248 604979at2759         -            307    0.0083   11.2   0.1   1   2    0.0016     0.028    9.5   0.0   127   158     5    36     2    44 0.77 -
QAXB01000938_1:2-745     -            248 604979at2759         -            307    0.0083   11.2   0.1   2   2       3.5        59   -1.5   0.0   120   148    96   125    84   134 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:32 2021
# [ok]
