#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01037168_1:821-2355  -            481 179362at2759         -            938         6    0.5  16.1   4   5       0.6        41   -2.3   0.5   251   282   248   279   238   304 0.40 -
QAXB01037168_1:821-2355  -            481 179362at2759         -            938         6    0.5  16.1   5   5     0.016       1.1    2.9   0.1    25    38   351   364   337   381 0.83 -
QAXB01044659_1:388-1922  -            481 179362at2759         -            938         6    0.5  16.1   1   5      0.22        15   -0.9   0.1    25    36    31    42    31    47 0.86 -
QAXB01044659_1:388-1922  -            481 179362at2759         -            938         6    0.5  16.1   2   5         1        70   -3.1   0.3   727   736   108   117    77   146 0.38 -
QAXB01044659_1:388-1922  -            481 179362at2759         -            938         6    0.5  16.1   3   5   0.00051     0.035    7.9   0.1   864   927   166   222   166   225 0.87 -
QAXB01044659_1:388-1922  -            481 179362at2759         -            938         6    0.5  16.1   4   5       0.6        41   -2.3   0.5   251   282   248   279   238   304 0.40 -
QAXB01044659_1:388-1922  -            481 179362at2759         -            938         6    0.5  16.1   5   5     0.016       1.1    2.9   0.1    25    38   351   364   337   381 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/179362at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:30 2021
# [ok]
