#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01022228_1:1987-2154 -             56 858842at2759         -            236     3e-12   42.3   0.0   1   1   1.4e-13   3.2e-12   42.3   0.0    10    66     1    56     1    56 0.93 -
QAXB01002823_1:24-224    -             67 858842at2759         -            236   1.4e-11   40.2   0.8   1   1   6.9e-13   1.5e-11   40.0   0.8     5    66     2    67     1    67 0.88 -
QAXB01021851_1:341-526   -             62 858842at2759         -            236   2.4e-11   39.4   0.4   1   1   1.1e-12   2.5e-11   39.3   0.4     6    68     1    59     1    62 0.92 -
QAXB01040941_1:1167-1364 -             66 858842at2759         -            236   3.6e-11   38.8   0.0   1   1   1.6e-12   3.6e-11   38.8   0.0     7    62     5    64     1    66 0.82 -
QAXB01048051_1:2392-2559 -             56 858842at2759         -            236   1.3e-10   37.0   0.2   1   1   6.4e-12   1.4e-10   36.9   0.2    18    66     1    56     1    56 0.78 -
QAXB01047193_1:2-160     -             53 858842at2759         -            236     3e-10   35.8   0.1   1   1   1.5e-11   3.4e-10   35.6   0.1     7    53     1    53     1    53 0.80 -
QAXB01042136_1:531-665   -             45 858842at2759         -            236   1.4e-09   33.6   0.0   1   1   6.4e-11   1.4e-09   33.6   0.0     5    49     1    44     1    45 0.92 -
QAXB01042344_1:368-502   -             45 858842at2759         -            236   1.4e-09   33.6   0.0   1   1   6.4e-11   1.4e-09   33.6   0.0     5    49     1    44     1    45 0.92 -
QAXB01051072_1:196-330   -             45 858842at2759         -            236   1.4e-09   33.6   0.0   1   1   6.4e-11   1.4e-09   33.6   0.0     5    49     1    44     1    45 0.92 -
QAXB01048387_1:857-1057  -             67 858842at2759         -            236   3.7e-09   32.2   0.1   1   1   1.8e-10   4.1e-09   32.1   0.1     5    63     1    67     1    67 0.83 -
QAXB01050087_1:2898-3098 -             67 858842at2759         -            236   3.7e-09   32.2   0.1   1   1   1.8e-10   4.1e-09   32.1   0.1     5    63     1    67     1    67 0.83 -
QAXB01035612_1:953-1108  -             52 858842at2759         -            236    0.0001   17.7   0.0   1   1   4.7e-06    0.0001   17.7   0.0     2    53     3    52     2    52 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:07 2021
# [ok]
