#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01043497_1:225-521   -             99 1428854at2759        -            355     1e-10   36.9   0.0   1   1   2.2e-12   1.1e-10   36.7   0.0     6    86    11    92     6    97 0.86 -
QAXB01043642_1:12-308    -             99 1428854at2759        -            355   3.3e-10   35.2   0.0   1   1   6.9e-12   3.6e-10   35.1   0.0    17    88     5    77     1    88 0.86 -
QAXB01037414_1:94-333    -             80 1428854at2759        -            355   4.1e-10   34.9   0.0   1   1   7.9e-12   4.1e-10   34.9   0.0    16    86     6    78     1    80 0.76 -
QAXB01016202_1:1-939     -            313 1428854at2759        -            355   5.2e-10   34.6   0.0   1   2     0.066       3.5    2.2   0.0   303   345    19    59    12    69 0.80 -
QAXB01016202_1:1-939     -            313 1428854at2759        -            355   5.2e-10   34.6   0.0   2   2   2.2e-10   1.2e-08   30.1   0.0    14    54   269   310   260   313 0.85 -
QAXB01051994_1:1594-1842 -             83 1428854at2759        -            355   1.3e-09   33.2   0.0   1   1   2.8e-11   1.5e-09   33.1   0.0   299   353    20    78     7    80 0.86 -
QAXB01035290_1:302-472   -             57 1428854at2759        -            355     2e-09   32.6   0.0   1   1   4.1e-11   2.2e-09   32.5   0.0   288   340     2    57     1    57 0.83 -
QAXB01034957_1:774-1061  -             96 1428854at2759        -            355   4.8e-09   31.4   0.0   1   1   1.1e-10     6e-09   31.1   0.0   287   347     1    64     1    70 0.86 -
QAXB01032754_1:1597-1872 -             92 1428854at2759        -            355   1.3e-08   30.0   0.0   1   1   2.6e-10   1.4e-08   29.9   0.0     8    77     9    80     4    91 0.81 -
QAXB01023453_1:374-598   -             75 1428854at2759        -            355   4.9e-07   24.8   0.0   1   1     1e-08   5.3e-07   24.7   0.0    13    84     2    75     1    75 0.93 -
QAXB01041448_1:1778-2062 -             95 1428854at2759        -            355   5.3e-06   21.4   0.0   1   1   1.1e-07   5.8e-06   21.2   0.0    18    83     1    68     1    81 0.81 -
QAXB01015674_1:260-448   -             63 1428854at2759        -            355   0.00041   15.1   0.0   1   1   8.1e-06   0.00042   15.1   0.0    13    43    30    60    17    63 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/1428854at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1428854at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:07 2021
# [ok]
