#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01035533_1:397-1242  -            282 418107at2759         -            357     2e-12   42.4   0.9   4   4    0.0028     0.059    7.9   0.0   138   208   187   262   179   274 0.73 -
QAXB01009893_1:247-903   -            219 418107at2759         -            357   4.2e-11   38.0   0.0   1   3    0.0021     0.044    8.4   0.0   261   291    16    46     7    53 0.89 -
QAXB01009893_1:247-903   -            219 418107at2759         -            357   4.2e-11   38.0   0.0   2   3   8.9e-06   0.00019   16.1   0.0   138   245    55   165    48   169 0.84 -
QAXB01009893_1:247-903   -            219 418107at2759         -            357   4.2e-11   38.0   0.0   3   3   0.00057     0.012   10.2   0.0   137   168   182   213   172   218 0.87 -
QAXB01041641_1:833-1363  -            177 418107at2759         -            357   1.1e-10   36.6   0.1   1   2   5.7e-10   1.2e-08   29.9   0.0   137   219    40   124     5   131 0.90 -
QAXB01041641_1:833-1363  -            177 418107at2759         -            357   1.1e-10   36.6   0.1   2   2     0.028       0.6    4.6   0.0   177   207   132   161   123   172 0.80 -
QAXB01041642_1:838-1368  -            177 418107at2759         -            357   1.1e-10   36.6   0.1   1   2   5.7e-10   1.2e-08   29.9   0.0   137   219    40   124     5   131 0.90 -
QAXB01041642_1:838-1368  -            177 418107at2759         -            357   1.1e-10   36.6   0.1   2   2     0.028       0.6    4.6   0.0   177   207   132   161   123   172 0.80 -
QAXB01044863_1:171-701   -            177 418107at2759         -            357   1.1e-10   36.6   0.1   1   2   5.7e-10   1.2e-08   29.9   0.0   137   219    40   124     5   131 0.90 -
QAXB01044863_1:171-701   -            177 418107at2759         -            357   1.1e-10   36.6   0.1   2   2     0.028       0.6    4.6   0.0   177   207   132   161   123   172 0.80 -
QAXB01047084_1:133-564   -            144 418107at2759         -            357   4.5e-10   34.6   0.1   1   3    0.0046     0.097    7.2   0.0   214   245    30    61     1    70 0.57 -
QAXB01047084_1:133-564   -            144 418107at2759         -            357   4.5e-10   34.6   0.1   2   3   2.5e-05   0.00054   14.6   0.0    53    86    70   103    67   107 0.95 -
QAXB01047084_1:133-564   -            144 418107at2759         -            357   4.5e-10   34.6   0.1   3   3   0.00074     0.016    9.8   0.0    53    85   112   144   105   144 0.89 -
QAXB01030069_1:7-321     -            105 418107at2759         -            357   1.1e-09   33.4   0.2   1   3   0.00025    0.0052   11.4   0.1   263   285     2    24     1    35 0.84 -
QAXB01030069_1:7-321     -            105 418107at2759         -            357   1.1e-09   33.4   0.2   2   3   0.00018    0.0038   11.8   0.0    53    89    37    73    32    76 0.93 -
QAXB01030069_1:7-321     -            105 418107at2759         -            357   1.1e-09   33.4   0.2   3   3    0.0034     0.072    7.7   0.0    51    79    77   105    72   105 0.89 -
QAXB01012978_1:470-766   -             99 418107at2759         -            357   2.7e-09   32.1   0.4   1   2   1.5e-05   0.00031   15.4   0.0   134   168    22    56     8    63 0.66 -
QAXB01012978_1:470-766   -             99 418107at2759         -            357   2.7e-09   32.1   0.4   2   2     2e-05   0.00042   15.0   0.4   215   245    68    98    62    99 0.90 -
QAXB01029884_1:0-242     -             81 418107at2759         -            357   6.6e-09   30.8   0.1   1   2   2.8e-09   5.9e-08   27.7   0.0   197   245     5    57     1    66 0.75 -
QAXB01029884_1:0-242     -             81 418107at2759         -            357   6.6e-09   30.8   0.1   2   2      0.52        11    0.5   0.0   212   226    66    80    57    81 0.63 -
QAXB01054649_1:27-305    -             93 418107at2759         -            357   1.3e-08   29.9   0.3   1   1     7e-10   1.5e-08   29.6   0.3   209   282    16    93     3    93 0.89 -
QAXB01004675_1:53-547    -            165 418107at2759         -            357   1.5e-08   29.6   0.1   1   2   5.8e-08   1.2e-06   23.3   0.0   210   246    12    48     4    67 0.90 -
QAXB01004675_1:53-547    -            165 418107at2759         -            357   1.5e-08   29.6   0.1   2   2     0.032      0.67    4.5   0.0    72    88   111   127   102   164 0.69 -
QAXB01025377_1:5-1001    -            289 418107at2759         -            357   2.4e-08   29.0   0.0   1   2   0.00062     0.013   10.1   0.0    54    93     7    44     3    72 0.74 -
QAXB01025377_1:5-1001    -            289 418107at2759         -            357   2.4e-08   29.0   0.0   2   2   8.1e-06   0.00017   16.3   0.0   215   285   173   247   165   260 0.85 -
QAXB01016965_1:194-415   -             74 418107at2759         -            357     3e-08   28.6   0.0   1   2   1.8e-05   0.00037   15.2   0.0    54    86     1    33     1    37 0.95 -
QAXB01016965_1:194-415   -             74 418107at2759         -            357     3e-08   28.6   0.0   2   2   0.00016    0.0034   12.0   0.0    53    85    42    74    36    74 0.91 -
QAXB01038322_1:610-1214  -            168 418107at2759         -            357   7.7e-08   27.3   0.1   1   3      0.55        12    0.4   0.0   150   203     4    58     2    71 0.68 -
QAXB01038322_1:610-1214  -            168 418107at2759         -            357   7.7e-08   27.3   0.1   2   3   4.2e-05   0.00089   13.9   0.0    51    89    82   118    77   128 0.85 -
QAXB01038322_1:610-1214  -            168 418107at2759         -            357   7.7e-08   27.3   0.1   3   3    0.0009     0.019    9.5   0.0    59    96   129   166   123   168 0.88 -
QAXB01009517_1:117-329   -             71 418107at2759         -            357   1.5e-07   26.4   0.2   1   1   1.4e-08   2.9e-07   25.4   0.2   180   244     6    70     3    71 0.86 -
QAXB01032088_1:303-539   -             79 418107at2759         -            357   1.5e-07   26.3   0.2   1   1   1.5e-08   3.2e-07   25.2   0.2   180   244    14    78     4    79 0.85 -
QAXB01003074_1:1-363     -            121 418107at2759         -            357   3.1e-07   25.3   0.1   1   2    0.0024     0.051    8.2   0.0   215   245     2    32     1    37 0.78 -
QAXB01003074_1:1-363     -            121 418107at2759         -            357   3.1e-07   25.3   0.1   2   2   7.4e-06   0.00016   16.4   0.1   160   245    28   121    22   121 0.75 -
QAXB01053752_1:1218-1760 -            181 418107at2759         -            357   4.3e-07   24.8   0.4   1   3     0.013      0.28    5.7   0.0    73   124     5    60     2    72 0.61 -
QAXB01053752_1:1218-1760 -            181 418107at2759         -            357   4.3e-07   24.8   0.4   2   3     0.027      0.58    4.7   0.0   229   246   120   138    91   149 0.67 -
QAXB01053752_1:1218-1760 -            181 418107at2759         -            357   4.3e-07   24.8   0.4   3   3   0.00071     0.015    9.9   0.0   216   244   153   181   146   181 0.90 -
QAXB01034028_1:96-662    -            189 418107at2759         -            357   5.1e-07   24.6   0.1   1   3         1        22   -0.5   0.0    76    87     1    12     1    21 0.76 -
QAXB01034028_1:96-662    -            189 418107at2759         -            357   5.1e-07   24.6   0.1   2   3   0.00067     0.014   10.0   0.0    54    88    24    60    16    66 0.57 -
QAXB01034028_1:96-662    -            189 418107at2759         -            357   5.1e-07   24.6   0.1   3   3    0.0012     0.026    9.1   0.0   149   245    85   188    82   189 0.79 -
QAXB01007502_1:257-562   -            102 418107at2759         -            357   6.8e-07   24.2   0.1   1   2    0.0014     0.029    8.9   0.0   183   206    10    33     1    43 0.61 -
QAXB01007502_1:257-562   -            102 418107at2759         -            357   6.8e-07   24.2   0.1   2   2   4.9e-05     0.001   13.7   0.0    51    89    57    96    53   100 0.87 -
QAXB01053375_1:33-560    -            176 418107at2759         -            357     1e-06   23.6   0.1   1   1   8.1e-08   1.7e-06   22.9   0.1   214   334     3   135     1   159 0.72 -
QAXB01018910_1:2098-2580 -            161 418107at2759         -            357   2.6e-06   22.2   1.7   1   1   1.3e-06   2.7e-05   18.9   1.7   196   288     4   111     1   124 0.72 -
QAXB01034330_1:44-331    -             96 418107at2759         -            357   2.9e-06   22.1   0.3   1   2    0.0018     0.038    8.6   0.1   262   295    29    62    23    71 0.81 -
QAXB01034330_1:44-331    -             96 418107at2759         -            357   2.9e-06   22.1   0.3   2   2   2.5e-05   0.00052   14.7   0.0    51    86    57    92    55    95 0.90 -
QAXB01003183_1:1-210     -             70 418107at2759         -            357   1.1e-05   20.2   0.0   1   1   5.9e-06   0.00012   16.7   0.0    54    90     1    37     1    66 0.81 -
QAXB01032525_1:23-529    -            169 418107at2759         -            357   4.9e-05   18.1   0.0   1   2     0.034      0.72    4.4   0.0    71    90    10    29     3    82 0.75 -
QAXB01032525_1:23-529    -            169 418107at2759         -            357   4.9e-05   18.1   0.0   2   2   0.00016    0.0034   12.0   0.0   196   245   116   169   104   169 0.73 -
QAXB01010599_1:166-300   -             45 418107at2759         -            357   7.7e-05   17.4   0.1   1   1   3.9e-06   8.3e-05   17.3   0.1    57    89     1    34     1    40 0.84 -
QAXB01047606_1:3-548     -            182 418107at2759         -            357   0.00015   16.5   0.2   1   2   3.1e-05   0.00066   14.4   0.0   220   245     3    28     1    33 0.91 -
QAXB01047606_1:3-548     -            182 418107at2759         -            357   0.00015   16.5   0.2   2   2      0.74        16   -0.0   0.0   222   254    46    78    39    94 0.66 -
QAXB01035102_1:753-1172  -            140 418107at2759         -            357   0.00028   15.6   0.0   1   2   0.00098     0.021    9.4   0.0   221   285    19    88     8    96 0.75 -
QAXB01035102_1:753-1172  -            140 418107at2759         -            357   0.00028   15.6   0.0   2   2     0.036      0.75    4.3   0.0    58    84   113   139    92   140 0.79 -
QAXB01018415_1:2-283     -             94 418107at2759         -            357   0.00032   15.4   0.2   1   1   0.00011    0.0023   12.6   0.2   181   238    35    93    15    94 0.71 -
QAXB01045491_1:44-439    -            132 418107at2759         -            357   0.00041   15.0   0.0   1   2      0.15       3.1    2.3   0.0    73    94     1    22     1    45 0.74 -
QAXB01045491_1:44-439    -            132 418107at2759         -            357   0.00041   15.0   0.0   2   2    0.0004    0.0086   10.7   0.0    46    90    77   121    70   126 0.72 -
QAXB01012730_1:17-583    -            189 418107at2759         -            357   0.00051   14.7   0.5   1   2     7e-05    0.0015   13.2   0.2    11    94    51   136    46   160 0.76 -
QAXB01012730_1:17-583    -            189 418107at2759         -            357   0.00051   14.7   0.5   2   2       1.1        24   -0.7   0.0   194   211   159   176   151   181 0.79 -
QAXB01013864_1:512-775   -             88 418107at2759         -            357   0.00053   14.7   0.2   1   1   0.00017    0.0037   11.9   0.1   217   245     2    30     1    44 0.88 -
QAXB01025839_1:349-861   -            171 418107at2759         -            357   0.00096   13.8   0.2   1   2    0.0019      0.04    8.5   0.0    55    87     2    34     1    39 0.91 -
QAXB01025839_1:349-861   -            171 418107at2759         -            357   0.00096   13.8   0.2   2   2     0.062       1.3    3.5   0.0   194   245    67   119    60   167 0.74 -
QAXB01054818_1:22-270    -             83 418107at2759         -            357     0.001   13.7   2.0   1   2   0.00014     0.003   12.2   1.7   232   289     1    61     1    71 0.82 -
QAXB01054818_1:22-270    -             83 418107at2759         -            357     0.001   13.7   2.0   2   2      0.38         8    0.9   0.0    50    68    61    79    56    82 0.83 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0021   12.7   0.0   1   3       0.5        11    0.5   0.0   268   290     4    26     1    35 0.65 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0021   12.7   0.0   2   3       1.3        27   -0.8   0.0   176   205    83   113    70   122 0.77 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0021   12.7   0.0   3   3    0.0017     0.035    8.7   0.0   134   164   134   163   128   165 0.81 -
QAXB01052208_1:673-1272  -            200 418107at2759         -            357    0.0088   10.6   0.2   1   3      0.02      0.43    5.1   0.0   270   283    27    40    17    50 0.72 -
QAXB01052208_1:673-1272  -            200 418107at2759         -            357    0.0088   10.6   0.2   2   3      0.28       5.9    1.3   0.0    72    89    81    98    74   107 0.77 -
QAXB01052208_1:673-1272  -            200 418107at2759         -            357    0.0088   10.6   0.2   3   3      0.68        14    0.1   0.0    57    89   110   140   100   149 0.63 -
QAXB01011626_1:97-312    -             72 418107at2759         -            357     0.012   10.3   0.0   1   2    0.0028     0.059    7.9   0.0    65    89     4    28     1    47 0.79 -
QAXB01011626_1:97-312    -             72 418107at2759         -            357     0.012   10.3   0.0   2   2      0.39       8.3    0.9   0.0   222   238    49    65    38    71 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/418107at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:12 2021
# [ok]
