#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01009893_1:247-903   -            219 261328at2759         -            450   2.5e-18   61.8   1.1   2   2   4.9e-12   8.2e-11   37.0   0.1    67   190    79   213    77   219 0.80 -
QAXB01035533_1:397-1242  -            282 261328at2759         -            450   6.2e-17   57.2   4.4   1   2   5.9e-16   9.9e-15   49.9   0.7    95   191     1   102     1   114 0.88 -
QAXB01035533_1:397-1242  -            282 261328at2759         -            450   6.2e-17   57.2   4.4   2   2      0.01      0.17    6.3   0.1    94   196   126   223   119   242 0.65 -
QAXB01035484_1:2-763     -            183 261328at2759         -            450   2.9e-16   55.0   3.3   1   2   2.1e-16   3.6e-15   51.4   2.1   103   221     5   132     1   136 0.78 -
QAXB01035484_1:2-763     -            183 261328at2759         -            450   2.9e-16   55.0   3.3   2   2       0.7        12    0.2   0.0   157   185   155   183   150   183 0.76 -
QAXB01033943_1:595-1428  -            278 261328at2759         -            450   3.3e-16   54.8   2.5   1   2   1.6e-11   2.7e-10   35.3   0.2   131   197     2    72     1    77 0.88 -
QAXB01033943_1:595-1428  -            278 261328at2759         -            450   3.3e-16   54.8   2.5   2   2    0.0014     0.023    9.2   0.1   152   189   111   149    84   178 0.69 -
QAXB01047084_1:133-564   -            144 261328at2759         -            450   6.2e-15   50.6   0.2   1   2   5.6e-10   9.3e-09   30.2   0.3    94   186     5   103     1   111 0.70 -
QAXB01047084_1:133-564   -            144 261328at2759         -            450   6.2e-15   50.6   0.2   2   2   1.1e-07   1.8e-06   22.7   0.0   138   185    93   144    89   144 0.87 -
QAXB01034028_1:96-662    -            189 261328at2759         -            450   1.6e-14   49.2   0.1   1   1   1.1e-14   1.9e-13   45.7   0.1    29   186     1   188     1   189 0.75 -
QAXB01030069_1:7-321     -            105 261328at2759         -            450   6.2e-14   47.3   0.1   1   2   0.00079     0.013   10.0   0.0   167   189     3    25     1    33 0.82 -
QAXB01030069_1:7-321     -            105 261328at2759         -            450   6.2e-14   47.3   0.1   2   2   1.1e-11   1.8e-10   35.9   0.0   153   220    37   105    28   105 0.94 -
QAXB01054649_1:27-305    -             93 261328at2759         -            450   1.8e-13   45.8   2.9   1   1   4.4e-13   7.5e-12   40.4   2.7   104   185     6    93     4    93 0.56 -
QAXB01012978_1:470-766   -             99 261328at2759         -            450   3.5e-13   44.8   0.8   1   2   8.4e-10   1.4e-08   29.6   0.0   142   199     6    65     1    68 0.82 -
QAXB01012978_1:470-766   -             99 261328at2759         -            450   3.5e-13   44.8   0.8   2   2   3.4e-05   0.00057   14.5   0.3   156   185    68    97    65    99 0.94 -
QAXB01038322_1:610-1214  -            168 261328at2759         -            450   6.2e-13   44.0   0.0   1   3    0.0045     0.076    7.5   0.0    94   148     4    59     1    67 0.81 -
QAXB01038322_1:610-1214  -            168 261328at2759         -            450   6.2e-13   44.0   0.0   2   3   3.3e-08   5.5e-07   24.4   0.0   149   191    80   120    76   129 0.86 -
QAXB01038322_1:610-1214  -            168 261328at2759         -            450   6.2e-13   44.0   0.0   3   3    0.0015     0.025    9.0   0.0   161   196   131   166   127   168 0.86 -
QAXB01053375_1:33-560    -            176 261328at2759         -            450   2.3e-12   42.1   1.2   1   1   1.1e-12   1.8e-11   39.2   1.2   154   223     2    72     1    85 0.90 -
QAXB01018910_1:2098-2580 -            161 261328at2759         -            450   4.3e-12   41.2   2.5   1   1   4.4e-13   7.4e-12   40.5   2.5    96   207     2   129     1   153 0.74 -
QAXB01025377_1:5-1001    -            289 261328at2759         -            450     2e-11   39.0   0.8   1   3   0.00095     0.016    9.7   0.2   154   196     7    49     2   114 0.84 -
QAXB01025377_1:5-1001    -            289 261328at2759         -            450     2e-11   39.0   0.8   2   3   4.7e-09   7.9e-08   27.2   0.0   149   202   166   219   155   231 0.89 -
QAXB01025377_1:5-1001    -            289 261328at2759         -            450     2e-11   39.0   0.8   3   3       3.1        51   -1.9   0.0   160   194   219   253   217   257 0.79 -
QAXB01003074_1:1-363     -            121 261328at2759         -            450   7.5e-11   37.1   1.2   1   1   1.4e-11   2.3e-10   35.6   1.2   130   224    14   118     1   121 0.77 -
QAXB01033185_1:1-240     -             80 261328at2759         -            450   8.9e-11   36.9   0.2   1   2   1.1e-09   1.8e-08   29.3   0.0   154   212     5    63     2    65 0.97 -
QAXB01033185_1:1-240     -             80 261328at2759         -            450   8.9e-11   36.9   0.2   2   2    0.0041     0.068    7.6   0.1   170   187    63    80    59    80 0.78 -
QAXB01016965_1:194-415   -             74 261328at2759         -            450   2.1e-10   35.7   0.0   1   2   2.3e-05   0.00039   15.0   0.0   154   186     1    33     1    40 0.93 -
QAXB01016965_1:194-415   -             74 261328at2759         -            450   2.1e-10   35.7   0.0   2   2     1e-06   1.7e-05   19.5   0.0   150   185    39    74    35    74 0.94 -
QAXB01043997_1:996-1589  -            198 261328at2759         -            450   5.2e-10   34.4   0.4   1   2   4.7e-05   0.00078   14.0   0.1   154   189    33    68     1    77 0.79 -
QAXB01043997_1:996-1589  -            198 261328at2759         -            450   5.2e-10   34.4   0.4   2   2   1.5e-08   2.4e-07   25.6   0.1    80   195    36   163    36   170 0.78 -
QAXB01034330_1:44-331    -             96 261328at2759         -            450     9e-10   33.6   0.0   1   1   5.6e-11   9.4e-10   33.5   0.0   103   187     3    93     1    96 0.83 -
QAXB01029884_1:0-242     -             81 261328at2759         -            450   9.8e-10   33.5   0.0   1   1   8.2e-11   1.4e-09   33.0   0.0   135   207     1    78     1    81 0.87 -
QAXB01032927_1:1-898     -            268 261328at2759         -            450   1.1e-09   33.2   0.0   1   3   0.00032    0.0054   11.2   0.0   174   198     1    25     1    51 0.82 -
QAXB01032927_1:1-898     -            268 261328at2759         -            450   1.1e-09   33.2   0.0   2   3   8.2e-05    0.0014   13.2   0.0   134   222   101   192    78   202 0.75 -
QAXB01032927_1:1-898     -            268 261328at2759         -            450   1.1e-09   33.2   0.0   3   3     0.016      0.27    5.7   0.0   144   185   211   250   192   255 0.85 -
QAXB01052782_1:1437-1940 -            168 261328at2759         -            450   1.3e-09   33.1   0.7   1   1   2.4e-10     4e-09   31.4   0.7    65   186    32   168     9   168 0.79 -
QAXB01032088_1:303-539   -             79 261328at2759         -            450   2.3e-09   32.2   0.2   1   1   2.8e-10   4.7e-09   31.2   0.2    92   148    23    79     6    79 0.62 -
QAXB01018415_1:2-283     -             94 261328at2759         -            450   2.7e-09   32.0   0.5   1   1   1.7e-10   2.9e-09   31.9   0.5   104   179    13    93     2    94 0.86 -
QAXB01009517_1:117-329   -             71 261328at2759         -            450     3e-09   31.9   0.0   1   1   2.2e-10   3.7e-09   31.6   0.0    92   148    15    71     1    71 0.73 -
QAXB01032525_1:23-529    -            169 261328at2759         -            450   3.8e-09   31.5   0.0   1   2     0.038      0.63    4.4   0.1   168   189     8    28     1    41 0.74 -
QAXB01032525_1:23-529    -            169 261328at2759         -            450   3.8e-09   31.5   0.0   2   2   1.7e-08   2.8e-07   25.4   0.0   125   186   104   169    82   169 0.83 -
QAXB01053752_1:1218-1760 -            181 261328at2759         -            450   1.8e-08   29.3   3.9   1   2     0.046      0.78    4.1   0.1    14    39    44    69    25    72 0.55 -
QAXB01053752_1:1218-1760 -            181 261328at2759         -            450   1.8e-08   29.3   3.9   2   2   8.1e-08   1.4e-06   23.1   0.5   152   223    96   178    91   181 0.78 -
QAXB01054818_1:22-270    -             83 261328at2759         -            450   1.9e-07   25.9   6.5   1   1   5.8e-08   9.8e-07   23.6   6.5   135   209     1    78     1    83 0.86 -
QAXB01007502_1:257-562   -            102 261328at2759         -            450   1.3e-06   23.2   0.7   1   2     0.025      0.41    5.0   0.1   170   187    17    34     1    39 0.66 -
QAXB01007502_1:257-562   -            102 261328at2759         -            450   1.3e-06   23.2   0.7   2   2   4.9e-06   8.1e-05   17.2   0.1   150   192    56    99    50   102 0.84 -
QAXB01013538_1:3-353     -            117 261328at2759         -            450   2.2e-06   22.4   0.0   1   1   1.5e-07   2.5e-06   22.2   0.0   146   190     3    52     1    67 0.74 -
QAXB01028953_1:8-358     -            117 261328at2759         -            450   2.5e-06   22.2   0.0   1   1   1.7e-07   2.9e-06   22.0   0.0   146   190     3    52     1    67 0.74 -
QAXB01010599_1:166-300   -             45 261328at2759         -            450   4.1e-06   21.5   0.3   1   1   2.5e-07   4.3e-06   21.5   0.3   157   190     1    35     1    43 0.79 -
QAXB01013864_1:512-775   -             88 261328at2759         -            450   4.3e-06   21.5   1.3   1   2   5.3e-06   8.8e-05   17.1   0.3   157   207     1    54     1    61 0.85 -
QAXB01013864_1:512-775   -             88 261328at2759         -            450   4.3e-06   21.5   1.3   2   2    0.0094      0.16    6.4   0.4    41    79    47    85    40    87 0.80 -
QAXB01045491_1:44-439    -            132 261328at2759         -            450   2.1e-05   19.2   0.0   1   2      0.15       2.5    2.5   0.0    27    44     2    19     1    36 0.87 -
QAXB01045491_1:44-439    -            132 261328at2759         -            450   2.1e-05   19.2   0.0   2   2   2.3e-05   0.00038   15.0   0.0   145   192    74   123    58   129 0.76 -
QAXB01047606_1:3-548     -            182 261328at2759         -            450   4.4e-05   18.1   0.0   1   1   3.2e-06   5.4e-05   17.8   0.0   162   202     4    43     2    68 0.80 -
QAXB01001329_1:2109-2417 -            103 261328at2759         -            450   5.6e-05   17.8   0.0   1   2    0.0013     0.022    9.2   0.0   240   287    16    62     7    70 0.90 -
QAXB01001329_1:2109-2417 -            103 261328at2759         -            450   5.6e-05   17.8   0.0   2   2    0.0053     0.089    7.2   0.0   152   185    69   103    64   103 0.87 -
QAXB01052208_1:673-1272  -            200 261328at2759         -            450   6.4e-05   17.6   0.7   1   2     0.031      0.51    4.7   0.1   174   189    28    43    18    65 0.73 -
QAXB01052208_1:673-1272  -            200 261328at2759         -            450   6.4e-05   17.6   0.7   2   2    0.0013     0.021    9.3   0.0   172   201    81   110    74   134 0.71 -
QAXB01000938_1:2-745     -            248 261328at2759         -            450   0.00012   16.7   0.0   1   2    0.0039     0.066    7.7   0.0   166   193     6    33     1    56 0.83 -
QAXB01000938_1:2-745     -            248 261328at2759         -            450   0.00012   16.7   0.0   2   2    0.0062       0.1    7.0   0.0   153   189    92   128    87   136 0.70 -
QAXB01000310_1:5-1861    -            619 261328at2759         -            450   0.00043   14.9   4.4   1   2   0.00049    0.0083   10.6   0.1   151   189   449   487   444   497 0.91 -
QAXB01000310_1:5-1861    -            619 261328at2759         -            450   0.00043   14.9   4.4   2   2     0.047       0.8    4.1   2.0   154   192   501   543   486   558 0.79 -
QAXB01052754_1:51-428    -            126 261328at2759         -            450   0.00052   14.6   0.0   1   1   0.00016    0.0026   12.3   0.0    86   150    12    76     4    88 0.86 -
QAXB01022420_1:2-1432    -            477 261328at2759         -            450   0.00077   14.0   0.0   1   1   6.9e-05    0.0012   13.4   0.0   160   198   322   360   316   371 0.91 -
QAXB01025839_1:349-861   -            171 261328at2759         -            450   0.00094   13.7   0.1   1   2   0.00069     0.011   10.2   0.0   154   197     1    44     1    49 0.92 -
QAXB01025839_1:349-861   -            171 261328at2759         -            450   0.00094   13.7   0.1   2   2      0.27       4.5    1.6   0.1   160   188    93   121    52   135 0.85 -
QAXB01041641_1:833-1363  -            177 261328at2759         -            450     0.001   13.6   0.1   1   1   9.5e-05    0.0016   13.0   0.1   131   190    50   115    30   123 0.80 -
QAXB01041642_1:838-1368  -            177 261328at2759         -            450     0.001   13.6   0.1   1   1   9.5e-05    0.0016   13.0   0.1   131   190    50   115    30   123 0.80 -
QAXB01044863_1:171-701   -            177 261328at2759         -            450     0.001   13.6   0.1   1   1   9.5e-05    0.0016   13.0   0.1   131   190    50   115    30   123 0.80 -
QAXB01003183_1:1-210     -             70 261328at2759         -            450    0.0012   13.4   0.2   1   1   0.00011    0.0018   12.8   0.2   168   218    15    68     1    70 0.56 -
QAXB01027139_1:37-240    -             68 261328at2759         -            450    0.0017   12.9   0.0   1   1   0.00013    0.0021   12.6   0.0   149   190    25    67    19    68 0.76 -
QAXB01003975_1:31-432    -            134 261328at2759         -            450    0.0018   12.8   0.0   1   2   0.00024    0.0041   11.7   0.0   167   204     2    41     1    65 0.78 -
QAXB01003975_1:31-432    -            134 261328at2759         -            450    0.0018   12.8   0.0   2   2         2        33   -1.2   0.0    26    41    56    71    50    80 0.76 -
QAXB01013560_1:189-314   -             42 261328at2759         -            450    0.0044   11.6   0.0   1   1   0.00026    0.0044   11.6   0.0   169   205     3    39     1    42 0.54 -
QAXB01029225_1:37-162    -             42 261328at2759         -            450    0.0047   11.5   0.0   1   1   0.00028    0.0047   11.5   0.0   169   205     3    39     1    42 0.55 -
QAXB01011626_1:97-312    -             72 261328at2759         -            450    0.0059   11.1   0.0   1   1   0.00035    0.0059   11.1   0.0    93   115    10    32     3    72 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/261328at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:05 2021
# [ok]
