#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01054805_1:21-269    -             83 931188at2759         -            347   5.1e-06   21.3   0.0   1   1   8.5e-08   6.3e-06   21.0   0.0   261   300     4    44     1    63 0.88 -
QAXB01030727_1:411-1097  -            229 931188at2759         -            347   1.3e-05   20.0   0.0   1   2      0.24        18   -0.2   0.0   180   201    20    41    16    67 0.84 -
QAXB01030727_1:411-1097  -            229 931188at2759         -            347   1.3e-05   20.0   0.0   2   2   1.5e-06   0.00011   16.9   0.0   249   347   110   229   104   229 0.75 -
QAXB01054224_1:1149-1499 -            117 931188at2759         -            347   2.4e-05   19.0   0.1   1   1   4.7e-07   3.5e-05   18.5   0.1   262   300     2    42     1    45 0.83 -
QAXB01015825_1:642-1238  -            199 931188at2759         -            347   0.00034   15.3   0.1   1   3    0.0025      0.18    6.3   0.0   116   142     4    30     1    37 0.85 -
QAXB01015825_1:642-1238  -            199 931188at2759         -            347   0.00034   15.3   0.1   2   3     0.004       0.3    5.6   0.0   175   202    99   126    69   135 0.82 -
QAXB01015825_1:642-1238  -            199 931188at2759         -            347   0.00034   15.3   0.1   3   3      0.42        31   -1.0   0.0   198   225   171   198   157   199 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/931188at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/931188at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:35 2021
# [ok]
