#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01044773_1:307-987   -            227 396755at2759         -            656   4.6e-09   30.9   0.8   2   5   0.00057     0.022    8.9   0.1   232   260    52    80    37    87 0.86 -
QAXB01044773_1:307-987   -            227 396755at2759         -            656   4.6e-09   30.9   0.8   3   5     0.067       2.6    2.0   0.0   333   356    93   116    83   121 0.64 -
QAXB01044773_1:307-987   -            227 396755at2759         -            656   4.6e-09   30.9   0.8   4   5    0.0019     0.073    7.2   0.0   323   360   125   162   103   163 0.75 -
QAXB01044773_1:307-987   -            227 396755at2759         -            656   4.6e-09   30.9   0.8   5   5     0.035       1.4    3.0   0.0   332   356   176   200   169   205 0.74 -
QAXB01053849_1:60-776    -            239 396755at2759         -            656   2.3e-08   28.7   0.0   1   4    0.0043      0.17    6.0   0.0   507   533     4    30     1    36 0.72 -
QAXB01053849_1:60-776    -            239 396755at2759         -            656   2.3e-08   28.7   0.0   2   4   2.6e-06    0.0001   16.6   0.0   287   358    42   117    39   120 0.83 -
QAXB01053849_1:60-776    -            239 396755at2759         -            656   2.3e-08   28.7   0.0   3   4       0.1       3.9    1.4   0.0   331   358   132   159   122   163 0.57 -
QAXB01053849_1:60-776    -            239 396755at2759         -            656   2.3e-08   28.7   0.0   4   4      0.86        33   -1.6   0.0   510   531   217   238   206   239 0.75 -
QAXB01053640_1:85-732    -            216 396755at2759         -            656   3.2e-07   24.9   1.6   1   4    0.0061      0.24    5.5   0.0   507   533    23    49    12    59 0.66 -
QAXB01053640_1:85-732    -            216 396755at2759         -            656   3.2e-07   24.9   1.6   2   4     0.011      0.42    4.6   0.1   508   533    66    91    52    97 0.61 -
QAXB01053640_1:85-732    -            216 396755at2759         -            656   3.2e-07   24.9   1.6   3   4   0.00036     0.014    9.5   0.3   309   356    81   134    70   138 0.77 -
QAXB01053640_1:85-732    -            216 396755at2759         -            656   3.2e-07   24.9   1.6   4   4    0.0039      0.15    6.1   0.1   309   357   123   177   122   214 0.78 -
QAXB01053001_1:611-1258  -            216 396755at2759         -            656   3.5e-07   24.7   0.1   1   3     0.016      0.61    4.1   0.0   327   356    21    50     2    55 0.79 -
QAXB01053001_1:611-1258  -            216 396755at2759         -            656   3.5e-07   24.7   0.1   2   3   2.4e-05   0.00094   13.4   0.0   507   536    65    94    50    97 0.79 -
QAXB01053001_1:611-1258  -            216 396755at2759         -            656   3.5e-07   24.7   0.1   3   3     0.016      0.63    4.1   0.0   327   359   105   137    92   139 0.84 -
QAXB01042787_1:718-1353  -            212 396755at2759         -            656   3.8e-07   24.6   0.2   1   3     0.089       3.4    1.6   0.0   330   355    16    41     5    48 0.88 -
QAXB01042787_1:718-1353  -            212 396755at2759         -            656   3.8e-07   24.6   0.2   2   3     0.002     0.078    7.1   0.0   140   163   106   129    96   132 0.85 -
QAXB01042787_1:718-1353  -            212 396755at2759         -            656   3.8e-07   24.6   0.2   3   3   6.5e-05    0.0025   12.0   0.0   318   356   139   178   136   183 0.75 -
QAXB01037940_1:3185-3688 -            168 396755at2759         -            656   5.2e-06   20.9   2.4   1   3     0.024      0.93    3.5   0.0   326   356    45    75     9    78 0.80 -
QAXB01037940_1:3185-3688 -            168 396755at2759         -            656   5.2e-06   20.9   2.4   2   3   0.00066     0.025    8.7   0.1   506   539    89   122    83   124 0.88 -
QAXB01037940_1:3185-3688 -            168 396755at2759         -            656   5.2e-06   20.9   2.4   3   3    0.0018     0.069    7.2   0.1   507   533   132   158   125   164 0.88 -
QAXB01035587_1:1754-2575 -            274 396755at2759         -            656   1.1e-05   19.8   6.0   1   3     0.018       0.7    3.9   0.0   510   532     4    26     1    33 0.87 -
QAXB01035587_1:1754-2575 -            274 396755at2759         -            656   1.1e-05   19.8   6.0   2   3    0.0022     0.087    6.9   0.1   220   252    36    68    31    71 0.89 -
QAXB01035587_1:1754-2575 -            274 396755at2759         -            656   1.1e-05   19.8   6.0   3   3   0.00032     0.012    9.7   1.4   211   279    69   149    67   236 0.70 -
QAXB01044623_1:90-545    -            152 396755at2759         -            656   2.7e-05   18.5   0.4   1   2   1.3e-06   4.9e-05   17.6   0.1   325   356    27    58     6    63 0.75 -
QAXB01044623_1:90-545    -            152 396755at2759         -            656   2.7e-05   18.5   0.4   2   2       1.2        47   -2.1   0.0   105   105    94    94    68   117 0.50 -
QAXB01048893_1:1338-1763 -            142 396755at2759         -            656   6.7e-05   17.2   0.4   1   2     3e-06   0.00012   16.4   0.1   325   356    27    58     6    63 0.74 -
QAXB01048893_1:1338-1763 -            142 396755at2759         -            656   6.7e-05   17.2   0.4   2   2       1.1        43   -2.0   0.0   104   104    93    93    67   115 0.48 -
QAXB01044226_1:738-1514  -            259 396755at2759         -            656     8e-05   16.9   3.2   1   5       0.8        31   -1.5   0.0   145   162     5    22     1    27 0.63 -
QAXB01044226_1:738-1514  -            259 396755at2759         -            656     8e-05   16.9   3.2   2   5     0.048       1.8    2.5   0.1    19    43    42    66    31   112 0.43 -
QAXB01044226_1:738-1514  -            259 396755at2759         -            656     8e-05   16.9   3.2   3   5      0.27        10    0.0   0.0   500   531   120   151   118   159 0.86 -
QAXB01044226_1:738-1514  -            259 396755at2759         -            656     8e-05   16.9   3.2   4   5     0.013      0.51    4.4   0.0   320   357   167   204   158   207 0.79 -
QAXB01044226_1:738-1514  -            259 396755at2759         -            656     8e-05   16.9   3.2   5   5    0.0065      0.25    5.4   0.0   511   533   222   244   213   250 0.88 -
QAXB01037152_1:358-951   -            198 396755at2759         -            656   0.00011   16.4   1.0   1   3      0.47        18   -0.8   0.0   511   534     5    28     2    34 0.71 -
QAXB01037152_1:358-951   -            198 396755at2759         -            656   0.00011   16.4   1.0   2   3    0.0024     0.094    6.8   0.1   501   533    78   110    63   117 0.76 -
QAXB01037152_1:358-951   -            198 396755at2759         -            656   0.00011   16.4   1.0   3   3    0.0025     0.095    6.8   0.1   220   277   119   176   110   185 0.86 -
QAXB01034960_1:151-1020  -            290 396755at2759         -            656   0.00017   15.9   0.5   1   3       1.1        44   -2.0   0.1   327   352    16    41     1    46 0.71 -
QAXB01034960_1:151-1020  -            290 396755at2759         -            656   0.00017   15.9   0.5   2   3    0.0014     0.056    7.5   0.0   444   491    87   132    82   145 0.80 -
QAXB01034960_1:151-1020  -            290 396755at2759         -            656   0.00017   15.9   0.5   3   3    0.0042      0.16    6.0   0.0   439   480   192   233   163   257 0.82 -
QAXB01014431_1:6-494     -            163 396755at2759         -            656   0.00017   15.9   0.0   1   2    0.0076       0.3    5.2   0.0   303   357    36    95    22    99 0.67 -
QAXB01014431_1:6-494     -            163 396755at2759         -            656   0.00017   15.9   0.0   2   2   0.00073     0.028    8.5   0.0   329   356   109   136    82   139 0.77 -
QAXB01029258_1:734-1111  -            126 396755at2759         -            656    0.0002   15.7   3.8   1   2     1e-05   0.00039   14.7   2.6   303   356    23    75     3    80 0.88 -
QAXB01029258_1:734-1111  -            126 396755at2759         -            656    0.0002   15.7   3.8   2   2       0.3        12   -0.1   0.0   333   355    94   116    83   125 0.56 -
QAXB01046506_1:2555-3454 -            300 396755at2759         -            656   0.00023   15.4   3.6   1   5      0.29        11   -0.1   0.1   449   471    10    32     5    44 0.76 -
QAXB01046506_1:2555-3454 -            300 396755at2759         -            656   0.00023   15.4   3.6   2   5      0.22       8.7    0.3   0.0   231   253    69    91    37    95 0.75 -
QAXB01046506_1:2555-3454 -            300 396755at2759         -            656   0.00023   15.4   3.6   3   5      0.31        12   -0.2   0.0   510   533   109   132   101   144 0.73 -
QAXB01046506_1:2555-3454 -            300 396755at2759         -            656   0.00023   15.4   3.6   4   5      0.21       8.1    0.4   0.0   261   320   192   255   182   263 0.60 -
QAXB01046506_1:2555-3454 -            300 396755at2759         -            656   0.00023   15.4   3.6   5   5   0.00034     0.013    9.6   0.0   219   256   261   298   249   299 0.89 -
QAXB01046986_1:1419-2318 -            300 396755at2759         -            656   0.00023   15.4   3.6   1   5      0.29        11   -0.1   0.1   449   471    10    32     5    44 0.76 -
QAXB01046986_1:1419-2318 -            300 396755at2759         -            656   0.00023   15.4   3.6   2   5      0.22       8.7    0.3   0.0   231   253    69    91    37    95 0.75 -
QAXB01046986_1:1419-2318 -            300 396755at2759         -            656   0.00023   15.4   3.6   3   5      0.31        12   -0.2   0.0   510   533   109   132   101   144 0.73 -
QAXB01046986_1:1419-2318 -            300 396755at2759         -            656   0.00023   15.4   3.6   4   5      0.21       8.1    0.4   0.0   261   320   192   255   182   263 0.60 -
QAXB01046986_1:1419-2318 -            300 396755at2759         -            656   0.00023   15.4   3.6   5   5   0.00034     0.013    9.6   0.0   219   256   261   298   249   299 0.89 -
QAXB01009783_1:3-329     -            109 396755at2759         -            656   0.00026   15.2   0.1   1   2   0.00013    0.0049   11.0   0.0   508   533    23    48    16    55 0.62 -
QAXB01009783_1:3-329     -            109 396755at2759         -            656   0.00026   15.2   0.1   2   2     0.056       2.1    2.3   0.0   326   356    61    91    51    93 0.85 -
QAXB01001616_1:187-1224  -            346 396755at2759         -            656   0.00055   14.2   3.4   1   4       0.6        23   -1.1   0.0   337   357     6    26     2    50 0.77 -
QAXB01001616_1:187-1224  -            346 396755at2759         -            656   0.00055   14.2   3.4   2   4    0.0035      0.13    6.3   0.1   134   169   111   146    96   158 0.84 -
QAXB01001616_1:187-1224  -            346 396755at2759         -            656   0.00055   14.2   3.4   3   4     0.048       1.9    2.5   0.0   300   355   181   241   166   243 0.76 -
QAXB01001616_1:187-1224  -            346 396755at2759         -            656   0.00055   14.2   3.4   4   4     0.028       1.1    3.3   0.0   140   180   287   327   280   344 0.86 -
QAXB01001223_1:8-283     -             92 396755at2759         -            656    0.0008   13.6   5.7   1   3    0.0079      0.31    5.1   0.2   149   166    13    30     3    33 0.80 -
QAXB01001223_1:8-283     -             92 396755at2759         -            656    0.0008   13.6   5.7   2   3   0.00013    0.0049   11.0   0.1   505   533    32    60    27    66 0.89 -
QAXB01001223_1:8-283     -             92 396755at2759         -            656    0.0008   13.6   5.7   3   3      0.24       9.5    0.2   0.1   297   318    65    86    61    92 0.48 -
QAXB01050976_1:2678-4741 -            688 396755at2759         -            656     0.002   12.3   2.6   1   5   0.00084     0.032    8.3   0.1   149   173    78   102    33   127 0.72 -
QAXB01050976_1:2678-4741 -            688 396755at2759         -            656     0.002   12.3   2.6   2   5      0.43        17   -0.6   0.0   327   355   243   271   227   273 0.63 -
QAXB01050976_1:2678-4741 -            688 396755at2759         -            656     0.002   12.3   2.6   3   5      0.33        13   -0.3   0.0   219   256   348   385   337   388 0.88 -
QAXB01050976_1:2678-4741 -            688 396755at2759         -            656     0.002   12.3   2.6   4   5      0.83        32   -1.6   0.0   459   478   414   433   390   465 0.59 -
QAXB01050976_1:2678-4741 -            688 396755at2759         -            656     0.002   12.3   2.6   5   5       0.7        27   -1.3   0.0   284   295   559   569   486   584 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/rerun_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 07:34:07 2021
# [ok]
