2	83208+1302	0	32145	1	271586at2759|scaffold00065|+|40|8.011e-05|1|83208|84509|83208[83208]:84509[84509]:1302[1302]
2	147241+699	0	66025	1	1588798at2759|scaffold00065|+|51|3.912e-08|1|147241|147939|147241[147241]:147939[147939]:699[699]
3	78121+1626	0	43819	1	179362at2759|scaffold00097|+|83|9.108e-18|1|78121|79746|78121[78121]:79746[79746]:1626[1626]
3	76699+924	0	68116	1	160593at2759|scaffold00097|+|327|3.222e-91|2|76699|77622|76699[76699]:76935[76935]:237[237]|77113[77113]:77622[77622]:510[510]
7	72508-483	0	22486	-1	981902at2759|scaffold00225|-|137|5.056e-34|1|72026|72508|72508[72508]:72026[72026]:483[483]
9	37919+639	0	66025	1	1588798at2759|scaffold00289|+|48|3.129e-07|1|37919|38557|37919[37919]:38557[38557]:639[639]
12	44773-333	0	1401	-1	1312453at2759|scaffold00385|-|44|5.007e-06|1|44441|44773|44773[44773]:44441[44441]:333[333]
12	7882-612	0	27000	-1	1382842at2759|scaffold00385|-|174|3.679e-45|1|7271|7882|7882[7882]:7271[7271]:612[612]
17	12621+4339	0	2591	1	270107at2759|scaffold00545|+|45|2.504e-06|2|12621|16959|12621[12621]:12773[12773]:153[153]|16777[16777]:16959[16959]:183[183]
18	16282+927	0	15619	1	1563319at2759|scaffold00577|+|63|9.55e-12|1|16282|17208|16282[16282]:17208[17208]:927[927]
39	2403+2793	0	51519	1	1442062at2759|scaffold01249|+|509|5.256e-146|1|2403|5195|2403[2403]:5195[5195]:2793[2793]
122	794012-539	0	199	-1	1275837at2759|scaffold00002|-|174|3.679e-45|2|793474|794012|794012[794012]:793842[793842]:171[171]|793839[793830]:793474[793474]:366[357]
122	1219854-165	0	10654	-1	87842at2759|scaffold00002|-|51|3.912e-08|1|1219690|1219854|1219854[1219854]:1219690[1219690]:165[165]
122	873819+624	0	11539	1	1014314at2759|scaffold00002|+|54|4.89e-09|1|873819|874442|873819[873819]:874442[874442]:624[624]
122	277155-4020	0	13398	-1	142542at2759|scaffold00002|-|889|2.134e-260|3|273136|277155|277155[277155]:275677[275677]:1479[1479]|275608[275599]:274970[274970]:639[630]|274899[274899]:273136[273136]:1764[1764]
122	488807-2778	0	17201	-1	331411at2759|scaffold00002|-|665|5.754e-193|1|486030|488807|488807[488807]:486030[486030]:2778[2778]
122	17752-438	0	18995	-1	1312453at2759|scaffold00002|-|72|1.865e-14|1|17315|17752|17752[17752]:17315[17315]:438[438]
122	228212-1539	0	20696	-1	734666at2759|scaffold00002|-|593|2.717e-171|1|226674|228212|228212[228212]:226674[226674]:1539[1539]
122	1055655+747	0	22434	1	39650at2759|scaffold00002|+|73|9.326e-15|1|1055655|1056401|1055655[1055655]:1056401[1056401]:747[747]
122	863876-930	0	22434	-1	39650at2759|scaffold00002|-|68|2.984e-13|1|862947|863876|863876[863876]:862947[862947]:930[930]
122	757405+633	0	25037	1	621827at2759|scaffold00002|+|81|3.643e-17|1|757405|758037|757405[757405]:758037[758037]:633[633]
122	116998+2022	0	38941	1	331411at2759|scaffold00002|+|589|4.347e-170|1|116998|119019|116998[116998]:119019[119019]:2022[2022]
122	840546+434	0	46356	1	1079827at2759|scaffold00002|+|156|9.643e-40|2|840546|840979|840546[840546]:840578[840578]:33[33]|840776[840785]:840979[840979]:204[195]
122	794253-780	0	51518	-1	1275837at2759|scaffold00002|-|372|9.157e-105|3|793474|794253|794253[794253]:794095[794095]:159[159]|794012[794012]:793863[793863]:150[150]|793842[793842]:793474[793474]:369[369]
122	788404+870	0	58984	1	621827at2759|scaffold00002|+|116|1.06e-27|1|788404|789273|788404[788404]:789273[789273]:870[870]
122	127207-285	0	75675	-1	975557at2759|scaffold00002|-|50|7.824e-08|1|126923|127207|127207[127207]:126923[126923]:285[285]
123	213638+240	0	16818	1	621827at2759|scaffold00034|+|93|8.894e-21|1|213638|213877|213638[213638]:213877[213877]:240[240]
129	28204-2805	0	51519	-1	1442062at2759|scaffold00226|-|519|5.133e-149|1|25400|28204|28204[28204]:25400[25400]:2805[2805]
130	32840+984	0	74101	1	1339553at2759|scaffold00258|+|167|4.709e-43|1|32840|33823|32840[32840]:33823[33823]:984[984]
133	15855+156	0	25012	1	1200489at2759|scaffold00354|+|38|0.0003205|1|15855|16010|15855[15855]:16010[16010]:156[156]
133	23819-1119	0	51287	-1	1019762at2759|scaffold00354|-|46|1.252e-06|1|22701|23819|23819[23819]:22701[22701]:1119[1119]
138	19685-609	0	22434	-1	39650at2759|scaffold00514|-|106|1.086e-24|1|19077|19685|19685[19685]:19077[19077]:609[609]
138	5626+890	0	27739	1	1312453at2759|scaffold00514|+|109|1.357e-25|2|5626|6515|5626[5626]:6351[6351]:726[726]|6402[6402]:6515[6515]:114[114]
151	15323+1320	0	69867	1	179362at2759|scaffold00930|+|48|3.129e-07|1|15323|16642|15323[15323]:16642[16642]:1320[1320]
159	8180-228	0	46356	-1	1079827at2759|scaffold01186|-|145|1.975e-36|1|7953|8180|8180[8180]:7953[7953]:228[228]
197	2793-537	0	34852	-1	1312453at2759|scaffold02402|-|40|8.011e-05|1|2257|2793|2793[2793]:2257[2257]:537[537]
244	176226+336	0	18995	1	1312453at2759|scaffold00003|+|48|3.129e-07|1|176226|176561|176226[176226]:176561[176561]:336[336]
244	924355-845	0	22434	-1	39650at2759|scaffold00003|-|175|1.839e-45|2|923511|924355|924355[924355]:923936[923936]:420[420]|923879[923876]:923511[923511]:369[366]
244	235459+492	0	30058	1	1563319at2759|scaffold00003|+|66|1.194e-12|1|235459|235950|235459[235459]:235950[235950]:492[492]
244	1043992-588	0	39911	-1	911863at2759|scaffold00003|-|48|3.129e-07|1|1043405|1043992|1043992[1043992]:1043405[1043405]:588[588]
244	673731+33667	0	57181	1	1111142at2759|scaffold00003|+|47|6.259e-07|2|673731|707397|673731[673731]:673781[673781]:51[51]|707359[707359]:707397[707397]:39[39]
244	169026+726	0	60817	1	1530008at2759|scaffold00003|+|124|4.142e-30|1|169026|169751|169026[169026]:169751[169751]:726[726]
244	490482-1401	0	74418	-1	844748at2759|scaffold00003|-|355|1.2e-99|1|489082|490482|490482[490482]:489082[489082]:1401[1401]
245	127774-144	0	10654	-1	87842at2759|scaffold00035|-|42|2.003e-05|1|127631|127774|127774[127774]:127631[127631]:144[144]
245	363894+636	0	34852	1	1312453at2759|scaffold00035|+|78|2.915e-16|1|363894|364529|363894[363894]:364529[364529]:636[636]
245	356984-432	0	62877	-1	271586at2759|scaffold00035|-|41|4.006e-05|1|356553|356984|356984[356984]:356553[356553]:432[432]
246	150061-456	0	18995	-1	1312453at2759|scaffold00067|-|87|5.692e-19|1|149606|150061|150061[150061]:149606[149606]:456[456]
247	4682-216	0	21175	-1	142542at2759|scaffold00099|-|67|5.969e-13|1|4467|4682|4682[4682]:4467[4467]:216[216]
255	34415+126	0	46356	1	1079827at2759|scaffold00355|+|78|2.915e-16|1|34415|34540|34415[34415]:34540[34540]:126[126]
257	36594+750	0	63469	1	261328at2759|scaffold00419|+|57|6.112e-10|1|36594|37343|36594[36594]:37343[37343]:750[750]
269	6545-810	0	37088	-1	1593937at2759|scaffold00803|-|38|0.0003205|1|5736|6545|6545[6545]:5736[5736]:810[810]
270	2027-471	0	18995	-1	1312453at2759|scaffold00835|-|50|7.824e-08|1|1557|2027|2027[2027]:1557[1557]:471[471]
276	3144+1008	0	27739	1	1312453at2759|scaffold01027|+|85|2.277e-18|1|3144|4151|3144[3144]:4151[4151]:1008[1008]
277	5173-1263	0	36645	-1	1428265at2759|scaffold01059|-|354|2.4e-99|1|3911|5173|5173[5173]:3911[3911]:1263[1263]
279	13377-821	0	38821	-1	1358374at2759|scaffold01123|-|116|1.06e-27|2|12557|13377|13377[13377]:13039[13039]:339[339]|12811[12811]:12557[12557]:255[255]
299	574+453	0	34852	1	1312453at2759|scaffold01763|+|45|2.504e-06|1|574|1026|574[574]:1026[1026]:453[453]
341	618+843	0	16782	1	911863at2759|scaffold03107|+|38|0.0003205|1|618|1460|618[618]:1460[1460]:843[843]
366	129740+849	0	22434	1	39650at2759|scaffold00004|+|98|2.779e-22|1|129740|130588|129740[129740]:130588[130588]:849[849]
366	501011-843	0	29210	-1	1049599at2759|scaffold00004|-|66|1.194e-12|1|500169|501011|501011[501011]:500169[500169]:843[843]
366	543863+818	0	34852	1	1312453at2759|scaffold00004|+|91|3.558e-20|2|543863|544680|543863[543863]:544273[544273]:411[411]|544474[544474]:544680[544680]:207[207]
366	70151-693	0	64551	-1	1014314at2759|scaffold00004|-|76|1.166e-15|1|69459|70151|70151[70151]:69459[69459]:693[693]
366	406907+240	0	74748	1	142542at2759|scaffold00004|+|56|1.222e-09|1|406907|407146|406907[406907]:407146[407146]:240[240]
366	727263-483	0	75474	-1	621827at2759|scaffold00004|-|50|7.824e-08|1|726781|727263|727263[727263]:726781[726781]:483[483]
366	364700-588	0	75757	-1	1053181at2759|scaffold00004|-|43|1.001e-05|1|364113|364700|364700[364700]:364113[364113]:588[588]
367	95684-4643	0	3914	-1	142542at2759|scaffold00036|-|1422|0|2|91042|95684|95684[95684]:93159[93159]:2526[2526]|93117[93117]:91042[91042]:2076[2076]
367	133757+822	0	19061	1	1049599at2759|scaffold00036|+|108|2.714e-25|1|133757|134578|133757[133757]:134578[134578]:822[822]
367	132956+855	0	35447	1	261328at2759|scaffold00036|+|137|5.056e-34|1|132956|133810|132956[132956]:133810[133810]:855[855]
367	284617+888	0	63310	1	271586at2759|scaffold00036|+|43|1.001e-05|1|284617|285504|284617[284617]:285504[285504]:888[888]
368	87232+1098	0	29450	1	1014314at2759|scaffold00068|+|40|8.011e-05|1|87232|88329|87232[87232]:88329[88329]:1098[1098]
368	88539+615	0	50054	1	1014314at2759|scaffold00068|+|44|5.007e-06|1|88539|89153|88539[88539]:89153[89153]:615[615]
368	91653+1047	0	56524	1	1014314at2759|scaffold00068|+|62|1.91e-11|1|91653|92699|91653[91653]:92699[92699]:1047[1047]
370	122577-2778	0	51519	-1	1442062at2759|scaffold00132|-|557|1.867e-160|2|119800|122577|122577[122577]:119938[119938]:2640[2640]|119934[119934]:119800[119800]:135[135]
375	154+726	0	66025	1	1588798at2759|scaffold00292|+|62|1.91e-11|1|154|879|154[154]:879[879]:726[726]
380	14862-656	0	18995	-1	1312453at2759|scaffold00452|-|89|1.423e-19|2|14207|14862|14862[14862]:14587[14587]:276[276]|14473[14473]:14207[14207]:267[267]
394	1331+480	0	49042	1	956854at2759|scaffold00900|+|39|0.0001602|1|1331|1810|1331[1331]:1810[1810]:480[480]
408	3846-1416	0	27741	-1	271586at2759|scaffold01348|-|90|7.116e-20|1|2431|3846|3846[3846]:2431[2431]:1416[1416]
442	8+438	0	18995	1	1312453at2759|scaffold02436|+|72|1.865e-14|1|8|445|8[8]:445[445]:438[438]
488	1001340+612	0	529	1	621827at2759|scaffold00005|+|123|8.284e-30|1|1001340|1001951|1001340[1001340]:1001951[1001951]:612[612]
488	337570+603	0	12325	1	956854at2759|scaffold00005|+|39|0.0001602|1|337570|338172|337570[337570]:338172[338172]:603[603]
488	840813-747	0	19226	-1	1049599at2759|scaffold00005|-|72|1.865e-14|1|840067|840813|840813[840813]:840067[840067]:747[747]
488	344904-462	0	21436	-1	271586at2759|scaffold00005|-|48|3.129e-07|1|344443|344904|344904[344904]:344443[344443]:462[462]
488	1635+738	0	22434	1	39650at2759|scaffold00005|+|204|3.426e-54|1|1635|2372|1635[1635]:2372[2372]:738[738]
488	322857-714	0	22434	-1	39650at2759|scaffold00005|-|169|1.177e-43|1|322144|322857|322857[322857]:322144[322144]:714[714]
488	843585-687	0	22998	-1	1405073at2759|scaffold00005|-|71|3.731e-14|1|842899|843585|843585[843585]:842899[842899]:687[687]
488	735638-489	0	27085	-1	621827at2759|scaffold00005|-|41|4.006e-05|1|735150|735638|735638[735638]:735150[735150]:489[489]
488	726908+549	0	27501	1	911863at2759|scaffold00005|+|37|0.0006409|1|726908|727456|726908[726908]:727456[727456]:549[549]
488	235353+813	0	27739	1	1312453at2759|scaffold00005|+|91|3.558e-20|1|235353|236165|235353[235353]:236165[236165]:813[813]
488	466339+807	0	35779	1	1014314at2759|scaffold00005|+|59|1.528e-10|1|466339|467145|466339[466339]:467145[467145]:807[807]
488	1020811-900	0	48950	-1	1266231at2759|scaffold00005|-|82|1.822e-17|1|1019912|1020811|1020811[1020811]:1019912[1019912]:900[900]
488	920338+615	0	57542	1	261328at2759|scaffold00005|+|86|1.138e-18|1|920338|920952|920338[920338]:920952[920952]:615[615]
488	848681+1322	0	69966	1	1428265at2759|scaffold00005|+|297|3.459e-82|2|848681|850002|848681[848681]:849046[849046]:366[366]|849160[849160]:850002[850002]:843[843]
488	736143-4207	0	70514	-1	1014314at2759|scaffold00005|-|59|1.528e-10|2|731937|736143|736143[736143]:735904[735904]:240[240]|731984[731984]:731937[731937]:48[48]
489	122991-3640	0	31218	-1	1398309at2759|scaffold00037|-|44|5.007e-06|2|119352|122991|122991[122991]:122911[122911]:81[81]|119543[119531]:119352[119352]:192[180]
490	224224-2637	0	51519	-1	1442062at2759|scaffold00069|-|557|1.867e-160|1|221588|224224|224224[224224]:221588[221588]:2637[2637]
490	19227+37426	0	73396	1	1620056at2759|scaffold00069|+|50|7.824e-08|2|19227|56652|19227[19227]:19259[19259]:33[33]|56425[56428]:56652[56652]:228[225]
491	8649-2598	0	51519	-1	1442062at2759|scaffold00101|-|537|1.958e-154|2|6052|8649|8649[8649]:6442[6442]:2208[2208]|6423[6423]:6052[6052]:372[372]
492	109636+783	0	22261	1	1014314at2759|scaffold00133|+|48|3.129e-07|1|109636|110418|109636[109636]:110418[110418]:783[783]
492	50152+519	0	54741	1	1014314at2759|scaffold00133|+|51|3.912e-08|1|50152|50670|50152[50152]:50670[50670]:519[519]
502	53116-2213	0	18573	-1	142542at2759|scaffold00453|-|260|4.755e-71|3|50904|53116|53116[53116]:52775[52775]:342[342]|52645[52645]:52295[52295]:351[351]|52181[52181]:50904[50904]:1278[1278]
504	25837+255	0	11875	1	87842at2759|scaffold00517|+|51|3.912e-08|1|25837|26091|25837[25837]:26091[26091]:255[255]
507	26347+666	0	34852	1	1312453at2759|scaffold00613|+|48|3.129e-07|1|26347|27012|26347[26347]:27012[27012]:666[666]
527	4413-1536	0	43819	-1	179362at2759|scaffold01253|-|199|1.096e-52|1|2878|4413|4413[4413]:2878[2878]:1536[1536]
557	3155+501	0	10888	1	450058at2759|scaffold02213|+|38|0.0003205|1|3155|3655|3155[3155]:3655[3655]:501[501]
596	606+1017	0	70527	1	1049599at2759|scaffold03461|+|64|4.775e-12|1|606|1622|606[606]:1622[1622]:1017[1017]
610	170434-399	0	4436	-1	1563319at2759|scaffold00006|-|42|2.003e-05|1|170036|170434|170434[170434]:170036[170036]:399[399]
610	344190-54144	0	21013	-1	1620056at2759|scaffold00006|-|42|2.003e-05|2|290047|344190|344190[344190]:344137[344137]:54[54]|290280[290280]:290047[290047]:234[234]
610	291341-1014	0	22434	-1	39650at2759|scaffold00006|-|82|1.822e-17|1|290328|291341|291341[291341]:290328[290328]:1014[1014]
610	478776-714	0	31265	-1	1251252at2759|scaffold00006|-|84|4.554e-18|1|478063|478776|478776[478776]:478063[478063]:714[714]
610	467168+483	0	41304	1	956854at2759|scaffold00006|+|37|0.0006409|1|467168|467650|467168[467168]:467650[467650]:483[483]
610	90542+52361	0	51519	1	1442062at2759|scaffold00006|+|378|1.431e-106|2|90542|142902|90542[90542]:92647[92647]:2106[2106]|142840[142855]:142902[142902]:63[48]
610	611286-15861	0	60817	-1	1530008at2759|scaffold00006|-|138|2.528e-34|3|595426|611286|611286[611286]:610990[610990]:297[297]|610908[610908]:610705[610705]:204[204]|595467[595467]:595426[595426]:42[42]
610	169822-381	0	68221	-1	1563319at2759|scaffold00006|-|40|8.011e-05|1|169442|169822|169822[169822]:169442[169442]:381[381]
611	158744-765	0	22434	-1	39650at2759|scaffold00038|-|118|2.651e-28|1|157980|158744|158744[158744]:157980[157980]:765[765]
611	299487-369	0	46775	-1	1530008at2759|scaffold00038|-|187|4.491e-49|1|299119|299487|299487[299487]:299119[299119]:369[369]
612	82835+501	0	39801	1	911863at2759|scaffold00070|+|46|1.252e-06|1|82835|83335|82835[82835]:83335[83335]:501[501]
612	32670+900	0	44405	1	956854at2759|scaffold00070|+|278|1.814e-76|1|32670|33569|32670[32670]:33569[33569]:900[900]
618	13514+669	0	66969	1	142542at2759|scaffold00262|+|113|8.482e-27|1|13514|14182|13514[13514]:14182[14182]:669[669]
619	65851+588	0	41850	1	1200489at2759|scaffold00294|+|109|1.357e-25|1|65851|66438|65851[65851]:66438[66438]:588[588]
619	12544-726	0	63469	-1	261328at2759|scaffold00294|-|55|2.445e-09|1|11819|12544|12544[12544]:11819[11819]:726[726]
621	39124-816	0	22434	-1	39650at2759|scaffold00358|-|95|2.224e-21|1|38309|39124|39124[39124]:38309[38309]:816[816]
628	4028-2199	0	51519	-1	1442062at2759|scaffold00582|-|354|2.4e-99|2|1830|4028|4028[4028]:2697[2697]:1332[1332]|2687[2687]:1830[1830]:858[858]
638	1328+717	0	66025	1	1588798at2759|scaffold00902|+|46|1.252e-06|1|1328|2044|1328[1328]:2044[2044]:717[717]
641	8895-2820	0	51519	-1	1442062at2759|scaffold00998|-|546|3.824e-157|1|6076|8895|8895[8895]:6076[6076]:2820[2820]
653	1236-669	0	60356	-1	1014314at2759|scaffold01382|-|67|5.969e-13|1|568|1236|1236[1236]:568[568]:669[669]
664	1326+492	0	49042	1	956854at2759|scaffold01734|+|43|1.001e-05|1|1326|1817|1326[1326]:1817[1817]:492[492]
679	3364-747	0	33237	-1	325552at2759|scaffold02214|-|46|1.252e-06|1|2618|3364|3364[3364]:2618[2618]:747[747]
722	1553+273	0	25012	1	1200489at2759|scaffold03590|+|37|0.0006409|1|1553|1825|1553[1553]:1825[1825]:273[273]
732	538040-180	0	13634	-1	1014314at2759|scaffold00007|-|40|8.011e-05|1|537861|538040|538040[538040]:537861[537861]:180[180]
732	297591+753	0	22434	1	39650at2759|scaffold00007|+|137|5.056e-34|1|297591|298343|297591[297591]:298343[298343]:753[753]
732	489101+543	0	23305	1	261328at2759|scaffold00007|+|46|1.252e-06|1|489101|489643|489101[489101]:489643[489643]:543[543]
732	524774-270	0	27810	-1	1575179at2759|scaffold00007|-|109|1.357e-25|1|524505|524774|524774[524774]:524505[524505]:270[270]
732	329791+62642	0	51318	1	911863at2759|scaffold00007|+|67|5.969e-13|2|329791|392432|329791[329791]:329871[329871]:81[81]|391968[391980]:392432[392432]:465[453]
732	316119-131372	0	60588	-1	911863at2759|scaffold00007|-|85|2.277e-18|3|184748|316119|316119[316119]:316075[316075]:45[45]|307958[307958]:307461[307461]:498[498]|184792[184792]:184748[184748]:45[45]
732	406031-303	0	62894	-1	142542at2759|scaffold00007|-|70|7.461e-14|1|405729|406031|406031[406031]:405729[405729]:303[303]
734	49109+756	0	8854	1	1014314at2759|scaffold00071|+|46|1.252e-06|1|49109|49864|49109[49109]:49864[49864]:756[756]
734	67595-276	0	16818	-1	621827at2759|scaffold00071|-|140|6.32e-35|1|67320|67595|67595[67595]:67320[67320]:276[276]
734	55182+300	0	33407	1	142542at2759|scaffold00071|+|52|1.956e-08|1|55182|55481|55182[55182]:55481[55481]:300[300]
734	50424+534	0	33935	1	1014314at2759|scaffold00071|+|40|8.011e-05|1|50424|50957|50424[50424]:50957[50957]:534[534]
734	134248-435	0	34852	-1	1312453at2759|scaffold00071|-|72|1.865e-14|1|133814|134248|134248[134248]:133814[133814]:435[435]
734	197668+687	0	37292	1	179362at2759|scaffold00071|+|302|1.081e-83|2|197668|198354|197668[197668]:197790[197790]:123[123]|197851[197854]:198354[198354]:504[501]
734	52623+168	0	61002	1	142542at2759|scaffold00071|+|46|1.252e-06|1|52623|52790|52623[52623]:52790[52790]:168[168]
736	3370-3269	0	48339	-1	160593at2759|scaffold00135|-|1394|0|2|102|3370|3370[3370]:440[440]:2931[2931]|329[329]:102[102]:228[228]
737	5002+978	0	27739	1	1312453at2759|scaffold00167|+|58|3.056e-10|1|5002|5979|5002[5002]:5979[5979]:978[978]
738	42084+504	0	66969	1	142542at2759|scaffold00199|+|93|8.894e-21|1|42084|42587|42084[42084]:42587[42587]:504[504]
745	13297+2673	0	51519	1	1442062at2759|scaffold00423|+|537|1.958e-154|1|13297|15969|13297[13297]:15969[15969]:2673[2673]
748	10814-255	0	11875	-1	87842at2759|scaffold00519|-|51|3.912e-08|1|10560|10814|10814[10814]:10560[10560]:255[255]
757	3363-1176	0	45615	-1	1251252at2759|scaffold00807|-|91|3.558e-20|1|2188|3363|3363[3363]:2188[2188]:1176[1176]
765	13902-690	0	41850	-1	1200489at2759|scaffold01063|-|111|3.393e-26|1|13213|13902|13902[13902]:13213[13213]:690[690]
780	5006-2457	0	51519	-1	1442062at2759|scaffold01543|-|491|1.378e-140|1|2550|5006|5006[5006]:2550[2550]:2457[2457]
789	1630-744	0	66025	-1	1588798at2759|scaffold01831|-|72|1.865e-14|1|887|1630|1630[1630]:887[887]:744[744]
794	3011+429	0	12147	1	142542at2759|scaffold01991|+|60|7.64e-11|1|3011|3439|3011[3011]:3439[3439]:429[429]
798	16+510	0	40398	1	1014314at2759|scaffold02119|+|53|9.779e-09|1|16|525|16[16]:525[525]:510[510]
827	543+597	0	63491	1	142542at2759|scaffold03047|+|83|9.108e-18|1|543|1139|543[543]:1139[1139]:597[597]
854	555265+1209	0	1423	1	331411at2759|scaffold00008|+|38|0.0003205|1|555265|556473|555265[555265]:556473[556473]:1209[1209]
854	186893-201	0	10654	-1	87842at2759|scaffold00008|-|46|1.252e-06|1|186693|186893|186893[186893]:186693[186693]:201[201]
854	178558+348	0	27858	1	1405073at2759|scaffold00008|+|37|0.0006409|1|178558|178905|178558[178558]:178905[178905]:348[348]
854	516446+47025	0	31804	1	1049599at2759|scaffold00008|+|72|1.865e-14|2|516446|563470|516446[516446]:517135[517135]:690[690]|563417[563417]:563470[563470]:54[54]
854	631450-495	0	34852	-1	1312453at2759|scaffold00008|-|56|1.222e-09|1|630956|631450|631450[631450]:630956[630956]:495[495]
854	450337-360	0	46676	-1	1049599at2759|scaffold00008|-|47|6.259e-07|1|449978|450337|450337[450337]:449978[449978]:360[360]
854	28918+130388	0	51519	1	1442062at2759|scaffold00008|+|522|6.416e-150|3|28918|159305|28918[28918]:31317[31317]:2400[2400]|159046[159046]:159171[159171]:126[126]|159174[159174]:159305[159305]:132[132]
855	239375-237	0	74748	-1	142542at2759|scaffold00040|-|54|4.89e-09|1|239139|239375|239375[239375]:239139[239139]:237[237]
855	162504+414	0	74973	1	1588798at2759|scaffold00040|+|39|0.0001602|1|162504|162917|162504[162504]:162917[162917]:414[414]
856	213110-318	0	26876	-1	1019762at2759|scaffold00072|-|38|0.0003205|1|212793|213110|213110[213110]:212793[212793]:318[318]
856	79782-732	0	36417	-1	911863at2759|scaffold00072|-|50|7.824e-08|1|79051|79782|79782[79782]:79051[79051]:732[732]
856	68317-168	0	61002	-1	142542at2759|scaffold00072|-|38|0.0003205|1|68150|68317|68317[68317]:68150[68150]:168[168]
857	150133+423	0	34852	1	1312453at2759|scaffold00104|+|41|4.006e-05|1|150133|150555|150133[150133]:150555[150555]:423[423]
858	37994-771	0	36281	-1	1049599at2759|scaffold00136|-|108|2.714e-25|1|37224|37994|37994[37994]:37224[37224]:771[771]
858	42830-882	0	68144	-1	1049599at2759|scaffold00136|-|106|1.086e-24|1|41949|42830|42830[42830]:41949[41949]:882[882]
863	21813-699	0	44308	-1	911863at2759|scaffold00296|-|48|3.129e-07|1|21115|21813|21813[21813]:21115[21115]:699[699]
865	50828+633	0	66025	1	1588798at2759|scaffold00360|+|42|2.003e-05|1|50828|51460|50828[50828]:51460[51460]:633[633]
872	15361-453	0	61136	-1	956854at2759|scaffold00584|-|40|8.011e-05|1|14909|15361|15361[15361]:14909[14909]:453[453]
916	1620+927	0	57103	1	911863at2759|scaffold01992|+|46|1.252e-06|1|1620|2546|1620[1620]:2546[2546]:927[927]
974	189+435	0	65933	1	179362at2759|scaffold03848|+|42|2.003e-05|1|189|623|189[189]:623[623]:435[435]
976	250485+558	0	18995	1	1312453at2759|scaffold00009|+|81|3.643e-17|1|250485|251042|250485[250485]:251042[251042]:558[558]
976	318695-168	0	21175	-1	142542at2759|scaffold00009|-|40|8.011e-05|1|318528|318695|318695[318695]:318528[318528]:168[168]
976	86274-648	0	22434	-1	39650at2759|scaffold00009|-|109|1.357e-25|1|85627|86274|86274[86274]:85627[85627]:648[648]
976	620382+573	0	24956	1	621827at2759|scaffold00009|+|37|0.0006409|1|620382|620954|620382[620382]:620954[620954]:573[573]
976	549645-453	0	28170	-1	142542at2759|scaffold00009|-|42|2.003e-05|1|549193|549645|549645[549645]:549193[549193]:453[453]
976	25199+2805	0	51519	1	1442062at2759|scaffold00009|+|508|1.051e-145|1|25199|28003|25199[25199]:28003[28003]:2805[2805]
