3795	309+315	0	21936	1	679187at2759|scaffold_4610|+|54|5.966e-09|1|309|623|309[309]:623[623]:315[315]
3807	12397-834	0	30832	-1	1085752at2759|scaffold_4994|-|118|3.234e-28|1|11564|12397|12397[12397]:11564[11564]:834[834]
3811	13498-570	0	65179	-1	674169at2759|scaffold_5122|-|100|8.478e-23|2|12929|13498|13498[13498]:13439[13439]:60[60]|13303[13303]:12929[12929]:375[375]
3820	17202+708	0	25273	1	1346432at2759|scaffold_5410|+|286|8.644e-79|1|17202|17909|17202[17202]:17909[17909]:708[708]
3828	625+516	0	72409	1	1312453at2759|scaffold_5666|+|40|9.774e-05|1|625|1140|625[625]:1140[1140]:516[516]
3835	11250+1845	0	5007	1	1593937at2759|scaffold_5890|+|89|1.736e-19|1|11250|13094|11250[11250]:13094[13094]:1845[1845]
3838	12608+426	0	48431	1	142542at2759|scaffold_5986|+|108|3.312e-25|2|12608|13033|12608[12608]:12793[12793]:186[186]|12974[12974]:13033[13033]:60[60]
3841	2657-648	0	69577	-1	1014314at2759|scaffold_6082|-|42|2.444e-05|1|2010|2657|2657[2657]:2010[2010]:648[648]
3842	9817+1461	0	7684	1	1324510at2759|scaffold_6114|+|313|6.44e-87|1|9817|11277|9817[9817]:11277[11277]:1461[1461]
3868	8193-375	0	35864	-1	1421503at2759|scaffold_6946|-|224|3.986e-60|1|7819|8193|8193[8193]:7819[7819]:375[375]
3909	9078-1230	0	10138	-1	1014314at2759|scaffold_8258|-|272|1.416e-74|3|7849|9078|9078[9078]:8851[8851]:228[228]|8631[8628]:8425[8425]:207[204]|8337[8331]:7849[7849]:489[483]
3909	3442+522	0	88760	1	1014314at2759|scaffold_8258|+|43|1.222e-05|1|3442|3963|3442[3442]:3963[3963]:522[522]
3914	3965+351	0	21936	1	679187at2759|scaffold_8418|+|61|4.661e-11|1|3965|4315|3965[3965]:4315[4315]:351[351]
3922	7065+294	0	7047	1	1049599at2759|scaffold_8674|+|44|6.109e-06|1|7065|7358|7065[7065]:7358[7358]:294[294]
3922	8209-381	0	86067	-1	1324510at2759|scaffold_8674|-|92|2.17e-20|1|7829|8209|8209[8209]:7829[7829]:381[381]
4009	1406+1455	0	51327	1	1041560at2759|scaffold_11458|+|540|2.986e-155|1|1406|2860|1406[1406]:2860[2860]:1455[1455]
4134	273+531	0	85082	1	1324510at2759|scaffold_15458|+|118|3.234e-28|1|273|803|273[273]:803[803]:531[531]
4143	1069+759	0	77381	1	1593937at2759|scaffold_15746|+|46|1.527e-06|1|1069|1827|1069[1069]:1827[1827]:759[759]
4289	465+339	0	65686	1	1504863at2759|scaffold_20418|+|44|6.109e-06|1|465|803|465[465]:803[803]:339[339]
7421	41231+714	0	18708	1	39650at2759|scaffold_3811|+|170|7.181e-44|1|41231|41944|41231[41231]:41944[41944]:714[714]
7428	16435-753	0	45882	-1	1014314at2759|scaffold_4035|-|46|1.527e-06|1|15683|16435|16435[16435]:15683[15683]:753[753]
7429	14429+3232	0	15214	1	142542at2759|scaffold_4067|+|449|7.393e-128|4|14429|17660|14429[14429]:15136[15136]:708[708]|15420[15420]:15923[15923]:504[504]|16007[16007]:16567[16567]:561[561]|16674[16677]:17660[17660]:987[984]
7431	12776+448	0	65179	1	674169at2759|scaffold_4131|+|115|2.587e-27|2|12776|13223|12776[12776]:12922[12922]:147[147]|13005[13005]:13223[13223]:219[219]
7437	27966+885	0	49271	1	905026at2759|scaffold_4323|+|91|4.341e-20|1|27966|28850|27966[27966]:28850[28850]:885[885]
7443	21385+336	0	70102	1	1421503at2759|scaffold_4515|+|40|9.774e-05|1|21385|21720|21385[21385]:21720[21720]:336[336]
7462	6790+966	0	28168	1	1593937at2759|scaffold_5123|+|47|7.636e-07|1|6790|7755|6790[6790]:7755[7755]:966[966]
7483	3192+1959	0	5007	1	1593937at2759|scaffold_5795|+|116|1.294e-27|1|3192|5150|3192[3192]:5150[5150]:1959[1959]
7486	2148-444	0	21936	-1	679187at2759|scaffold_5891|-|72|2.276e-14|1|1705|2148|2148[2148]:1705[1705]:444[444]
7523	9176+585	0	21936	1	679187at2759|scaffold_7075|+|81|4.445e-17|1|9176|9760|9176[9176]:9760[9760]:585[585]
7549	5620+1128	0	42755	1	1428265at2759|scaffold_7907|+|80|8.89e-17|1|5620|6747|5620[5620]:6747[6747]:1128[1128]
7578	4599+252	0	91319	1	1421503at2759|scaffold_8835|+|42|2.444e-05|1|4599|4850|4599[4599]:4850[4850]:252[252]
7582	609+564	0	21936	1	679187at2759|scaffold_8963|+|85|2.778e-18|1|609|1172|609[609]:1172[1172]:564[564]
7586	3398+570	0	21936	1	679187at2759|scaffold_9091|+|72|2.276e-14|1|3398|3967|3398[3398]:3967[3967]:570[570]
7600	3730+1020	0	48202	1	1530008at2759|scaffold_9539|+|79|1.778e-16|1|3730|4749|3730[3730]:4749[4749]:1020[1020]
7615	5493+444	0	62667	1	1194797at2759|scaffold_10019|+|95|2.713e-21|1|5493|5936|5493[5493]:5936[5936]:444[444]
7630	2025+573	0	9712	1	1014314at2759|scaffold_10499|+|48|3.818e-07|1|2025|2597|2025[2025]:2597[2597]:573[573]
7651	4602-360	0	85545	-1	1049599at2759|scaffold_11171|-|38|0.000391|1|4243|4602|4602[4602]:4243[4243]:360[360]
8306	20+411	0	21936	1	679187at2759|scaffold_32131|+|39|0.0001955|1|20|430|20[20]:430[430]:411[411]
8838	256-255	0	45853	-1	1157302at2759|scaffold_49155|-|138|3.084e-34|1|2|256|256[256]:2[2]:255[255]
10953	7283+444	0	21936	1	679187at2759|scaffold_4|+|81|4.445e-17|1|7283|7726|7283[7283]:7726[7726]:444[444]
11071	64080-897	0	65179	-1	674169at2759|scaffold_3780|-|102|2.119e-23|1|63184|64080|64080[64080]:63184[63184]:897[897]
11071	72302+3032	0	83172	1	1442062at2759|scaffold_3780|+|556|4.556e-160|2|72302|75333|72302[72302]:74431[74431]:2130[2130]|74440[74440]:75333[75333]:894[894]
11072	71036-327	0	79530	-1	1129824at2759|scaffold_3812|-|63|1.165e-11|1|70710|71036|71036[71036]:70710[70710]:327[327]
11073	18427-390	0	33415	-1	621827at2759|scaffold_3844|-|51|4.773e-08|1|18038|18427|18427[18427]:18038[18038]:390[390]
11073	18963-333	0	40431	-1	621827at2759|scaffold_3844|-|39|0.0001955|1|18631|18963|18963[18963]:18631[18631]:333[333]
11079	19318-411	0	53729	-1	621827at2759|scaffold_4036|-|43|1.222e-05|1|18908|19318|19318[19318]:18908[18908]:411[411]
11080	30832+1132	0	18708	1	39650at2759|scaffold_4068|+|172|1.795e-44|2|30832|31963|30832[30832]:31257[31257]:426[426]|31556[31556]:31963[31963]:408[408]
11081	5959-918	0	23570	-1	801857at2759|scaffold_4100|-|60|9.321e-11|1|5042|5959|5959[5959]:5042[5042]:918[918]
11099	15949+294	0	73900	1	142542at2759|scaffold_4676|+|63|1.165e-11|1|15949|16242|15949[15949]:16242[16242]:294[294]
11100	18939-183	0	31063	-1	887370at2759|scaffold_4708|-|39|0.0001955|1|18757|18939|18939[18939]:18757[18757]:183[183]
11109	8681+577	0	65179	1	674169at2759|scaffold_4996|+|111|4.14e-26|2|8681|9257|8681[8681]:8938[8938]:258[258]|8991[9006]:9257[9257]:267[252]
11111	18520+531	0	21936	1	679187at2759|scaffold_5060|+|69|1.821e-13|1|18520|19050|18520[18520]:19050[19050]:531[531]
11111	21195+552	0	77381	1	1593937at2759|scaffold_5060|+|40|9.774e-05|1|21195|21746|21195[21195]:21746[21746]:552[552]
11124	12072+1458	0	47061	1	708105at2759|scaffold_5476|+|233|7.786e-63|1|12072|13529|12072[12072]:13529[13529]:1458[1458]
11129	16810-396	0	21936	-1	679187at2759|scaffold_5636|-|61|4.661e-11|1|16415|16810|16810[16810]:16415[16415]:396[396]
11130	17031-339	0	21936	-1	679187at2759|scaffold_5668|-|55|2.983e-09|1|16693|17031|17031[17031]:16693[16693]:339[339]
11157	116+1020	0	28168	1	1593937at2759|scaffold_6532|+|60|9.321e-11|1|116|1135|116[116]:1135[1135]:1020[1020]
11157	2315+207	0	31063	1	887370at2759|scaffold_6532|+|38|0.000391|1|2315|2521|2315[2315]:2521[2521]:207[207]
11167	11668+443	0	21936	1	679187at2759|scaffold_6852|+|93|1.085e-20|2|11668|12110|11668[11668]:11901[11901]:234[234]|11961[11961]:12110[12110]:150[150]
11192	10327-1111	0	79495	-1	671536at2759|scaffold_7652|-|449|7.393e-128|3|9217|10327|10327[10327]:10091[10091]:237[237]|9960[9960]:9586[9586]:375[375]|9474[9474]:9217[9217]:258[258]
11213	2758+2046	0	5007	1	1593937at2759|scaffold_8324|+|102|2.119e-23|1|2758|4803|2758[2758]:4803[4803]:2046[2046]
11214	3018+384	0	21936	1	679187at2759|scaffold_8356|+|51|4.773e-08|1|3018|3401|3018[3018]:3401[3401]:384[384]
11242	4067+369	0	21936	1	679187at2759|scaffold_9252|+|60|9.321e-11|1|4067|4435|4067[4067]:4435[4435]:369[369]
11314	1590+651	0	18708	1	39650at2759|scaffold_11556|+|151|3.765e-38|1|1590|2240|1590[1590]:2240[2240]:651[651]
11335	2563+279	0	23186	1	87842at2759|scaffold_12228|+|43|1.222e-05|1|2563|2841|2563[2563]:2841[2841]:279[279]
11346	302+309	0	74485	1	720340at2759|scaffold_12580|+|130|7.896e-32|1|302|610|302[302]:610[610]:309[309]
11417	1253+576	0	57146	1	1001705at2759|scaffold_14852|+|57|7.457e-10|1|1253|1828|1253[1253]:1828[1828]:576[576]
11458	690+435	0	21936	1	679187at2759|scaffold_16164|+|60|9.321e-11|1|690|1124|690[690]:1124[1124]:435[435]
11517	98+435	0	57146	1	1001705at2759|scaffold_18052|+|49|1.909e-07|1|98|532|98[98]:532[532]:435[435]
11558	540+519	0	21936	1	679187at2759|scaffold_19364|+|53|1.193e-08|1|540|1058|540[540]:1058[1058]:519[519]
11563	397+339	0	65686	1	1504863at2759|scaffold_19524|+|43|1.222e-05|1|397|735|397[397]:735[735]:339[339]
11635	258+495	0	16014	1	1076134at2759|scaffold_21828|+|40|9.774e-05|1|258|752|258[258]:752[752]:495[495]
12067	26+378	0	21936	1	679187at2759|scaffold_35652|+|79|1.778e-16|1|26|403|26[26]:403[403]:378[378]
12203	67+237	0	54390	1	1339553at2759|scaffold_40004|+|37|0.0007819|1|67|303|67[67]:303[303]:237[237]
14722	79644-2906	0	31212	-1	905026at2759|scaffold_3781|-|55|2.983e-09|2|76739|79644|79644[79644]:79234[79234]:411[411]|76897[76894]:76739[76739]:159[156]
14722	77722-681	0	85892	-1	905026at2759|scaffold_3781|-|53|1.193e-08|1|77042|77722|77722[77722]:77042[77042]:681[681]
14723	24004-6050	0	68467	-1	142542at2759|scaffold_3813|-|1246|0|6|17955|24004|24004[24004]:22046[22046]:1959[1959]|21955[21955]:21578[21578]:378[378]|21522[21522]:20983[20983]:540[540]|20493[20493]:20437[20437]:57[57]|20365[20365]:18743[18743]:1623[1623]|18662[18662]:17955[17955]:708[708]
14725	53469+342	0	53245	1	692986at2759|scaffold_3877|+|44|6.109e-06|1|53469|53810|53469[53469]:53810[53810]:342[342]
14730	28937-522	0	74035	-1	1014314at2759|scaffold_4037|-|61|4.661e-11|1|28416|28937|28937[28937]:28416[28416]:522[522]
14730	19629-321	0	84077	-1	1129824at2759|scaffold_4037|-|38|0.000391|1|19309|19629|19629[19629]:19309[19309]:321[321]
14736	34322-585	0	11571	-1	1049599at2759|scaffold_4229|-|56|1.491e-09|1|33738|34322|34322[34322]:33738[33738]:585[585]
14737	32910+2372	0	83172	1	1442062at2759|scaffold_4261|+|333|6.142e-93|2|32910|35281|32910[32910]:34871[34871]:1962[1962]|34898[34898]:35281[35281]:384[384]
14738	339+1699	0	54222	1	996662at2759|scaffold_4293|+|551|1.458e-158|2|339|2037|339[339]:515[515]:177[177]|652[667]:2037[2037]:1386[1371]
14756	12633-342	0	8019	-1	1421503at2759|scaffold_4869|-|65|2.913e-12|1|12292|12633|12633[12633]:12292[12292]:342[342]
14760	9091-1020	0	90004	-1	671536at2759|scaffold_4997|-|124|5.053e-30|2|8072|9091|9091[9091]:8990[8990]:102[102]|8683[8683]:8072[8072]:612[612]
14768	1685+627	0	77260	1	692986at2759|scaffold_5253|+|66|1.456e-12|1|1685|2311|1685[1685]:2311[2311]:627[627]
14775	10191+612	0	79859	1	674169at2759|scaffold_5477|+|62|2.33e-11|1|10191|10802|10191[10191]:10802[10802]:612[612]
14797	11514-724	0	65179	-1	674169at2759|scaffold_6181|-|160|7.353e-41|2|10791|11514|11514[11514]:11371[11371]:144[144]|11243[11243]:10791[10791]:453[453]
14812	7531+984	0	58477	1	325552at2759|scaffold_6661|+|48|3.818e-07|1|7531|8514|7531[7531]:8514[8514]:984[984]
14821	1787+1083	0	59262	1	331411at2759|scaffold_6949|+|283|6.915e-78|1|1787|2869|1787[1787]:2869[2869]:1083[1083]
14824	1448+768	0	18708	1	39650at2759|scaffold_7045|+|206|1.045e-54|1|1448|2215|1448[1448]:2215[2215]:768[768]
14847	7237+702	0	88550	1	655400at2759|scaffold_7781|+|45|3.054e-06|1|7237|7938|7237[7237]:7938[7938]:702[702]
14872	1690+774	0	18708	1	39650at2759|scaffold_8581|+|175|2.244e-45|1|1690|2463|1690[1690]:2463[2463]:774[774]
14906	2938+885	0	29213	1	671536at2759|scaffold_9669|+|317|4.025e-88|1|2938|3822|2938[2938]:3822[3822]:885[885]
14908	1364+906	0	42937	1	671536at2759|scaffold_9733|+|554|1.822e-159|1|1364|2269|1364[1364]:2269[2269]:906[906]
14928	4513+576	0	21936	1	679187at2759|scaffold_10373|+|81|4.445e-17|1|4513|5088|4513[4513]:5088[5088]:576[576]
14938	5203-1279	0	67325	-1	1269244at2759|scaffold_10693|-|224|3.986e-60|2|3925|5203|5203[5203]:4790[4790]:414[414]|4314[4314]:3925[3925]:390[390]
14947	4124+549	0	21936	1	679187at2759|scaffold_10981|+|71|4.552e-14|1|4124|4672|4124[4124]:4672[4672]:549[549]
15091	3+840	0	46396	1	1049599at2759|scaffold_15589|+|94|5.426e-21|1|3|842|3[3]:842[842]:840[840]
15093	132+798	0	54134	1	1312453at2759|scaffold_15653|+|82|2.222e-17|1|132|929|132[132]:929[929]:798[798]
15129	843+339	0	21936	1	679187at2759|scaffold_16805|+|53|1.193e-08|1|843|1181|843[843]:1181[1181]:339[339]
15209	540+519	0	21936	1	679187at2759|scaffold_19365|+|53|1.193e-08|1|540|1058|540[540]:1058[1058]:519[519]
18373	30348+3180	0	83172	1	1442062at2759|scaffold_3782|+|537|2.389e-154|1|30348|33527|30348[30348]:33527[33527]:3180[3180]
18375	33749+609	0	18708	1	39650at2759|scaffold_3846|+|116|1.294e-27|1|33749|34357|33749[33749]:34357[34357]:609[609]
18376	1109+816	0	54261	1	655400at2759|scaffold_3878|+|55|2.983e-09|1|1109|1924|1109[1109]:1924[1924]:816[816]
18376	8958-771	0	90005	-1	671536at2759|scaffold_3878|-|306|8.243e-85|1|8188|8958|8958[8958]:8188[8188]:771[771]
18380	39058+192	0	31063	1	887370at2759|scaffold_4006|+|46|1.527e-06|2|39058|39249|39058[39058]:39123[39123]:66[66]|39142[39142]:39249[39249]:108[108]
18387	13468+889	0	18708	1	39650at2759|scaffold_4230|+|184|4.383e-48|2|13468|14356|13468[13468]:13869[13869]:402[402]|13961[13961]:14356[14356]:396[396]
18404	10710+378	0	13289	1	1312453at2759|scaffold_4774|+|39|0.0001955|1|10710|11087|10710[10710]:11087[11087]:378[378]
18407	10637-810	0	18708	-1	39650at2759|scaffold_4870|-|172|1.795e-44|1|9828|10637|10637[10637]:9828[9828]:810[810]
18413	9393+1353	0	7684	1	1324510at2759|scaffold_5062|+|88|3.473e-19|1|9393|10745|9393[9393]:10745[10745]:1353[1353]
18417	14859+1272	0	5007	1	1593937at2759|scaffold_5190|+|112|2.07e-26|1|14859|16130|14859[14859]:16130[16130]:1272[1272]
18420	8905+1021	0	18708	1	39650at2759|scaffold_5286|+|93|1.085e-20|2|8905|9925|8905[8905]:9405[9405]:501[501]|9563[9563]:9925[9925]:363[363]
18422	10239+882	0	54822	1	625387at2759|scaffold_5350|+|71|4.552e-14|1|10239|11120|10239[10239]:11120[11120]:882[882]
18466	11893+525	0	21936	1	679187at2759|scaffold_6758|+|70|9.103e-14|1|11893|12417|11893[11893]:12417[12417]:525[525]
18472	1787+1083	0	59262	1	331411at2759|scaffold_6950|+|283|6.915e-78|1|1787|2869|1787[1787]:2869[2869]:1083[1083]
18478	10290+474	0	21936	1	679187at2759|scaffold_7142|+|61|4.661e-11|1|10290|10763|10290[10290]:10763[10763]:474[474]
18505	3329+641	0	54134	1	1312453at2759|scaffold_8006|+|119|1.617e-28|2|3329|3969|3329[3329]:3775[3775]:447[447]|3868[3874]:3969[3969]:102[96]
18522	7383+594	0	47712	1	674169at2759|scaffold_8550|+|60|9.321e-11|1|7383|7976|7383[7383]:7976[7976]:594[594]
18524	134+561	0	21936	1	679187at2759|scaffold_8614|+|91|4.341e-20|1|134|694|134[134]:694[694]:561[561]
18529	8010-1068	0	7902	-1	1038775at2759|scaffold_8774|-|63|1.165e-11|1|6943|8010|8010[8010]:6943[6943]:1068[1068]
18556	2726+462	0	54134	1	1312453at2759|scaffold_9638|+|56|1.491e-09|1|2726|3187|2726[2726]:3187[3187]:462[462]
18613	139+2631	0	9425	1	331411at2759|scaffold_11462|+|433|4.845e-123|1|139|2769|139[139]:2769[2769]:2631[2631]
18619	431+111	0	70929	1	87842at2759|scaffold_11654|+|40|9.774e-05|1|431|541|431[431]:541[541]:111[111]
18873	620+363	0	21936	1	679187at2759|scaffold_19782|+|60|9.321e-11|1|620|982|620[620]:982[982]:363[363]
18956	90+441	0	21936	1	679187at2759|scaffold_22438|+|48|3.818e-07|1|90|530|90[90]:530[530]:441[441]
19192	133+183	0	31063	1	887370at2759|scaffold_29990|+|37|0.0007819|1|133|315|133[133]:315[315]:183[183]
19512	58+318	0	21936	1	679187at2759|scaffold_40230|+|49|1.909e-07|1|58|375|58[58]:375[375]:318[318]
20580	32+132	0	18376	1	1504863at2759|scaffold_74406|+|43|1.222e-05|1|32|163|32[32]:163[163]:132[132]
22024	75053-396	0	42286	-1	911863at2759|scaffold_3783|-|42|2.444e-05|1|74658|75053|75053[75053]:74658[74658]:396[396]
22024	15946+294	0	73900	1	142542at2759|scaffold_3783|+|76|1.422e-15|1|15946|16239|15946[15946]:16239[16239]:294[294]
22028	36787+1380	0	5007	1	1593937at2759|scaffold_3911|+|75|2.845e-15|1|36787|38166|36787[36787]:38166[38166]:1380[1380]
22030	33088-624	0	18708	-1	39650at2759|scaffold_3975|-|106|1.325e-24|1|32465|33088|33088[33088]:32465[32465]:624[624]
22032	42015-795	0	77381	-1	1593937at2759|scaffold_4039|-|45|3.054e-06|1|41221|42015|42015[42015]:41221[41221]:795[795]
22037	15481-564	0	65179	-1	674169at2759|scaffold_4199|-|188|2.739e-49|1|14918|15481|15481[15481]:14918[14918]:564[564]
22055	769-549	0	21936	-1	679187at2759|scaffold_4775|-|72|2.276e-14|1|221|769|769[769]:221[221]:549[549]
22060	4465+462	0	21936	1	679187at2759|scaffold_4935|+|42|2.444e-05|1|4465|4926|4465[4465]:4926[4926]:462[462]
22064	21933-768	0	18708	-1	39650at2759|scaffold_5063|-|208|2.612e-55|1|21166|21933|21933[21933]:21166[21166]:768[768]
22069	11374+507	0	58613	1	142542at2759|scaffold_5223|+|116|1.294e-27|1|11374|11880|11374[11374]:11880[11880]:507[507]
22083	11613-615	0	10138	-1	1014314at2759|scaffold_5671|-|39|0.0001955|1|10999|11613|11613[11613]:10999[10999]:615[615]
22106	8244-1326	0	86066	-1	457861at2759|scaffold_6407|-|248|2.376e-67|1|6919|8244|8244[8244]:6919[6919]:1326[1326]
22147	265+465	0	21936	1	679187at2759|scaffold_7719|+|72|2.276e-14|1|265|729|265[265]:729[729]:465[465]
22180	8010-1068	0	7902	-1	1038775at2759|scaffold_8775|-|63|1.165e-11|1|6943|8010|8010[8010]:6943[6943]:1068[1068]
22208	4436+504	0	21936	1	679187at2759|scaffold_9671|+|65|2.913e-12|1|4436|4939|4436[4436]:4939[4939]:504[504]
22212	5843+699	0	71439	1	383503at2759|scaffold_9799|+|109|1.656e-25|1|5843|6541|5843[5843]:6541[6541]:699[699]
22228	2180+579	0	4515	1	325552at2759|scaffold_10311|+|130|7.896e-32|1|2180|2758|2180[2180]:2758[2758]:579[579]
22228	3359+651	0	7992	1	325552at2759|scaffold_10311|+|85|2.778e-18|1|3359|4009|3359[3359]:4009[4009]:651[651]
22288	3662-729	0	92116	-1	1563319at2759|scaffold_12231|-|84|5.556e-18|1|2934|3662|3662[3662]:2934[2934]:729[729]
22440	72+1362	0	5007	1	1593937at2759|scaffold_17095|+|111|4.14e-26|1|72|1433|72[72]:1433[1433]:1362[1362]
22918	98+342	0	21936	1	679187at2759|scaffold_32391|+|70|9.103e-14|1|98|439|98[98]:439[439]:342[342]
25679	39475-531	0	21936	-1	679187at2759|scaffold_3912|-|75|2.845e-15|2|38945|39475|39475[39475]:39224[39224]:252[252]|39184[39184]:38945[38945]:240[240]
25681	45722-426	0	54134	-1	1312453at2759|scaffold_3976|-|61|4.661e-11|1|45297|45722|45722[45722]:45297[45297]:426[426]
25684	27435-2610	0	21936	-1	679187at2759|scaffold_4072|-|86|1.389e-18|3|24826|27435|27435[27435]:27394[27394]:42[42]|25269[25269]:25036[25036]:234[234]|24927[24927]:24826[24826]:102[102]
25686	21261-669	0	18708	-1	39650at2759|scaffold_4136|-|139|1.542e-34|1|20593|21261|21261[21261]:20593[20593]:669[669]
25690	28819+586	0	21936	1	679187at2759|scaffold_4264|+|80|8.89e-17|2|28819|29404|28819[28819]:29244[29244]:426[426]|29294[29294]:29404[29404]:111[111]
25691	19424+282	0	21936	1	679187at2759|scaffold_4296|+|38|0.000391|1|19424|19705|19424[19424]:19705[19705]:282[282]
25698	21225+270	0	48431	1	142542at2759|scaffold_4520|+|44|6.109e-06|1|21225|21494|21225[21225]:21494[21494]:270[270]
25722	2539+787	0	65179	1	674169at2759|scaffold_5288|+|148|3.012e-37|2|2539|3325|2539[2539]:2691[2691]:153[153]|2777[2789]:3325[3325]:549[537]
25731	2517-201	0	68255	-1	1377237at2759|scaffold_5576|-|47|7.636e-07|1|2317|2517|2517[2517]:2317[2317]:201[201]
25732	8466+144	0	33554	1	293315at2759|scaffold_5608|+|42|2.444e-05|1|8466|8609|8466[8466]:8609[8609]:144[144]
25732	8883+703	0	69238	1	293315at2759|scaffold_5608|+|49|1.909e-07|2|8883|9585|8883[8883]:9152[9152]:270[270]|9421[9421]:9585[9585]:165[165]
25738	625+516	0	72409	1	1312453at2759|scaffold_5800|+|40|9.774e-05|1|625|1140|625[625]:1140[1140]:516[516]
25761	8579+795	0	18708	1	39650at2759|scaffold_6536|+|136|1.234e-33|2|8579|9373|8579[8579]:8707[8707]:129[129]|8858[8858]:9373[9373]:516[516]
25761	4305+393	0	65179	1	674169at2759|scaffold_6536|+|61|4.661e-11|1|4305|4697|4305[4305]:4697[4697]:393[393]
25766	12625+198	0	66844	1	918816at2759|scaffold_6696|+|54|5.966e-09|1|12625|12822|12625[12625]:12822[12822]:198[198]
25809	499+294	0	44948	1	918816at2759|scaffold_8072|+|68|3.641e-13|1|499|792|499[499]:792[792]:294[294]
