#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold7_size730406:1983-2828         -            282 1049599at2759        -            340   2.6e-13   45.5   0.0   1   3    0.0071      0.12    7.2   0.0   199   229     8    38     5    46 0.76 -
scaffold7_size730406:1983-2828         -            282 1049599at2759        -            340   2.6e-13   45.5   0.0   2   3   2.4e-08   4.2e-07   25.2   0.0   201   291    65   177    59   178 0.76 -
scaffold7_size730406:1983-2828         -            282 1049599at2759        -            340   2.6e-13   45.5   0.0   3   3     0.071       1.2    3.9   0.0   203   232   217   245   194   268 0.79 -
scaffold43_size830363:520936-522165    -            305 1049599at2759        -            340   2.8e-13   45.4   0.0   1   5     0.082       1.4    3.7   0.0   209   263    28    88    20    94 0.79 -
scaffold43_size830363:520936-522165    -            305 1049599at2759        -            340   2.8e-13   45.4   0.0   2   5      0.07       1.2    3.9   0.0   233   262    99   128    91   139 0.89 -
scaffold43_size830363:520936-522165    -            305 1049599at2759        -            340   2.8e-13   45.4   0.0   3   5      0.22       3.8    2.3   0.0   235   265   144   173   132   182 0.83 -
scaffold43_size830363:520936-522165    -            305 1049599at2759        -            340   2.8e-13   45.4   0.0   4   5   0.00052    0.0088   10.9   0.0   199   264   191   264   179   266 0.80 -
scaffold43_size830363:520936-522165    -            305 1049599at2759        -            340   2.8e-13   45.4   0.0   5   5   5.5e-08   9.3e-07   24.0   0.0   202   261   238   303   232   305 0.85 -
scaffold84_size1198557:1153520-1154296 -            259 1049599at2759        -            340   1.6e-12   43.0   0.2   1   2   3.5e-06     6e-05   18.1   0.1   199   262    30   102    26   109 0.80 -
scaffold84_size1198557:1153520-1154296 -            259 1049599at2759        -            340   1.6e-12   43.0   0.2   2   2   6.5e-07   1.1e-05   20.5   0.0   201   266   160   233   156   238 0.80 -
scaffold88_size628103:319285-320364    -            360 1049599at2759        -            340   1.6e-12   43.0   0.4   1   5       3.2        54   -1.5   0.0   235   262    14    42     4    55 0.77 -
scaffold88_size628103:319285-320364    -            360 1049599at2759        -            340   1.6e-12   43.0   0.4   2   5    0.0033     0.057    8.3   0.0   225   260    60    95    47   103 0.86 -
scaffold88_size628103:319285-320364    -            360 1049599at2759        -            340   1.6e-12   43.0   0.4   3   5    0.0018     0.031    9.1   0.1   200   262   112   181   107   190 0.83 -
scaffold88_size628103:319285-320364    -            360 1049599at2759        -            340   1.6e-12   43.0   0.4   4   5   0.00041     0.007   11.3   0.0   211   265   166   226   162   235 0.70 -
scaffold88_size628103:319285-320364    -            360 1049599at2759        -            340   1.6e-12   43.0   0.4   5   5   4.2e-06   7.2e-05   17.8   0.0   197   300   194   326   192   345 0.77 -
scaffold324_size134759:74682-75599     -            306 1049599at2759        -            340   6.4e-12   41.0   0.0   1   3    0.0011     0.018    9.9   0.0   184   261    39   123     4   133 0.75 -
scaffold324_size134759:74682-75599     -            306 1049599at2759        -            340   6.4e-12   41.0   0.0   2   3   8.4e-09   1.4e-07   26.7   0.0   232   294   183   255   129   261 0.71 -
scaffold324_size134759:74682-75599     -            306 1049599at2759        -            340   6.4e-12   41.0   0.0   3   3      0.79        13    0.5   0.0   234   259   281   306   274   306 0.90 -
scaffold157_size495311:9849-10574      -            242 1049599at2759        -            340   2.1e-11   39.3   0.6   1   3   0.00092     0.016   10.1   0.0   196   265     3    79     2    83 0.79 -
scaffold157_size495311:9849-10574      -            242 1049599at2759        -            340   2.1e-11   39.3   0.6   2   3      0.76        13    0.5   0.0   209   232   106   129   102   135 0.83 -
scaffold157_size495311:9849-10574      -            242 1049599at2759        -            340   2.1e-11   39.3   0.6   3   3   9.1e-08   1.6e-06   23.3   0.1   198   264   137   210   133   240 0.80 -
scaffold20_size643067:567199-568095    -            299 1049599at2759        -            340   1.4e-10   36.6   0.3   1   3     0.024      0.42    5.4   0.0   197   264    10    83     2    90 0.74 -
scaffold20_size643067:567199-568095    -            299 1049599at2759        -            340   1.4e-10   36.6   0.3   2   3   0.00024    0.0041   12.0   0.0   199   261    96   166    93   170 0.81 -
scaffold20_size643067:567199-568095    -            299 1049599at2759        -            340   1.4e-10   36.6   0.3   3   3     2e-05   0.00033   15.6   0.0   199   273   182   263   179   279 0.79 -
scaffold58_size654149:576214-577011    -            266 1049599at2759        -            340   1.7e-10   36.3   0.0   1   4      0.49       8.3    1.2   0.0   243   262     1    20     1    26 0.89 -
scaffold58_size654149:576214-577011    -            266 1049599at2759        -            340   1.7e-10   36.3   0.0   2   4       1.2        20   -0.1   0.0   239   262    59    82    54    93 0.75 -
scaffold58_size654149:576214-577011    -            266 1049599at2759        -            340   1.7e-10   36.3   0.0   3   4       4.2        72   -1.9   0.0   201   217   148   164   132   176 0.55 -
scaffold58_size654149:576214-577011    -            266 1049599at2759        -            340   1.7e-10   36.3   0.0   4   4   8.6e-10   1.5e-08   29.9   0.0   197   264   187   260   181   263 0.88 -
scaffold490_size130020:53942-54781     -            280 1049599at2759        -            340   5.1e-10   34.7   1.2   1   3     0.043      0.73    4.6   0.1   209   264    14    74     3    80 0.70 -
scaffold490_size130020:53942-54781     -            280 1049599at2759        -            340   5.1e-10   34.7   1.2   2   3   1.6e-06   2.8e-05   19.1   0.1   199   265    87   158    77   178 0.86 -
scaffold490_size130020:53942-54781     -            280 1049599at2759        -            340   5.1e-10   34.7   1.2   3   3     0.002     0.034    9.0   0.0   203   263   179   243   158   247 0.76 -
scaffold174_size478105:318537-374321   -            267 1049599at2759        -            340   8.3e-10   34.0   0.0   1   2   3.9e-08   6.6e-07   24.5   0.0   199   310    12   144     6   155 0.76 -
scaffold174_size478105:318537-374321   -            267 1049599at2759        -            340   8.3e-10   34.0   0.0   2   2    0.0052     0.089    7.6   0.0   235   266   183   214   139   233 0.69 -
scaffold84_size1198557:131781-132644   -            288 1049599at2759        -            340   9.1e-10   33.9   0.4   1   4   0.00027    0.0046   11.9   0.0   201   264     4    74     1    79 0.78 -
scaffold84_size1198557:131781-132644   -            288 1049599at2759        -            340   9.1e-10   33.9   0.4   2   4    0.0003    0.0052   11.7   0.1   198   285    44   147    42   166 0.75 -
scaffold84_size1198557:131781-132644   -            288 1049599at2759        -            340   9.1e-10   33.9   0.4   3   4   4.4e-05   0.00074   14.5   0.0   201   264   175   249   168   251 0.71 -
scaffold84_size1198557:131781-132644   -            288 1049599at2759        -            340   9.1e-10   33.9   0.4   4   4    0.0051     0.087    7.7   0.0   201   234   222   255   214   288 0.78 -
scaffold69_size508817:17369-17686      -            106 1049599at2759        -            340   9.3e-10   33.9   0.0   1   1   7.4e-11   1.3e-09   33.4   0.0   264   315    23    86    17   103 0.76 -
scaffold79_size432996:17286-17987      -            234 1049599at2759        -            340   1.7e-09   33.0   0.1   1   3      0.52       8.9    1.1   0.0   246   267    48    69    21    75 0.78 -
scaffold79_size432996:17286-17987      -            234 1049599at2759        -            340   1.7e-09   33.0   0.1   2   3   1.1e-07   1.8e-06   23.1   0.0   194   263    76   150    61   164 0.80 -
scaffold79_size432996:17286-17987      -            234 1049599at2759        -            340   1.7e-09   33.0   0.1   3   3     0.016      0.27    6.1   0.0   199   259   164   230   162   234 0.52 -
scaffold37_size854255:18339-18716      -            126 1049599at2759        -            340   1.7e-08   29.7   0.1   1   2   1.4e-08   2.4e-07   26.0   0.0   198   264    10    83     6   115 0.77 -
scaffold37_size854255:18339-18716      -            126 1049599at2759        -            340   1.7e-08   29.7   0.1   2   2     0.081       1.4    3.7   0.0   254   280    84   110    83   125 0.71 -
scaffold33_size760673:380007-380408    -            134 1049599at2759        -            340   7.7e-08   27.6   0.0   1   1   3.3e-08   5.6e-07   24.7   0.0   234   305    35   120     2   133 0.65 -
scaffold23_size1082546:295097-295726   -            210 1049599at2759        -            340   9.4e-08   27.3   0.0   1   1   1.6e-08   2.8e-07   25.7   0.0   156   263    88   208    82   210 0.70 -
scaffold107_size299011:112592-113335   -            248 1049599at2759        -            340   3.7e-07   25.3   0.1   1   3    0.0044     0.075    7.9   0.1   233   262    46    75    20    85 0.81 -
scaffold107_size299011:112592-113335   -            248 1049599at2759        -            340   3.7e-07   25.3   0.1   2   3    0.0011     0.019    9.8   0.0   198   233   112   147   107   165 0.88 -
scaffold107_size299011:112592-113335   -            248 1049599at2759        -            340   3.7e-07   25.3   0.1   3   3     0.062       1.1    4.1   0.0   199   267   168   239   164   242 0.75 -
scaffold46_size1342926:162567-163037   -            157 1049599at2759        -            340   4.1e-07   25.2   0.2   1   2     0.016      0.27    6.0   0.0   246   265    17    36     8    39 0.87 -
scaffold46_size1342926:162567-163037   -            157 1049599at2759        -            340   4.1e-07   25.2   0.2   2   2   9.5e-06   0.00016   16.6   0.0   197   276    56   148    43   153 0.73 -
scaffold539_size56497:14554-15789      -            412 1049599at2759        -            340   7.6e-07   24.3   0.4   1   2    0.0001    0.0018   13.2   0.1   168   277    25   138    10   153 0.70 -
scaffold539_size56497:14554-15789      -            412 1049599at2759        -            340   7.6e-07   24.3   0.4   2   2    0.0027     0.045    8.6   0.0   161   263   230   335   214   361 0.74 -
scaffold49_size1113722:1094173-1094757 -            195 1049599at2759        -            340   9.6e-07   24.0   0.1   1   2   8.5e-05    0.0014   13.5   0.0   237   268     3    34     1    36 0.91 -
scaffold49_size1113722:1094173-1094757 -            195 1049599at2759        -            340   9.6e-07   24.0   0.1   2   2    0.0026     0.044    8.6   0.1   207   261   135   195   116   195 0.84 -
scaffold107_size299011:99819-100394    -            192 1049599at2759        -            340   1.1e-06   23.7   0.1   1   3     0.007      0.12    7.2   0.0   235   263     5    33     2    42 0.84 -
scaffold107_size299011:99819-100394    -            192 1049599at2759        -            340   1.1e-06   23.7   0.1   2   3   0.00071     0.012   10.5   0.0   198   233    69   104    64   124 0.87 -
scaffold107_size299011:99819-100394    -            192 1049599at2759        -            340   1.1e-06   23.7   0.1   3   3      0.17       2.9    2.7   0.0   199   262   125   191   122   192 0.74 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   2.3e-06   22.7   0.0   1   3       2.3        39   -1.1   0.0   235   262   111   138   102   145 0.81 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   2.3e-06   22.7   0.0   2   3     0.047       0.8    4.5   0.0   197   236   250   289   189   334 0.72 -
scaffold25_size1133462:769248-771395   -            716 1049599at2759        -            340   2.3e-06   22.7   0.0   3   3   9.6e-05    0.0016   13.3   0.0   189   269   595   666   548   676 0.65 -
scaffold58_size654149:55446-82636      -            193 1049599at2759        -            340   2.6e-06   22.5   0.7   1   2     0.014      0.24    6.2   0.0   243   269    18    44     4    56 0.83 -
scaffold58_size654149:55446-82636      -            193 1049599at2759        -            340   2.6e-06   22.5   0.7   2   2   0.00021    0.0035   12.3   0.2   198   265    68   142    65   193 0.75 -
scaffold35_size490618:28278-28799      -            174 1049599at2759        -            340   5.8e-06   21.4   0.6   1   2    0.0042     0.071    8.0   0.0   208   273    12    74     4    78 0.75 -
scaffold35_size490618:28278-28799      -            174 1049599at2759        -            340   5.8e-06   21.4   0.6   2   2   0.00021    0.0036   12.2   0.1   198   264    79   148    74   156 0.76 -
scaffold50_size1076052:993098-993337   -             80 1049599at2759        -            340     8e-06   20.9   0.0   1   2   1.9e-06   3.1e-05   19.0   0.0   235   264     6    35     2    38 0.89 -
scaffold50_size1076052:993098-993337   -             80 1049599at2759        -            340     8e-06   20.9   0.0   2   2       1.1        18    0.0   0.0   233   260    51    80    36    80 0.67 -
scaffold61_size850897:569351-569983    -            211 1049599at2759        -            340   1.2e-05   20.3   0.1   1   3      0.43       7.4    1.3   0.0   246   263    11    28     1    36 0.73 -
scaffold61_size850897:569351-569983    -            211 1049599at2759        -            340   1.2e-05   20.3   0.1   2   3     0.016      0.27    6.0   0.0   198   263    44   116    34   125 0.75 -
scaffold61_size850897:569351-569983    -            211 1049599at2759        -            340   1.2e-05   20.3   0.1   3   3    0.0014     0.024    9.5   0.0   234   277   130   173    88   181 0.84 -
scaffold78_size742230:229262-229954    -            231 1049599at2759        -            340   3.7e-05   18.7   0.1   1   2     0.094       1.6    3.5   0.0   235   265    10    40     5    62 0.64 -
scaffold78_size742230:229262-229954    -            231 1049599at2759        -            340   3.7e-05   18.7   0.1   2   2   0.00012    0.0021   13.0   0.1   207   265   115   172    56   206 0.66 -
scaffold123_size686203:179603-180217   -            205 1049599at2759        -            340   3.8e-05   18.7   0.0   1   2    0.0026     0.044    8.6   0.0   188   265     6    86     4    92 0.78 -
scaffold123_size686203:179603-180217   -            205 1049599at2759        -            340   3.8e-05   18.7   0.0   2   2    0.0034     0.057    8.3   0.0   214   261   154   202   133   205 0.81 -
scaffold74_size335078:71551-71961      -            137 1049599at2759        -            340   6.5e-05   18.0   0.0   1   1   8.9e-06   0.00015   16.7   0.0   185   265    13    99     1   137 0.72 -
scaffold111_size321812:247361-247882   -            174 1049599at2759        -            340   7.6e-05   17.7   0.2   1   2   1.7e-05   0.00029   15.8   0.1   197   260    51   121    24   128 0.82 -
scaffold111_size321812:247361-247882   -            174 1049599at2759        -            340   7.6e-05   17.7   0.2   2   2       5.6        96   -2.3   0.0   201   220   153   172   144   174 0.76 -
scaffold88_size628103:315770-316045    -             92 1049599at2759        -            340   8.1e-05   17.6   0.0   1   2   0.00011    0.0019   13.1   0.0   227   264     3    40     1    52 0.87 -
scaffold88_size628103:315770-316045    -             92 1049599at2759        -            340   8.1e-05   17.6   0.0   2   2     0.098       1.7    3.5   0.0   229   264    53    88    37    90 0.70 -
scaffold407_size92365:10045-10332      -             96 1049599at2759        -            340    0.0001   17.3   0.0   1   2   1.1e-05   0.00018   16.5   0.0   236   264    15    43    10    57 0.87 -
scaffold407_size92365:10045-10332      -             96 1049599at2759        -            340    0.0001   17.3   0.0   2   2       5.6        95   -2.3   0.0   244   259    80    95    70    96 0.80 -
scaffold5_size2025720:1008036-1008869  -            278 1049599at2759        -            340   0.00015   16.8   0.0   1   4      0.98        17    0.2   0.0   246   281    23    59    17    62 0.82 -
scaffold5_size2025720:1008036-1008869  -            278 1049599at2759        -            340   0.00015   16.8   0.0   2   4    0.0023      0.04    8.8   0.0   200   264   103   172   100   175 0.82 -
scaffold5_size2025720:1008036-1008869  -            278 1049599at2759        -            340   0.00015   16.8   0.0   3   4     0.012       0.2    6.5   0.0   195   265   139   214   137   252 0.77 -
scaffold5_size2025720:1008036-1008869  -            278 1049599at2759        -            340   0.00015   16.8   0.0   4   4      0.29       4.9    1.9   0.0   227   254   230   257   226   270 0.78 -
scaffold43_size830363:729332-730204    -            291 1049599at2759        -            340   0.00016   16.6   1.7   1   3      0.66        11    0.7   0.0   198   263    32    95    15   102 0.56 -
scaffold43_size830363:729332-730204    -            291 1049599at2759        -            340   0.00016   16.6   1.7   2   3     0.039      0.67    4.8   0.1   236   266   116   145    90   149 0.78 -
scaffold43_size830363:729332-730204    -            291 1049599at2759        -            340   0.00016   16.6   1.7   3   3    0.0027     0.046    8.6   0.1   203   262   174   239   146   279 0.71 -
scaffold101_size565204:233932-234264   -            111 1049599at2759        -            340   0.00032   15.7   0.0   1   2     0.023       0.4    5.5   0.0   240   261     3    24     1    56 0.84 -
scaffold101_size565204:233932-234264   -            111 1049599at2759        -            340   0.00032   15.7   0.0   2   2    0.0023     0.039    8.8   0.0   237   263    74   100    58   105 0.86 -
scaffold111_size321812:246643-246780   -             46 1049599at2759        -            340   0.00039   15.4   0.0   1   1   2.6e-05   0.00044   15.2   0.0   233   264     9    40     4    43 0.90 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00046   15.2   0.0   1   3    0.0048     0.082    7.8   0.0   236   264     6    33     2    63 0.55 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00046   15.2   0.0   2   3       8.4   1.4e+02   -2.9   0.0   318   336    74    92    68    95 0.67 -
scaffold203_size675210:257587-258114   -            176 1049599at2759        -            340   0.00046   15.2   0.0   3   3     0.034      0.59    4.9   0.0   231   259   144   172   125   175 0.68 -
scaffold73_size651028:147182-147718    -            179 1049599at2759        -            340   0.00053   14.9   0.0   1   2    0.0029     0.049    8.5   0.0   235   269    11    48     5    54 0.83 -
scaffold73_size651028:147182-147718    -            179 1049599at2759        -            340   0.00053   14.9   0.0   2   2     0.042      0.71    4.7   0.0   202   237   107   143    67   169 0.87 -
scaffold43_size830363:516528-517049    -            174 1049599at2759        -            340   0.00072   14.5   0.0   1   1   5.3e-05    0.0009   14.2   0.0   208   265    41   105    14   116 0.69 -
scaffold25_size1133462:874632-874829   -             66 1049599at2759        -            340    0.0013   13.7   0.0   1   1   8.3e-05    0.0014   13.6   0.0   210   263     6    64     2    66 0.81 -
scaffold68_size748317:634046-634345    -            100 1049599at2759        -            340    0.0016   13.4   0.0   1   2      0.35         6    1.6   0.0   238   263     4    29     1    52 0.71 -
scaffold68_size748317:634046-634345    -            100 1049599at2759        -            340    0.0016   13.4   0.0   2   2    0.0008     0.014   10.3   0.0   225   264    57    96    41    98 0.90 -
scaffold223_size324968:260283-261029   -            249 1049599at2759        -            340    0.0024   12.8   0.0   1   1   0.00024    0.0041   12.0   0.0   198   230    82   114    70   121 0.89 -
scaffold227_size405358:43986-44474     -            163 1049599at2759        -            340     0.003   12.5   0.0   1   1   0.00049    0.0084   11.0   0.1   243   295    14    78     2    89 0.51 -
scaffold360_size312727:265106-265333   -             76 1049599at2759        -            340    0.0032   12.4   0.0   1   1   0.00031    0.0053   11.7   0.0   236   263     6    33     2    73 0.89 -
scaffold50_size1076052:994767-995027   -             87 1049599at2759        -            340    0.0035   12.3   0.1   1   1   0.00074     0.013   10.4   0.1   202   264     1    69     1    75 0.65 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0049   11.8   0.0   1   3      0.45       7.6    1.3   0.0   295   316   101   125    99   151 0.75 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0049   11.8   0.0   2   3      0.54       9.2    1.0   0.0   200   240   423   463   392   467 0.82 -
scaffold108_size270505:186996-188968   -            632 1049599at2759        -            340    0.0049   11.8   0.0   3   3     0.051      0.87    4.4   0.0   234   259   534   559   514   564 0.91 -
scaffold25_size1133462:874246-874500   -             85 1049599at2759        -            340    0.0052   11.7   0.0   1   2      0.39       6.7    1.5   0.0   203   262     2    25     1    31 0.54 -
scaffold25_size1133462:874246-874500   -             85 1049599at2759        -            340    0.0052   11.7   0.0   2   2    0.0029     0.049    8.5   0.0   233   261    51    79    39    84 0.87 -
scaffold21_size630201:20358-20741      -             92 1049599at2759        -            340    0.0082   11.0   0.0   1   2     0.098       1.7    3.5   0.0   244   263     1    20     1    32 0.87 -
scaffold21_size630201:20358-20741      -             92 1049599at2759        -            340    0.0082   11.0   0.0   2   2     0.015      0.25    6.1   0.0   243   264    45    66    31    85 0.77 -
scaffold81_size906611:354473-354685    -             71 1049599at2759        -            340     0.013   10.4   0.0   1   2    0.0011     0.019    9.8   0.0   237   261     3    27     1    48 0.86 -
scaffold81_size906611:354473-354685    -             71 1049599at2759        -            340     0.013   10.4   0.0   2   2       3.1        53   -1.5   0.0   245   259    57    71    35    71 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/rerun_results/1049599at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 23:59:11 2021
# [ok]
