#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold360_size312727:265753-266187   -            145 937275at2759         -             94    0.0047   12.6   0.7   3   3      0.23       8.8    2.1   0.0    46    59   131   144   124   145 0.61 -
scaffold50_size1076052:994767-995027   -             87 937275at2759         -             94    0.0047   12.6   0.6   1   2      0.12       4.4    3.1   0.0    75    88    10    23     7    29 0.85 -
scaffold50_size1076052:994767-995027   -             87 937275at2759         -             94    0.0047   12.6   0.6   2   2    0.0038      0.14    7.9   0.1    75    90    52    67    40    71 0.81 -
scaffold43_size830363:729332-730204    -            291 937275at2759         -             94     0.006   12.3   1.7   1   3     0.031       1.1    5.0   0.1    73    90   124   141   108   144 0.84 -
scaffold43_size830363:729332-730204    -            291 937275at2759         -             94     0.006   12.3   1.7   2   3      0.19       7.2    2.4   0.1    75    89   224   238   215   242 0.87 -
scaffold43_size830363:729332-730204    -            291 937275at2759         -             94     0.006   12.3   1.7   3   3      0.42        16    1.3   0.0    74    88   265   279   254   284 0.83 -
scaffold46_size1342926:162567-163037   -            157 937275at2759         -             94    0.0071   12.1   0.7   1   3    0.0016     0.059    9.1   0.0    75    91    18    34    11    37 0.86 -
scaffold46_size1342926:162567-163037   -            157 937275at2759         -             94    0.0071   12.1   0.7   2   3       5.3     2e+02   -2.2   0.0    10    29    82   101    78   110 0.70 -
scaffold46_size1342926:162567-163037   -            157 937275at2759         -             94    0.0071   12.1   0.7   3   3      0.92        34    0.2   0.0    78    90   122   134   112   138 0.76 -
scaffold74_size335078:133822-135922    -            660 937275at2759         -             94    0.0071   12.1   1.0   1   2      0.16       6.1    2.7   0.0    74    91   226   243   222   246 0.87 -
scaffold74_size335078:133822-135922    -            660 937275at2759         -             94    0.0071   12.1   1.0   2   2     0.008       0.3    6.8   0.1    69    90   289   310   273   313 0.85 -
scaffold106_size273814:11226-11453     -             76 937275at2759         -             94     0.014   11.1   0.9   1   2      0.27        10    2.0   0.0    49    74     4    35     1    38 0.54 -
scaffold106_size273814:11226-11453     -             76 937275at2759         -             94     0.014   11.1   0.9   2   2    0.0041      0.15    7.8   0.4    72    90    57    75    50    76 0.87 -
scaffold123_size686203:179603-180217   -            205 937275at2759         -             94     0.015   11.0   3.6   1   4       3.9   1.5e+02   -1.8   0.1    76    88     3    15     2    23 0.82 -
scaffold123_size686203:179603-180217   -            205 937275at2759         -             94     0.015   11.0   3.6   2   4     0.026      0.96    5.2   0.1    64    90    57    83    54    86 0.88 -
scaffold123_size686203:179603-180217   -            205 937275at2759         -             94     0.015   11.0   3.6   3   4      0.32        12    1.7   0.0    73    86   133   146   125   150 0.83 -
scaffold123_size686203:179603-180217   -            205 937275at2759         -             94     0.015   11.0   3.6   4   4       0.2       7.6    2.3   0.0    74    88   187   201   181   204 0.89 -
scaffold324_size134759:74682-75599     -            306 937275at2759         -             94     0.016   10.9  16.5   1   5      0.29        11    1.8   0.0    75    90    16    31     8    35 0.86 -
scaffold324_size134759:74682-75599     -            306 937275at2759         -             94     0.016   10.9  16.5   2   5     0.032       1.2    4.9   1.1    66    90    49    82    44    86 0.65 -
scaffold324_size134759:74682-75599     -            306 937275at2759         -             94     0.016   10.9  16.5   3   5     0.071       2.7    3.8   1.5    75    89   109   123    96   175 0.62 -
scaffold324_size134759:74682-75599     -            306 937275at2759         -             94     0.016   10.9  16.5   4   5      0.36        14    1.5   0.0    75    90   198   213   180   215 0.89 -
scaffold324_size134759:74682-75599     -            306 937275at2759         -             94     0.016   10.9  16.5   5   5       1.9        71   -0.8   0.1    78    90   241   253   236   257 0.81 -
scaffold5_size2025720:1781260-1781907  -            216 937275at2759         -             94      0.02   10.6   2.3   1   3       8.4   3.1e+02   -2.8   0.0    81    88     1     8     1    10 0.85 -
scaffold5_size2025720:1781260-1781907  -            216 937275at2759         -             94      0.02   10.6   2.3   2   3     0.036       1.4    4.7   0.0    65    92    30    57    27    59 0.86 -
scaffold5_size2025720:1781260-1781907  -            216 937275at2759         -             94      0.02   10.6   2.3   3   3      0.04       1.5    4.6   0.0     7    38   185   215   180   216 0.77 -
scaffold79_size432996:17286-17987      -            234 937275at2759         -             94     0.026   10.3   6.5   1   5      0.02      0.77    5.5   0.1    73    90    47    64    20    68 0.82 -
scaffold79_size432996:17286-17987      -            234 937275at2759         -             94     0.026   10.3   6.5   2   5     0.095       3.6    3.4   0.1    73    90    91   108    87   110 0.91 -
scaffold79_size432996:17286-17987      -            234 937275at2759         -             94     0.026   10.3   6.5   3   5       3.2   1.2e+02   -1.5   0.0    73    89   132   148   131   151 0.86 -
scaffold79_size432996:17286-17987      -            234 937275at2759         -             94     0.026   10.3   6.5   4   5      0.54        20    1.0   0.0    74    88   175   189   166   191 0.82 -
scaffold79_size432996:17286-17987      -            234 937275at2759         -             94     0.026   10.3   6.5   5   5       6.1   2.3e+02   -2.4   0.0    74    88   217   231   206   233 0.67 -
scaffold109_size879770:233425-234453   -            343 937275at2759         -             94     0.055    9.2   6.0   1   4      0.86        32    0.3   0.1    74    89    14    29     7    32 0.86 -
scaffold109_size879770:233425-234453   -            343 937275at2759         -             94     0.055    9.2   6.0   2   4      0.62        23    0.8   0.0    74    89   121   136   116   139 0.88 -
scaffold109_size879770:233425-234453   -            343 937275at2759         -             94     0.055    9.2   6.0   3   4     0.033       1.3    4.9   0.1    74    89   170   185   152   189 0.90 -
scaffold109_size879770:233425-234453   -            343 937275at2759         -             94     0.055    9.2   6.0   4   4       0.2       7.6    2.3   0.0    75    90   231   246   226   250 0.86 -
scaffold354_size221626:10946-11722     -            259 937275at2759         -             94      0.35    6.6   5.7   1   3     0.018      0.69    5.7   0.6    72    91    52    71    47    74 0.86 -
scaffold354_size221626:10946-11722     -            259 937275at2759         -             94      0.35    6.6   5.7   2   3       2.8   1.1e+02   -1.3   0.0    69    85   163   179   135   183 0.62 -
scaffold354_size221626:10946-11722     -            259 937275at2759         -             94      0.35    6.6   5.7   3   3      0.42        16    1.3   0.1    73    89   215   231   204   234 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/hmmer_output/rerun_results/937275at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_ASM1318728v1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyclotella_cryptica.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 23:59:04 2021
# [ok]
