#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold324_size134759:74682-75599     -            306 388820at2759         -            609   5.3e-17   56.9   2.7   2   5   7.3e-11   9.7e-10   32.9   0.1   312   379    55   123    51   136 0.90 -
scaffold324_size134759:74682-75599     -            306 388820at2759         -            609   5.3e-17   56.9   2.7   3   5     0.027      0.36    4.6   0.0   234   267   136   172   133   178 0.81 -
scaffold324_size134759:74682-75599     -            306 388820at2759         -            609   5.3e-17   56.9   2.7   4   5      0.11       1.5    2.6   0.0   146   188   171   213   169   222 0.70 -
scaffold324_size134759:74682-75599     -            306 388820at2759         -            609   5.3e-17   56.9   2.7   5   5   4.3e-05   0.00057   13.9   0.1   418   454   226   262   223   266 0.92 -
scaffold267_size214906:33072-141467    -            334 388820at2759         -            609   4.6e-15   50.5   1.3   1   3   1.2e-07   1.6e-06   22.2   0.0   325   383    20    79     2   102 0.57 -
scaffold267_size214906:33072-141467    -            334 388820at2759         -            609   4.6e-15   50.5   1.3   2   3   0.00033    0.0044   10.9   0.1   422   448   121   147   119   155 0.86 -
scaffold267_size214906:33072-141467    -            334 388820at2759         -            609   4.6e-15   50.5   1.3   3   3   3.1e-05   0.00042   14.3   0.0   208   265   263   320   250   325 0.88 -
scaffold84_size1198557:131781-132644   -            288 388820at2759         -            609   9.8e-15   49.4   1.0   1   3   9.9e-08   1.3e-06   22.6   0.0   205   267    12    73     1    85 0.82 -
scaffold84_size1198557:131781-132644   -            288 388820at2759         -            609   9.8e-15   49.4   1.0   2   3   0.00016    0.0021   12.0   0.3   133   220    98   197    96   216 0.60 -
scaffold84_size1198557:131781-132644   -            288 388820at2759         -            609   9.8e-15   49.4   1.0   3   3   0.00011    0.0015   12.5   0.0   335   391   202   258   194   264 0.85 -
scaffold79_size432996:17286-17987      -            234 388820at2759         -            609   7.2e-14   46.5   0.2   1   2   4.4e-05   0.00058   13.8   0.0   326   388     3    72     1    78 0.82 -
scaffold79_size432996:17286-17987      -            234 388820at2759         -            609   7.2e-14   46.5   0.2   2   2   2.6e-08   3.4e-07   24.5   0.0   156   263    76   188    72   192 0.83 -
scaffold88_size628103:319285-320364    -            360 388820at2759         -            609   4.6e-13   43.9   0.9   1   4   0.00013    0.0018   12.2   0.0   194   269    68   141    62   153 0.84 -
scaffold88_size628103:319285-320364    -            360 388820at2759         -            609   4.6e-13   43.9   0.9   2   4   0.00029    0.0038   11.1   0.0   225   382   181   225   163   241 0.55 -
scaffold88_size628103:319285-320364    -            360 388820at2759         -            609   4.6e-13   43.9   0.9   3   4   1.7e-05   0.00023   15.2   0.0   430   482   261   316   259   319 0.78 -
scaffold88_size628103:319285-320364    -            360 388820at2759         -            609   4.6e-13   43.9   0.9   4   4   0.00018    0.0023   11.8   0.0   312   380   291   359   281   360 0.91 -
scaffold157_size495311:9849-10574      -            242 388820at2759         -            609   1.8e-12   41.9   3.8   1   3     3e-05   0.00039   14.4   0.2   417   474     4    67     2    99 0.69 -
scaffold157_size495311:9849-10574      -            242 388820at2759         -            609   1.8e-12   41.9   3.8   2   3   3.6e-05   0.00047   14.1   0.1   422   465   100   147    85   150 0.82 -
scaffold157_size495311:9849-10574      -            242 388820at2759         -            609   1.8e-12   41.9   3.8   3   3   1.4e-05   0.00019   15.5   0.1   204   267   147   209   132   222 0.82 -
scaffold43_size830363:520936-522165    -            305 388820at2759         -            609   4.7e-11   37.2   0.0   1   2     6e-06   7.9e-05   16.7   0.0   104   189    81   171    54   204 0.57 -
scaffold43_size830363:520936-522165    -            305 388820at2759         -            609   4.7e-11   37.2   0.0   2   2   2.1e-06   2.8e-05   18.2   0.0   163   265   193   303   176   304 0.70 -
scaffold48_size790669:244401-245174    -            219 388820at2759         -            609   9.2e-11   36.3   0.1   1   3     0.014      0.18    5.6   0.1   426   449    31    54    12    63 0.76 -
scaffold48_size790669:244401-245174    -            219 388820at2759         -            609   9.2e-11   36.3   0.1   2   3   1.7e-07   2.3e-06   21.8   0.0   159   266    68   178    60   182 0.81 -
scaffold48_size790669:244401-245174    -            219 388820at2759         -            609   9.2e-11   36.3   0.1   3   3   8.7e-07   1.2e-05   19.5   0.0   160   263   103   218    99   219 0.83 -
scaffold58_size654149:576214-577011    -            266 388820at2759         -            609   1.7e-10   35.4   1.0   1   5       4.7        63   -2.8   0.0   426   444     1    19     1    31 0.78 -
scaffold58_size654149:576214-577011    -            266 388820at2759         -            609   1.7e-10   35.4   1.0   2   5     0.012      0.16    5.8   0.0   247   266    63    82    44   110 0.62 -
scaffold58_size654149:576214-577011    -            266 388820at2759         -            609   1.7e-10   35.4   1.0   3   5   5.8e-05   0.00077   13.4   0.1   208   265   158   215   134   217 0.84 -
scaffold58_size654149:576214-577011    -            266 388820at2759         -            609   1.7e-10   35.4   1.0   4   5   1.9e-05   0.00025   15.1   0.0   427   469   198   244   196   246 0.77 -
scaffold58_size654149:576214-577011    -            266 388820at2759         -            609   1.7e-10   35.4   1.0   5   5   0.00047    0.0062   10.4   0.0   419   451   231   264   214   266 0.71 -
scaffold174_size478105:318537-374321   -            267 388820at2759         -            609     2e-10   35.2   0.0   1   3   1.9e-07   2.6e-06   21.6   0.0   197   266    56   124    34   131 0.84 -
scaffold174_size478105:318537-374321   -            267 388820at2759         -            609     2e-10   35.2   0.0   2   3    0.0003     0.004   11.1   0.0   310   380   138   210   130   214 0.83 -
scaffold174_size478105:318537-374321   -            267 388820at2759         -            609     2e-10   35.2   0.0   3   3       9.5   1.3e+02   -3.8   0.0   159   173   225   239   220   241 0.83 -
scaffold107_size299011:112592-113335   -            248 388820at2759         -            609     7e-10   33.4   1.3   1   3   0.00054    0.0072   10.2   0.4   325   378    18    73     8    85 0.72 -
scaffold107_size299011:112592-113335   -            248 388820at2759         -            609     7e-10   33.4   1.3   2   3     4e-07   5.2e-06   20.6   0.0   117   167   108   156   100   165 0.84 -
scaffold107_size299011:112592-113335   -            248 388820at2759         -            609     7e-10   33.4   1.3   3   3         1        13   -0.6   0.0   361   392   215   246   196   248 0.80 -
scaffold360_size312727:265753-266187   -            145 388820at2759         -            609   1.9e-09   32.0   0.1   1   3    0.0005    0.0066   10.4   0.1   430   454     1    25     1    33 0.89 -
scaffold360_size312727:265753-266187   -            145 388820at2759         -            609   1.9e-09   32.0   0.1   2   3   3.7e-06   4.9e-05   17.4   0.0   195   264    30    96    23   107 0.86 -
scaffold360_size312727:265753-266187   -            145 388820at2759         -            609   1.9e-09   32.0   0.1   3   3      0.21       2.8    1.7   0.0   350   377   118   145   111   145 0.80 -
scaffold539_size56497:14554-15789      -            412 388820at2759         -            609   4.3e-09   30.8   2.7   1   3   9.5e-08   1.3e-06   22.6   0.1    94   189    24   124    15   162 0.84 -
scaffold539_size56497:14554-15789      -            412 388820at2759         -            609   4.3e-09   30.8   2.7   2   3      0.22         3    1.6   0.3   321   380   189   245   183   259 0.72 -
scaffold539_size56497:14554-15789      -            412 388820at2759         -            609   4.3e-09   30.8   2.7   3   3     0.021      0.27    5.0   0.0   428   471   317   363   311   386 0.85 -
scaffold43_size830363:729332-730204    -            291 388820at2759         -            609   4.9e-09   30.6   2.5   1   4      0.59       7.8    0.2   0.0   347   410     8    42     3    64 0.50 -
scaffold43_size830363:729332-730204    -            291 388820at2759         -            609   4.9e-09   30.6   2.5   2   4    0.0011     0.015    9.2   0.1   322   390    77   151    64   194 0.77 -
scaffold43_size830363:729332-730204    -            291 388820at2759         -            609   4.9e-09   30.6   2.5   3   4     0.002     0.026    8.4   0.0   204   263   178   236   160   239 0.82 -
scaffold43_size830363:729332-730204    -            291 388820at2759         -            609   4.9e-09   30.6   2.5   4   4    0.0012     0.015    9.1   0.0   342   379   243   280   241   287 0.90 -
scaffold5_size2025720:1008036-1008869  -            278 388820at2759         -            609   7.4e-09   30.0   0.1   1   3     0.019      0.25    5.1   0.0   204   248    20    64    13    85 0.87 -
scaffold5_size2025720:1008036-1008869  -            278 388820at2759         -            609   7.4e-09   30.0   0.1   2   3     2e-07   2.7e-06   21.5   0.0   126   191   106   173    87   181 0.82 -
scaffold5_size2025720:1008036-1008869  -            278 388820at2759         -            609   7.4e-09   30.0   0.1   3   3     0.035      0.47    4.2   0.0   107   149   167   211   167   256 0.82 -
scaffold107_size299011:99819-100394    -            192 388820at2759         -            609   1.7e-08   28.8   0.2   1   2     0.014      0.19    5.5   0.1   349   378     1    30     1    42 0.65 -
scaffold107_size299011:99819-100394    -            192 388820at2759         -            609   1.7e-08   28.8   0.2   2   2   2.5e-07   3.3e-06   21.2   0.0   116   167    64   113    57   122 0.84 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   1   6      0.52       6.9    0.4   0.0   348   383   106   141   103   157 0.84 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   2   6      0.15         2    2.2   0.0   347   389   246   290   241   301 0.75 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   3   6       1.6        21   -1.2   0.0   343   373   285   315   282   320 0.85 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   4   6       3.1        41   -2.2   0.0   234   260   401   429   399   440 0.71 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   5   6    0.0067     0.089    6.6   0.1   349   479   458   611   455   624 0.76 -
scaffold25_size1133462:769248-771395   -            716 388820at2759         -            609   2.8e-08   28.1   0.1   6   6   0.00028    0.0037   11.2   0.0   195   269   631   712   626   714 0.81 -
scaffold69_size508817:17369-17686      -            106 388820at2759         -            609   5.8e-07   23.8   0.0   1   1     5e-08   6.7e-07   23.6   0.0   408   479    16    89    10    99 0.87 -
scaffold407_size92365:10045-10332      -             96 388820at2759         -            609   1.3e-06   22.6   0.0   1   2   2.1e-07   2.8e-06   21.5   0.0   418   457    13    53    10    60 0.87 -
scaffold407_size92365:10045-10332      -             96 388820at2759         -            609   1.3e-06   22.6   0.0   2   2       2.7        36   -2.0   0.0   251   263    83    95    75    96 0.51 -
scaffold329_size182111:952-1443        -            164 388820at2759         -            609   1.8e-06   22.1   0.0   1   2       2.4        32   -1.8   0.0   164   190    10    37     7    49 0.74 -
scaffold329_size182111:952-1443        -            164 388820at2759         -            609   1.8e-06   22.1   0.0   2   2     3e-07     4e-06   21.0   0.0   158   257    53   164    45   164 0.81 -
scaffold74_size335078:133822-135922    -            660 388820at2759         -            609   2.5e-06   21.6   1.1   1   3   0.00012    0.0016   12.4   0.0   133   192   177   246   167   255 0.75 -
scaffold74_size335078:133822-135922    -            660 388820at2759         -            609   2.5e-06   21.6   1.1   2   3     0.021      0.27    5.0   0.1   427   447   292   312   277   319 0.80 -
scaffold74_size335078:133822-135922    -            660 388820at2759         -            609   2.5e-06   21.6   1.1   3   3       0.4       5.3    0.8   0.0   117   147   446   476   442   487 0.91 -
scaffold33_size760673:380007-380408    -            134 388820at2759         -            609     4e-06   21.0   0.0   1   2    0.0054     0.072    6.9   0.0   207   267     5    63     1    71 0.54 -
scaffold33_size760673:380007-380408    -            134 388820at2759         -            609     4e-06   21.0   0.0   2   2   0.00012    0.0016   12.4   0.0   312   348    80   116    73   134 0.46 -
scaffold49_size1113722:1094173-1094757 -            195 388820at2759         -            609   4.4e-06   20.8   0.3   1   2     0.035      0.46    4.3   0.0   167   444     7    27     2    37 0.62 -
scaffold49_size1113722:1094173-1094757 -            195 388820at2759         -            609   4.4e-06   20.8   0.3   2   2   5.5e-05   0.00074   13.5   0.1   416   466   125   178   109   194 0.77 -
scaffold35_size490618:28278-28799      -            174 388820at2759         -            609   6.3e-06   20.3   0.2   1   2   3.3e-06   4.4e-05   17.5   0.0   190   268    30   110     5   119 0.65 -
scaffold35_size490618:28278-28799      -            174 388820at2759         -            609   6.3e-06   20.3   0.2   2   2      0.33       4.4    1.0   0.0   156   192   114   150   107   162 0.80 -
scaffold17_size542218:291299-361103    -            275 388820at2759         -            609   6.5e-06   20.3   0.2   1   2   0.00014    0.0019   12.2   0.0   226   277     7    60     1    82 0.81 -
scaffold17_size542218:291299-361103    -            275 388820at2759         -            609   6.5e-06   20.3   0.2   2   2     0.012      0.16    5.7   0.0   430   449   188   207   185   216 0.87 -
scaffold37_size854255:18339-18716      -            126 388820at2759         -            609   1.3e-05   19.3   0.1   1   2   3.4e-06   4.5e-05   17.5   0.0   204   267    20    82     4    90 0.81 -
scaffold37_size854255:18339-18716      -            126 388820at2759         -            609   1.3e-05   19.3   0.1   2   2    0.0019     0.026    8.4   0.0   419   474    54   116    44   125 0.71 -
scaffold203_size675210:257587-258114   -            176 388820at2759         -            609     2e-05   18.6   0.0   1   3    0.0058     0.077    6.8   0.0   457   489     6    39     4    48 0.84 -
scaffold203_size675210:257587-258114   -            176 388820at2759         -            609     2e-05   18.6   0.0   2   3       2.1        28   -1.6   0.0   349   379    69   101    66   114 0.71 -
scaffold203_size675210:257587-258114   -            176 388820at2759         -            609     2e-05   18.6   0.0   3   3    0.0015      0.02    8.8   0.0   346   378   141   173   126   175 0.88 -
scaffold43_size830363:516528-517049    -            174 388820at2759         -            609   2.1e-05   18.6   0.0   1   1     2e-06   2.7e-05   18.2   0.0   326   389    46   111    32   115 0.82 -
scaffold77_size996369:136867-137283    -            139 388820at2759         -            609   2.3e-05   18.5   1.2   1   2     0.017      0.23    5.3   0.0   161   196     1    36     1    46 0.86 -
scaffold77_size996369:136867-137283    -            139 388820at2759         -            609   2.3e-05   18.5   1.2   2   2     0.001     0.014    9.3   0.0   344   377   105   138   101   139 0.93 -
scaffold33_size760673:380525-381049    -            175 388820at2759         -            609   2.4e-05   18.4   8.3   1   4      0.44       5.9    0.6   0.1   158   158    29    29     1    57 0.40 -
scaffold33_size760673:380525-381049    -            175 388820at2759         -            609   2.4e-05   18.4   8.3   2   4      0.44       5.8    0.6   0.0   351   381    30    60    19    69 0.70 -
scaffold33_size760673:380525-381049    -            175 388820at2759         -            609   2.4e-05   18.4   8.3   3   4   0.00068    0.0091    9.9   0.3   426   454    93   121    86   125 0.88 -
scaffold33_size760673:380525-381049    -            175 388820at2759         -            609   2.4e-05   18.4   8.3   4   4   0.00028    0.0037   11.2   0.3   418   450   126   159   116   165 0.84 -
scaffold155_size247766:244557-245171   -            205 388820at2759         -            609   2.7e-05   18.2   0.1   1   2   1.1e-05   0.00015   15.8   0.0   194   270    41   115    34   119 0.88 -
scaffold155_size247766:244557-245171   -            205 388820at2759         -            609   2.7e-05   18.2   0.1   2   2       3.2        42   -2.2   0.0   361   377   187   203   175   205 0.48 -
scaffold78_size742230:229262-229954    -            231 388820at2759         -            609   3.5e-05   17.9   0.0   1   2   0.00026    0.0034   11.3   0.0   192   221     5    35     2    47 0.74 -
scaffold78_size742230:229262-229954    -            231 388820at2759         -            609   3.5e-05   17.9   0.0   2   2     0.032      0.43    4.4   0.0   160   190   141   171   106   205 0.72 -
scaffold71_size373055:240688-241158    -            157 388820at2759         -            609   5.2e-05   17.3   0.2   1   3       2.1        28   -1.6   0.0   102   119    21    38    13    41 0.65 -
scaffold71_size373055:240688-241158    -            157 388820at2759         -            609   5.2e-05   17.3   0.2   2   3    0.0093      0.12    6.1   0.0   225   269    41    84    32    94 0.77 -
scaffold71_size373055:240688-241158    -            157 388820at2759         -            609   5.2e-05   17.3   0.2   3   3    0.0015     0.019    8.8   0.1   421   454    97   130    88   135 0.88 -
scaffold74_size335078:71551-71961      -            137 388820at2759         -            609   8.4e-05   16.6   0.0   1   2       0.2       2.7    1.7   0.0   355   379     2    26     1    43 0.67 -
scaffold74_size335078:71551-71961      -            137 388820at2759         -            609   8.4e-05   16.6   0.0   2   2   7.2e-05   0.00096   13.1   0.0   151   190    59    98    57   136 0.76 -
scaffold123_size686203:179603-180217   -            205 388820at2759         -            609     9e-05   16.5   0.2   1   3      0.38         5    0.8   0.0   430   445     2    17     1    52 0.72 -
scaffold123_size686203:179603-180217   -            205 388820at2759         -            609     9e-05   16.5   0.2   2   3     0.096       1.3    2.8   0.0   349   387    52    90    41   152 0.69 -
scaffold123_size686203:179603-180217   -            205 388820at2759         -            609     9e-05   16.5   0.2   3   3    0.0012     0.016    9.1   0.0   345   379   167   202   136   205 0.85 -
scaffold109_size879770:233425-234453   -            343 388820at2759         -            609   9.7e-05   16.4   0.0   1   2    0.0014     0.019    8.8   0.0   208   267   122   187   104   204 0.68 -
scaffold109_size879770:233425-234453   -            343 388820at2759         -            609   9.7e-05   16.4   0.0   2   2     0.025      0.33    4.8   0.0   426   451   227   252   223   266 0.88 -
scaffold50_size1076052:994767-995027   -             87 388820at2759         -            609    0.0001   16.4   0.6   1   1   2.5e-05   0.00033   14.7   0.6   204   266     6    67     3    82 0.60 -
scaffold58_size654149:55446-82636      -            193 388820at2759         -            609   0.00016   15.7   2.3   1   3     0.095       1.3    2.8   0.1   426   446    19    38     4    44 0.83 -
scaffold58_size654149:55446-82636      -            193 388820at2759         -            609   0.00016   15.7   2.3   2   3   0.00016    0.0022   11.9   1.6   365   455    22   107    18   153 0.66 -
scaffold58_size654149:55446-82636      -            193 388820at2759         -            609   0.00016   15.7   2.3   3   3   0.00016    0.0021   12.0   0.3   429   454    81   106    52   192 0.60 -
scaffold111_size321812:246643-246780   -             46 388820at2759         -            609   0.00025   15.0   0.0   1   1     2e-05   0.00026   15.0   0.0   426   450    19    43     6    45 0.81 -
scaffold19_size1190391:761441-761947   -            169 388820at2759         -            609    0.0003   14.8   0.2   1   3    0.0033     0.044    7.6   0.0   234   270     3    38     1    46 0.86 -
scaffold19_size1190391:761441-761947   -            169 388820at2759         -            609    0.0003   14.8   0.2   2   3     0.022      0.29    4.9   0.0   361   384    59    82    44    94 0.75 -
scaffold19_size1190391:761441-761947   -            169 388820at2759         -            609    0.0003   14.8   0.2   3   3       6.6        88   -3.3   0.1   431   448   139   156   136   160 0.81 -
scaffold223_size324968:260283-261029   -            249 388820at2759         -            609   0.00033   14.7   0.0   1   1   4.1e-05   0.00054   13.9   0.0   323   381    51   111    44   120 0.90 -
scaffold300_size490046:360408-360569   -             54 388820at2759         -            609   0.00033   14.7   0.0   1   1   2.5e-05   0.00034   14.6   0.0   348   381    13    47     5    54 0.68 -
scaffold93_size447978:285468-286115    -            216 388820at2759         -            609   0.00045   14.2   0.0   1   2       1.4        19   -1.1   0.0   365   378    68    81    45    96 0.65 -
scaffold93_size447978:285468-286115    -            216 388820at2759         -            609   0.00045   14.2   0.0   2   2   0.00012    0.0016   12.4   0.0   325   382   119   179   117   187 0.87 -
scaffold101_size565204:233932-234264   -            111 388820at2759         -            609   0.00058   13.8   0.1   1   2      0.12       1.6    2.4   0.0   424   442     4    22     1    30 0.81 -
scaffold101_size565204:233932-234264   -            111 388820at2759         -            609   0.00058   13.8   0.1   2   2    0.0012     0.015    9.1   0.0   421   453    74   107    66   110 0.82 -
scaffold174_size478105:374772-375350   -            193 388820at2759         -            609    0.0006   13.8   0.0   1   1   8.7e-05    0.0011   12.9   0.0   192   246   137   191    31   193 0.86 -
scaffold79_size432996:372597-373684    -            330 388820at2759         -            609   0.00062   13.7   0.0   1   4      0.13       1.7    2.4   0.0   234   263     5    35     2    52 0.73 -
scaffold79_size432996:372597-373684    -            330 388820at2759         -            609   0.00062   13.7   0.0   2   4      0.19       2.5    1.8   0.0   427   453    62    87    51    96 0.71 -
scaffold79_size432996:372597-373684    -            330 388820at2759         -            609   0.00062   13.7   0.0   3   4     0.026      0.34    4.7   0.0   326   381   168   224   154   265 0.62 -
scaffold79_size432996:372597-373684    -            330 388820at2759         -            609   0.00062   13.7   0.0   4   4       1.9        26   -1.5   0.0   349   382   289   322   284   327 0.84 -
scaffold46_size1342926:162567-163037   -            157 388820at2759         -            609   0.00068   13.6   0.6   1   2    0.0032     0.042    7.7   0.1   349   383     1    36     1    58 0.82 -
scaffold46_size1342926:162567-163037   -            157 388820at2759         -            609   0.00068   13.6   0.6   2   2     0.027      0.36    4.6   0.1   399   445    77   134    50   137 0.59 -
scaffold109_size879770:302746-303729   -            328 388820at2759         -            609   0.00071   13.6   0.0   1   2     0.024      0.31    4.8   0.0   430   449    34    53    29   102 0.81 -
scaffold109_size879770:302746-303729   -            328 388820at2759         -            609   0.00071   13.6   0.0   2   2    0.0086      0.11    6.3   0.0   417   445   293   320   284   324 0.91 -
scaffold360_size312727:265106-265333   -             76 388820at2759         -            609   0.00079   13.4   0.0   1   2    0.0013     0.017    9.0   0.0   351   382     3    34     1    44 0.89 -
scaffold360_size312727:265106-265333   -             76 388820at2759         -            609   0.00079   13.4   0.0   2   2     0.074      0.99    3.2   0.0   234   259    47    73    37    76 0.65 -
scaffold25_size1133462:874246-874500   -             85 388820at2759         -            609   0.00087   13.3   0.1   1   2     0.002     0.027    8.3   0.0   427   444     7    24     5    27 0.89 -
scaffold25_size1133462:874246-874500   -             85 388820at2759         -            609   0.00087   13.3   0.1   2   2     0.073      0.97    3.2   0.0   425   447    60    82    51    85 0.81 -
scaffold50_size1076052:994316-994576   -             87 388820at2759         -            609   0.00094   13.1   0.1   1   2   0.00096     0.013    9.4   0.0   427   454    15    42     2    58 0.77 -
scaffold50_size1076052:994316-994576   -             87 388820at2759         -            609   0.00094   13.1   0.1   2   2      0.15         2    2.2   0.0   427   442    72    87    66    87 0.71 -
scaffold25_size1133462:874632-874829   -             66 388820at2759         -            609     0.001   13.0   0.2   1   2      0.75       9.9   -0.1   0.0   431   444     8    21     5    27 0.79 -
scaffold25_size1133462:874632-874829   -             66 388820at2759         -            609     0.001   13.0   0.2   2   2   0.00025    0.0034   11.3   0.0   345   381    28    64    24    66 0.91 -
scaffold21_size630201:20358-20741      -             92 388820at2759         -            609     0.001   13.0   0.1   1   1   0.00015     0.002   12.1   0.1   323   383     3    67     1    86 0.66 -
scaffold188_size311409:237423-238157   -            245 388820at2759         -            609    0.0011   12.9   0.2   1   3       1.4        19   -1.1   0.0   430   448    34    52    28    73 0.66 -
scaffold188_size311409:237423-238157   -            245 388820at2759         -            609    0.0011   12.9   0.2   2   3      0.45         6    0.6   0.0   431   448   152   169   138   176 0.78 -
scaffold188_size311409:237423-238157   -            245 388820at2759         -            609    0.0011   12.9   0.2   3   3    0.0015      0.02    8.8   0.0   226   263   207   245   200   245 0.81 -
scaffold73_size651028:147182-147718    -            179 388820at2759         -            609    0.0017   12.3   0.2   1   2     0.016      0.21    5.4   0.2   430   463    26    57    23    97 0.61 -
scaffold73_size651028:147182-147718    -            179 388820at2759         -            609    0.0017   12.3   0.2   2   2     0.025      0.33    4.7   0.0   132   159   115   142   100   166 0.77 -
scaffold23_size1082546:295097-295726   -            210 388820at2759         -            609    0.0023   11.9   0.1   1   2      0.29       3.9    1.2   0.0   365   382    92   109    81   135 0.71 -
