0	516127-846	0	131607	-1	261328at2759_8208_0:004ccd|CM000605_1|-|112|5.896e-26|1|515282|516127|516127[516127]:515282[515282]:846[846]
0	2279187+666	0	137423	1	674169at2759_407821_0:0000bc|CM000605_1|+|51|1.359e-07|1|2279187|2279852|2279187[2279187]:2279852[2279852]:666[666]
0	1867076-3831	0	138701	-1	598949at2759_556484_1:00040b|CM000605_1|-|2470|0|1|1863246|1867076|1867076[1867076]:1863246[1863246]:3831[3831]
0	1301468-147	0	148174	-1	1633672at2759_556484_1:0025b9|CM000605_1|-|44|1.74e-05|1|1301322|1301468|1301468[1301468]:1301322[1301322]:147[147]
0	100895-1209	0	149286	-1	918816at2759_67767_0:002497|CM000605_1|-|97|1.932e-21|1|99687|100895|100895[100895]:99687[99687]:1209[1209]
0	1414402+678	0	151592	1	1014314at2759_101020_0:001ae5|CM000605_1|+|71|1.296e-13|1|1414402|1415079|1414402[1414402]:1415079[1415079]:678[678]
0	203589+2076	0	153901	1	383503at2759_1519565_1:00465f|CM000605_1|+|514|5.708e-147|1|203589|205664|203589[203589]:205664[205664]:2076[2076]
0	665004-219	0	155509	-1	671536at2759_328815_0:001621|CM000605_1|-|56|4.248e-09|1|664786|665004|665004[665004]:664786[664786]:219[219]
0	2090633-4728	0	155782	-1	1450538at2759_35883_0:000f22|CM000605_1|-|742|1.323e-215|2|2085906|2090633|2090633[2090633]:2090193[2090193]:441[441]|2090066[2090066]:2085906[2085906]:4161[4161]
0	1697226-1575	0	157187	-1	878143at2759_48709_0:003db1|CM000605_1|-|290|1.539e-79|1|1695652|1697226|1697226[1697226]:1695652[1695652]:1575[1575]
0	2081431+93	0	158671	1	858842at2759_667725_0:003beb|CM000605_1|+|40|0.0002784|1|2081431|2081523|2081431[2081431]:2081523[2081523]:93[93]
0	75402-1512	0	164517	-1	290630at2759_29030_0:0026d3|CM000605_1|-|66|4.149e-12|1|73891|75402|75402[75402]:73891[73891]:1512[1512]
0	1758242+1599	0	167101	1	937686at2759_556484_1:000017|CM000605_1|+|904|2.263e-264|3|1758242|1759840|1758242[1758242]:1758733[1758733]:492[492]|1758850[1758850]:1759299[1759299]:450[450]|1759409[1759412]:1759840[1759840]:432[429]
0	817190-3960	0	176568	-1	97116at2759_556484_1:000044|CM000605_1|-|2576|0|1|813231|817190|817190[817190]:813231[813231]:3960[3960]
0	999224+471	0	179541	1	1441854at2759_944170_1:000ef5|CM000605_1|+|48|1.088e-06|1|999224|999694|999224[999224]:999694[999694]:471[471]
0	1310140+876	0	180743	1	97116at2759_114742_1:0020c4|CM000605_1|+|96|3.864e-21|1|1310140|1311015|1310140[1310140]:1311015[1311015]:876[876]
0	158481-891	0	180743	-1	97116at2759_114742_1:0020c4|CM000605_1|-|230|1.774e-61|1|157591|158481|158481[158481]:157591[157591]:891[891]
0	633391+2298	0	180759	1	1112002at2759_1151754_1:000fee|CM000605_1|+|193|2.438e-50|1|633391|635688|633391[633391]:635688[635688]:2298[2298]
0	401511+1560	0	183201	1	1504863at2759_254877_1:002363|CM000605_1|+|228|7.096e-61|2|401511|403070|401511[401511]:401951[401951]:441[441]|402042[402042]:403070[403070]:1029[1029]
0	89485-1491	0	183201	-1	1504863at2759_254877_1:002363|CM000605_1|-|141|1.098e-34|1|87995|89485|89485[89485]:87995[87995]:1491[1491]
0	1194403+1941	0	186035	1	1440961at2759_556484_1:000070|CM000605_1|+|1178|0|1|1194403|1196343|1194403[1194403]:1196343[1196343]:1941[1941]
0	1879081-414	0	188015	-1	761109at2759_763407_1:002e04|CM000605_1|-|83|3.165e-17|1|1878668|1879081|1879081[1879081]:1878668[1878668]:414[414]
0	336474-3510	0	191872	-1	779909at2759_158607_1:002dae|CM000605_1|-|270|1.614e-73|1|332965|336474|336474[336474]:332965[332965]:3510[3510]
0	1889754-1317	0	195502	-1	582756at2759_556484_1:0000ac|CM000605_1|-|878|1.519e-256|1|1888438|1889754|1889754[1889754]:1888438[1888438]:1317[1317]
0	297534-1110	0	203819	-1	1428265at2759_41427_0:000a6d|CM000605_1|-|89|4.946e-19|1|296425|297534|297534[297534]:296425[296425]:1110[1110]
0	1566788-1764	0	204969	-1	1404162at2759_556484_1:0000b0|CM000605_1|-|1172|0|1|1565025|1566788|1566788[1566788]:1565025[1565025]:1764[1764]
0	1115348+2104	0	213305	1	761109at2759_416450_1:0002e2|CM000605_1|+|300|1.503e-82|2|1115348|1117451|1115348[1115348]:1115608[1115608]:261[261]|1115763[1115763]:1117451[1117451]:1689[1689]
0	784480+1455	0	214436	1	905026at2759_556484_1:0000de|CM000605_1|+|766|7.887e-223|1|784480|785934|784480[784480]:785934[785934]:1455[1455]
0	75648-885	0	221523	-1	1049599at2759_303698_1:000058|CM000605_1|-|69|5.186e-13|1|74764|75648|75648[75648]:74764[74764]:885[885]
0	218147-3699	0	223903	-1	388820at2759_556484_1:0000e6|CM000605_1|-|2445|0|1|214449|218147|218147[218147]:214449[214449]:3699[3699]
0	162733-900	0	225633	-1	671536at2759_741275_1:0018b0|CM000605_1|-|548|3.322e-157|1|161834|162733|162733[162733]:161834[161834]:900[900]
0	2021471+1830	0	232263	1	396755at2759_4182_0:0022b3|CM000605_1|+|39|0.0005568|1|2021471|2023300|2021471[2021471]:2023300[2023300]:1830[1830]
0	1007387+4038	0	233370	1	396755at2759_556484_1:0000e9|CM000605_1|+|2624|0|1|1007387|1011424|1007387[1007387]:1011424[1011424]:4038[4038]
0	556998+792	0	234685	1	1173229at2759_7004_0:0026fc|CM000605_1|+|61|1.328e-10|1|556998|557789|556998[556998]:557789[557789]:792[792]
0	1446516+1233	0	240094	1	664730at2759_27996_1:000440|CM000605_1|+|96|3.864e-21|1|1446516|1447748|1446516[1446516]:1447748[1447748]:1233[1233]
0	2525128+1440	0	242837	1	719531at2759_556484_1:0000ff|CM000605_1|+|909|7.073e-266|2|2525128|2526567|2525128[2525128]:2525721[2525721]:594[594]|2525809[2525812]:2526567[2526567]:759[756]
0	1937652-333	0	245210	-1	687505at2759_8208_0:0044bd|CM000605_1|-|72|6.482e-14|1|1937320|1937652|1937652[1937652]:1937320[1937320]:333[333]
0	177115+1719	0	252125	1	1275837at2759_52283_0:0021c8|CM000605_1|+|86|3.956e-18|1|177115|178833|177115[177115]:178833[178833]:1719[1719]
0	2416344+710	0	252304	1	1233814at2759_556484_1:000146|CM000605_1|+|412|2.894e-116|2|2416344|2417053|2416344[2416344]:2416763[2416763]:420[420]|2416850[2416856]:2417053[2417053]:204[198]
0	1255901+699	0	252736	1	1479417at2759_5866_1:000b97|CM000605_1|+|74|1.621e-14|1|1255901|1256599|1255901[1255901]:1256599[1256599]:699[699]
0	1621666+492	0	254281	1	779909at2759_763407_1:001707|CM000605_1|+|41|0.0001392|1|1621666|1622157|1621666[1621666]:1622157[1622157]:492[492]
0	471380+689	0	261771	1	1323575at2759_556484_1:00015b|CM000605_1|+|415|3.618e-117|2|471380|472068|471380[471380]:471559[471559]:180[180]|471652[471655]:472068[472068]:417[414]
0	1905119+693	0	262136	1	692986at2759_58291_1:002c13|CM000605_1|+|63|3.319e-11|1|1905119|1905811|1905119[1905119]:1905811[1905811]:693[693]
0	1876692+471	0	265195	1	1312453at2759_101020_0:001461|CM000605_1|+|97|1.932e-21|1|1876692|1877162|1876692[1876692]:1877162[1877162]:471[471]
0	850975-465	0	265195	-1	1312453at2759_101020_0:001461|CM000605_1|-|116|3.685e-27|1|850511|850975|850975[850975]:850511[850511]:465[465]
0	2223618+783	0	269004	1	655400at2759_312017_1:0061b2|CM000605_1|+|48|1.088e-06|1|2223618|2224400|2223618[2223618]:2224400[2224400]:783[783]
0	721539-207	0	270687	-1	1284731at2759_478820_1:000833|CM000605_1|-|51|1.359e-07|1|721333|721539|721539[721539]:721333[721333]:207[207]
0	1824702-1819	0	271238	-1	751335at2759_556484_1:00015c|CM000605_1|-|1040|2.598e-305|3|1822884|1824702|1824702[1824702]:1824565[1824565]:138[138]|1824487[1824487]:1824080[1824080]:408[408]|1823981[1823981]:1822884[1822884]:1098[1098]
0	1448542-402	0	275570	-1	1138059at2759_1173061_1:00062f|CM000605_1|-|48|1.088e-06|1|1448141|1448542|1448542[1448542]:1448141[1448141]:402[402]
0	542609+648	0	281217	1	931188at2759_5963_1:0071ef|CM000605_1|+|46|4.35e-06|1|542609|543256|542609[542609]:543256[543256]:648[648]
0	917726-1074	0	281217	-1	931188at2759_5963_1:0071ef|CM000605_1|-|95|7.727e-21|1|916653|917726|917726[917726]:916653[916653]:1074[1074]
0	109255+693	0	291662	1	918816at2759_717982_1:004b6e|CM000605_1|+|188|7.803e-49|1|109255|109947|109255[109255]:109947[109947]:693[693]
0	45240-417	0	296891	-1	1309031at2759_2786_0:0012a5|CM000605_1|-|60|2.655e-10|1|44824|45240|45240[45240]:44824[44824]:417[417]
0	621231-1573	0	298054	-1	179362at2759_378494_0:0041ae|CM000605_1|-|142|5.491e-35|2|619659|621231|621231[621231]:620653[620653]:579[579]|620579[620573]:619659[619659]:921[915]
0	1208511+900	0	298234	1	679771at2759_39758_0:004225|CM000605_1|+|173|2.557e-44|1|1208511|1209410|1208511[1208511]:1209410[1209410]:900[900]
0	1996073+4130	0	299639	1	306227at2759_556484_1:0001cb|CM000605_1|+|2482|0|5|1996073|2000202|1996073[1996073]:1998061[1998061]:1989[1989]|1998141[1998141]:1998545[1998545]:405[405]|1998603[1998621]:1999142[1999142]:540[522]|1999211[1999211]:1999513[1999513]:303[303]|1999573[1999585]:2000202[2000202]:630[618]
1	71680-1572	0	33868	-1	320059at2759_4565_0:016428|CM000635_1|-|153|2.681e-38|1|70109|71680|71680[71680]:70109[70109]:1572[1572]
1	16595+633	0	52217	1	674169at2759_407821_0:003211|CM000635_1|+|160|2.095e-40|1|16595|17227|16595[16595]:17227[17227]:633[633]
1	21882-2913	0	186042	-1	551907at2759_556484_1:002716|CM000635_1|-|1895|0|1|18970|21882|21882[21882]:18970[18970]:2913[2913]
1	43469-828	0	245126	-1	946128at2759_80379_0:003c88|CM000635_1|-|195|6.096e-51|1|42642|43469|43469[43469]:42642[42642]:828[828]
3	476672+2013	0	6151	1	341721at2759_556484_1:000577|CM000606_1|+|1316|0|1|476672|478684|476672[476672]:478684[478684]:2013[2013]
3	167619-875	0	13136	-1	1269649at2759_296543_1:0013e3|CM000606_1|-|343|1.708e-95|2|166745|167619|167619[167619]:167419[167419]:201[201]|167185[167146]:166745[166745]:441[402]
3	1229066+1314	0	14759	1	905026at2759_438503_0:001dae|CM000606_1|+|46|4.35e-06|1|1229066|1230379|1229066[1229066]:1230379[1230379]:1314[1314]
3	1046469-312	0	15084	-1	1428854at2759_480043_1:000bee|CM000606_1|-|40|0.0002784|1|1046158|1046469|1046469[1046469]:1046158[1046158]:312[312]
3	1463144+789	0	16099	1	1312453at2759_5949_1:0013e0|CM000606_1|+|81|1.266e-16|1|1463144|1463932|1463144[1463144]:1463932[1463932]:789[789]
3	825991-1092	0	21201	-1	1251252at2759_1442368_1:00296d|CM000606_1|-|104|1.509e-23|1|824900|825991|825991[825991]:824900[824900]:1092[1092]
3	724550+240	0	24041	1	1538526at2759_42254_0:003206|CM000606_1|+|78|1.013e-15|1|724550|724789|724550[724550]:724789[724789]:240[240]
3	217621-1179	0	25087	-1	1260807at2759_556484_1:0005ac|CM000606_1|-|768|1.972e-223|1|216443|217621|217621[217621]:216443[216443]:1179[1179]
3	328105-279	0	25833	-1	543764at2759_6334_0:00368a|CM000606_1|-|60|2.655e-10|1|327827|328105|328105[328105]:327827[327827]:279[279]
3	922899+345	0	31677	1	1220881at2759_246409_1:001a73|CM000606_1|+|114|1.474e-26|1|922899|923243|922899[922899]:923243[923243]:345[345]
3	105103-1155	0	34555	-1	687505at2759_556484_1:0005ba|CM000606_1|-|787|3.761e-229|1|103949|105103|105103[105103]:103949[103949]:1155[1155]
3	740787-885	0	42253	-1	39650at2759_36646_1:000574|CM000606_1|-|87|1.978e-18|1|739903|740787|740787[740787]:739903[739903]:885[885]
3	419398-1695	0	43385	-1	396755at2759_4615_0:000c0c|CM000606_1|-|64|1.659e-11|1|417704|419398|419398[419398]:417704[417704]:1695[1695]
3	739536-2808	0	44023	-1	1379600at2759_556484_1:0005ca|CM000606_1|-|1545|0|3|736729|739536|739536[739536]:738313[738313]:1224[1224]|738286[738259]:737297[737297]:990[963]|737097[737097]:736729[736729]:369[369]
3	1127183-1575	0	47743	-1	937686at2759_105487_1:00141c|CM000606_1|-|270|1.614e-73|1|1125609|1127183|1127183[1127183]:1125609[1125609]:1575[1575]
3	1189690-507	0	53491	-1	1222562at2759_556484_1:000636|CM000606_1|-|350|1.335e-97|1|1189184|1189690|1189690[1189690]:1189184[1189184]:507[507]
3	592743-414	0	72907	-1	1312453at2759_5949_1:0015a8|CM000606_1|-|64|1.659e-11|1|592330|592743|592743[592743]:592330[592330]:414[414]
3	520397+986	0	80708	1	1065019at2759_412030_1:000b65|CM000606_1|+|126|3.598e-30|2|520397|521382|520397[520397]:520516[520516]:120[120]|521020[521020]:521382[521382]:363[363]
3	789229-957	0	82625	-1	1364586at2759_63057_0:000530|CM000606_1|-|114|1.474e-26|1|788273|789229|789229[789229]:788273[788273]:957[957]
3	982415+1530	0	84495	1	664730at2759_885580_0:002dc2|CM000606_1|+|258|6.609e-70|1|982415|983944|982415[982415]:983944[983944]:1530[1530]
3	636418+222	0	100917	1	1421503at2759_564608_0:0004c0|CM000606_1|+|57|2.124e-09|1|636418|636639|636418[636418]:636639[636639]:222[222]
3	964378-2986	0	119429	-1	1112002at2759_503106_1:001758|CM000606_1|-|393|1.517e-110|2|961393|964378|964378[964378]:963257[963257]:1122[1122]|962991[962991]:961393[961393]:1599[1599]
3	1197997+1804	0	131388	1	83779at2759_78828_0:004a77|CM000606_1|+|596|1.18e-171|2|1197997|1199800|1197997[1197997]:1198644[1198644]:648[648]|1198757[1198757]:1199800[1199800]:1044[1044]
3	986197-721	0	134959	-1	1567796at2759_1519565_1:001428|CM000606_1|-|244|1.083e-65|2|985477|986197|986197[986197]:985967[985967]:231[231]|985836[985830]:985477[985477]:360[354]
3	584670+3050	0	142310	1	736068at2759_1043002_1:0021a0|CM000606_1|+|270|1.614e-73|2|584670|587719|584670[584670]:585263[585263]:594[594]|585542[585542]:587719[587719]:2178[2178]
3	1312569+1713	0	148168	1	674169at2759_556484_1:000411|CM000606_1|+|1129|0|1|1312569|1314281|1312569[1312569]:1314281[1314281]:1713[1713]
3	777558-1386	0	153900	-1	1173229at2759_1519565_1:003fdd|CM000606_1|-|462|2.571e-131|1|776173|777558|777558[777558]:776173[776173]:1386[1386]
3	734959+1521	0	156485	1	976469at2759_41427_0:001012|CM000606_1|+|283|1.97e-77|1|734959|736479|734959[734959]:736479[736479]:1521[1521]
3	1440435+468	0	156936	1	1138059at2759_45607_1:000618|CM000606_1|+|42|6.96e-05|1|1440435|1440902|1440435[1440435]:1440902[1440902]:468[468]
3	446644-1413	0	167102	-1	937275at2759_556484_1:00045b|CM000606_1|-|916|5.526e-268|1|445232|446644|446644[446644]:445232[445232]:1413[1413]
3	1427493+234	0	168267	1	1421503at2759_684364_1:001f3b|CM000606_1|+|42|6.96e-05|1|1427493|1427726|1427493[1427493]:1427726[1427726]:234[234]
3	892159+1380	0	171982	1	355408at2759_1296121_1:001e96|CM000606_1|+|60|2.655e-10|1|892159|893538|892159[892159]:893538[893538]:1380[1380]
3	832130-828	0	176180	-1	779909at2759_4955_1:000be7|CM000606_1|-|68|1.037e-12|1|831303|832130|832130[832130]:831303[831303]:828[828]
3	638789+2421	0	176569	1	692986at2759_556484_1:000466|CM000606_1|+|1567|0|1|638789|641209|638789[638789]:641209[641209]:2421[2421]
3	1259686-1827	0	186036	-1	621827at2759_556484_1:0004b6|CM000606_1|-|1211|0|1|1257860|1259686|1259686[1259686]:1257860[1257860]:1827[1827]
3	549806-570	0	187745	-1	1620056at2759_7394_0:002b82|CM000606_1|-|81|1.266e-16|1|549237|549806|549806[549806]:549237[549237]:570[570]
3	458344+1173	0	195503	1	1348942at2759_556484_1:0004b9|CM000606_1|+|760|5.048e-221|1|458344|459516|458344[458344]:459516[459516]:1173[1173]
3	535153-741	0	196274	-1	674160at2759_635003_1:00447b|CM000606_1|-|221|9.083e-59|1|534413|535153|535153[535153]:534413[534413]:741[741]
3	565875+858	0	196774	1	1076134at2759_695850_1:001a49|CM000606_1|+|55|8.496e-09|1|565875|566732|565875[565875]:566732[566732]:858[858]
3	1287459-1449	0	199830	-1	299766at2759_1172189_1:0045bc|CM000606_1|-|157|1.676e-39|1|1286011|1287459|1287459[1287459]:1286011[1286011]:1449[1449]
3	1003788-894	0	200297	-1	1128607at2759_1291522_0:0001d5|CM000606_1|-|194|1.219e-50|1|1002895|1003788|1003788[1003788]:1002895[1002895]:894[894]
3	1155676-933	0	202222	-1	324863at2759_2786_0:001a50|CM000606_1|-|91|1.236e-19|1|1154744|1155676|1155676[1155676]:1154744[1154744]:933[933]
3	964853+1256	0	204970	1	1079130at2759_556484_1:0004bb|CM000606_1|+|769|9.859e-224|2|964853|966108|964853[964853]:964978[964978]:126[126]|965068[965068]:966108[966108]:1041[1041]
3	356620-1639	0	214437	-1	1085752at2759_556484_1:0004cd|CM000606_1|-|1008|1.116e-295|3|354982|356620|356620[356620]:356294[356294]:327[327]|356212[356212]:355184[355184]:1029[1029]|355092[355092]:354982[354982]:111[111]
3	496204-408	0	215455	-1	1197019at2759_6669_0:000205|CM000606_1|-|51|1.359e-07|1|495797|496204|496204[496204]:495797[495797]:408[408]
3	623559-691	0	223904	-1	1426075at2759_556484_1:0004d1|CM000606_1|-|312|3.669e-86|3|622869|623559|623559[623559]:623332[623332]:228[228]|623186[623180]:623046[623046]:141[135]|622964[622958]:622869[622869]:96[90]
3	42436+843	0	224956	1	1014314at2759_670386_1:0005ca|CM000606_1|+|73|3.241e-14|1|42436|43278|42436[42436]:43278[43278]:843[843]
3	531879-5848	0	233371	-1	674160at2759_556484_1:0004d2|CM000606_1|-|3614|0|2|526032|531879|531879[531879]:526372[526372]:5508[5508]|526175[526175]:526032[526032]:144[144]
3	986239-401	0	242838	-1	1567796at2759_556484_1:0004d3|CM000606_1|-|246|2.707e-66|2|985839|986239|986239[986239]:985964[985964]:276[276]|985925[985919]:985839[985839]:87[81]
3	1050148+189	0	248307	1	1398309at2759_1420906_1:000ec8|CM000606_1|+|55|8.496e-09|1|1050148|1050336|1050148[1050148]:1050336[1050336]:189[189]
3	327268+387	0	252305	1	1488436at2759_556484_1:00050e|CM000606_1|+|256|2.644e-69|1|327268|327654|327268[327268]:327654[327654]:387[387]
3	827011+270	0	253072	1	1525971at2759_635003_1:001f86|CM000606_1|+|138|8.785e-34|1|827011|827280|827011[827011]:827280[827280]:270[270]
3	1077733+1461	0	261772	1	1003258at2759_556484_1:00052f|CM000606_1|+|985|9.361e-289|1|1077733|1079193|1077733[1077733]:1079193[1079193]:1461[1461]
3	850959-846	0	270733	-1	1049599at2759_483139_1:000b65|CM000606_1|-|60|2.655e-10|1|850114|850959|850959[850959]:850114[850114]:846[846]
3	672334+1515	0	271239	1	453044at2759_556484_1:00053f|CM000606_1|+|1047|2.03e-307|1|672334|673848|672334[672334]:673848[673848]:1515[1515]
3	786990+798	0	274915	1	1115196at2759_1049336_0:00164e|CM000606_1|+|129|4.498e-31|1|786990|787787|786990[786990]:787787[787787]:798[798]
