#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01052783_1:3718-4527 -            270 6436at33634          -            420   7.1e-36  116.8   0.0   1   1   7.6e-37   7.8e-36  116.6   0.0     8   172     8   188     2   253 0.82 -
QAXB01050089_1:41-1195   -            385 6436at33634          -            420   1.1e-35  116.2   2.1   1   4   6.4e-08   6.6e-07   21.4   0.0    13    51    44    84    37    96 0.84 -
QAXB01050089_1:41-1195   -            385 6436at33634          -            420   1.1e-35  116.2   2.1   2   4   3.7e-12   3.8e-11   35.3   0.0    60   125   141   213   128   220 0.79 -
QAXB01050089_1:41-1195   -            385 6436at33634          -            420   1.1e-35  116.2   2.1   3   4   4.8e-14   4.9e-13   41.5   0.1   117   175   232   290   225   317 0.83 -
QAXB01050089_1:41-1195   -            385 6436at33634          -            420   1.1e-35  116.2   2.1   4   4   6.5e-06   6.6e-05   14.7   0.1   182   230   330   383   323   385 0.81 -
QAXB01035723_1:327-1436  -            370 6436at33634          -            420   1.4e-26   86.2   0.3   1   3   1.2e-10   1.2e-09   30.4   0.1    30   123     2   107     1   122 0.74 -
QAXB01035723_1:327-1436  -            370 6436at33634          -            420   1.4e-26   86.2   0.3   2   3     0.001     0.011    7.5   0.0   114   166   126   179   110   185 0.83 -
QAXB01035723_1:327-1436  -            370 6436at33634          -            420   1.4e-26   86.2   0.3   3   3   4.6e-15   4.7e-14   44.9   0.0   189   298   251   370   218   370 0.82 -
QAXB01016628_1:2511-3988 -            284 6436at33634          -            420   1.1e-16   53.5   0.1   1   2   7.7e-17   7.9e-16   50.7   0.0    13   116    14   129     3   135 0.78 -
QAXB01016628_1:2511-3988 -            284 6436at33634          -            420   1.1e-16   53.5   0.1   2   2      0.04      0.42    2.2   0.0   150   170   129   149   128   177 0.78 -
QAXB01052409_1:510-1208  -            233 6436at33634          -            420   5.4e-15   48.0   0.1   1   2      0.38       3.9   -1.0   0.0   127   146     2    21     1    41 0.85 -
QAXB01052409_1:510-1208  -            233 6436at33634          -            420   5.4e-15   48.0   0.1   2   2   2.4e-15   2.5e-14   45.8   0.0   209   308   117   231   112   233 0.82 -
QAXB01034418_1:2-1072    -            357 6436at33634          -            420     1e-08   27.3   0.1   1   3       2.9        30   -3.9   0.0    63    77     2    16     2    22 0.80 -
QAXB01034418_1:2-1072    -            357 6436at33634          -            420     1e-08   27.3   0.1   2   3      0.12       1.2    0.7   0.0   124   171    93   144    47   161 0.71 -
QAXB01034418_1:2-1072    -            357 6436at33634          -            420     1e-08   27.3   0.1   3   3     1e-08     1e-07   24.0   0.0   255   306   300   353   294   357 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Halamphora_sp_MG8b/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 15:29:28 2021
# [ok]
