#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000137_1:35840-37027   -            396 858842at2759         -            236   7.4e-21   71.4   1.1   1   1   4.3e-22   1.1e-20   70.9   0.1     2    92    33   122    32   125 0.94 -
BDSP01000106_1:38622-39809   -            396 858842at2759         -            236   9.4e-21   71.1   1.6   1   2   4.3e-22   1.1e-20   70.9   0.1     2    92    33   122    32   125 0.94 -
BDSP01000106_1:38622-39809   -            396 858842at2759         -            236   9.4e-21   71.1   1.6   2   2       9.6   2.5e+02   -2.3   0.1    82    97   178   193   148   209 0.58 -
BDSP01000259_1:659173-660264 -            364 858842at2759         -            236   7.1e-20   68.2   0.1   1   1   3.8e-21   9.9e-20   67.8   0.1     3    68     2    65     1    74 0.94 -
BDSP01000053_1:169462-170553 -            364 858842at2759         -            236   9.1e-20   67.9   0.1   1   1   4.9e-21   1.3e-19   67.4   0.1     3    68     2    65     1    74 0.94 -
BDSP01000020_1:64752-65096   -            115 858842at2759         -            236   9.6e-20   67.8   0.0   1   1   4.2e-21   1.1e-19   67.6   0.0     3    68     8    77     6    95 0.90 -
BDSP01000061_1:209858-210934 -            359 858842at2759         -            236   1.3e-19   67.4   6.3   1   1   1.7e-20   4.5e-19   65.6   6.3     2    91     4    91     3   195 0.79 -
BDSP01000141_1:341724-342836 -            339 858842at2759         -            236     2e-19   66.8   0.4   1   1   1.1e-20   2.7e-19   66.3   0.4     1    67    35    96    35   106 0.93 -
BDSP01000078_1:275290-276387 -            334 858842at2759         -            236   2.1e-19   66.7   0.4   1   1   1.1e-20   2.9e-19   66.3   0.4     2    67    31    91    30   101 0.93 -
BDSP01000174_1:849-1193      -            115 858842at2759         -            236   2.1e-19   66.7   0.2   1   1   9.2e-21   2.4e-19   66.5   0.2     2    68     7    77     6    95 0.90 -
BDSP01000143_1:111459-112547 -            363 858842at2759         -            236   2.2e-19   66.6  10.0   1   1   3.5e-20   9.1e-19   64.6  10.0     2   193     4   192     3   199 0.70 -
BDSP01000291_1:43775-44749   -            325 858842at2759         -            236   2.2e-19   66.6   0.4   1   1   1.6e-20   4.1e-19   65.7   0.4     8    68     2    57     1    63 0.95 -
BDSP01000007_1:295857-296189 -            111 858842at2759         -            236   3.9e-19   65.8   0.0   1   1   1.6e-20   4.2e-19   65.7   0.0     3    69     3    67     1    98 0.86 -
BDSP01000094_1:23645-24034   -            130 858842at2759         -            236   7.4e-19   64.9   0.0   1   1   3.3e-20   8.4e-19   64.7   0.0     3    68    22    85    20   114 0.89 -
BDSP01000067_1:36448-37548   -            367 858842at2759         -            236   1.7e-18   63.7   0.5   1   1   1.3e-19   3.4e-18   62.7   0.5    10    68     1    54     1    61 0.96 -
BDSP01000008_1:71937-72284   -            116 858842at2759         -            236   9.3e-18   61.3   0.8   1   1   4.1e-19     1e-17   61.1   0.8     4    71     1    68     1    88 0.93 -
BDSP01000289_1:182335-182682 -            116 858842at2759         -            236   9.3e-18   61.3   0.8   1   1   4.1e-19     1e-17   61.1   0.8     4    71     1    68     1    88 0.93 -
BDSP01000041_1:457636-457821 -             62 858842at2759         -            236   7.4e-17   58.4   1.1   1   1     3e-18   7.8e-17   58.3   1.1     4    67     1    60     1    62 0.96 -
BDSP01000100_1:20111-20320   -             70 858842at2759         -            236   9.5e-17   58.0   0.6   1   1     4e-18     1e-16   57.9   0.6     5    67    10    68     6    70 0.94 -
BDSP01000061_1:355297-355503 -             69 858842at2759         -            236   9.7e-17   58.0   2.0   1   1     4e-18     1e-16   57.9   2.0     4    67     1    68     1    69 0.81 -
BDSP01000279_1:73904-75117   -            380 858842at2759         -            236     1e-16   57.9   0.8   1   1   7.7e-18     2e-16   57.0   0.8     4    67     2    60     1    68 0.96 -
BDSP01000124_1:454255-455468 -            380 858842at2759         -            236   1.1e-16   57.7   0.7   1   1   9.3e-18   2.4e-16   56.7   0.7     4    67     2    60     1    67 0.96 -
BDSP01000253_1:416731-417768 -            346 858842at2759         -            236   1.3e-16   57.6   0.4   1   1   6.7e-18   1.7e-16   57.2   0.4     3   104     9   115     7   132 0.79 -
BDSP01000252_1:675396-675581 -             62 858842at2759         -            236   4.8e-16   55.7   1.0   1   1   2.1e-17   5.3e-16   55.6   1.0     4    61     1    62     1    62 0.89 -
BDSP01000124_1:194246-194434 -             63 858842at2759         -            236   4.9e-16   55.7   0.1   1   1   2.1e-17   5.3e-16   55.5   0.1     2    66     1    63     1    63 0.93 -
BDSP01000014_1:157756-157944 -             63 858842at2759         -            236   7.4e-16   55.1   0.1   1   1   3.1e-17     8e-16   55.0   0.1     2    66     1    63     1    63 0.93 -
BDSP01000055_1:167630-168229 -            200 858842at2759         -            236   9.1e-16   54.8   0.3   1   1   5.2e-17   1.3e-15   54.2   0.3     5    70     1    65     1   110 0.79 -
BDSP01000206_1:155875-156078 -             68 858842at2759         -            236   2.4e-15   53.4   1.4   1   1     1e-16   2.6e-15   53.3   1.4     4    66     1    67     1    68 0.88 -
BDSP01000259_1:431521-432588 -            356 858842at2759         -            236   5.3e-15   52.3   0.5   1   1   3.1e-16   7.9e-15   51.7   0.5     3    97    19   118    18   142 0.81 -
BDSP01000042_1:110534-110713 -             60 858842at2759         -            236   1.5e-14   50.8   0.1   1   1   5.9e-16   1.5e-14   50.8   0.1     4    60     1    57     1    60 0.90 -
BDSP01000044_1:138708-139493 -            262 858842at2759         -            236   7.6e-14   48.5   0.4   1   1   4.1e-15     1e-13   48.0   0.4     4    69     2    68     1    99 0.79 -
BDSP01000228_1:2738-2914     -             59 858842at2759         -            236   8.2e-14   48.4   0.3   1   1   3.4e-15   8.7e-14   48.3   0.3     5    58     1    58     1    59 0.86 -
BDSP01000152_1:140998-141783 -            262 858842at2759         -            236   8.7e-14   48.3   0.1   1   1   4.5e-15   1.2e-13   47.9   0.1     4    68     2    67     1    94 0.84 -
BDSP01000284_1:53636-53791   -             52 858842at2759         -            236   9.2e-14   48.2   0.0   1   1   3.8e-15   9.7e-14   48.1   0.0     4    55     1    51     1    52 0.93 -
BDSP01000286_1:4559-4735     -             59 858842at2759         -            236   1.4e-13   47.6   0.3   1   1   5.9e-15   1.5e-13   47.5   0.3     5    58     1    58     1    59 0.86 -
BDSP01000092_1:72267-72437   -             57 858842at2759         -            236   2.9e-12   43.3   0.3   1   1   1.3e-13   3.3e-12   43.1   0.3     7    56     2    57     1    57 0.83 -
BDSP01000231_1:14483-14653   -             57 858842at2759         -            236   4.6e-12   42.7   0.6   1   1     2e-13   5.3e-12   42.5   0.6     7    56     2    57     1    57 0.82 -
BDSP01000007_1:25156-25386   -             77 858842at2759         -            236   1.1e-11   41.4   0.7   1   1   1.5e-12   3.9e-11   39.6   0.7     3    66     2    77     1    77 0.82 -
BDSP01000177_1:115471-115701 -             77 858842at2759         -            236   1.6e-11   40.9   0.4   1   1   2.1e-12   5.5e-11   39.1   0.4     3    66     2    77     1    77 0.82 -
BDSP01000041_1:447483-447713 -             77 858842at2759         -            236   2.7e-11   40.1   0.1   1   1   1.2e-12     3e-11   40.0   0.1     4    57     6    62     3    67 0.83 -
BDSP01000007_1:271325-271645 -            107 858842at2759         -            236   1.4e-09   34.6   0.1   1   1   6.5e-11   1.7e-09   34.3   0.1    15    67    16    64    12   102 0.78 -
BDSP01000217_1:56680-56889   -             70 858842at2759         -            236   2.1e-09   34.0   0.1   1   1     1e-10   2.6e-09   33.7   0.1    15    66    23    70    18    70 0.91 -
BDSP01000036_1:136452-136643 -             64 858842at2759         -            236   2.4e-09   33.8   0.0   1   1     1e-10   2.6e-09   33.6   0.0     7    57     5    51     2    55 0.91 -
BDSP01000025_1:59041-59130   -             30 858842at2759         -            236     4e-09   33.1   0.2   1   1   1.5e-10     4e-09   33.1   0.2     4    30     1    27     1    30 0.91 -
BDSP01000102_1:400178-400303 -             42 858842at2759         -            236   5.3e-09   32.7   0.0   1   1   2.2e-10   5.6e-09   32.6   0.0    19    62     1    42     1    42 0.96 -
BDSP01000076_1:364-864       -            167 858842at2759         -            236    0.0013   15.0   1.3   1   2   7.8e-05     0.002   14.4   0.0    14    64    23    69    12    75 0.87 -
BDSP01000076_1:364-864       -            167 858842at2759         -            236    0.0013   15.0   1.3   2   2       3.9     1e+02   -1.0   0.3   153   181   117   146   106   165 0.49 -
BDSP01000283_1:173426-173995 -            190 858842at2759         -            236    0.0056   12.9   0.0   1   2   0.00022    0.0056   12.9   0.0    14    65    45    93    31   102 0.86 -
BDSP01000283_1:173426-173995 -            190 858842at2759         -            236    0.0056   12.9   0.0   2   2       7.6     2e+02   -2.0   1.4   149   193   128   173   118   187 0.49 -
BDSP01000289_1:439034-440380 -            449 858842at2759         -            236     0.012   11.8   6.9   1   1   0.00087     0.022   11.0   6.5   140   230   333   425   313   429 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:15:10 2021
# [ok]
