#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000052_1:155519-155830 -            104 671536at2759         -            369   1.8e-07   27.1   0.5   1   1   3.1e-09   2.1e-07   26.9   0.5     2    63    10    82     9    94 0.78 -
BDSP01000191_1:49408-49719   -            104 671536at2759         -            369   2.6e-07   26.6   0.5   1   1   4.6e-09     3e-07   26.4   0.5     2    63    10    82     9    94 0.79 -
BDSP01000245_1:13998-14609   -            204 671536at2759         -            369   9.8e-07   24.7   0.0   1   1   1.7e-08   1.1e-06   24.5   0.0   140   252     2   127     1   152 0.73 -
BDSP01000186_1:89925-90410   -            162 671536at2759         -            369   3.6e-06   22.8   3.4   1   2       0.2        13    1.3   0.3    63    99    24    60     9    71 0.69 -
BDSP01000186_1:89925-90410   -            162 671536at2759         -            369   3.6e-06   22.8   3.4   2   2   6.7e-08   4.4e-06   22.5   0.7    17    79    80   147    49   159 0.73 -
BDSP01000191_1:206040-206366 -            109 671536at2759         -            369     0.004   12.8   0.0   1   1   7.1e-05    0.0046   12.6   0.0     7    61    24    88    18   107 0.72 -
BDSP01000122_1:124253-124579 -            109 671536at2759         -            369    0.0042   12.7   0.0   1   1   7.4e-05    0.0049   12.5   0.0     7    61    24    88    18   107 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/671536at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/671536at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Fistulifera_solaris_Fsol_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002217885.1_Fsol_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 09:14:56 2021
# [ok]
