#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BDSP01000123_1:315381-400061 -            503 325552at2759         -            426   1.5e-35  119.5   4.4   1   4   0.00051    0.0052   12.3   0.0   194   228     2    37     1    92 0.80 -
BDSP01000123_1:315381-400061 -            503 325552at2759         -            426   1.5e-35  119.5   4.4   2   4   9.7e-09   9.9e-08   27.8   0.0   155   233   241   326   226   334 0.80 -
BDSP01000123_1:315381-400061 -            503 325552at2759         -            426   1.5e-35  119.5   4.4   3   4   6.6e-12   6.7e-11   38.3   0.1   146   228   335   421   328   430 0.88 -
BDSP01000123_1:315381-400061 -            503 325552at2759         -            426   1.5e-35  119.5   4.4   4   4   1.4e-12   1.4e-11   40.5   0.1   151   228   428   503   424   503 0.92 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   6.4e-35  117.4  10.3   1   5    0.0013     0.013   10.9   0.0   193   231     4    43     1    53 0.84 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   6.4e-35  117.4  10.3   2   5   1.1e-10   1.1e-09   34.3   0.1   151   230    60   138    50   150 0.92 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   6.4e-35  117.4  10.3   3   5   7.8e-10   7.9e-09   31.5   0.5   165   228   158   221   143   226 0.94 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   6.4e-35  117.4  10.3   4   5   4.5e-06   4.6e-05   19.0   0.0   149   207   228   290   223   291 0.86 -
BDSP01000153_1:571916-572965 -            350 325552at2759         -            426   6.4e-35  117.4  10.3   5   5   4.6e-10   4.7e-09   32.2   0.2    36    90   283   337   280   344 0.92 -
BDSP01000184_1:414463-417462 -           1000 325552at2759         -            426   9.4e-35  116.9  11.3   1   5     0.012      0.12    7.8   0.0    36    62   179   205   132   214 0.64 -
BDSP01000184_1:414463-417462 -           1000 325552at2759         -            426   9.4e-35  116.9  11.3   2   5   0.00012    0.0013   14.3   0.3   170   233   247   310   229   325 0.83 -
BDSP01000184_1:414463-417462 -           1000 325552at2759         -            426   9.4e-35  116.9  11.3   3   5   8.5e-08   8.6e-07   24.7   0.1   130   229   467   586   445   606 0.73 -
BDSP01000184_1:414463-417462 -           1000 325552at2759         -            426   9.4e-35  116.9  11.3   4   5     4e-12   4.1e-11   39.0   0.2   155   235   611   692   603   697 0.90 -
BDSP01000184_1:414463-417462 -           1000 325552at2759         -            426   9.4e-35  116.9  11.3   5   5   1.8e-10   1.8e-09   33.6   0.0   153   238   693   778   689   790 0.91 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   2.3e-33  112.3  10.1   1   5    0.0009    0.0091   11.5   0.0   187   230   361   405   351   416 0.75 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   2.3e-33  112.3  10.1   2   5   3.2e-10   3.3e-09   32.7   0.1   151   230   423   501   413   512 0.92 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   2.3e-33  112.3  10.1   3   5   1.9e-09   1.9e-08   30.2   0.3   165   229   521   585   507   590 0.94 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   2.3e-33  112.3  10.1   4   5     3e-05   0.00031   16.3   0.0   149   207   591   653   586   653 0.86 -
BDSP01000050_1:341824-343962 -            713 325552at2759         -            426   2.3e-33  112.3  10.1   5   5   8.6e-10   8.8e-09   31.3   0.2    35    90   645   700   638   707 0.91 -
BDSP01000022_1:287585-290611 -           1009 325552at2759         -            426   5.2e-33  111.1  11.6   1   5      0.01       0.1    8.0   0.0    36    63   189   216   161   225 0.73 -
BDSP01000022_1:287585-290611 -           1009 325552at2759         -            426   5.2e-33  111.1  11.6   2   5    0.0003    0.0031   13.0   0.5   171   231   258   318   239   332 0.81 -
BDSP01000022_1:287585-290611 -           1009 325552at2759         -            426   5.2e-33  111.1  11.6   3   5   1.3e-07   1.3e-06   24.2   0.1   130   228   476   594   453   615 0.74 -
BDSP01000022_1:287585-290611 -           1009 325552at2759         -            426   5.2e-33  111.1  11.6   4   5   3.4e-12   3.5e-11   39.2   0.3   155   235   620   701   601   706 0.89 -
BDSP01000022_1:287585-290611 -           1009 325552at2759         -            426   5.2e-33  111.1  11.6   5   5   3.3e-09   3.3e-08   29.4   0.0   152   237   701   786   697   796 0.90 -
BDSP01000096_1:47396-48280   -            295 325552at2759         -            426   7.8e-28   94.1   2.8   1   4   6.1e-09   6.2e-08   28.5   0.0   183   254     2    72     1    77 0.86 -
BDSP01000096_1:47396-48280   -            295 325552at2759         -            426   7.8e-28   94.1   2.8   2   4    0.0014     0.015   10.8   0.1   210   229    94   113    88   118 0.88 -
BDSP01000096_1:47396-48280   -            295 325552at2759         -            426   7.8e-28   94.1   2.8   3   4   2.5e-05   0.00026   16.6   0.0   150   228   118   212   115   218 0.68 -
BDSP01000096_1:47396-48280   -            295 325552at2759         -            426   7.8e-28   94.1   2.8   4   4   1.9e-10   1.9e-09   33.5   0.0   151   225   219   294   212   295 0.94 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   1   7       1.3        13    1.1   0.0   318   396    48   130    29   153 0.62 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   2   7   0.00026    0.0026   13.3   0.0    35    76   153   194   142   227 0.82 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   3   7       2.5        26    0.1   0.0   151   193   288   330   284   371 0.79 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   4   7   2.3e-09   2.3e-08   29.9   0.0   157   228   380   451   368   470 0.88 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   5   7   2.9e-09     3e-08   29.5   0.1   164   240   472   549   454   556 0.85 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   6   7    0.0043     0.044    9.2   0.0    37   188   552   581   543   590 0.58 -
BDSP01000186_1:67332-69395   -            688 325552at2759         -            426   1.7e-27   93.0   6.6   7   7     0.021      0.21    7.0   0.0   154   189   609   644   604   651 0.84 -
BDSP01000152_1:350676-351554 -            293 325552at2759         -            426   1.9e-27   92.8   3.4   1   3   5.1e-11   5.1e-10   35.4   0.0   155   230     3    79     1    88 0.88 -
BDSP01000152_1:350676-351554 -            293 325552at2759         -            426   1.9e-27   92.8   3.4   2   3   2.7e-11   2.7e-10   36.3   0.3   157   227    89   162    78   181 0.86 -
BDSP01000152_1:350676-351554 -            293 325552at2759         -            426   1.9e-27   92.8   3.4   3   3   7.5e-07   7.6e-06   21.6   0.1   143   224   202   293   161   293 0.76 -
BDSP01000095_1:353929-354813 -            295 325552at2759         -            426   1.9e-27   92.8   2.4   1   4   1.7e-08   1.7e-07   27.0   0.0   183   254     2    72     1    77 0.86 -
BDSP01000095_1:353929-354813 -            295 325552at2759         -            426   1.9e-27   92.8   2.4   2   4    0.0014     0.014   10.8   0.1   210   229    94   113    87   118 0.88 -
BDSP01000095_1:353929-354813 -            295 325552at2759         -            426   1.9e-27   92.8   2.4   3   4   2.9e-05    0.0003   16.4   0.0   150   228   118   212   115   217 0.69 -
BDSP01000095_1:353929-354813 -            295 325552at2759         -            426   1.9e-27   92.8   2.4   4   4   1.7e-10   1.7e-09   33.6   0.0   151   225   219   294   212   295 0.94 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   3.3e-27   92.0   3.6   1   4     3e-06   3.1e-05   19.6   0.2   189   230    43    84    37    99 0.84 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   3.3e-27   92.0   3.6   2   4   4.9e-13   4.9e-12   42.0   0.1   107   240    82   223    82   225 0.80 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   3.3e-27   92.0   3.6   3   4   0.00039    0.0039   12.7   0.0   150   198   216   265   211   275 0.88 -
BDSP01000176_1:51624-52661   -            346 325552at2759         -            426   3.3e-27   92.0   3.6   4   4   2.7e-05   0.00027   16.5   0.1   156   224   275   346   267   346 0.89 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   1   8       1.6        17    0.7   0.0   320   396    50   130    29   153 0.59 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   2   8    0.0019      0.02   10.4   0.0   199   228   153   182    79   186 0.58 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   3   8   0.00032    0.0032   13.0   0.0   158   228   154   229   146   271 0.60 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   4   8       2.9        29   -0.1   0.0   151   188   288   325   283   337 0.78 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   5   8   2.4e-09   2.4e-08   29.8   0.0   156   228   379   451   367   465 0.88 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   6   8   1.6e-08   1.6e-07   27.2   0.0   164   238   472   547   458   554 0.85 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   7   8    0.0014     0.014   10.9   0.0    30    65   546   580   537   594 0.62 -
BDSP01000061_1:292392-294413 -            674 325552at2759         -            426   4.5e-27   91.6   6.3   8   8     0.021      0.21    7.0   0.0   154   189   609   644   604   651 0.84 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426     1e-26   90.4   4.5   1   4   4.8e-06   4.9e-05   19.0   0.2   191   230     4    43     1    54 0.85 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426     1e-26   90.4   4.5   2   4   5.2e-13   5.2e-12   41.9   0.1   107   240    41   182    40   185 0.82 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426     1e-26   90.4   4.5   3   4   0.00022    0.0022   13.5   0.0   150   199   175   225   170   235 0.88 -
BDSP01000279_1:47378-48292   -            305 325552at2759         -            426     1e-26   90.4   4.5   4   4     2e-05    0.0002   16.9   0.1   155   224   233   305   225   305 0.89 -
BDSP01000044_1:318433-319311 -            293 325552at2759         -            426   3.9e-26   88.5   1.1   1   3   2.3e-10   2.4e-09   33.2   0.0   154   230     4    81     1    90 0.87 -
BDSP01000044_1:318433-319311 -            293 325552at2759         -            426   3.9e-26   88.5   1.1   2   3   2.2e-11   2.2e-10   36.5   0.2   157   227    91   164    84   185 0.84 -
BDSP01000044_1:318433-319311 -            293 325552at2759         -            426   3.9e-26   88.5   1.1   3   3   1.8e-05   0.00018   17.1   0.0   143   221   204   292   163   293 0.70 -
BDSP01000131_1:520965-521828 -            288 325552at2759         -            426   4.5e-26   88.3   3.8   1   4   1.1e-13   1.1e-12   44.2   0.1   156   229     4    83     1    90 0.85 -
BDSP01000131_1:520965-521828 -            288 325552at2759         -            426   4.5e-26   88.3   3.8   2   4    0.0032     0.033    9.6   0.2   183   229    79   124    79   135 0.87 -
BDSP01000131_1:520965-521828 -            288 325552at2759         -            426   4.5e-26   88.3   3.8   3   4   1.5e-05   0.00016   17.3   0.0   164   228   140   204   134   215 0.91 -
BDSP01000131_1:520965-521828 -            288 325552at2759         -            426   4.5e-26   88.3   3.8   4   4   5.3e-06   5.4e-05   18.8   0.1   157   219   226   288   212   288 0.82 -
BDSP01000251_1:276056-277540 -            495 325552at2759         -            426   7.1e-26   87.6   7.4   1   4   5.8e-06   5.9e-05   18.7   0.0   154   228   109   183    98   193 0.90 -
BDSP01000251_1:276056-277540 -            495 325552at2759         -            426   7.1e-26   87.6   7.4   2   4   2.7e-10   2.7e-09   33.0   0.6   153   227   192   266   190   276 0.94 -
BDSP01000251_1:276056-277540 -            495 325552at2759         -            426   7.1e-26   87.6   7.4   3   4   6.2e-09   6.3e-08   28.5   0.1   155   231   278   355   272   363 0.88 -
BDSP01000251_1:276056-277540 -            495 325552at2759         -            426   7.1e-26   87.6   7.4   4   4   3.5e-05   0.00035   16.1   0.2   168   240   334   409   332   424 0.77 -
BDSP01000218_1:334623-336107 -            495 325552at2759         -            426   8.3e-26   87.4   7.1   1   4   4.4e-06   4.4e-05   19.1   0.0   154   232   109   187    97   197 0.89 -
BDSP01000218_1:334623-336107 -            495 325552at2759         -            426   8.3e-26   87.4   7.1   2   4   3.8e-10   3.8e-09   32.5   0.5   153   227   192   266   187   275 0.94 -
BDSP01000218_1:334623-336107 -            495 325552at2759         -            426   8.3e-26   87.4   7.1   3   4   6.2e-09   6.3e-08   28.5   0.1   155   231   278   355   272   363 0.88 -
BDSP01000218_1:334623-336107 -            495 325552at2759         -            426   8.3e-26   87.4   7.1   4   4   8.7e-05   0.00089   14.8   0.1   170   240   336   409   335   424 0.77 -
BDSP01000256_1:4985-5806     -            274 325552at2759         -            426   8.6e-26   87.3   0.1   1   2   4.2e-08   4.3e-07   25.7   0.1   176   227     1    52     1    60 0.95 -
BDSP01000256_1:4985-5806     -            274 325552at2759         -            426   8.6e-26   87.3   0.1   2   2   1.7e-18   1.8e-17   59.9   0.0    33   226    63   272    55   274 0.84 -
BDSP01000114_1:152400-153263 -            288 325552at2759         -            426   7.3e-25   84.3   6.8   1   4   1.6e-13   1.6e-12   43.6   0.4   156   229     4    83     1    90 0.87 -
BDSP01000114_1:152400-153263 -            288 325552at2759         -            426   7.3e-25   84.3   6.8   2   4    0.0066     0.067    8.6   0.5   183   229    79   124    79   133 0.88 -
BDSP01000114_1:152400-153263 -            288 325552at2759         -            426   7.3e-25   84.3   6.8   3   4   1.9e-05    0.0002   17.0   0.0   164   227   140   203   134   213 0.92 -
BDSP01000114_1:152400-153263 -            288 325552at2759         -            426   7.3e-25   84.3   6.8   4   4   5.4e-06   5.5e-05   18.8   0.0   157   219   226   288   213   288 0.83 -
BDSP01000061_1:558714-559535 -            274 325552at2759         -            426   1.1e-24   83.6   0.1   1   2   4.5e-08   4.5e-07   25.7   0.1   176   227     1    52     1    59 0.95 -
BDSP01000061_1:558714-559535 -            274 325552at2759         -            426   1.1e-24   83.6   0.1   2   2   2.4e-17   2.4e-16   56.2   0.0    33   226    63   272    53   274 0.81 -
BDSP01000203_1:370473-371417 -            315 325552at2759         -            426   1.4e-24   83.3   0.4   1   5      0.14       1.4    4.2   0.1   379   399    14    34     3    39 0.81 -
BDSP01000203_1:370473-371417 -            315 325552at2759         -            426   1.4e-24   83.3   0.4   2   5   5.8e-08   5.8e-07   25.3   0.0   154   214    49   109    45   132 0.91 -
BDSP01000203_1:370473-371417 -            315 325552at2759         -            426   1.4e-24   83.3   0.4   3   5       5.2        52   -0.9   0.0    50    67   140   157   134   164 0.55 -
BDSP01000203_1:370473-371417 -            315 325552at2759         -            426   1.4e-24   83.3   0.4   4   5   9.9e-05     0.001   14.6   0.0   152   200   165   215   161   220 0.88 -
BDSP01000203_1:370473-371417 -            315 325552at2759         -            426   1.4e-24   83.3   0.4   5   5   7.3e-11   7.4e-10   34.8   0.0   156   231   213   286   212   300 0.91 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   2.5e-24   82.5   0.5   1   3   6.3e-10   6.4e-09   31.7   0.0   118   227     2   116     1   125 0.86 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   2.5e-24   82.5   0.5   2   3     0.026      0.27    6.6   0.0   194   226   126   159   118   163 0.71 -
BDSP01000123_1:298709-299584 -            292 325552at2759         -            426   2.5e-24   82.5   0.5   3   3   1.1e-12   1.1e-11   40.8   0.0   145   229   162   248   159   263 0.87 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   2.8e-24   82.3   0.6   1   3   4.6e-10   4.7e-09   32.2   0.0   118   227     2   116     1   125 0.86 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   2.8e-24   82.3   0.6   2   3      0.02      0.21    7.0   0.0   194   226   126   159   118   164 0.71 -
BDSP01000214_1:27403-28167   -            255 325552at2759         -            426   2.8e-24   82.3   0.6   3   3     2e-12     2e-11   40.0   0.0   145   228   162   247   160   254 0.91 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   1.1e-23   80.4   6.2   1   4   0.00041    0.0042   12.6   0.2   169   232     6    75     3   100 0.76 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   1.1e-23   80.4   6.2   2   4    0.0052     0.053    9.0   0.0   191   228    95   132    88   142 0.86 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   1.1e-23   80.4   6.2   3   4   3.8e-10   3.9e-09   32.5   0.0   159   231   147   219   140   226 0.93 -
BDSP01000111_1:807609-808493 -            295 325552at2759         -            426   1.1e-23   80.4   6.2   4   4   9.6e-09   9.8e-08   27.8   0.1   154   224   226   295   222   295 0.96 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   1   6       5.7        58   -1.1   0.0    47    67   102   122    96   132 0.83 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   2   6   1.1e-07   1.1e-06   24.3   0.0   158   234   159   238   143   250 0.89 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   3   6      0.71       7.2    1.9   0.1   192   229   474   510   462   529 0.83 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   4   6   1.4e-06   1.5e-05   20.7   0.1   159   229   532   608   514   613 0.84 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   5   6    0.0051     0.051    9.0   0.1   158   225   631   702   623   717 0.81 -
BDSP01000162_1:154302-157286 -            961 325552at2759         -            426   5.5e-23   78.1  10.3   6   6   3.7e-07   3.7e-06   22.6   0.0   156   230   717   791   709   806 0.92 -
BDSP01000214_1:13000-13731   -            244 325552at2759         -            426   1.1e-22   77.1   6.8   1   5    0.0028     0.029    9.8   0.2   208   232     1    25     1    32 0.81 -
BDSP01000214_1:13000-13731   -            244 325552at2759         -            426   1.1e-22   77.1   6.8   2   5   2.4e-05   0.00024   16.7   0.0   189   228    28    67    22    75 0.86 -
BDSP01000214_1:13000-13731   -            244 325552at2759         -            426   1.1e-22   77.1   6.8   3   5   5.1e-13   5.1e-12   41.9   0.0   151   228    74   149    69   161 0.90 -
BDSP01000214_1:13000-13731   -            244 325552at2759         -            426   1.1e-22   77.1   6.8   4   5     0.051      0.52    5.7   0.0    37    65   165   193   155   202 0.80 -
BDSP01000214_1:13000-13731   -            244 325552at2759         -            426   1.1e-22   77.1   6.8   5   5       0.2         2    3.7   0.2   154   182   216   244   198   244 0.75 -
BDSP01000141_1:379205-380331 -            354 325552at2759         -            426     2e-22   76.3   0.0   1   4   1.4e-13   1.4e-12   43.8   0.0   148   228     2    82     1    87 0.95 -
BDSP01000141_1:379205-380331 -            354 325552at2759         -            426     2e-22   76.3   0.0   2   4      0.41       4.1    2.7   0.0   195   216    90   111    82   121 0.87 -
BDSP01000141_1:379205-380331 -            354 325552at2759         -            426     2e-22   76.3   0.0   3   4   1.7e-07   1.8e-06   23.7   0.0   175   232   172   230   156   244 0.84 -
BDSP01000141_1:379205-380331 -            354 325552at2759         -            426     2e-22   76.3   0.0   4   4       1.8        18    0.6   0.0   158   181   294   317   284   333 0.71 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   1   6       6.3        64   -1.2   0.0    47    66   102   121    95   131 0.84 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   2   6   9.9e-08     1e-06   24.5   0.0   156   233   157   237   140   249 0.88 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   3   6      0.62       6.2    2.1   0.0   192   229   475   511   467   530 0.84 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   4   6   3.7e-06   3.7e-05   19.3   0.1   159   227   533   607   523   613 0.83 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   5   6    0.0052     0.053    9.0   0.1   158   225   632   703   623   718 0.81 -
BDSP01000050_1:227073-230059 -            962 325552at2759         -            426   3.6e-22   75.4   7.5   6   6   8.1e-06   8.2e-05   18.2   0.0   157   230   719   792   712   805 0.92 -
BDSP01000078_1:237647-238771 -            354 325552at2759         -            426   5.1e-22   74.9   0.0   1   4   1.3e-13   1.3e-12   43.9   0.0   148   228     2    82     1    89 0.95 -
BDSP01000078_1:237647-238771 -            354 325552at2759         -            426   5.1e-22   74.9   0.0   2   4      0.87       8.8    1.6   0.0   195   216    90   111    82   121 0.85 -
BDSP01000078_1:237647-238771 -            354 325552at2759         -            426   5.1e-22   74.9   0.0   3   4   2.3e-07   2.4e-06   23.3   0.0   175   226   172   223   156   242 0.86 -
BDSP01000078_1:237647-238771 -            354 325552at2759         -            426   5.1e-22   74.9   0.0   4   4       1.8        18    0.6   0.0   158   181   294   317   284   333 0.71 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   5.3e-21   71.6   5.4   1   4       1.5        15    0.9   0.1   212   229     2    19     1    37 0.82 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   5.3e-21   71.6   5.4   2   4    0.0039     0.039    9.4   0.0   191   228    42    79    30    86 0.87 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   5.3e-21   71.6   5.4   3   4   5.2e-10   5.3e-09   32.0   0.0   159   229    94   164    86   173 0.92 -
BDSP01000223_1:473861-474589 -            243 325552at2759         -            426   5.3e-21   71.6   5.4   4   4     3e-09     3e-08   29.5   0.1   155   224   174   242   169   243 0.95 -
BDSP01000111_1:765748-766695 -            316 325552at2759         -            426     2e-20   69.7   6.6   1   4       1.1        11    1.4   0.1   374   412    23    72    20    74 0.59 -
BDSP01000111_1:765748-766695 -            316 325552at2759         -            426     2e-20   69.7   6.6   2   4    0.0029     0.029    9.8   0.1   369   399   104   134   100   142 0.87 -
BDSP01000111_1:765748-766695 -            316 325552at2759         -            426     2e-20   69.7   6.6   3   4   1.2e-11   1.2e-10   37.4   0.0   153   229   144   226   141   244 0.81 -
BDSP01000111_1:765748-766695 -            316 325552at2759         -            426     2e-20   69.7   6.6   4   4   2.6e-06   2.6e-05   19.9   0.0   157   227   237   309   224   315 0.81 -
BDSP01000223_1:432401-433348 -            316 325552at2759         -            426   3.5e-20   68.9   6.6   1   5       1.1        11    1.4   0.5   375   412    24    72    19    90 0.65 -
BDSP01000223_1:432401-433348 -            316 325552at2759         -            426   3.5e-20   68.9   6.6   2   5      0.87       8.8    1.6   0.1    36    65    66    95    51   103 0.69 -
BDSP01000223_1:432401-433348 -            316 325552at2759         -            426   3.5e-20   68.9   6.6   3   5    0.0021     0.021   10.3   0.1   369   400   104   135    97   149 0.85 -
BDSP01000223_1:432401-433348 -            316 325552at2759         -            426   3.5e-20   68.9   6.6   4   5   2.1e-11   2.1e-10   36.6   0.0   154   229   145   226   141   244 0.81 -
BDSP01000223_1:432401-433348 -            316 325552at2759         -            426   3.5e-20   68.9   6.6   5   5   3.2e-06   3.3e-05   19.5   0.0   158   227   238   309   230   315 0.81 -
BDSP01000087_1:177208-177696 -            163 325552at2759         -            426   6.6e-20   67.9   0.0   1   3   5.2e-11   5.3e-10   35.3   0.0   154   227     3    78     1    79 0.93 -
BDSP01000087_1:177208-177696 -            163 325552at2759         -            426   6.6e-20   67.9   0.0   2   3   1.5e-11   1.5e-10   37.1   0.0   155   231    48   122    47   132 0.92 -
BDSP01000087_1:177208-177696 -            163 325552at2759         -            426   6.6e-20   67.9   0.0   3   3       0.4         4    2.8   0.0   154   182   135   163   128   163 0.86 -
BDSP01000185_1:23675-24697   -            341 325552at2759         -            426   6.9e-20   67.9   5.0   1   5      0.18       1.8    3.9   0.3   374   407    28    61    24    63 0.86 -
BDSP01000185_1:23675-24697   -            341 325552at2759         -            426   6.9e-20   67.9   5.0   2   5   0.00034    0.0035   12.9   0.0   154   208    65   120    60   123 0.88 -
BDSP01000185_1:23675-24697   -            341 325552at2759         -            426   6.9e-20   67.9   5.0   3   5   6.6e-05   0.00067   15.2   0.0   169   236   121   189   119   196 0.88 -
BDSP01000185_1:23675-24697   -            341 325552at2759         -            426   6.9e-20   67.9   5.0   4   5    0.0032     0.032    9.7   0.1   192   247   201   258   190   261 0.77 -
BDSP01000185_1:23675-24697   -            341 325552at2759         -            426   6.9e-20   67.9   5.0   5   5   3.4e-08   3.4e-07   26.1   0.0   175   229   272   326   248   338 0.83 -
BDSP01000278_1:118757-119722 -            322 325552at2759         -            426   9.2e-19   64.2   4.0   1   5      0.22       2.2    3.6   0.3   374   402    25    53    19    66 0.85 -
